time,.layout.dim,.layout.data_offset,.data
2023/02/21/14:26:20.828635,[],0,"(0.3852478861808777, 0.5295045375823975, 0.42389535903930664, -0.6257169842720032, 0.9540507197380066, -0.018779845908284187, -0.26615890860557556, 7.425902366638184, 0.5670530796051025, 0.9770251512527466, 0.7659566402435303, -0.054240256547927856, 0.6394231915473938, 0.03881176933646202, -1.0278501510620117, 0.12355958670377731, -2.9471054077148438, 11.781878471374512, -4.881943702697754, -3.3526957035064697, 0.16200684010982513, -0.7616127133369446, 0.1566898673772812, 0.6075755953788757, -0.5757086873054504, -0.15306060016155243, -1.6098566055297852, 8.88859748840332, -1.7322945594787598, -2.130282163619995, 0.7859724164009094, -0.12445852160453796, 0.41376790404319763, -0.44221436977386475, -2.410672903060913, 1.025983452796936, -3.73681640625, 2.085285186767578, -9.238290786743164, -2.089655876159668, 0.6706821322441101, 0.42026472091674805, 0.5598015785217285, -0.24532687664031982, 0.26719608902931213, -0.042222585529088974, -0.595902144908905, 9.644013404846191, 2.059678792953491, -2.631119966506958, 0.5640969276428223, -0.1283862441778183, 0.815601110458374, -0.01031587179750204, 1.2268863916397095, 5.675594329833984, -1.4885334968566895, 3.4766008853912354, -2.5281546115875244, 9.469926834106445, 0.26461565494537354, -0.19924861192703247, 0.8699542284011841, 0.36531928181648254, 0.28527942299842834, -0.08618371188640594, -0.25591015815734863, 5.630860805511475, -2.000730037689209, 7.643746852874756, 0.0)"
2023/02/21/14:26:20.838676,[],0,"(0.3852478861808777, 0.5295045375823975, 0.42389535903930664, -0.6257169842720032, 0.9540507197380066, -0.018779845908284187, -0.26615890860557556, 7.425902366638184, 0.5670530796051025, 0.9770251512527466, 0.7659566402435303, -0.054240256547927856, 0.6394231915473938, 0.03881176933646202, -1.0278501510620117, 0.12355958670377731, -2.9471054077148438, 11.781878471374512, -4.881943702697754, -3.3526957035064697, 0.17275266349315643, -0.7600618004798889, 0.14930114150047302, 0.6084173917770386, 0.12410024553537369, -0.15257000923156738, -1.5826495885849, 8.72383975982666, -1.7670586109161377, -2.428098201751709, 0.7859724164009094, -0.12445852160453796, 0.41376790404319763, -0.44221436977386475, -2.410672903060913, 1.025983452796936, -3.73681640625, 2.085285186767578, -9.238290786743164, -2.089655876159668, 0.6706821322441101, 0.42026472091674805, 0.5598015785217285, -0.24532687664031982, 0.26719608902931213, -0.042222585529088974, -0.595902144908905, 9.644013404846191, 2.059678792953491, -2.631119966506958, 0.5246772766113281, -0.11025835573673248, 0.84413081407547, 0.0002504889271222055, 1.5335240364074707, 5.902549743652344, -1.6776378154754639, 4.474922180175781, -3.0665125846862793, 9.31232738494873, 0.26461565494537354, -0.19924861192703247, 0.8699542284011841, 0.36531928181648254, 0.28527942299842834, -0.08618371188640594, -0.25591015815734863, 5.630860805511475, -2.000730037689209, 7.643746852874756, 0.0)"
2023/02/21/14:26:20.848747,[],0,"(0.3852478861808777, 0.5295045375823975, 0.42389535903930664, -0.6257169842720032, 0.9540507197380066, -0.018779845908284187, -0.26615890860557556, 7.425902366638184, 0.5670530796051025, 0.9770251512527466, 0.7659566402435303, -0.054240256547927856, 0.6394231915473938, 0.03881176933646202, -1.0278501510620117, 0.12355958670377731, -2.9471054077148438, 11.781878471374512, -4.881943702697754, -3.3526957035064697, 0.17275266349315643, -0.7600618004798889, 0.14930114150047302, 0.6084173917770386, 0.12410024553537369, -0.15257000923156738, -1.5826495885849, 8.72383975982666, -1.7670586109161377, -2.428098201751709, 0.7859724164009094, -0.12445852160453796, 0.41376790404319763, -0.44221436977386475, -2.410672903060913, 1.025983452796936, -3.73681640625, 2.085285186767578, -9.238290786743164, -2.089655876159668, 0.6706821322441101, 0.42026472091674805, 0.5598015785217285, -0.24532687664031982, 0.26719608902931213, -0.042222585529088974, -0.595902144908905, 9.644013404846191, 2.059678792953491, -2.631119966506958, 0.5246772766113281, -0.11025835573673248, 0.84413081407547, 0.0002504889271222055, 1.5335240364074707, 5.902549743652344, -1.6776378154754639, 4.474922180175781, -3.0665125846862793, 9.31232738494873, 0.26461565494537354, -0.19924861192703247, 0.8699542284011841, 0.36531928181648254, 0.28527942299842834, -0.08618371188640594, -0.25591015815734863, 5.630860805511475, -2.000730037689209, 7.643746852874756, 0.0)"
2023/02/21/14:26:20.858600,[],0,"(0.3852478861808777, 0.5295045375823975, 0.42389535903930664, -0.6257169842720032, 0.9540507197380066, -0.018779845908284187, -0.26615890860557556, 7.425902366638184, 0.5670530796051025, 0.9770251512527466, 0.7659566402435303, -0.054240256547927856, 0.6394231915473938, 0.03881176933646202, -1.0278501510620117, 0.12355958670377731, -2.9471054077148438, 11.781878471374512, -4.881943702697754, -3.3526957035064697, 0.17275266349315643, -0.7600618004798889, 0.14930114150047302, 0.6084173917770386, 0.12410024553537369, -0.15257000923156738, -1.5826495885849, 8.72383975982666, -1.7670586109161377, -2.428098201751709, 0.7859724164009094, -0.12445852160453796, 0.41376790404319763, -0.44221436977386475, -2.410672903060913, 1.025983452796936, -3.73681640625, 2.085285186767578, -9.238290786743164, -2.089655876159668, 0.6706821322441101, 0.42026472091674805, 0.5598015785217285, -0.24532687664031982, 0.26719608902931213, -0.042222585529088974, -0.595902144908905, 9.644013404846191, 2.059678792953491, -2.631119966506958, 0.5246772766113281, -0.11025835573673248, 0.84413081407547, 0.0002504889271222055, 1.5335240364074707, 5.902549743652344, -1.6776378154754639, 4.474922180175781, -3.0665125846862793, 9.31232738494873, 0.26461565494537354, -0.19924861192703247, 0.8699542284011841, 0.36531928181648254, 0.28527942299842834, -0.08618371188640594, -0.25591015815734863, 5.630860805511475, -2.000730037689209, 7.643746852874756, 0.0)"
2023/02/21/14:26:20.868593,[],0,"(0.3852478861808777, 0.5295045375823975, 0.42389535903930664, -0.6257169842720032, 0.9540507197380066, -0.018779845908284187, -0.26615890860557556, 7.425902366638184, 0.5670530796051025, 0.9770251512527466, 0.7659566402435303, -0.054240256547927856, 0.6394231915473938, 0.03881176933646202, -1.0278501510620117, 0.12355958670377731, -2.9471054077148438, 11.781878471374512, -4.881943702697754, -3.3526957035064697, 0.19559639692306519, -0.7571895122528076, 0.13640068471431732, 0.608112633228302, 0.25588923692703247, -0.29328829050064087, -1.5332329273223877, 9.10479736328125, -0.17512360215187073, -2.2436790466308594, 0.7957437634468079, -0.05353952571749687, 0.4834475815296173, -0.3608376681804657, -1.2664613723754883, 1.2168707847595215, -4.866916179656982, 2.5509257316589355, -7.651456832885742, -0.2686621844768524, 0.6674638390541077, 0.42695149779319763, 0.5612082481384277, -0.23926913738250732, -0.06605372577905655, -0.06292741000652313, -0.5897471904754639, 10.086639404296875, 0.4106520414352417, -2.9786484241485596, 0.4837341606616974, -0.08957641571760178, 0.8705572485923767, 0.0103627759963274, 1.7934703826904297, 5.918057441711426, -1.7731584310531616, 6.735824108123779, -2.800863265991211, 10.275738716125488, 0.26754453778266907, -0.19346988201141357, 0.8685815930366516, 0.3695339560508728, 0.10657062381505966, -0.009748761542141438, -0.23595766723155975, 5.861894130706787, -1.757648229598999, 7.850191116333008, 0.0)"
2023/02/21/14:26:20.878703,[],0,"(0.3852478861808777, 0.5295045375823975, 0.42389535903930664, -0.6257169842720032, 0.9540507197380066, -0.018779845908284187, -0.26615890860557556, 7.425902366638184, 0.5670530796051025, 0.9770251512527466, 0.7659566402435303, -0.054240256547927856, 0.6394231915473938, 0.03881176933646202, -1.0278501510620117, 0.12355958670377731, -2.9471054077148438, 11.781878471374512, -4.881943702697754, -3.3526957035064697, 0.19559639692306519, -0.7571895122528076, 0.13640068471431732, 0.608112633228302, 0.25588923692703247, -0.29328829050064087, -1.5332329273223877, 9.10479736328125, -0.17512360215187073, -2.2436790466308594, 0.7957437634468079, -0.05353952571749687, 0.4834475815296173, -0.3608376681804657, -1.2664613723754883, 1.2168707847595215, -4.866916179656982, 2.5509257316589355, -7.651456832885742, -0.2686621844768524, 0.6674638390541077, 0.42695149779319763, 0.5612082481384277, -0.23926913738250732, -0.06605372577905655, -0.06292741000652313, -0.5897471904754639, 10.086639404296875, 0.4106520414352417, -2.9786484241485596, 0.4837341606616974, -0.08957641571760178, 0.8705572485923767, 0.0103627759963274, 1.7934703826904297, 5.918057441711426, -1.7731584310531616, 6.735824108123779, -2.800863265991211, 10.275738716125488, 0.26754453778266907, -0.19346988201141357, 0.8685815930366516, 0.3695339560508728, 0.10657062381505966, -0.009748761542141438, -0.23595766723155975, 5.861894130706787, -1.757648229598999, 7.850191116333008, 0.0)"
2023/02/21/14:26:20.888681,[],0,"(0.3852478861808777, 0.5295045375823975, 0.42389535903930664, -0.6257169842720032, 0.9540507197380066, -0.018779845908284187, -0.26615890860557556, 7.425902366638184, 0.5670530796051025, 0.9770251512527466, 0.7614176869392395, -0.032531093806028366, 0.6297077536582947, 0.1505090892314911, -1.4529201984405518, 0.04761357977986336, -1.7646849155426025, 6.1440887451171875, -5.730472564697266, -2.1083977222442627, 0.20527125895023346, -0.7566806674003601, 0.12916545569896698, 0.6071361899375916, 0.08269603550434113, -0.37668874859809875, -1.419226050376892, 9.108407974243164, 0.02017970383167267, -2.0398147106170654, 0.7907788157463074, 0.0063094343058764935, 0.5361368060112, -0.29527342319488525, -1.3146965503692627, 1.6503263711929321, -5.890566349029541, 4.830168724060059, -6.8140950202941895, -0.8161748647689819, 0.6655885577201843, 0.43010711669921875, 0.5626325607299805, -0.23546622693538666, -0.11094218492507935, -0.03409493342041969, -0.6528279781341553, 10.29517650604248, 0.3043445944786072, -2.7060940265655518, 0.3983643651008606, -0.04820045828819275, 0.9154711961746216, 0.029916811734437943, 1.7786387205123901, 5.889358997344971, -1.7332241535186768, 10.431687355041504, -3.901764154434204, 11.647407531738281, 0.26754453778266907, -0.19346988201141357, 0.8685815930366516, 0.3695339560508728, 0.10657062381505966, -0.009748761542141438, -0.23595766723155975, 5.861894130706787, -1.757648229598999, 7.850191116333008, 0.0)"
2023/02/21/14:26:20.898618,[],0,"(0.3852478861808777, 0.5295045375823975, 0.42389535903930664, -0.6257169842720032, 0.9540507197380066, -0.018779845908284187, -0.26615890860557556, 7.425902366638184, 0.5670530796051025, 0.9770251512527466, 0.7614176869392395, -0.032531093806028366, 0.6297077536582947, 0.1505090892314911, -1.4529201984405518, 0.04761357977986336, -1.7646849155426025, 6.1440887451171875, -5.730472564697266, -2.1083977222442627, 0.20527125895023346, -0.7566806674003601, 0.12916545569896698, 0.6071361899375916, 0.08269603550434113, -0.37668874859809875, -1.419226050376892, 9.108407974243164, 0.02017970383167267, -2.0398147106170654, 0.7907788157463074, 0.0063094343058764935, 0.5361368060112, -0.29527342319488525, -1.3146965503692627, 1.6503263711929321, -5.890566349029541, 4.830168724060059, -6.8140950202941895, -0.8161748647689819, 0.6655885577201843, 0.43010711669921875, 0.5626325607299805, -0.23546622693538666, -0.11094218492507935, -0.03409493342041969, -0.6528279781341553, 10.29517650604248, 0.3043445944786072, -2.7060940265655518, 0.3983643651008606, -0.04820045828819275, 0.9154711961746216, 0.029916811734437943, 1.7786387205123901, 5.889358997344971, -1.7332241535186768, 10.431687355041504, -3.901764154434204, 11.647407531738281, 0.26754453778266907, -0.19346988201141357, 0.8685815930366516, 0.3695339560508728, 0.10657062381505966, -0.009748761542141438, -0.23595766723155975, 5.861894130706787, -1.757648229598999, 7.850191116333008, 0.0)"
2023/02/21/14:26:20.908640,[],0,"(0.3852478861808777, 0.5295045375823975, 0.42389535903930664, -0.6257169842720032, 0.9540507197380066, -0.018779845908284187, -0.26615890860557556, 7.425902366638184, 0.5670530796051025, 0.9770251512527466, 0.7614176869392395, -0.032531093806028366, 0.6297077536582947, 0.1505090892314911, -1.4529201984405518, 0.04761357977986336, -1.7646849155426025, 6.1440887451171875, -5.730472564697266, -2.1083977222442627, 0.20527125895023346, -0.7566806674003601, 0.12916545569896698, 0.6071361899375916, 0.08269603550434113, -0.37668874859809875, -1.419226050376892, 9.108407974243164, 0.02017970383167267, -2.0398147106170654, 0.7907788157463074, 0.0063094343058764935, 0.5361368060112, -0.29527342319488525, -1.3146965503692627, 1.6503263711929321, -5.890566349029541, 4.830168724060059, -6.8140950202941895, -0.8161748647689819, 0.6655885577201843, 0.43010711669921875, 0.5626325607299805, -0.23546622693538666, -0.11094218492507935, -0.03409493342041969, -0.6528279781341553, 10.29517650604248, 0.3043445944786072, -2.7060940265655518, 0.3983643651008606, -0.04820045828819275, 0.9154711961746216, 0.029916811734437943, 1.7786387205123901, 5.889358997344971, -1.7332241535186768, 10.431687355041504, -3.901764154434204, 11.647407531738281, 0.26754453778266907, -0.19346988201141357, 0.8685815930366516, 0.3695339560508728, 0.10657062381505966, -0.009748761542141438, -0.23595766723155975, 5.861894130706787, -1.757648229598999, 7.850191116333008, 0.0)"
2023/02/21/14:26:20.918765,[],0,"(0.3852478861808777, 0.5295045375823975, 0.42389535903930664, -0.6257169842720032, 0.9540507197380066, -0.018779845908284187, -0.26615890860557556, 7.425902366638184, 0.5670530796051025, 0.9770251512527466, 0.7614176869392395, -0.032531093806028366, 0.6297077536582947, 0.1505090892314911, -1.4529201984405518, 0.04761357977986336, -1.7646849155426025, 6.1440887451171875, -5.730472564697266, -2.1083977222442627, 0.20527125895023346, -0.7566806674003601, 0.12916545569896698, 0.6071361899375916, 0.08269603550434113, -0.37668874859809875, -1.419226050376892, 9.108407974243164, 0.02017970383167267, -2.0398147106170654, 0.7907788157463074, 0.0063094343058764935, 0.5361368060112, -0.29527342319488525, -1.3146965503692627, 1.6503263711929321, -5.890566349029541, 4.830168724060059, -6.8140950202941895, -0.8161748647689819, 0.6655885577201843, 0.43010711669921875, 0.5626325607299805, -0.23546622693538666, -0.11094218492507935, -0.03409493342041969, -0.6528279781341553, 10.29517650604248, 0.3043445944786072, -2.7060940265655518, 0.3551833927631378, -0.025431936606764793, 0.9336234331130981, 0.039310272783041, 1.9909634590148926, 5.718944549560547, -1.7957884073257446, 15.67578125, -5.546301364898682, 11.986550331115723, 0.26754453778266907, -0.19346988201141357, 0.8685815930366516, 0.3695339560508728, 0.10657062381505966, -0.009748761542141438, -0.23595766723155975, 5.861894130706787, -1.757648229598999, 7.850191116333008, 0.0)"
2023/02/21/14:26:20.928625,[],0,"(0.3727276623249054, 0.5306456089019775, 0.420819491147995, -0.6343502998352051, 0.26279357075691223, 0.15677806735038757, -0.028367403894662857, 7.953883647918701, 1.1560637950897217, 0.8705897331237793, 0.7617027163505554, -0.027399450540542603, 0.6264252662658691, 0.16324709355831146, -0.3958713710308075, -0.08890581876039505, -0.7422841191291809, 2.7494468688964844, -6.2110748291015625, -2.2522976398468018, 0.21959000825881958, -0.7566917538642883, 0.10250478237867355, 0.60719895362854, -0.4589240550994873, -0.29029056429862976, -1.086634635925293, 9.400622367858887, -0.011946741491556168, -1.6027858257293701, 0.7730189561843872, 0.06732434034347534, 0.5886053442955017, -0.2268322855234146, -0.8375529646873474, 2.0068674087524414, -5.966513633728027, 8.007123947143555, -10.73229694366455, -2.5565176010131836, 0.6655885577201843, 0.43010711669921875, 0.5626325607299805, -0.23546622693538666, -0.11094218492507935, -0.03409493342041969, -0.6528279781341553, 10.29517650604248, 0.3043445944786072, -2.7060940265655518, 0.27370765805244446, 0.007544657215476036, 0.9594351649284363, 0.0671665146946907, 0.44930872321128845, 4.877804756164551, -2.125600814819336, 25.328170776367188, -4.138023376464844, 3.335052251815796, 0.26754453778266907, -0.19346988201141357, 0.8685815930366516, 0.3695339560508728, 0.10657062381505966, -0.009748761542141438, -0.23595766723155975, 5.861894130706787, -1.757648229598999, 7.850191116333008, 0.0)"
2023/02/21/14:26:20.938612,[],0,"(0.3727276623249054, 0.5306456089019775, 0.420819491147995, -0.6343502998352051, 0.26279357075691223, 0.15677806735038757, -0.028367403894662857, 7.953883647918701, 1.1560637950897217, 0.8705897331237793, 0.7617027163505554, -0.027399450540542603, 0.6264252662658691, 0.16324709355831146, -0.3958713710308075, -0.08890581876039505, -0.7422841191291809, 2.7494468688964844, -6.2110748291015625, -2.2522976398468018, 0.21959000825881958, -0.7566917538642883, 0.10250478237867355, 0.60719895362854, -0.4589240550994873, -0.29029056429862976, -1.086634635925293, 9.400622367858887, -0.011946741491556168, -1.6027858257293701, 0.7730189561843872, 0.06732434034347534, 0.5886053442955017, -0.2268322855234146, -0.8375529646873474, 2.0068674087524414, -5.966513633728027, 8.007123947143555, -10.73229694366455, -2.5565176010131836, 0.6655885577201843, 0.43010711669921875, 0.5626325607299805, -0.23546622693538666, -0.11094218492507935, -0.03409493342041969, -0.6528279781341553, 10.29517650604248, 0.3043445944786072, -2.7060940265655518, 0.27370765805244446, 0.007544657215476036, 0.9594351649284363, 0.0671665146946907, 0.44930872321128845, 4.877804756164551, -2.125600814819336, 25.328170776367188, -4.138023376464844, 3.335052251815796, 0.26754453778266907, -0.19346988201141357, 0.8685815930366516, 0.3695339560508728, 0.10657062381505966, -0.009748761542141438, -0.23595766723155975, 5.861894130706787, -1.757648229598999, 7.850191116333008, 0.0)"
