time,.layout.dim,.layout.data_offset,.data
2023/02/21/14:27:37.758662,[],0,"(-0.566241443157196, -0.35273870825767517, -0.6195688843727112, 0.41361871361732483, 2.8825490474700928, 0.004603514913469553, 0.39338240027427673, 8.809124946594238, -0.7113339304924011, 0.05010276287794113, -0.6182525753974915, 0.48307883739471436, -0.5550171136856079, -0.2763232886791229, 1.6654973030090332, -0.3097684383392334, -0.6776793003082275, 9.206717491149902, -2.8289575576782227, -2.5557334423065186, 0.1915070116519928, 0.757002592086792, 0.06266510486602783, -0.6215667724609375, 3.4421799182891846, -0.4422636330127716, -0.8564200401306152, 9.421265602111816, 6.934947490692139, -1.2611418962478638, -0.6572784185409546, 0.35887300968170166, -0.6576020121574402, -0.0821879580616951, 0.8872029781341553, 0.03219963237643242, -0.4532814025878906, 8.59685230255127, -4.725781440734863, -1.3986209630966187, -0.7677963376045227, -0.18462687730789185, -0.6129159331321716, 0.027124982327222824, 5.15086555480957, 1.667934775352478, -1.0360678434371948, 6.105454444885254, 6.161128520965576, -6.490545749664307, -0.17210495471954346, 0.0037492639385163784, -0.9752324819564819, -0.13887903094291687, -3.686572313308716, -2.4204089641571045, 0.040911514312028885, 19.684410095214844, -3.678067445755005, -12.858881950378418, -0.15153491497039795, 0.3141520917415619, -0.7087001204490662, -0.6132616400718689, 4.58506965637207, -2.2587027549743652, 5.331976890563965, 4.7599616050720215, -0.5288843512535095, 4.557894229888916, 0.0)"
2023/02/21/14:27:37.768634,[],0,"(-0.556967556476593, -0.36654525995254517, -0.6091418266296387, 0.429392546415329, 2.9999618530273438, -0.02946958877146244, 0.3601057231426239, 8.840682029724121, -0.5711302757263184, -0.20796242356300354, -0.632810652256012, 0.460744172334671, -0.5646448731422424, -0.26161348819732666, 1.809351921081543, -0.18106316030025482, -0.60528564453125, 9.23257064819336, -1.5138964653015137, -2.1883344650268555, 0.15333519876003265, 0.762602686882019, 0.038270238786935806, -0.6272645592689514, 2.6128811836242676, -0.08064413070678711, -0.8814086318016052, 9.238182067871094, 3.515862464904785, 0.2951386570930481, -0.6572784185409546, 0.35887300968170166, -0.6576020121574402, -0.0821879580616951, 0.8872029781341553, 0.03219963237643242, -0.4532814025878906, 8.59685230255127, -4.725781440734863, -1.3986209630966187, -0.750182032585144, -0.2408357858657837, -0.611440896987915, 0.073246531188488, 3.8510892391204834, 0.8233221769332886, -1.1975399255752563, 5.235700607299805, 11.041909217834473, -8.200016975402832, -0.17210495471954346, 0.0037492639385163784, -0.9752324819564819, -0.13887903094291687, -3.686572313308716, -2.4204089641571045, 0.040911514312028885, 19.684410095214844, -3.678067445755005, -12.858881950378418, -0.20314446091651917, 0.29298073053359985, -0.7618057727813721, -0.5408757328987122, 4.530097007751465, -2.122058153152466, 3.532599449157715, 15.658306121826172, -3.0331029891967773, 1.9493082761764526, 0.0)"
2023/02/21/14:27:37.778694,[],0,"(-0.556967556476593, -0.36654525995254517, -0.6091418266296387, 0.429392546415329, 2.9999618530273438, -0.02946958877146244, 0.3601057231426239, 8.840682029724121, -0.5711302757263184, -0.20796242356300354, -0.632810652256012, 0.460744172334671, -0.5646448731422424, -0.26161348819732666, 1.809351921081543, -0.18106316030025482, -0.60528564453125, 9.23257064819336, -1.5138964653015137, -2.1883344650268555, 0.15333519876003265, 0.762602686882019, 0.038270238786935806, -0.6272645592689514, 2.6128811836242676, -0.08064413070678711, -0.8814086318016052, 9.238182067871094, 3.515862464904785, 0.2951386570930481, -0.6572784185409546, 0.35887300968170166, -0.6576020121574402, -0.0821879580616951, 0.8872029781341553, 0.03219963237643242, -0.4532814025878906, 8.59685230255127, -4.725781440734863, -1.3986209630966187, -0.750182032585144, -0.2408357858657837, -0.611440896987915, 0.073246531188488, 3.8510892391204834, 0.8233221769332886, -1.1975399255752563, 5.235700607299805, 11.041909217834473, -8.200016975402832, -0.17210495471954346, 0.0037492639385163784, -0.9752324819564819, -0.13887903094291687, -3.686572313308716, -2.4204089641571045, 0.040911514312028885, 19.684410095214844, -3.678067445755005, -12.858881950378418, -0.20314446091651917, 0.29298073053359985, -0.7618057727813721, -0.5408757328987122, 4.530097007751465, -2.122058153152466, 3.532599449157715, 15.658306121826172, -3.0331029891967773, 1.9493082761764526, 0.0)"
2023/02/21/14:27:37.788676,[],0,"(-0.556967556476593, -0.36654525995254517, -0.6091418266296387, 0.429392546415329, 2.9999618530273438, -0.02946958877146244, 0.3601057231426239, 8.840682029724121, -0.5711302757263184, -0.20796242356300354, -0.632810652256012, 0.460744172334671, -0.5646448731422424, -0.26161348819732666, 1.809351921081543, -0.18106316030025482, -0.60528564453125, 9.23257064819336, -1.5138964653015137, -2.1883344650268555, 0.15333519876003265, 0.762602686882019, 0.038270238786935806, -0.6272645592689514, 2.6128811836242676, -0.08064413070678711, -0.8814086318016052, 9.238182067871094, 3.515862464904785, 0.2951386570930481, -0.6572784185409546, 0.35887300968170166, -0.6576020121574402, -0.0821879580616951, 0.8872029781341553, 0.03219963237643242, -0.4532814025878906, 8.59685230255127, -4.725781440734863, -1.3986209630966187, -0.750182032585144, -0.2408357858657837, -0.611440896987915, 0.073246531188488, 3.8510892391204834, 0.8233221769332886, -1.1975399255752563, 5.235700607299805, 11.041909217834473, -8.200016975402832, -0.17210495471954346, 0.0037492639385163784, -0.9752324819564819, -0.13887903094291687, -3.686572313308716, -2.4204089641571045, 0.040911514312028885, 19.684410095214844, -3.678067445755005, -12.858881950378418, -0.20314446091651917, 0.29298073053359985, -0.7618057727813721, -0.5408757328987122, 4.530097007751465, -2.122058153152466, 3.532599449157715, 15.658306121826172, -3.0331029891967773, 1.9493082761764526, 0.0)"
2023/02/21/14:27:37.798737,[],0,"(-0.556967556476593, -0.36654525995254517, -0.6091418266296387, 0.429392546415329, 2.9999618530273438, -0.02946958877146244, 0.3601057231426239, 8.840682029724121, -0.5711302757263184, -0.20796242356300354, -0.632810652256012, 0.460744172334671, -0.5646448731422424, -0.26161348819732666, 1.809351921081543, -0.18106316030025482, -0.60528564453125, 9.23257064819336, -1.5138964653015137, -2.1883344650268555, 0.15333519876003265, 0.762602686882019, 0.038270238786935806, -0.6272645592689514, 2.6128811836242676, -0.08064413070678711, -0.8814086318016052, 9.238182067871094, 3.515862464904785, 0.2951386570930481, -0.6572784185409546, 0.35887300968170166, -0.6576020121574402, -0.0821879580616951, 0.8872029781341553, 0.03219963237643242, -0.4532814025878906, 8.59685230255127, -4.725781440734863, -1.3986209630966187, -0.750182032585144, -0.2408357858657837, -0.611440896987915, 0.073246531188488, 3.8510892391204834, 0.8233221769332886, -1.1975399255752563, 5.235700607299805, 11.041909217834473, -8.200016975402832, -0.17210495471954346, 0.0037492639385163784, -0.9752324819564819, -0.13887903094291687, -3.686572313308716, -2.4204089641571045, 0.040911514312028885, 19.684410095214844, -3.678067445755005, -12.858881950378418, -0.20314446091651917, 0.29298073053359985, -0.7618057727813721, -0.5408757328987122, 4.530097007751465, -2.122058153152466, 3.532599449157715, 15.658306121826172, -3.0331029891967773, 1.9493082761764526, 0.0)"
2023/02/21/14:27:37.808685,[],0,"(-0.556967556476593, -0.36654525995254517, -0.6091418266296387, 0.429392546415329, 2.9999618530273438, -0.02946958877146244, 0.3601057231426239, 8.840682029724121, -0.5711302757263184, -0.20796242356300354, -0.6452956795692444, 0.44048768281936646, -0.5730348229408264, -0.24737656116485596, 1.598278284072876, -0.1752273589372635, -0.48939529061317444, 9.370553970336914, 0.4200981557369232, -3.6789090633392334, 0.11810088157653809, 0.7671560645103455, 0.01633230410516262, -0.6302832961082458, 2.4664061069488525, -0.2220514416694641, -0.8643971681594849, 8.100643157958984, 3.809321165084839, -4.256388187408447, -0.6572784185409546, 0.35887300968170166, -0.6576020121574402, -0.0821879580616951, 0.8872029781341553, 0.03219963237643242, -0.4532814025878906, 8.59685230255127, -4.725781440734863, -1.3986209630966187, -0.7379246354103088, -0.27961063385009766, -0.6066056489944458, 0.09651237726211548, 2.5924720764160156, 0.403665155172348, -1.0577528476715088, 4.166572570800781, 9.952404975891113, -8.673224449157715, -0.17210495471954346, 0.0037492639385163784, -0.9752324819564819, -0.13887903094291687, -3.686572313308716, -2.4204089641571045, 0.040911514312028885, 19.684410095214844, -3.678067445755005, -12.858881950378418, -0.23305360972881317, 0.2770731747150421, -0.796564519405365, -0.4841502010822296, 2.522493362426758, -1.182207465171814, 2.68178391456604, 12.654745101928711, -5.6792168617248535, 1.7287267446517944, 0.0)"
2023/02/21/14:27:37.818681,[],0,"(-0.556967556476593, -0.36654525995254517, -0.6091418266296387, 0.429392546415329, 2.9999618530273438, -0.02946958877146244, 0.3601057231426239, 8.840682029724121, -0.5711302757263184, -0.20796242356300354, -0.6452956795692444, 0.44048768281936646, -0.5730348229408264, -0.24737656116485596, 1.598278284072876, -0.1752273589372635, -0.48939529061317444, 9.370553970336914, 0.4200981557369232, -3.6789090633392334, 0.11810088157653809, 0.7671560645103455, 0.01633230410516262, -0.6302832961082458, 2.4664061069488525, -0.2220514416694641, -0.8643971681594849, 8.100643157958984, 3.809321165084839, -4.256388187408447, -0.6572784185409546, 0.35887300968170166, -0.6576020121574402, -0.0821879580616951, 0.8872029781341553, 0.03219963237643242, -0.4532814025878906, 8.59685230255127, -4.725781440734863, -1.3986209630966187, -0.7379246354103088, -0.27961063385009766, -0.6066056489944458, 0.09651237726211548, 2.5924720764160156, 0.403665155172348, -1.0577528476715088, 4.166572570800781, 9.952404975891113, -8.673224449157715, -0.17210495471954346, 0.0037492639385163784, -0.9752324819564819, -0.13887903094291687, -3.686572313308716, -2.4204089641571045, 0.040911514312028885, 19.684410095214844, -3.678067445755005, -12.858881950378418, -0.23305360972881317, 0.2770731747150421, -0.796564519405365, -0.4841502010822296, 2.522493362426758, -1.182207465171814, 2.68178391456604, 12.654745101928711, -5.6792168617248535, 1.7287267446517944, 0.0)"
2023/02/21/14:27:37.828649,[],0,"(-0.556967556476593, -0.36654525995254517, -0.6091418266296387, 0.429392546415329, 2.9999618530273438, -0.02946958877146244, 0.3601057231426239, 8.840682029724121, -0.5711302757263184, -0.20796242356300354, -0.6452956795692444, 0.44048768281936646, -0.5730348229408264, -0.24737656116485596, 1.598278284072876, -0.1752273589372635, -0.48939529061317444, 9.370553970336914, 0.4200981557369232, -3.6789090633392334, 0.11810088157653809, 0.7671560645103455, 0.01633230410516262, -0.6302832961082458, 2.4664061069488525, -0.2220514416694641, -0.8643971681594849, 8.100643157958984, 3.809321165084839, -4.256388187408447, -0.6572784185409546, 0.35887300968170166, -0.6576020121574402, -0.0821879580616951, 0.8872029781341553, 0.03219963237643242, -0.4532814025878906, 8.59685230255127, -4.725781440734863, -1.3986209630966187, -0.7379246354103088, -0.27961063385009766, -0.6066056489944458, 0.09651237726211548, 2.5924720764160156, 0.403665155172348, -1.0577528476715088, 4.166572570800781, 9.952404975891113, -8.673224449157715, -0.17210495471954346, 0.0037492639385163784, -0.9752324819564819, -0.13887903094291687, -3.686572313308716, -2.4204089641571045, 0.040911514312028885, 19.684410095214844, -3.678067445755005, -12.858881950378418, -0.23305360972881317, 0.2770731747150421, -0.796564519405365, -0.4841502010822296, 2.522493362426758, -1.182207465171814, 2.68178391456604, 12.654745101928711, -5.6792168617248535, 1.7287267446517944, 0.0)"
2023/02/21/14:27:37.838540,[],0,"(-0.556967556476593, -0.36654525995254517, -0.6091418266296387, 0.429392546415329, 2.9999618530273438, -0.02946958877146244, 0.3601057231426239, 8.840682029724121, -0.5711302757263184, -0.20796242356300354, -0.6452956795692444, 0.44048768281936646, -0.5730348229408264, -0.24737656116485596, 1.598278284072876, -0.1752273589372635, -0.48939529061317444, 9.370553970336914, 0.4200981557369232, -3.6789090633392334, 0.08621613681316376, 0.7720932960510254, 0.00227025942876935, -0.6296296715736389, 1.452544927597046, -0.28010043501853943, -1.0239691734313965, 9.660709381103516, 7.325511932373047, -2.2475550174713135, -0.6572784185409546, 0.35887300968170166, -0.6576020121574402, -0.0821879580616951, 0.8872029781341553, 0.03219963237643242, -0.4532814025878906, 8.59685230255127, -4.725781440734863, -1.3986209630966187, -0.737399160861969, -0.28460371494293213, -0.6030518412590027, 0.10757192224264145, 0.3419783413410187, -0.19719929993152618, 0.49895933270454407, 4.779112815856934, 4.42957067489624, -10.483746528625488, -0.17210495471954346, 0.0037492639385163784, -0.9752324819564819, -0.13887903094291687, -3.686572313308716, -2.4204089641571045, 0.040911514312028885, 19.684410095214844, -3.678067445755005, -12.858881950378418, -0.23900409042835236, 0.2696160078048706, -0.8086825013160706, -0.4649912118911743, 0.33270686864852905, 0.03058987483382225, 0.3519017696380615, 2.732922315597534, -6.513635158538818, 8.412399291992188, 0.0)"
2023/02/21/14:27:37.848581,[],0,"(-0.556967556476593, -0.36654525995254517, -0.6091418266296387, 0.429392546415329, 2.9999618530273438, -0.02946958877146244, 0.3601057231426239, 8.840682029724121, -0.5711302757263184, -0.20796242356300354, -0.6452956795692444, 0.44048768281936646, -0.5730348229408264, -0.24737656116485596, 1.598278284072876, -0.1752273589372635, -0.48939529061317444, 9.370553970336914, 0.4200981557369232, -3.6789090633392334, 0.08621613681316376, 0.7720932960510254, 0.00227025942876935, -0.6296296715736389, 1.452544927597046, -0.28010043501853943, -1.0239691734313965, 9.660709381103516, 7.325511932373047, -2.2475550174713135, -0.6572784185409546, 0.35887300968170166, -0.6576020121574402, -0.0821879580616951, 0.8872029781341553, 0.03219963237643242, -0.4532814025878906, 8.59685230255127, -4.725781440734863, -1.3986209630966187, -0.737399160861969, -0.28460371494293213, -0.6030518412590027, 0.10757192224264145, 0.3419783413410187, -0.19719929993152618, 0.49895933270454407, 4.779112815856934, 4.42957067489624, -10.483746528625488, -0.17210495471954346, 0.0037492639385163784, -0.9752324819564819, -0.13887903094291687, -3.686572313308716, -2.4204089641571045, 0.040911514312028885, 19.684410095214844, -3.678067445755005, -12.858881950378418, -0.23900409042835236, 0.2696160078048706, -0.8086825013160706, -0.4649912118911743, 0.33270686864852905, 0.03058987483382225, 0.3519017696380615, 2.732922315597534, -6.513635158538818, 8.412399291992188, 0.0)"
2023/02/21/14:27:37.858643,[],0,"(-0.556967556476593, -0.36654525995254517, -0.6091418266296387, 0.429392546415329, 2.9999618530273438, -0.02946958877146244, 0.3601057231426239, 8.840682029724121, -0.5711302757263184, -0.20796242356300354, -0.6452956795692444, 0.44048768281936646, -0.5730348229408264, -0.24737656116485596, 1.598278284072876, -0.1752273589372635, -0.48939529061317444, 9.370553970336914, 0.4200981557369232, -3.6789090633392334, 0.08621613681316376, 0.7720932960510254, 0.00227025942876935, -0.6296296715736389, 1.452544927597046, -0.28010043501853943, -1.0239691734313965, 9.660709381103516, 7.325511932373047, -2.2475550174713135, -0.6572784185409546, 0.35887300968170166, -0.6576020121574402, -0.0821879580616951, 0.8872029781341553, 0.03219963237643242, -0.4532814025878906, 8.59685230255127, -4.725781440734863, -1.3986209630966187, -0.737399160861969, -0.28460371494293213, -0.6030518412590027, 0.10757192224264145, 0.3419783413410187, -0.19719929993152618, 0.49895933270454407, 4.779112815856934, 4.42957067489624, -10.483746528625488, -0.17210495471954346, 0.0037492639385163784, -0.9752324819564819, -0.13887903094291687, -3.686572313308716, -2.4204089641571045, 0.040911514312028885, 19.684410095214844, -3.678067445755005, -12.858881950378418, -0.23900409042835236, 0.2696160078048706, -0.8086825013160706, -0.4649912118911743, 0.33270686864852905, 0.03058987483382225, 0.3519017696380615, 2.732922315597534, -6.513635158538818, 8.412399291992188, 0.0)"
2023/02/21/14:27:37.868610,[],0,"(-0.556967556476593, -0.36654525995254517, -0.6091418266296387, 0.429392546415329, 2.9999618530273438, -0.02946958877146244, 0.3601057231426239, 8.840682029724121, -0.5711302757263184, -0.20796242356300354, -0.6593029499053955, 0.415077805519104, -0.5819042921066284, -0.23327551782131195, 1.0980184078216553, -0.049494847655296326, -0.5014898777008057, 9.911014556884766, 0.02026710845530033, -3.2757089138031006, 0.07811081409454346, 0.7745974659919739, 0.004135542549192905, -0.6275988817214966, 0.41602659225463867, -0.3487100601196289, -0.9387823343276978, 9.46188735961914, 4.234278678894043, -3.774334669113159, -0.6649945378303528, 0.30430564284324646, -0.6791125535964966, -0.06313811987638474, 0.8674052953720093, 0.22008110582828522, -0.25639432668685913, 10.309183120727539, -1.8039181232452393, -1.5255694389343262, -0.737399160861969, -0.28460371494293213, -0.6030518412590027, 0.10757192224264145, 0.3419783413410187, -0.19719929993152618, 0.49895933270454407, 4.779112815856934, 4.42957067489624, -10.483746528625488, -0.17210495471954346, 0.0037492639385163784, -0.9752324819564819, -0.13887903094291687, -3.686572313308716, -2.4204089641571045, 0.040911514312028885, 19.684410095214844, -3.678067445755005, -12.858881950378418, -0.24250471591949463, 0.2643972337245941, -0.8074983358383179, -0.46822214126586914, 0.5682623982429504, 0.025494342669844627, -0.637709379196167, 4.459181308746338, -8.08292293548584, 5.967469692230225, 0.0)"
