time,.layout.dim,.layout.data_offset,.data
2023/02/21/14:25:43.119168,[],0,"(0.4518260359764099, 0.4809430241584778, 0.5145761966705322, -0.5475019216537476, 2.891796827316284, 0.008620052598416805, 0.3133206367492676, 9.874656677246094, 1.1673636436462402, 1.018539547920227, 0.6951780319213867, -0.36000487208366394, 0.5896115899085999, 0.1987011581659317, 1.6415143013000488, 0.029845211654901505, -0.5201639533042908, 9.706238746643066, 1.7117496728897095, -2.2861154079437256, 0.0534435398876667, -0.7748522162437439, 0.11606081575155258, 0.6190942525863647, 1.1792134046554565, -0.5185940265655518, -0.9155848026275635, 10.991037368774414, 6.384439945220947, -1.8113185167312622, 0.6918103694915771, -0.23159243166446686, 0.6837078928947449, 0.017519310116767883, 1.7701572179794312, 0.021883392706513405, -0.4661804437637329, 10.069441795349121, -1.049972414970398, -0.4086516797542572, 0.7063868045806885, 0.3417159914970398, 0.59730064868927, -0.16577038168907166, -0.1615680605173111, 0.10097254067659378, 0.5456538796424866, 14.059647560119629, -1.7284636497497559, 2.7962429523468018, 0.23333773016929626, -0.20835837721824646, 0.7030460238456726, 0.6386443376541138, 0.5613276958465576, 0.5667458772659302, 0.06412561982870102, 5.2847981452941895, -0.7902073860168457, 8.183123588562012, 0.24907176196575165, -0.24866501986980438, 0.808976411819458, 0.47083553671836853, 0.7575331926345825, 0.28404679894447327, -0.2506731450557709, 7.596287250518799, -0.3229404091835022, 7.7494587898254395, 0.0)"
2023/02/21/14:25:43.128590,[],0,"(0.4518260359764099, 0.4809430241584778, 0.5145761966705322, -0.5475019216537476, 2.891796827316284, 0.008620052598416805, 0.3133206367492676, 9.874656677246094, 1.1673636436462402, 1.018539547920227, 0.6951780319213867, -0.36000487208366394, 0.5896115899085999, 0.1987011581659317, 1.6415143013000488, 0.029845211654901505, -0.5201639533042908, 9.706238746643066, 1.7117496728897095, -2.2861154079437256, 0.0534435398876667, -0.7748522162437439, 0.11606081575155258, 0.6190942525863647, 1.1792134046554565, -0.5185940265655518, -0.9155848026275635, 10.991037368774414, 6.384439945220947, -1.8113185167312622, 0.6918103694915771, -0.23159243166446686, 0.6837078928947449, 0.017519310116767883, 1.7701572179794312, 0.021883392706513405, -0.4661804437637329, 10.069441795349121, -1.049972414970398, -0.4086516797542572, 0.7069547176361084, 0.3427062928676605, 0.5946546196937561, -0.17074334621429443, 0.587007462978363, -0.06531862169504166, 0.33382368087768555, 10.900644302368164, -3.9384782314300537, -0.30779582262039185, 0.23333773016929626, -0.20835837721824646, 0.7030460238456726, 0.6386443376541138, 0.5613276958465576, 0.5667458772659302, 0.06412561982870102, 5.2847981452941895, -0.7902073860168457, 8.183123588562012, 0.24907176196575165, -0.24866501986980438, 0.808976411819458, 0.47083553671836853, 0.7575331926345825, 0.28404679894447327, -0.2506731450557709, 7.596287250518799, -0.3229404091835022, 7.7494587898254395, 0.0)"
2023/02/21/14:25:43.138693,[],0,"(0.4518260359764099, 0.4809430241584778, 0.5145761966705322, -0.5475019216537476, 2.891796827316284, 0.008620052598416805, 0.3133206367492676, 9.874656677246094, 1.1673636436462402, 1.018539547920227, 0.6991348266601562, -0.34954872727394104, 0.5928711295127869, 0.19372671842575073, 1.3879526853561401, 0.03170280158519745, -0.619077742099762, 9.860311508178711, 0.24104999005794525, -2.0167348384857178, 0.0534435398876667, -0.7748522162437439, 0.11606081575155258, 0.6190942525863647, 1.1792134046554565, -0.5185940265655518, -0.9155848026275635, 10.991037368774414, 6.384439945220947, -1.8113185167312622, 0.6934846639633179, -0.2190498262643814, 0.6863124966621399, 0.008447361178696156, 1.8551702499389648, -0.15083836019039154, -0.34019935131073, 9.688766479492188, -2.229935646057129, -0.8167659044265747, 0.7069547176361084, 0.3427062928676605, 0.5946546196937561, -0.17074334621429443, 0.587007462978363, -0.06531862169504166, 0.33382368087768555, 10.900644302368164, -3.9384782314300537, -0.30779582262039185, 0.23333773016929626, -0.20835837721824646, 0.7030460238456726, 0.6386443376541138, 0.5613276958465576, 0.5667458772659302, 0.06412561982870102, 5.2847981452941895, -0.7902073860168457, 8.183123588562012, 0.2521161139011383, -0.24637730419635773, 0.8096266984939575, 0.4692976474761963, 0.1522717922925949, -0.06279738992452621, 0.010736578144133091, 5.82576847076416, -0.9343376159667969, 8.740106582641602, 0.0)"
2023/02/21/14:25:43.148638,[],0,"(0.4518260359764099, 0.4809430241584778, 0.5145761966705322, -0.5475019216537476, 2.891796827316284, 0.008620052598416805, 0.3133206367492676, 9.874656677246094, 1.1673636436462402, 1.018539547920227, 0.6991348266601562, -0.34954872727394104, 0.5928711295127869, 0.19372671842575073, 1.3879526853561401, 0.03170280158519745, -0.619077742099762, 9.860311508178711, 0.24104999005794525, -2.0167348384857178, 0.0534435398876667, -0.7748522162437439, 0.11606081575155258, 0.6190942525863647, 1.1792134046554565, -0.5185940265655518, -0.9155848026275635, 10.991037368774414, 6.384439945220947, -1.8113185167312622, 0.6934846639633179, -0.2190498262643814, 0.6863124966621399, 0.008447361178696156, 1.8551702499389648, -0.15083836019039154, -0.34019935131073, 9.688766479492188, -2.229935646057129, -0.8167659044265747, 0.7069547176361084, 0.3427062928676605, 0.5946546196937561, -0.17074334621429443, 0.587007462978363, -0.06531862169504166, 0.33382368087768555, 10.900644302368164, -3.9384782314300537, -0.30779582262039185, 0.23333773016929626, -0.20835837721824646, 0.7030460238456726, 0.6386443376541138, 0.5613276958465576, 0.5667458772659302, 0.06412561982870102, 5.2847981452941895, -0.7902073860168457, 8.183123588562012, 0.2521161139011383, -0.24637730419635773, 0.8096266984939575, 0.4692976474761963, 0.1522717922925949, -0.06279738992452621, 0.010736578144133091, 5.82576847076416, -0.9343376159667969, 8.740106582641602, 0.0)"
2023/02/21/14:25:43.158637,[],0,"(0.4518260359764099, 0.4809430241584778, 0.5145761966705322, -0.5475019216537476, 2.891796827316284, 0.008620052598416805, 0.3133206367492676, 9.874656677246094, 1.1673636436462402, 1.018539547920227, 0.6991348266601562, -0.34954872727394104, 0.5928711295127869, 0.19372671842575073, 1.3879526853561401, 0.03170280158519745, -0.619077742099762, 9.860311508178711, 0.24104999005794525, -2.0167348384857178, 0.0534435398876667, -0.7748522162437439, 0.11606081575155258, 0.6190942525863647, 1.1792134046554565, -0.5185940265655518, -0.9155848026275635, 10.991037368774414, 6.384439945220947, -1.8113185167312622, 0.6934846639633179, -0.2190498262643814, 0.6863124966621399, 0.008447361178696156, 1.8551702499389648, -0.15083836019039154, -0.34019935131073, 9.688766479492188, -2.229935646057129, -0.8167659044265747, 0.7069547176361084, 0.3427062928676605, 0.5946546196937561, -0.17074334621429443, 0.587007462978363, -0.06531862169504166, 0.33382368087768555, 10.900644302368164, -3.9384782314300537, -0.30779582262039185, 0.23333773016929626, -0.20835837721824646, 0.7030460238456726, 0.6386443376541138, 0.5613276958465576, 0.5667458772659302, 0.06412561982870102, 5.2847981452941895, -0.7902073860168457, 8.183123588562012, 0.2521161139011383, -0.24637730419635773, 0.8096266984939575, 0.4692976474761963, 0.1522717922925949, -0.06279738992452621, 0.010736578144133091, 5.82576847076416, -0.9343376159667969, 8.740106582641602, 0.0)"
2023/02/21/14:25:43.168614,[],0,"(0.4518260359764099, 0.4809430241584778, 0.5145761966705322, -0.5475019216537476, 2.891796827316284, 0.008620052598416805, 0.3133206367492676, 9.874656677246094, 1.1673636436462402, 1.018539547920227, 0.6991348266601562, -0.34954872727394104, 0.5928711295127869, 0.19372671842575073, 1.3879526853561401, 0.03170280158519745, -0.619077742099762, 9.860311508178711, 0.24104999005794525, -2.0167348384857178, 0.0534435398876667, -0.7748522162437439, 0.11606081575155258, 0.6190942525863647, 1.1792134046554565, -0.5185940265655518, -0.9155848026275635, 10.991037368774414, 6.384439945220947, -1.8113185167312622, 0.6934846639633179, -0.2190498262643814, 0.6863124966621399, 0.008447361178696156, 1.8551702499389648, -0.15083836019039154, -0.34019935131073, 9.688766479492188, -2.229935646057129, -0.8167659044265747, 0.7069547176361084, 0.3427062928676605, 0.5946546196937561, -0.17074334621429443, 0.587007462978363, -0.06531862169504166, 0.33382368087768555, 10.900644302368164, -3.9384782314300537, -0.30779582262039185, 0.23333773016929626, -0.20835837721824646, 0.7030460238456726, 0.6386443376541138, 0.5613276958465576, 0.5667458772659302, 0.06412561982870102, 5.2847981452941895, -0.7902073860168457, 8.183123588562012, 0.2521161139011383, -0.24637730419635773, 0.8096266984939575, 0.4692976474761963, 0.1522717922925949, -0.06279738992452621, 0.010736578144133091, 5.82576847076416, -0.9343376159667969, 8.740106582641602, 0.0)"
2023/02/21/14:25:43.178607,[],0,"(0.4518260359764099, 0.4809430241584778, 0.5145761966705322, -0.5475019216537476, 2.891796827316284, 0.008620052598416805, 0.3133206367492676, 9.874656677246094, 1.1673636436462402, 1.018539547920227, 0.6991348266601562, -0.34954872727394104, 0.5928711295127869, 0.19372671842575073, 1.3879526853561401, 0.03170280158519745, -0.619077742099762, 9.860311508178711, 0.24104999005794525, -2.0167348384857178, 0.08091161400079727, -0.7742851972579956, 0.10832355916500092, 0.6182246804237366, -0.03743165358901024, -0.11438589543104172, -0.5044271945953369, 9.084278106689453, 0.37175804376602173, -2.854010581970215, 0.6934846639633179, -0.2190498262643814, 0.6863124966621399, 0.008447361178696156, 1.8551702499389648, -0.15083836019039154, -0.34019935131073, 9.688766479492188, -2.229935646057129, -0.8167659044265747, 0.7145463228225708, 0.3376449644565582, 0.5859371423721313, -0.17915672063827515, -0.5090022683143616, -0.21780084073543549, 0.6497121453285217, 9.083779335021973, 0.0006845453754067421, -3.4294042587280273, 0.24768027663230896, -0.16587907075881958, 0.8371542096138, 0.45859724283218384, 7.581148624420166, -1.2038849592208862, 11.65874195098877, 17.931232452392578, -11.51961898803711, -3.983880043029785, 0.25256264209747314, -0.2501925528049469, 0.8093708753585815, 0.4674767851829529, -0.1741596758365631, -0.14125466346740723, 0.1497483253479004, 6.5322651863098145, -1.9473057985305786, 7.08596658706665, 0.0)"
2023/02/21/14:25:43.191269,[],0,"(0.4518260359764099, 0.4809430241584778, 0.5145761966705322, -0.5475019216537476, 2.891796827316284, 0.008620052598416805, 0.3133206367492676, 9.874656677246094, 1.1673636436462402, 1.018539547920227, 0.6991348266601562, -0.34954872727394104, 0.5928711295127869, 0.19372671842575073, 1.3879526853561401, 0.03170280158519745, -0.619077742099762, 9.860311508178711, 0.24104999005794525, -2.0167348384857178, 0.08091161400079727, -0.7742851972579956, 0.10832355916500092, 0.6182246804237366, -0.03743165358901024, -0.11438589543104172, -0.5044271945953369, 9.084278106689453, 0.37175804376602173, -2.854010581970215, 0.6934846639633179, -0.2190498262643814, 0.6863124966621399, 0.008447361178696156, 1.8551702499389648, -0.15083836019039154, -0.34019935131073, 9.688766479492188, -2.229935646057129, -0.8167659044265747, 0.7145463228225708, 0.3376449644565582, 0.5859371423721313, -0.17915672063827515, -0.5090022683143616, -0.21780084073543549, 0.6497121453285217, 9.083779335021973, 0.0006845453754067421, -3.4294042587280273, 0.24768027663230896, -0.16587907075881958, 0.8371542096138, 0.45859724283218384, 7.581148624420166, -1.2038849592208862, 11.65874195098877, 17.931232452392578, -11.51961898803711, -3.983880043029785, 0.25256264209747314, -0.2501925528049469, 0.8093708753585815, 0.4674767851829529, -0.1741596758365631, -0.14125466346740723, 0.1497483253479004, 6.5322651863098145, -1.9473057985305786, 7.08596658706665, 0.0)"
2023/02/21/14:25:43.198571,[],0,"(0.4518260359764099, 0.4809430241584778, 0.5145761966705322, -0.5475019216537476, 2.891796827316284, 0.008620052598416805, 0.3133206367492676, 9.874656677246094, 1.1673636436462402, 1.018539547920227, 0.6991348266601562, -0.34954872727394104, 0.5928711295127869, 0.19372671842575073, 1.3879526853561401, 0.03170280158519745, -0.619077742099762, 9.860311508178711, 0.24104999005794525, -2.0167348384857178, 0.08091161400079727, -0.7742851972579956, 0.10832355916500092, 0.6182246804237366, -0.03743165358901024, -0.11438589543104172, -0.5044271945953369, 9.084278106689453, 0.37175804376602173, -2.854010581970215, 0.6934846639633179, -0.2190498262643814, 0.6863124966621399, 0.008447361178696156, 1.8551702499389648, -0.15083836019039154, -0.34019935131073, 9.688766479492188, -2.229935646057129, -0.8167659044265747, 0.7145463228225708, 0.3376449644565582, 0.5859371423721313, -0.17915672063827515, -0.5090022683143616, -0.21780084073543549, 0.6497121453285217, 9.083779335021973, 0.0006845453754067421, -3.4294042587280273, 0.24768027663230896, -0.16587907075881958, 0.8371542096138, 0.45859724283218384, 7.581148624420166, -1.2038849592208862, 11.65874195098877, 17.931232452392578, -11.51961898803711, -3.983880043029785, 0.25256264209747314, -0.2501925528049469, 0.8093708753585815, 0.4674767851829529, -0.1741596758365631, -0.14125466346740723, 0.1497483253479004, 6.5322651863098145, -1.9473057985305786, 7.08596658706665, 0.0)"
2023/02/21/14:25:43.208684,[],0,"(0.41538146138191223, 0.5091171264648438, 0.4743671715259552, -0.5858615636825562, 1.7090623378753662, 0.10006473958492279, 0.27494946122169495, 9.960458755493164, 2.3152735233306885, 1.3516442775726318, 0.7153620719909668, -0.3057173490524292, 0.6041870713233948, 0.17248749732971191, 1.91758394241333, -0.023869438096880913, -0.863429844379425, 8.46579647064209, -2.805415391921997, -0.5489326119422913, 0.0839160904288292, -0.7746902704238892, 0.10574542731046677, 0.6177629232406616, -0.016048025339841843, -0.13314883410930634, -0.47785258293151855, 9.324637413024902, -2.31819224357605, -3.2743303775787354, 0.7115379571914673, -0.14779359102249146, 0.6852833032608032, -0.04751342907547951, 3.5095715522766113, -0.9930464029312134, -0.600407600402832, 6.092986583709717, -7.688186168670654, -2.327341318130493, 0.7185536623001099, 0.33564114570617676, 0.5811421871185303, -0.18248140811920166, 0.29840612411499023, -0.24495144188404083, 0.23803672194480896, 10.113533020019531, -0.544353723526001, -2.7748615741729736, 0.2606941759586334, -0.148176372051239, 0.8866692185401917, 0.3519943952560425, 6.667603969573975, -0.9826615452766418, 12.678206443786621, 21.81752586364746, 4.479036808013916, 4.439305782318115, 0.2519928514957428, -0.25260335206985474, 0.8095287680625916, 0.46621274948120117, -0.10117080062627792, -0.028994612395763397, 0.10615070164203644, 6.357576847076416, -1.988297462463379, 7.351067543029785, 0.0)"
2023/02/21/14:25:43.218615,[],0,"(0.41538146138191223, 0.5091171264648438, 0.4743671715259552, -0.5858615636825562, 1.7090623378753662, 0.10006473958492279, 0.27494946122169495, 9.960458755493164, 2.3152735233306885, 1.3516442775726318, 0.7153620719909668, -0.3057173490524292, 0.6041870713233948, 0.17248749732971191, 1.91758394241333, -0.023869438096880913, -0.863429844379425, 8.46579647064209, -2.805415391921997, -0.5489326119422913, 0.08858516812324524, -0.7747266888618469, 0.10585799813270569, 0.6170456409454346, 0.3646489977836609, -0.12349758297204971, -0.4337425231933594, 9.299309730529785, -3.989018201828003, -3.33276104927063, 0.7115379571914673, -0.14779359102249146, 0.6852833032608032, -0.04751342907547951, 3.5095715522766113, -0.9930464029312134, -0.600407600402832, 6.092986583709717, -7.688186168670654, -2.327341318130493, 0.7185536623001099, 0.33564114570617676, 0.5811421871185303, -0.18248140811920166, 0.29840612411499023, -0.24495144188404083, 0.23803672194480896, 10.113533020019531, -0.544353723526001, -2.7748615741729736, 0.26541462540626526, -0.13819316029548645, 0.9184073805809021, 0.258815735578537, 4.751034736633301, -0.7422353625297546, 10.876019477844238, 15.675551414489746, 2.9288742542266846, -4.438493251800537, 0.2519928514957428, -0.25260335206985474, 0.8095287680625916, 0.46621274948120117, -0.10117080062627792, -0.028994612395763397, 0.10615070164203644, 6.357576847076416, -1.988297462463379, 7.351067543029785, 0.0)"
2023/02/21/14:25:43.228753,[],0,"(0.41538146138191223, 0.5091171264648438, 0.4743671715259552, -0.5858615636825562, 1.7090623378753662, 0.10006473958492279, 0.27494946122169495, 9.960458755493164, 2.3152735233306885, 1.3516442775726318, 0.7153620719909668, -0.3057173490524292, 0.6041870713233948, 0.17248749732971191, 1.91758394241333, -0.023869438096880913, -0.863429844379425, 8.46579647064209, -2.805415391921997, -0.5489326119422913, 0.08858516812324524, -0.7747266888618469, 0.10585799813270569, 0.6170456409454346, 0.3646489977836609, -0.12349758297204971, -0.4337425231933594, 9.299309730529785, -3.989018201828003, -3.33276104927063, 0.729034423828125, -0.05372539535164833, 0.6712503433227539, -0.1226596012711525, 6.9184675216674805, -2.26037335395813, -1.047143816947937, 7.92842435836792, -8.741561889648438, -3.759643793106079, 0.7185536623001099, 0.33564114570617676, 0.5811421871185303, -0.18248140811920166, 0.29840612411499023, -0.24495144188404083, 0.23803672194480896, 10.113533020019531, -0.544353723526001, -2.7748615741729736, 0.26541462540626526, -0.13819316029548645, 0.9184073805809021, 0.258815735578537, 4.751034736633301, -0.7422353625297546, 10.876019477844238, 15.675551414489746, 2.9288742542266846, -4.438493251800537, 0.2519928514957428, -0.25260335206985474, 0.8095287680625916, 0.46621274948120117, -0.10117080062627792, -0.028994612395763397, 0.10615070164203644, 6.357576847076416, -1.988297462463379, 7.351067543029785, 0.0)"
