time,.layout.dim,.layout.data_offset,.data
2023/02/21/14:26:01.808682,[],0,"(-0.40444251894950867, -0.5263065695762634, -0.43673354387283325, 0.6071996688842773, 0.9408171772956848, 0.1863957941532135, 0.09742976725101471, 9.117584228515625, -1.5896111726760864, 1.044625997543335, -0.748943567276001, 0.23041391372680664, -0.6141465902328491, -0.09389855712652206, 2.7563154697418213, -0.3945905864238739, -0.7014546394348145, 10.190536499023438, 0.7545133233070374, -1.7468798160552979, -0.1257803589105606, 0.763976514339447, -0.15952540934085846, -0.6124302744865417, 0.8123888969421387, -0.16332466900348663, -0.6760491132736206, 8.993220329284668, -2.8189961910247803, -1.6110092401504517, -0.7268972396850586, 0.0961538702249527, -0.6713317632675171, 0.10811326652765274, 3.3931262493133545, -0.8617334961891174, -0.40616223216056824, 10.9577054977417, -0.5962057709693909, -0.6868898272514343, -0.6951343417167664, -0.36855557560920715, -0.5645485520362854, 0.24947942793369293, 0.7452620267868042, -0.2123161107301712, 0.23317073285579681, 9.58998966217041, -2.072413444519043, -1.0125365257263184, -0.2672853171825409, 0.151429682970047, -0.8769810199737549, -0.3695021867752075, 1.3720630407333374, -0.34268712997436523, 3.3301377296447754, 7.5212202072143555, -1.163710594177246, 6.557029724121094, -0.2636449635028839, 0.21257488429546356, -0.8550044894218445, -0.39277297258377075, 0.11624317616224289, 0.08622188866138458, -0.016576550900936127, 5.863796710968018, -1.321470022201538, 7.787051677703857, 0.0)"
2023/02/21/14:26:01.818553,[],0,"(-0.40444251894950867, -0.5263065695762634, -0.43673354387283325, 0.6071996688842773, 0.9408171772956848, 0.1863957941532135, 0.09742976725101471, 9.117584228515625, -1.5896111726760864, 1.044625997543335, -0.7574359774589539, 0.1997937560081482, -0.617513120174408, -0.07106894254684448, 2.134066104888916, -0.25767603516578674, -0.6134600043296814, 9.408841133117676, -1.0079538822174072, -1.6951948404312134, -0.15034227073192596, 0.7587916254997253, -0.16909952461719513, -0.6107682585716248, 0.9362165927886963, -0.031221529468894005, -0.5377054214477539, 9.480485916137695, -2.2118465900421143, -2.302236557006836, -0.7268972396850586, 0.0961538702249527, -0.6713317632675171, 0.10811326652765274, 3.3931262493133545, -0.8617334961891174, -0.40616223216056824, 10.9577054977417, -0.5962057709693909, -0.6868898272514343, -0.6951343417167664, -0.36855557560920715, -0.5645485520362854, 0.24947942793369293, 0.7452620267868042, -0.2123161107301712, 0.23317073285579681, 9.58998966217041, -2.072413444519043, -1.0125365257263184, -0.2863979935646057, 0.12765365839004517, -0.9007010459899902, -0.300696462392807, 3.683781147003174, -0.8794292211532593, 3.618758201599121, 9.534456253051758, 2.7475905418395996, 2.9707722663879395, -0.2635936439037323, 0.21156911551952362, -0.8554306626319885, -0.3924223780632019, 0.0399140790104866, 0.019155628979206085, 0.010205998085439205, 6.0685834884643555, -1.413160800933838, 7.729501247406006, 0.0)"
2023/02/21/14:26:01.828618,[],0,"(-0.40444251894950867, -0.5263065695762634, -0.43673354387283325, 0.6071996688842773, 0.9408171772956848, 0.1863957941532135, 0.09742976725101471, 9.117584228515625, -1.5896111726760864, 1.044625997543335, -0.7574359774589539, 0.1997937560081482, -0.617513120174408, -0.07106894254684448, 2.134066104888916, -0.25767603516578674, -0.6134600043296814, 9.408841133117676, -1.0079538822174072, -1.6951948404312134, -0.15034227073192596, 0.7587916254997253, -0.16909952461719513, -0.6107682585716248, 0.9362165927886963, -0.031221529468894005, -0.5377054214477539, 9.480485916137695, -2.2118465900421143, -2.302236557006836, -0.7268972396850586, 0.0961538702249527, -0.6713317632675171, 0.10811326652765274, 3.3931262493133545, -0.8617334961891174, -0.40616223216056824, 10.9577054977417, -0.5962057709693909, -0.6868898272514343, -0.6951343417167664, -0.36855557560920715, -0.5645485520362854, 0.24947942793369293, 0.7452620267868042, -0.2123161107301712, 0.23317073285579681, 9.58998966217041, -2.072413444519043, -1.0125365257263184, -0.2863979935646057, 0.12765365839004517, -0.9007010459899902, -0.300696462392807, 3.683781147003174, -0.8794292211532593, 3.618758201599121, 9.534456253051758, 2.7475905418395996, 2.9707722663879395, -0.2635936439037323, 0.21156911551952362, -0.8554306626319885, -0.3924223780632019, 0.0399140790104866, 0.019155628979206085, 0.010205998085439205, 6.0685834884643555, -1.413160800933838, 7.729501247406006, 0.0)"
2023/02/21/14:26:01.838613,[],0,"(-0.38018953800201416, -0.5413127541542053, -0.41531437635421753, 0.6244601011276245, 0.9478898644447327, 0.05427516996860504, 0.0382857583463192, 9.694730758666992, 0.68595290184021, 0.5689353942871094, -0.7645367980003357, 0.16761457920074463, -0.6207519769668579, -0.04534153640270233, 2.6016533374786377, -0.31673309206962585, -0.5864721536636353, 8.323789596557617, -2.3178982734680176, -4.324950218200684, -0.1575925350189209, 0.7574684619903564, -0.17198407649993896, -0.6097766757011414, 0.8395501375198364, -0.08509381115436554, -0.47150295972824097, 9.188783645629883, -1.1342138051986694, -2.7967939376831055, -0.7410697937011719, 0.009291020222008228, -0.6434629559516907, 0.19153253734111786, 3.398205518722534, -1.716721773147583, -0.05457048863172531, 7.956035137176514, -4.427201747894287, -6.516586780548096, -0.6951343417167664, -0.36855557560920715, -0.5645485520362854, 0.24947942793369293, 0.7452620267868042, -0.2123161107301712, 0.23317073285579681, 9.58998966217041, -2.072413444519043, -1.0125365257263184, -0.3056934177875519, 0.10000976920127869, -0.9187381267547607, -0.22906307876110077, 2.64005446434021, -0.6196912527084351, 3.5471558570861816, 10.862791061401367, 2.8362858295440674, 3.7053699493408203, -0.2635936439037323, 0.21156911551952362, -0.8554306626319885, -0.3924223780632019, 0.0399140790104866, 0.019155628979206085, 0.010205998085439205, 6.0685834884643555, -1.413160800933838, 7.729501247406006, 0.0)"
2023/02/21/14:26:01.848926,[],0,"(-0.38018953800201416, -0.5413127541542053, -0.41531437635421753, 0.6244601011276245, 0.9478898644447327, 0.05427516996860504, 0.0382857583463192, 9.694730758666992, 0.68595290184021, 0.5689353942871094, -0.7645367980003357, 0.16761457920074463, -0.6207519769668579, -0.04534153640270233, 2.6016533374786377, -0.31673309206962585, -0.5864721536636353, 8.323789596557617, -2.3178982734680176, -4.324950218200684, -0.1575925350189209, 0.7574684619903564, -0.17198407649993896, -0.6097766757011414, 0.8395501375198364, -0.08509381115436554, -0.47150295972824097, 9.188783645629883, -1.1342138051986694, -2.7967939376831055, -0.7410697937011719, 0.009291020222008228, -0.6434629559516907, 0.19153253734111786, 3.398205518722534, -1.716721773147583, -0.05457048863172531, 7.956035137176514, -4.427201747894287, -6.516586780548096, -0.6951343417167664, -0.36855557560920715, -0.5645485520362854, 0.24947942793369293, 0.7452620267868042, -0.2123161107301712, 0.23317073285579681, 9.58998966217041, -2.072413444519043, -1.0125365257263184, -0.3056934177875519, 0.10000976920127869, -0.9187381267547607, -0.22906307876110077, 2.64005446434021, -0.6196912527084351, 3.5471558570861816, 10.862791061401367, 2.8362858295440674, 3.7053699493408203, -0.2635936439037323, 0.21156911551952362, -0.8554306626319885, -0.3924223780632019, 0.0399140790104866, 0.019155628979206085, 0.010205998085439205, 6.0685834884643555, -1.413160800933838, 7.729501247406006, 0.0)"
2023/02/21/14:26:01.858681,[],0,"(-0.38018953800201416, -0.5413127541542053, -0.41531437635421753, 0.6244601011276245, 0.9478898644447327, 0.05427516996860504, 0.0382857583463192, 9.694730758666992, 0.68595290184021, 0.5689353942871094, -0.7645367980003357, 0.16761457920074463, -0.6207519769668579, -0.04534153640270233, 2.6016533374786377, -0.31673309206962585, -0.5864721536636353, 8.323789596557617, -2.3178982734680176, -4.324950218200684, -0.1575925350189209, 0.7574684619903564, -0.17198407649993896, -0.6097766757011414, 0.8395501375198364, -0.08509381115436554, -0.47150295972824097, 9.188783645629883, -1.1342138051986694, -2.7967939376831055, -0.7410697937011719, 0.009291020222008228, -0.6434629559516907, 0.19153253734111786, 3.398205518722534, -1.716721773147583, -0.05457048863172531, 7.956035137176514, -4.427201747894287, -6.516586780548096, -0.6951343417167664, -0.36855557560920715, -0.5645485520362854, 0.24947942793369293, 0.7452620267868042, -0.2123161107301712, 0.23317073285579681, 9.58998966217041, -2.072413444519043, -1.0125365257263184, -0.3056934177875519, 0.10000976920127869, -0.9187381267547607, -0.22906307876110077, 2.64005446434021, -0.6196912527084351, 3.5471558570861816, 10.862791061401367, 2.8362858295440674, 3.7053699493408203, -0.2635936439037323, 0.21156911551952362, -0.8554306626319885, -0.3924223780632019, 0.0399140790104866, 0.019155628979206085, 0.010205998085439205, 6.0685834884643555, -1.413160800933838, 7.729501247406006, 0.0)"
2023/02/21/14:26:01.868704,[],0,"(-0.38018953800201416, -0.5413127541542053, -0.41531437635421753, 0.6244601011276245, 0.9478898644447327, 0.05427516996860504, 0.0382857583463192, 9.694730758666992, 0.68595290184021, 0.5689353942871094, -0.76771080493927, 0.1498938798904419, -0.6223093867301941, -0.029715195298194885, 2.800793170928955, -0.30423587560653687, -0.5223674178123474, 8.150199890136719, -2.3418262004852295, -4.740214824676514, -0.1575925350189209, 0.7574684619903564, -0.17198407649993896, -0.6097766757011414, 0.8395501375198364, -0.08509381115436554, -0.47150295972824097, 9.188783645629883, -1.1342138051986694, -2.7967939376831055, -0.7448035478591919, -0.012980402447283268, -0.6320231556892395, 0.21364910900592804, 3.5876777172088623, -1.841389536857605, -0.018050294369459152, 8.432854652404785, -3.295921802520752, -5.289674758911133, -0.6951343417167664, -0.36855557560920715, -0.5645485520362854, 0.24947942793369293, 0.7452620267868042, -0.2123161107301712, 0.23317073285579681, 9.58998966217041, -2.072413444519043, -1.0125365257263184, -0.3056934177875519, 0.10000976920127869, -0.9187381267547607, -0.22906307876110077, 2.64005446434021, -0.6196912527084351, 3.5471558570861816, 10.862791061401367, 2.8362858295440674, 3.7053699493408203, -0.2635936439037323, 0.21156911551952362, -0.8554306626319885, -0.3924223780632019, 0.0399140790104866, 0.019155628979206085, 0.010205998085439205, 6.0685834884643555, -1.413160800933838, 7.729501247406006, 0.0)"
2023/02/21/14:26:01.878723,[],0,"(-0.37393924593925476, -0.5488042235374451, -0.4062703549861908, 0.6276366114616394, 0.7423306107521057, -0.21013759076595306, 0.016440901905298233, 9.905898094177246, 1.799142837524414, 0.5249124765396118, -0.76771080493927, 0.1498938798904419, -0.6223093867301941, -0.029715195298194885, 2.800793170928955, -0.30423587560653687, -0.5223674178123474, 8.150199890136719, -2.3418262004852295, -4.740214824676514, -0.1575925350189209, 0.7574684619903564, -0.17198407649993896, -0.6097766757011414, 0.8395501375198364, -0.08509381115436554, -0.47150295972824097, 9.188783645629883, -1.1342138051986694, -2.7967939376831055, -0.7448035478591919, -0.012980402447283268, -0.6320231556892395, 0.21364910900592804, 3.5876777172088623, -1.841389536857605, -0.018050294369459152, 8.432854652404785, -3.295921802520752, -5.289674758911133, -0.6951343417167664, -0.36855557560920715, -0.5645485520362854, 0.24947942793369293, 0.7452620267868042, -0.2123161107301712, 0.23317073285579681, 9.58998966217041, -2.072413444519043, -1.0125365257263184, -0.3056934177875519, 0.10000976920127869, -0.9187381267547607, -0.22906307876110077, 2.64005446434021, -0.6196912527084351, 3.5471558570861816, 10.862791061401367, 2.8362858295440674, 3.7053699493408203, -0.2635936439037323, 0.21156911551952362, -0.8554306626319885, -0.3924223780632019, 0.0399140790104866, 0.019155628979206085, 0.010205998085439205, 6.0685834884643555, -1.413160800933838, 7.729501247406006, 0.0)"
2023/02/21/14:26:01.888637,[],0,"(-0.37393924593925476, -0.5488042235374451, -0.4062703549861908, 0.6276366114616394, 0.7423306107521057, -0.21013759076595306, 0.016440901905298233, 9.905898094177246, 1.799142837524414, 0.5249124765396118, -0.76771080493927, 0.1498938798904419, -0.6223093867301941, -0.029715195298194885, 2.800793170928955, -0.30423587560653687, -0.5223674178123474, 8.150199890136719, -2.3418262004852295, -4.740214824676514, -0.1575925350189209, 0.7574684619903564, -0.17198407649993896, -0.6097766757011414, 0.8395501375198364, -0.08509381115436554, -0.47150295972824097, 9.188783645629883, -1.1342138051986694, -2.7967939376831055, -0.7448035478591919, -0.012980402447283268, -0.6320231556892395, 0.21364910900592804, 3.5876777172088623, -1.841389536857605, -0.018050294369459152, 8.432854652404785, -3.295921802520752, -5.289674758911133, -0.6951343417167664, -0.36855557560920715, -0.5645485520362854, 0.24947942793369293, 0.7452620267868042, -0.2123161107301712, 0.23317073285579681, 9.58998966217041, -2.072413444519043, -1.0125365257263184, -0.3056934177875519, 0.10000976920127869, -0.9187381267547607, -0.22906307876110077, 2.64005446434021, -0.6196912527084351, 3.5471558570861816, 10.862791061401367, 2.8362858295440674, 3.7053699493408203, -0.2635936439037323, 0.21156911551952362, -0.8554306626319885, -0.3924223780632019, 0.0399140790104866, 0.019155628979206085, 0.010205998085439205, 6.0685834884643555, -1.413160800933838, 7.729501247406006, 0.0)"
2023/02/21/14:26:01.898752,[],0,"(-0.37393924593925476, -0.5488042235374451, -0.4062703549861908, 0.6276366114616394, 0.7423306107521057, -0.21013759076595306, 0.016440901905298233, 9.905898094177246, 1.799142837524414, 0.5249124765396118, -0.76771080493927, 0.1498938798904419, -0.6223093867301941, -0.029715195298194885, 2.800793170928955, -0.30423587560653687, -0.5223674178123474, 8.150199890136719, -2.3418262004852295, -4.740214824676514, -0.1575925350189209, 0.7574684619903564, -0.17198407649993896, -0.6097766757011414, 0.8395501375198364, -0.08509381115436554, -0.47150295972824097, 9.188783645629883, -1.1342138051986694, -2.7967939376831055, -0.7448035478591919, -0.012980402447283268, -0.6320231556892395, 0.21364910900592804, 3.5876777172088623, -1.841389536857605, -0.018050294369459152, 8.432854652404785, -3.295921802520752, -5.289674758911133, -0.6951343417167664, -0.36855557560920715, -0.5645485520362854, 0.24947942793369293, 0.7452620267868042, -0.2123161107301712, 0.23317073285579681, 9.58998966217041, -2.072413444519043, -1.0125365257263184, -0.3056934177875519, 0.10000976920127869, -0.9187381267547607, -0.22906307876110077, 2.64005446434021, -0.6196912527084351, 3.5471558570861816, 10.862791061401367, 2.8362858295440674, 3.7053699493408203, -0.2635936439037323, 0.21156911551952362, -0.8554306626319885, -0.3924223780632019, 0.0399140790104866, 0.019155628979206085, 0.010205998085439205, 6.0685834884643555, -1.413160800933838, 7.729501247406006, 0.0)"
2023/02/21/14:26:01.908736,[],0,"(-0.3697485029697418, -0.5552725791931152, -0.39947766065597534, 0.6287893056869507, 0.5635436177253723, -0.23876485228538513, -0.005819014273583889, 9.60007381439209, 1.4155335426330566, 0.629298985004425, -0.7713271975517273, 0.11833758652210236, -0.6253403425216675, 0.0001868099207058549, 2.422982692718506, -0.18285828828811646, -0.30594849586486816, 8.360142707824707, -0.34699884057044983, -3.1675362586975098, -0.1575925350189209, 0.7574684619903564, -0.17198407649993896, -0.6097766757011414, 0.8395501375198364, -0.08509381115436554, -0.47150295972824097, 9.188783645629883, -1.1342138051986694, -2.7967939376831055, -0.7512291073799133, -0.051529593765735626, -0.606281042098999, 0.2557789087295532, 3.1178503036499023, -1.825289011001587, 0.2915762960910797, 8.9900541305542, -1.6996194124221802, -2.896235227584839, -0.6964669227600098, -0.38351064920425415, -0.5466042160987854, 0.26282545924186707, 0.3198760151863098, -0.15915147960186005, 0.026676295325160027, 9.855295181274414, 0.4189523756504059, -2.543391466140747, -0.32670870423316956, 0.0532185435295105, -0.9353423714637756, -0.12475534528493881, 2.76505446434021, -0.46940213441848755, 3.083056688308716, 8.332856178283691, 4.035790920257568, 5.879842281341553, -0.2634508013725281, 0.21277117729187012, -0.8554326295852661, -0.391863614320755, -0.019240519031882286, -0.009301048703491688, 0.017369145527482033, 6.077548027038574, -1.6158804893493652, 7.593507766723633, 0.0)"
2023/02/21/14:26:01.918731,[],0,"(-0.3697485029697418, -0.5552725791931152, -0.39947766065597534, 0.6287893056869507, 0.5635436177253723, -0.23876485228538513, -0.005819014273583889, 9.60007381439209, 1.4155335426330566, 0.629298985004425, -0.7713271975517273, 0.11833758652210236, -0.6253403425216675, 0.0001868099207058549, 2.422982692718506, -0.18285828828811646, -0.30594849586486816, 8.360142707824707, -0.34699884057044983, -3.1675362586975098, -0.1575925350189209, 0.7574684619903564, -0.17198407649993896, -0.6097766757011414, 0.8395501375198364, -0.08509381115436554, -0.47150295972824097, 9.188783645629883, -1.1342138051986694, -2.7967939376831055, -0.7512291073799133, -0.051529593765735626, -0.606281042098999, 0.2557789087295532, 3.1178503036499023, -1.825289011001587, 0.2915762960910797, 8.9900541305542, -1.6996194124221802, -2.896235227584839, -0.6964669227600098, -0.38351064920425415, -0.5466042160987854, 0.26282545924186707, 0.3198760151863098, -0.15915147960186005, 0.026676295325160027, 9.855295181274414, 0.4189523756504059, -2.543391466140747, -0.32670870423316956, 0.0532185435295105, -0.9353423714637756, -0.12475534528493881, 2.76505446434021, -0.46940213441848755, 3.083056688308716, 8.332856178283691, 4.035790920257568, 5.879842281341553, -0.2634508013725281, 0.21277117729187012, -0.8554326295852661, -0.391863614320755, -0.019240519031882286, -0.009301048703491688, 0.017369145527482033, 6.077548027038574, -1.6158804893493652, 7.593507766723633, 0.0)"
