time,.layout.dim,.layout.data_offset,.data
2023/02/21/14:08:31.898651,[],0,"(0.547642707824707, -0.3855922818183899, 0.6242684721946716, 0.40211302042007446, 0.2525843381881714, 0.2653784155845642, 0.23005951941013336, 10.703646659851074, 2.7788150310516357, 2.6436572074890137, -0.11164262890815735, -0.7447674870491028, 0.08357192575931549, 0.6525894999504089, -0.8162737488746643, 0.47868651151657104, -2.033338785171509, 10.928571701049805, -3.708585500717163, -5.774531364440918, -0.7554936408996582, -0.19533061981201172, -0.5621978044509888, 0.27387771010398865, 0.3729921877384186, -0.14514435827732086, -1.1097491979599, 9.94675350189209, -0.6059139370918274, -1.3001834154129028, -0.25914266705513, -0.6929499506950378, 0.4675271213054657, 0.4838220775127411, 0.0023266226053237915, -0.22686812281608582, 2.25386118888855, 6.301781177520752, -5.665922164916992, -4.367331504821777, 0.6981932520866394, -0.3881216049194336, 0.5674787759780884, 0.19963881373405457, -0.21039557456970215, -0.46096426248550415, -0.8022944331169128, 10.025418281555176, -3.742342948913574, -0.4045064449310303, -0.13797715306282043, -0.6975557208061218, -0.025659704580903053, 0.7026520371437073, 2.6847050189971924, -0.6560035943984985, 2.3569858074188232, 14.20505428314209, 4.410094738006592, 15.0498628616333, -0.2516767680644989, -0.1998603492975235, -0.4985756576061249, 0.8050695657730103, -0.013175588101148605, -0.7028165459632874, -0.21634447574615479, 6.826391696929932, 0.885263979434967, 8.89831256866455, 0.0)"
2023/02/21/14:08:31.908721,[],0,"(0.547642707824707, -0.3855922818183899, 0.6242684721946716, 0.40211302042007446, 0.2525843381881714, 0.2653784155845642, 0.23005951941013336, 10.703646659851074, 2.7788150310516357, 2.6436572074890137, -0.11164262890815735, -0.7447674870491028, 0.08357192575931549, 0.6525894999504089, -0.8162737488746643, 0.47868651151657104, -2.033338785171509, 10.928571701049805, -3.708585500717163, -5.774531364440918, -0.7554936408996582, -0.19533061981201172, -0.5621978044509888, 0.27387771010398865, 0.3729921877384186, -0.14514435827732086, -1.1097491979599, 9.94675350189209, -0.6059139370918274, -1.3001834154129028, -0.25914266705513, -0.6929499506950378, 0.4675271213054657, 0.4838220775127411, 0.0023266226053237915, -0.22686812281608582, 2.25386118888855, 6.301781177520752, -5.665922164916992, -4.367331504821777, 0.6981932520866394, -0.3881216049194336, 0.5674787759780884, 0.19963881373405457, -0.21039557456970215, -0.46096426248550415, -0.8022944331169128, 10.025418281555176, -3.742342948913574, -0.4045064449310303, -0.13797715306282043, -0.6975557208061218, -0.025659704580903053, 0.7026520371437073, 2.6847050189971924, -0.6560035943984985, 2.3569858074188232, 14.20505428314209, 4.410094738006592, 15.0498628616333, -0.2516767680644989, -0.1998603492975235, -0.4985756576061249, 0.8050695657730103, -0.013175588101148605, -0.7028165459632874, -0.21634447574615479, 6.826391696929932, 0.885263979434967, 8.89831256866455, 0.0)"
2023/02/21/14:08:31.918700,[],0,"(0.547642707824707, -0.3855922818183899, 0.6242684721946716, 0.40211302042007446, 0.2525843381881714, 0.2653784155845642, 0.23005951941013336, 10.703646659851074, 2.7788150310516357, 2.6436572074890137, -0.11164262890815735, -0.7447674870491028, 0.08357192575931549, 0.6525894999504089, -0.8162737488746643, 0.47868651151657104, -2.033338785171509, 10.928571701049805, -3.708585500717163, -5.774531364440918, -0.7554936408996582, -0.19533061981201172, -0.5621978044509888, 0.27387771010398865, 0.3729921877384186, -0.14514435827732086, -1.1097491979599, 9.94675350189209, -0.6059139370918274, -1.3001834154129028, -0.25914266705513, -0.6929499506950378, 0.4675271213054657, 0.4838220775127411, 0.0023266226053237915, -0.22686812281608582, 2.25386118888855, 6.301781177520752, -5.665922164916992, -4.367331504821777, 0.6981932520866394, -0.3881216049194336, 0.5674787759780884, 0.19963881373405457, -0.21039557456970215, -0.46096426248550415, -0.8022944331169128, 10.025418281555176, -3.742342948913574, -0.4045064449310303, -0.13797715306282043, -0.6975557208061218, -0.025659704580903053, 0.7026520371437073, 2.6847050189971924, -0.6560035943984985, 2.3569858074188232, 14.20505428314209, 4.410094738006592, 15.0498628616333, -0.2516767680644989, -0.1998603492975235, -0.4985756576061249, 0.8050695657730103, -0.013175588101148605, -0.7028165459632874, -0.21634447574615479, 6.826391696929932, 0.885263979434967, 8.89831256866455, 0.0)"
2023/02/21/14:08:31.929730,[],0,"(0.547642707824707, -0.3855922818183899, 0.6242684721946716, 0.40211302042007446, 0.2525843381881714, 0.2653784155845642, 0.23005951941013336, 10.703646659851074, 2.7788150310516357, 2.6436572074890137, -0.11164262890815735, -0.7447674870491028, 0.08357192575931549, 0.6525894999504089, -0.8162737488746643, 0.47868651151657104, -2.033338785171509, 10.928571701049805, -3.708585500717163, -5.774531364440918, -0.7515541911125183, -0.21186412870883942, -0.5654832720756531, 0.2655344605445862, 0.11663895100355148, -0.09845195710659027, -1.130608320236206, 9.156933784484863, 1.1784144639968872, -2.358442783355713, -0.25914266705513, -0.6929499506950378, 0.4675271213054657, 0.4838220775127411, 0.0023266226053237915, -0.22686812281608582, 2.25386118888855, 6.301781177520752, -5.665922164916992, -4.367331504821777, 0.7099212408065796, -0.37483641505241394, 0.5615580081939697, 0.20040486752986908, 0.3909133970737457, -0.4547688364982605, -0.8974060416221619, 9.562108993530273, 1.7835489511489868, -3.9824776649475098, -0.1670534759759903, -0.668452262878418, -0.0188871081918478, 0.7245053052902222, -1.20987069606781, 2.047478199005127, 1.1161004304885864, -0.3402608633041382, 4.82063102722168, 5.475126266479492, -0.2616261839866638, -0.20934055745601654, -0.4956057667732239, 0.8013134002685547, -0.20052339136600494, -0.4853422939777374, 0.08190452307462692, 6.716508388519287, -1.8327208757400513, 7.275510311126709, 0.0)"
2023/02/21/14:08:31.938641,[],0,"(0.547642707824707, -0.3855922818183899, 0.6242684721946716, 0.40211302042007446, 0.2525843381881714, 0.2653784155845642, 0.23005951941013336, 10.703646659851074, 2.7788150310516357, 2.6436572074890137, -0.11164262890815735, -0.7447674870491028, 0.08357192575931549, 0.6525894999504089, -0.8162737488746643, 0.47868651151657104, -2.033338785171509, 10.928571701049805, -3.708585500717163, -5.774531364440918, -0.7515541911125183, -0.21186412870883942, -0.5654832720756531, 0.2655344605445862, 0.11663895100355148, -0.09845195710659027, -1.130608320236206, 9.156933784484863, 1.1784144639968872, -2.358442783355713, -0.25914266705513, -0.6929499506950378, 0.4675271213054657, 0.4838220775127411, 0.0023266226053237915, -0.22686812281608582, 2.25386118888855, 6.301781177520752, -5.665922164916992, -4.367331504821777, 0.7099212408065796, -0.37483641505241394, 0.5615580081939697, 0.20040486752986908, 0.3909133970737457, -0.4547688364982605, -0.8974060416221619, 9.562108993530273, 1.7835489511489868, -3.9824776649475098, -0.1670534759759903, -0.668452262878418, -0.0188871081918478, 0.7245053052902222, -1.20987069606781, 2.047478199005127, 1.1161004304885864, -0.3402608633041382, 4.82063102722168, 5.475126266479492, -0.2616261839866638, -0.20934055745601654, -0.4956057667732239, 0.8013134002685547, -0.20052339136600494, -0.4853422939777374, 0.08190452307462692, 6.716508388519287, -1.8327208757400513, 7.275510311126709, 0.0)"
2023/02/21/14:08:31.948764,[],0,"(0.5585775375366211, -0.38182532787323, 0.6241224408149719, 0.3907323181629181, 0.38915160298347473, -0.2916927635669708, 0.023153750225901604, 9.972881317138672, 0.2945578098297119, 2.1367318630218506, -0.11164262890815735, -0.7447674870491028, 0.08357192575931549, 0.6525894999504089, -0.8162737488746643, 0.47868651151657104, -2.033338785171509, 10.928571701049805, -3.708585500717163, -5.774531364440918, -0.7510971426963806, -0.22244395315647125, -0.5678839683532715, 0.25274407863616943, -0.34729671478271484, -0.2334422767162323, -0.8917225003242493, 8.484277725219727, 1.8645967245101929, -3.2294836044311523, -0.25914266705513, -0.6929499506950378, 0.4675271213054657, 0.4838220775127411, 0.0023266226053237915, -0.22686812281608582, 2.25386118888855, 6.301781177520752, -5.665922164916992, -4.367331504821777, 0.7153242826461792, -0.3747681975364685, 0.5507192611694336, 0.21111197769641876, -0.9334136843681335, -0.3540392220020294, -0.5337517261505127, 9.062525749206543, 0.8741567134857178, -4.118591785430908, -0.17819449305534363, -0.6369768381118774, -0.046142734587192535, 0.7485840916633606, -1.4938064813613892, 2.69557785987854, -0.6497402191162109, -1.03915274143219, 4.669584274291992, 5.911806583404541, -0.26463282108306885, -0.2111016809940338, -0.4947364926338196, 0.8004007339477539, -0.19579638540744781, -0.37904080748558044, 0.060131851583719254, 6.791875839233398, -2.3146159648895264, 7.11086368560791, 0.0)"
2023/02/21/14:08:31.958730,[],0,"(0.5585775375366211, -0.38182532787323, 0.6241224408149719, 0.3907323181629181, 0.38915160298347473, -0.2916927635669708, 0.023153750225901604, 9.972881317138672, 0.2945578098297119, 2.1367318630218506, -0.11164262890815735, -0.7447674870491028, 0.08357192575931549, 0.6525894999504089, -0.8162737488746643, 0.47868651151657104, -2.033338785171509, 10.928571701049805, -3.708585500717163, -5.774531364440918, -0.7510971426963806, -0.22244395315647125, -0.5678839683532715, 0.25274407863616943, -0.34729671478271484, -0.2334422767162323, -0.8917225003242493, 8.484277725219727, 1.8645967245101929, -3.2294836044311523, -0.25914266705513, -0.6929499506950378, 0.4675271213054657, 0.4838220775127411, 0.0023266226053237915, -0.22686812281608582, 2.25386118888855, 6.301781177520752, -5.665922164916992, -4.367331504821777, 0.7153242826461792, -0.3747681975364685, 0.5507192611694336, 0.21111197769641876, -0.9334136843681335, -0.3540392220020294, -0.5337517261505127, 9.062525749206543, 0.8741567134857178, -4.118591785430908, -0.17819449305534363, -0.6369768381118774, -0.046142734587192535, 0.7485840916633606, -1.4938064813613892, 2.69557785987854, -0.6497402191162109, -1.03915274143219, 4.669584274291992, 5.911806583404541, -0.26463282108306885, -0.2111016809940338, -0.4947364926338196, 0.8004007339477539, -0.19579638540744781, -0.37904080748558044, 0.060131851583719254, 6.791875839233398, -2.3146159648895264, 7.11086368560791, 0.0)"
2023/02/21/14:08:31.968690,[],0,"(0.5585775375366211, -0.38182532787323, 0.6241224408149719, 0.3907323181629181, 0.38915160298347473, -0.2916927635669708, 0.023153750225901604, 9.972881317138672, 0.2945578098297119, 2.1367318630218506, -0.11164262890815735, -0.7447674870491028, 0.08357192575931549, 0.6525894999504089, -0.8162737488746643, 0.47868651151657104, -2.033338785171509, 10.928571701049805, -3.708585500717163, -5.774531364440918, -0.7510971426963806, -0.22244395315647125, -0.5678839683532715, 0.25274407863616943, -0.34729671478271484, -0.2334422767162323, -0.8917225003242493, 8.484277725219727, 1.8645967245101929, -3.2294836044311523, -0.25914266705513, -0.6929499506950378, 0.4675271213054657, 0.4838220775127411, 0.0023266226053237915, -0.22686812281608582, 2.25386118888855, 6.301781177520752, -5.665922164916992, -4.367331504821777, 0.7153242826461792, -0.3747681975364685, 0.5507192611694336, 0.21111197769641876, -0.9334136843681335, -0.3540392220020294, -0.5337517261505127, 9.062525749206543, 0.8741567134857178, -4.118591785430908, -0.17819449305534363, -0.6369768381118774, -0.046142734587192535, 0.7485840916633606, -1.4938064813613892, 2.69557785987854, -0.6497402191162109, -1.03915274143219, 4.669584274291992, 5.911806583404541, -0.26463282108306885, -0.2111016809940338, -0.4947364926338196, 0.8004007339477539, -0.19579638540744781, -0.37904080748558044, 0.060131851583719254, 6.791875839233398, -2.3146159648895264, 7.11086368560791, 0.0)"
2023/02/21/14:08:31.978587,[],0,"(0.5585775375366211, -0.38182532787323, 0.6241224408149719, 0.3907323181629181, 0.38915160298347473, -0.2916927635669708, 0.023153750225901604, 9.972881317138672, 0.2945578098297119, 2.1367318630218506, -0.11164262890815735, -0.7447674870491028, 0.08357192575931549, 0.6525894999504089, -0.8162737488746643, 0.47868651151657104, -2.033338785171509, 10.928571701049805, -3.708585500717163, -5.774531364440918, -0.752170979976654, -0.22485612332820892, -0.5688533782958984, 0.24512121081352234, -0.5770273804664612, -0.26097214221954346, -0.7468008995056152, 8.815443992614746, 1.4958460330963135, -3.3002336025238037, -0.25930383801460266, -0.6935896873474121, 0.4551413357257843, 0.49451109766960144, -0.14740176498889923, 0.24701985716819763, -0.2627742886543274, 1.7703156471252441, -6.508538246154785, -0.5088676810264587, 0.7164340615272522, -0.3764819800853729, 0.5454010367393494, 0.21799364686012268, -0.911554753780365, -0.2541050910949707, -0.49148425459861755, 9.188658714294434, -2.1552557945251465, -3.7453866004943848, -0.17888274788856506, -0.6183257102966309, -0.061108216643333435, 0.7628499269485474, -1.011824131011963, 3.067009210586548, -0.802121102809906, 0.8033275008201599, 1.5191071033477783, 5.923355579376221, -0.2670917809009552, -0.21214382350444794, -0.4942333698272705, 0.7996188998222351, -0.19087934494018555, -0.2623758316040039, 0.041703809052705765, 6.4481096267700195, -2.3913371562957764, 7.1528778076171875, 0.0)"
2023/02/21/14:08:31.988622,[],0,"(0.5585775375366211, -0.38182532787323, 0.6241224408149719, 0.3907323181629181, 0.38915160298347473, -0.2916927635669708, 0.023153750225901604, 9.972881317138672, 0.2945578098297119, 2.1367318630218506, -0.11164262890815735, -0.7447674870491028, 0.08357192575931549, 0.6525894999504089, -0.8162737488746643, 0.47868651151657104, -2.033338785171509, 10.928571701049805, -3.708585500717163, -5.774531364440918, -0.752170979976654, -0.22485612332820892, -0.5688533782958984, 0.24512121081352234, -0.5770273804664612, -0.26097214221954346, -0.7468008995056152, 8.815443992614746, 1.4958460330963135, -3.3002336025238037, -0.25930383801460266, -0.6935896873474121, 0.4551413357257843, 0.49451109766960144, -0.14740176498889923, 0.24701985716819763, -0.2627742886543274, 1.7703156471252441, -6.508538246154785, -0.5088676810264587, 0.7164340615272522, -0.3764819800853729, 0.5454010367393494, 0.21799364686012268, -0.911554753780365, -0.2541050910949707, -0.49148425459861755, 9.188658714294434, -2.1552557945251465, -3.7453866004943848, -0.17888274788856506, -0.6183257102966309, -0.061108216643333435, 0.7628499269485474, -1.011824131011963, 3.067009210586548, -0.802121102809906, 0.8033275008201599, 1.5191071033477783, 5.923355579376221, -0.2670917809009552, -0.21214382350444794, -0.4942333698272705, 0.7996188998222351, -0.19087934494018555, -0.2623758316040039, 0.041703809052705765, 6.4481096267700195, -2.3913371562957764, 7.1528778076171875, 0.0)"
2023/02/21/14:08:31.998756,[],0,"(0.5585775375366211, -0.38182532787323, 0.6241224408149719, 0.3907323181629181, 0.38915160298347473, -0.2916927635669708, 0.023153750225901604, 9.972881317138672, 0.2945578098297119, 2.1367318630218506, -0.11164262890815735, -0.7447674870491028, 0.08357192575931549, 0.6525894999504089, -0.8162737488746643, 0.47868651151657104, -2.033338785171509, 10.928571701049805, -3.708585500717163, -5.774531364440918, -0.752170979976654, -0.22485612332820892, -0.5688533782958984, 0.24512121081352234, -0.5770273804664612, -0.26097214221954346, -0.7468008995056152, 8.815443992614746, 1.4958460330963135, -3.3002336025238037, -0.25930383801460266, -0.6935896873474121, 0.4551413357257843, 0.49451109766960144, -0.14740176498889923, 0.24701985716819763, -0.2627742886543274, 1.7703156471252441, -6.508538246154785, -0.5088676810264587, 0.7164340615272522, -0.3764819800853729, 0.5454010367393494, 0.21799364686012268, -0.911554753780365, -0.2541050910949707, -0.49148425459861755, 9.188658714294434, -2.1552557945251465, -3.7453866004943848, -0.17888274788856506, -0.6183257102966309, -0.061108216643333435, 0.7628499269485474, -1.011824131011963, 3.067009210586548, -0.802121102809906, 0.8033275008201599, 1.5191071033477783, 5.923355579376221, -0.2670917809009552, -0.21214382350444794, -0.4942333698272705, 0.7996188998222351, -0.19087934494018555, -0.2623758316040039, 0.041703809052705765, 6.4481096267700195, -2.3913371562957764, 7.1528778076171875, 0.0)"
2023/02/21/14:08:32.008721,[],0,"(0.5585775375366211, -0.38182532787323, 0.6241224408149719, 0.3907323181629181, 0.38915160298347473, -0.2916927635669708, 0.023153750225901604, 9.972881317138672, 0.2945578098297119, 2.1367318630218506, -0.11164262890815735, -0.7447674870491028, 0.08357192575931549, 0.6525894999504089, -0.8162737488746643, 0.47868651151657104, -2.033338785171509, 10.928571701049805, -3.708585500717163, -5.774531364440918, -0.752170979976654, -0.22485612332820892, -0.5688533782958984, 0.24512121081352234, -0.5770273804664612, -0.26097214221954346, -0.7468008995056152, 8.815443992614746, 1.4958460330963135, -3.3002336025238037, -0.25930383801460266, -0.6935896873474121, 0.4551413357257843, 0.49451109766960144, -0.14740176498889923, 0.24701985716819763, -0.2627742886543274, 1.7703156471252441, -6.508538246154785, -0.5088676810264587, 0.7164340615272522, -0.3764819800853729, 0.5454010367393494, 0.21799364686012268, -0.911554753780365, -0.2541050910949707, -0.49148425459861755, 9.188658714294434, -2.1552557945251465, -3.7453866004943848, -0.17888274788856506, -0.6183257102966309, -0.061108216643333435, 0.7628499269485474, -1.011824131011963, 3.067009210586548, -0.802121102809906, 0.8033275008201599, 1.5191071033477783, 5.923355579376221, -0.2670917809009552, -0.21214382350444794, -0.4942333698272705, 0.7996188998222351, -0.19087934494018555, -0.2623758316040039, 0.041703809052705765, 6.4481096267700195, -2.3913371562957764, 7.1528778076171875, 0.0)"
