time,.layout.dim,.layout.data_offset,.data
2023/02/21/14:24:24.798602,[],0,"(0.5558534860610962, -0.38529375195503235, 0.6269396543502808, 0.38668107986450195, -0.4265580475330353, -0.31456390023231506, 0.18730293214321136, 7.7669677734375, 0.8527071475982666, -1.0639010667800903, -0.035731345415115356, -0.773777425289154, -0.1454612910747528, 0.6154939532279968, -1.410987138748169, -0.13871483504772186, 1.005464792251587, 10.86899471282959, 1.829063892364502, 3.8087103366851807, -0.7422413229942322, -0.27458834648132324, -0.5972570180892944, 0.13024237751960754, -1.1298195123672485, -0.16135093569755554, -0.9035300612449646, 8.598088264465332, -2.97744083404541, -2.2297070026397705, 0.13074539601802826, -0.7211047410964966, 0.09405218064785004, 0.6738455295562744, -1.337963581085205, 1.9443758726119995, -3.840210437774658, 7.677059650421143, -10.30506706237793, -1.8978241682052612, 0.4588468074798584, -0.6482635736465454, 0.2044762670993805, 0.5721917748451233, -1.1190764904022217, -0.0182562954723835, -1.2350877523422241, 9.813026428222656, -2.0491302013397217, -1.9780031442642212, -0.004555479157716036, -0.18122273683547974, -0.15603645145893097, 0.9709738492965698, -0.9338223338127136, 5.607309341430664, -1.0469274520874023, 27.17145347595215, -0.37750738859176636, -0.015464266762137413, -0.22052854299545288, -0.31800249218940735, -0.3817902207374573, 0.8393317461013794, -0.23635447025299072, -0.9431018829345703, -0.4098161458969116, 6.36527156829834, -1.3987312316894531, 7.573350429534912, 0.0)"
2023/02/21/14:24:24.808702,[],0,"(0.5536575317382812, -0.3923010230064392, 0.6239013075828552, 0.3876988887786865, -0.32425808906555176, -0.11207348108291626, 0.15063169598579407, 9.80902099609375, 0.8843137621879578, -0.671532392501831, -0.035731345415115356, -0.773777425289154, -0.1454612910747528, 0.6154939532279968, -1.410987138748169, -0.13871483504772186, 1.005464792251587, 10.86899471282959, 1.829063892364502, 3.8087103366851807, -0.741651713848114, -0.2727838456630707, -0.6008529663085938, 0.12048826366662979, -1.1032109260559082, 0.07129032909870148, -0.6261036992073059, 8.100310325622559, -4.417880058288574, -3.4439830780029297, 0.14958596229553223, -0.7092540264129639, 0.06632581353187561, 0.6856994032859802, 0.03517984226346016, 0.25662559270858765, -1.4230023622512817, 6.986996173858643, -6.3710761070251465, -4.1287031173706055, 0.46712568402290344, -0.6379726529121399, 0.1791532337665558, 0.5853961110115051, -0.8730250597000122, 0.11992083489894867, -1.774192452430725, 10.583721160888672, -1.7207989692687988, -2.3253893852233887, -0.004555479157716036, -0.18122273683547974, -0.15603645145893097, 0.9709738492965698, -0.9338223338127136, 5.607309341430664, -1.0469274520874023, 27.17145347595215, -0.37750738859176636, -0.015464266762137413, -0.23019929230213165, -0.3375519812107086, -0.3845500648021698, 0.8277609348297119, -0.2527092695236206, -1.4981993436813354, -0.4526117146015167, 6.3526458740234375, -0.6659770011901855, 7.775913238525391, 0.0)"
2023/02/21/14:24:24.818815,[],0,"(0.5536575317382812, -0.3923010230064392, 0.6239013075828552, 0.3876988887786865, -0.32425808906555176, -0.11207348108291626, 0.15063169598579407, 9.80902099609375, 0.8843137621879578, -0.671532392501831, -0.035731345415115356, -0.773777425289154, -0.1454612910747528, 0.6154939532279968, -1.410987138748169, -0.13871483504772186, 1.005464792251587, 10.86899471282959, 1.829063892364502, 3.8087103366851807, -0.741651713848114, -0.2727838456630707, -0.6008529663085938, 0.12048826366662979, -1.1032109260559082, 0.07129032909870148, -0.6261036992073059, 8.100310325622559, -4.417880058288574, -3.4439830780029297, 0.14958596229553223, -0.7092540264129639, 0.06632581353187561, 0.6856994032859802, 0.03517984226346016, 0.25662559270858765, -1.4230023622512817, 6.986996173858643, -6.3710761070251465, -4.1287031173706055, 0.46712568402290344, -0.6379726529121399, 0.1791532337665558, 0.5853961110115051, -0.8730250597000122, 0.11992083489894867, -1.774192452430725, 10.583721160888672, -1.7207989692687988, -2.3253893852233887, -0.004555479157716036, -0.18122273683547974, -0.15603645145893097, 0.9709738492965698, -0.9338223338127136, 5.607309341430664, -1.0469274520874023, 27.17145347595215, -0.37750738859176636, -0.015464266762137413, -0.23019929230213165, -0.3375519812107086, -0.3845500648021698, 0.8277609348297119, -0.2527092695236206, -1.4981993436813354, -0.4526117146015167, 6.3526458740234375, -0.6659770011901855, 7.775913238525391, 0.0)"
2023/02/21/14:24:24.828764,[],0,"(0.555167019367218, -0.39670607447624207, 0.6206060647964478, 0.38634437322616577, -0.1466740518808365, -0.35754936933517456, 0.0660148411989212, 9.980484008789062, -1.2399061918258667, -1.6924774646759033, -0.035731345415115356, -0.773777425289154, -0.1454612910747528, 0.6154939532279968, -1.410987138748169, -0.13871483504772186, 1.005464792251587, 10.86899471282959, 1.829063892364502, 3.8087103366851807, -0.7388875484466553, -0.2729570269584656, -0.6060141324996948, 0.11084464937448502, -0.24023577570915222, 0.1913963109254837, -0.40747910737991333, 9.001429557800293, -4.555469512939453, -3.6633386611938477, 0.15159150958061218, -0.7098305225372314, 0.06722024828195572, 0.6845743656158447, 0.2563415467739105, -0.1490103304386139, -0.0778394415974617, 5.796133995056152, -5.8848066329956055, -5.0772504806518555, 0.47346290946006775, -0.6306583881378174, 0.16552114486694336, 0.5922040343284607, -0.8202072978019714, 0.14159734547138214, -2.002370834350586, 11.085677146911621, -1.2655317783355713, -2.877357244491577, 0.02079314924776554, -0.10593324154615402, -0.16864362359046936, 0.979747474193573, 0.1854742169380188, -0.6216714382171631, 0.5794610381126404, 23.912792205810547, -7.276492118835449, -11.91360092163086, -0.23665179312229156, -0.3498668670654297, -0.38484084606170654, 0.8206623196601868, -0.2853136658668518, -1.7847301959991455, -0.42553675174713135, 6.396628379821777, -1.23524010181427, 7.9832682609558105, 0.0)"
2023/02/21/14:24:24.838631,[],0,"(0.555167019367218, -0.39670607447624207, 0.6206060647964478, 0.38634437322616577, -0.1466740518808365, -0.35754936933517456, 0.0660148411989212, 9.980484008789062, -1.2399061918258667, -1.6924774646759033, -0.035731345415115356, -0.773777425289154, -0.1454612910747528, 0.6154939532279968, -1.410987138748169, -0.13871483504772186, 1.005464792251587, 10.86899471282959, 1.829063892364502, 3.8087103366851807, -0.7388875484466553, -0.2729570269584656, -0.6060141324996948, 0.11084464937448502, -0.24023577570915222, 0.1913963109254837, -0.40747910737991333, 9.001429557800293, -4.555469512939453, -3.6633386611938477, 0.15159150958061218, -0.7098305225372314, 0.06722024828195572, 0.6845743656158447, 0.2563415467739105, -0.1490103304386139, -0.0778394415974617, 5.796133995056152, -5.8848066329956055, -5.0772504806518555, 0.47346290946006775, -0.6306583881378174, 0.16552114486694336, 0.5922040343284607, -0.8202072978019714, 0.14159734547138214, -2.002370834350586, 11.085677146911621, -1.2655317783355713, -2.877357244491577, 0.02079314924776554, -0.10593324154615402, -0.16864362359046936, 0.979747474193573, 0.1854742169380188, -0.6216714382171631, 0.5794610381126404, 23.912792205810547, -7.276492118835449, -11.91360092163086, -0.23665179312229156, -0.3498668670654297, -0.38484084606170654, 0.8206623196601868, -0.2853136658668518, -1.7847301959991455, -0.42553675174713135, 6.396628379821777, -1.23524010181427, 7.9832682609558105, 0.0)"
2023/02/21/14:24:24.848614,[],0,"(0.555167019367218, -0.39670607447624207, 0.6206060647964478, 0.38634437322616577, -0.1466740518808365, -0.35754936933517456, 0.0660148411989212, 9.980484008789062, -1.2399061918258667, -1.6924774646759033, -0.035731345415115356, -0.773777425289154, -0.1454612910747528, 0.6154939532279968, -1.410987138748169, -0.13871483504772186, 1.005464792251587, 10.86899471282959, 1.829063892364502, 3.8087103366851807, -0.7388875484466553, -0.2729570269584656, -0.6060141324996948, 0.11084464937448502, -0.24023577570915222, 0.1913963109254837, -0.40747910737991333, 9.001429557800293, -4.555469512939453, -3.6633386611938477, 0.15159150958061218, -0.7098305225372314, 0.06722024828195572, 0.6845743656158447, 0.2563415467739105, -0.1490103304386139, -0.0778394415974617, 5.796133995056152, -5.8848066329956055, -5.0772504806518555, 0.47346290946006775, -0.6306583881378174, 0.16552114486694336, 0.5922040343284607, -0.8202072978019714, 0.14159734547138214, -2.002370834350586, 11.085677146911621, -1.2655317783355713, -2.877357244491577, 0.02079314924776554, -0.10593324154615402, -0.16864362359046936, 0.979747474193573, 0.1854742169380188, -0.6216714382171631, 0.5794610381126404, 23.912792205810547, -7.276492118835449, -11.91360092163086, -0.23665179312229156, -0.3498668670654297, -0.38484084606170654, 0.8206623196601868, -0.2853136658668518, -1.7847301959991455, -0.42553675174713135, 6.396628379821777, -1.23524010181427, 7.9832682609558105, 0.0)"
2023/02/21/14:24:24.858556,[],0,"(0.5566960573196411, -0.39994359016418457, 0.6177738904953003, 0.3853440582752228, -0.2287469357252121, -0.4917106032371521, 0.08656829595565796, 9.645288467407227, -1.436994194984436, -2.663358449935913, -0.035731345415115356, -0.773777425289154, -0.1454612910747528, 0.6154939532279968, -1.410987138748169, -0.13871483504772186, 1.005464792251587, 10.86899471282959, 1.829063892364502, 3.8087103366851807, -0.7358649373054504, -0.2721295952796936, -0.6106985211372375, 0.10721755772829056, -0.37588056921958923, 0.3109437823295593, -0.09826676547527313, 10.139333724975586, -3.460620641708374, -2.8857476711273193, 0.15159150958061218, -0.7098305225372314, 0.06722024828195572, 0.6845743656158447, 0.2563415467739105, -0.1490103304386139, -0.0778394415974617, 5.796133995056152, -5.8848066329956055, -5.0772504806518555, 0.4847129285335541, -0.6142538189888, 0.1322346031665802, 0.6084896922111511, -1.3498326539993286, 0.14147599041461945, -2.3046488761901855, 13.254300117492676, -0.4237360656261444, -2.24123215675354, 0.011709118261933327, -0.12712733447551727, -0.16149139404296875, 0.9785816669464111, -0.5459154844284058, -2.655989170074463, 0.9884158968925476, 5.908298015594482, 5.625732421875, 3.763981342315674, -0.24964019656181335, -0.3822872042655945, -0.3846815824508667, 0.8022196292877197, -0.14227232336997986, -2.46034836769104, -0.6696867942810059, 5.970200538635254, -2.0812599658966064, 8.554282188415527, 0.0)"
2023/02/21/14:24:24.868762,[],0,"(0.5566960573196411, -0.39994359016418457, 0.6177738904953003, 0.3853440582752228, -0.2287469357252121, -0.4917106032371521, 0.08656829595565796, 9.645288467407227, -1.436994194984436, -2.663358449935913, -0.035731345415115356, -0.773777425289154, -0.1454612910747528, 0.6154939532279968, -1.410987138748169, -0.13871483504772186, 1.005464792251587, 10.86899471282959, 1.829063892364502, 3.8087103366851807, -0.7358649373054504, -0.2721295952796936, -0.6106985211372375, 0.10721755772829056, -0.37588056921958923, 0.3109437823295593, -0.09826676547527313, 10.139333724975586, -3.460620641708374, -2.8857476711273193, 0.15159150958061218, -0.7098305225372314, 0.06722024828195572, 0.6845743656158447, 0.2563415467739105, -0.1490103304386139, -0.0778394415974617, 5.796133995056152, -5.8848066329956055, -5.0772504806518555, 0.4847129285335541, -0.6142538189888, 0.1322346031665802, 0.6084896922111511, -1.3498326539993286, 0.14147599041461945, -2.3046488761901855, 13.254300117492676, -0.4237360656261444, -2.24123215675354, 0.011709118261933327, -0.12712733447551727, -0.16149139404296875, 0.9785816669464111, -0.5459154844284058, -2.655989170074463, 0.9884158968925476, 5.908298015594482, 5.625732421875, 3.763981342315674, -0.24964019656181335, -0.3822872042655945, -0.3846815824508667, 0.8022196292877197, -0.14227232336997986, -2.46034836769104, -0.6696867942810059, 5.970200538635254, -2.0812599658966064, 8.554282188415527, 0.0)"
2023/02/21/14:24:24.878705,[],0,"(0.5566960573196411, -0.39994359016418457, 0.6177738904953003, 0.3853440582752228, -0.2287469357252121, -0.4917106032371521, 0.08656829595565796, 9.645288467407227, -1.436994194984436, -2.663358449935913, -0.035731345415115356, -0.773777425289154, -0.1454612910747528, 0.6154939532279968, -1.410987138748169, -0.13871483504772186, 1.005464792251587, 10.86899471282959, 1.829063892364502, 3.8087103366851807, -0.7358649373054504, -0.2721295952796936, -0.6106985211372375, 0.10721755772829056, -0.37588056921958923, 0.3109437823295593, -0.09826676547527313, 10.139333724975586, -3.460620641708374, -2.8857476711273193, 0.15159150958061218, -0.7098305225372314, 0.06722024828195572, 0.6845743656158447, 0.2563415467739105, -0.1490103304386139, -0.0778394415974617, 5.796133995056152, -5.8848066329956055, -5.0772504806518555, 0.4847129285335541, -0.6142538189888, 0.1322346031665802, 0.6084896922111511, -1.3498326539993286, 0.14147599041461945, -2.3046488761901855, 13.254300117492676, -0.4237360656261444, -2.24123215675354, 0.011709118261933327, -0.12712733447551727, -0.16149139404296875, 0.9785816669464111, -0.5459154844284058, -2.655989170074463, 0.9884158968925476, 5.908298015594482, 5.625732421875, 3.763981342315674, -0.24964019656181335, -0.3822872042655945, -0.3846815824508667, 0.8022196292877197, -0.14227232336997986, -2.46034836769104, -0.6696867942810059, 5.970200538635254, -2.0812599658966064, 8.554282188415527, 0.0)"
2023/02/21/14:24:24.888649,[],0,"(0.5566960573196411, -0.39994359016418457, 0.6177738904953003, 0.3853440582752228, -0.2287469357252121, -0.4917106032371521, 0.08656829595565796, 9.645288467407227, -1.436994194984436, -2.663358449935913, -0.035731345415115356, -0.773777425289154, -0.1454612910747528, 0.6154939532279968, -1.410987138748169, -0.13871483504772186, 1.005464792251587, 10.86899471282959, 1.829063892364502, 3.8087103366851807, -0.7358649373054504, -0.2721295952796936, -0.6106985211372375, 0.10721755772829056, -0.37588056921958923, 0.3109437823295593, -0.09826676547527313, 10.139333724975586, -3.460620641708374, -2.8857476711273193, 0.15159150958061218, -0.7098305225372314, 0.06722024828195572, 0.6845743656158447, 0.2563415467739105, -0.1490103304386139, -0.0778394415974617, 5.796133995056152, -5.8848066329956055, -5.0772504806518555, 0.4847129285335541, -0.6142538189888, 0.1322346031665802, 0.6084896922111511, -1.3498326539993286, 0.14147599041461945, -2.3046488761901855, 13.254300117492676, -0.4237360656261444, -2.24123215675354, 0.011709118261933327, -0.12712733447551727, -0.16149139404296875, 0.9785816669464111, -0.5459154844284058, -2.655989170074463, 0.9884158968925476, 5.908298015594482, 5.625732421875, 3.763981342315674, -0.24964019656181335, -0.3822872042655945, -0.3846815824508667, 0.8022196292877197, -0.14227232336997986, -2.46034836769104, -0.6696867942810059, 5.970200538635254, -2.0812599658966064, 8.554282188415527, 0.0)"
2023/02/21/14:24:24.898664,[],0,"(0.5587151050567627, -0.40558043122291565, 0.6133953332901001, 0.38352060317993164, -0.11360754072666168, -0.2825663685798645, 0.08979089558124542, 11.989092826843262, -0.46834009885787964, -0.9892808198928833, -0.035731345415115356, -0.773777425289154, -0.1454612910747528, 0.6154939532279968, -1.410987138748169, -0.13871483504772186, 1.005464792251587, 10.86899471282959, 1.829063892364502, 3.8087103366851807, -0.7338259220123291, -0.254687637090683, -0.6212297677993774, 0.10347618162631989, -1.1027476787567139, 0.7188260555267334, 0.7643089294433594, 11.875040054321289, -6.982707977294922, -1.64285147190094, 0.15159150958061218, -0.7098305225372314, 0.06722024828195572, 0.6845743656158447, 0.2563415467739105, -0.1490103304386139, -0.0778394415974617, 5.796133995056152, -5.8848066329956055, -5.0772504806518555, 0.4887072443962097, -0.5960396528244019, 0.08733943849802017, 0.6310893893241882, -2.266516923904419, 0.18149334192276, -2.5590312480926514, 17.897598266601562, -3.4560225009918213, -2.660120725631714, -0.01901848241686821, -0.1602150797843933, -0.15716856718063354, 0.9743036031723022, -1.4489516019821167, -2.2619285583496094, 0.4717426598072052, -5.330456256866455, 3.594728469848633, 18.627399444580078, -0.2632688581943512, -0.4328186810016632, -0.38246950507164, 0.7727060317993164, 0.25825995206832886, -3.8985211849212646, -1.1594222784042358, 4.342135906219482, -3.137993335723877, 10.181442260742188, 0.0)"
2023/02/21/14:24:24.908783,[],0,"(0.5587151050567627, -0.40558043122291565, 0.6133953332901001, 0.38352060317993164, -0.11360754072666168, -0.2825663685798645, 0.08979089558124542, 11.989092826843262, -0.46834009885787964, -0.9892808198928833, -0.035731345415115356, -0.773777425289154, -0.1454612910747528, 0.6154939532279968, -1.410987138748169, -0.13871483504772186, 1.005464792251587, 10.86899471282959, 1.829063892364502, 3.8087103366851807, -0.7338259220123291, -0.254687637090683, -0.6212297677993774, 0.10347618162631989, -1.1027476787567139, 0.7188260555267334, 0.7643089294433594, 11.875040054321289, -6.982707977294922, -1.64285147190094, 0.15159150958061218, -0.7098305225372314, 0.06722024828195572, 0.6845743656158447, 0.2563415467739105, -0.1490103304386139, -0.0778394415974617, 5.796133995056152, -5.8848066329956055, -5.0772504806518555, 0.4887072443962097, -0.5960396528244019, 0.08733943849802017, 0.6310893893241882, -2.266516923904419, 0.18149334192276, -2.5590312480926514, 17.897598266601562, -3.4560225009918213, -2.660120725631714, -0.01901848241686821, -0.1602150797843933, -0.15716856718063354, 0.9743036031723022, -1.4489516019821167, -2.2619285583496094, 0.4717426598072052, -5.330456256866455, 3.594728469848633, 18.627399444580078, -0.2632688581943512, -0.4328186810016632, -0.38246950507164, 0.7727060317993164, 0.25825995206832886, -3.8985211849212646, -1.1594222784042358, 4.342135906219482, -3.137993335723877, 10.181442260742188, 0.0)"
