time,.layout.dim,.layout.data_offset,.data
2023/02/21/14:22:28.808790,[],0,"(0.5424228310585022, -0.4090298116207123, 0.6060141921043396, 0.41378605365753174, -0.24259328842163086, 0.9842113852500916, 0.3816814422607422, 15.939836502075195, 6.203190803527832, 6.114974021911621, -0.16459989547729492, -0.7335519790649414, 0.11938853561878204, 0.6485019326210022, 1.1017396450042725, 0.46493422985076904, -2.481236219406128, 9.961858749389648, 6.275949001312256, -1.492927074432373, -0.7463958263397217, -0.18960081040859222, -0.5628102421760559, 0.3003154993057251, 1.590816617012024, 0.04822152853012085, -0.8052400350570679, 3.704423189163208, 12.46520709991455, -2.981271743774414, -0.135655477643013, -0.7357494831085205, 0.46017706394195557, 0.478024423122406, 2.1164510250091553, -1.4332975149154663, 2.9055161476135254, 22.133289337158203, 2.693042278289795, -2.555265426635742, 0.4446956217288971, -0.6514600515365601, 0.40080076456069946, 0.46605184674263, 0.1684325486421585, -0.6359236240386963, -2.027484178543091, 6.28843355178833, 5.631287097930908, -14.981551170349121, -0.1401955485343933, -0.7517738938331604, -0.03216760978102684, 0.6435421109199524, 2.2388150691986084, -8.546968460083008, 0.539848804473877, 34.599647521972656, 0.6494805216789246, 11.815406799316406, -0.1966642290353775, -0.24479202926158905, -0.35803186893463135, 0.8793254494667053, -0.1403878629207611, -3.078775644302368, -0.14918240904808044, 13.665740966796875, -3.150369882583618, 11.753973007202148, 0.0)"
2023/02/21/14:22:28.818872,[],0,"(0.5424228310585022, -0.4090298116207123, 0.6060141921043396, 0.41378605365753174, -0.24259328842163086, 0.9842113852500916, 0.3816814422607422, 15.939836502075195, 6.203190803527832, 6.114974021911621, -0.16459989547729492, -0.7335519790649414, 0.11938853561878204, 0.6485019326210022, 1.1017396450042725, 0.46493422985076904, -2.481236219406128, 9.961858749389648, 6.275949001312256, -1.492927074432373, -0.7463958263397217, -0.18960081040859222, -0.5628102421760559, 0.3003154993057251, 1.590816617012024, 0.04822152853012085, -0.8052400350570679, 3.704423189163208, 12.46520709991455, -2.981271743774414, -0.135655477643013, -0.7357494831085205, 0.46017706394195557, 0.478024423122406, 2.1164510250091553, -1.4332975149154663, 2.9055161476135254, 22.133289337158203, 2.693042278289795, -2.555265426635742, 0.4446956217288971, -0.6514600515365601, 0.40080076456069946, 0.46605184674263, 0.1684325486421585, -0.6359236240386963, -2.027484178543091, 6.28843355178833, 5.631287097930908, -14.981551170349121, -0.1401955485343933, -0.7517738938331604, -0.03216760978102684, 0.6435421109199524, 2.2388150691986084, -8.546968460083008, 0.539848804473877, 34.599647521972656, 0.6494805216789246, 11.815406799316406, -0.1966642290353775, -0.24479202926158905, -0.35803186893463135, 0.8793254494667053, -0.1403878629207611, -3.078775644302368, -0.14918240904808044, 13.665740966796875, -3.150369882583618, 11.753973007202148, 0.0)"
2023/02/21/14:22:28.828622,[],0,"(0.5427858829498291, -0.4151427447795868, 0.6124826669692993, 0.3973725736141205, 1.335343360900879, -0.17915411293506622, 0.3953728675842285, 7.7790045738220215, -4.923486709594727, 0.6858513355255127, -0.16459989547729492, -0.7335519790649414, 0.11938853561878204, 0.6485019326210022, 1.1017396450042725, 0.46493422985076904, -2.481236219406128, 9.961858749389648, 6.275949001312256, -1.492927074432373, -0.7488611340522766, -0.19407810270786285, -0.564290463924408, 0.288300096988678, -0.8924034833908081, -0.46685758233070374, -1.2237387895584106, 9.385141372680664, 7.362766742706299, -9.2857084274292, -0.1896195411682129, -0.7392664551734924, 0.48396769165992737, 0.42814114689826965, -2.278766632080078, -0.03766356781125069, 2.732447624206543, 7.408277988433838, -7.475225925445557, -9.100458145141602, 0.4446956217288971, -0.6514600515365601, 0.40080076456069946, 0.46605184674263, 0.1684325486421585, -0.6359236240386963, -2.027484178543091, 6.28843355178833, 5.631287097930908, -14.981551170349121, -0.14572060108184814, -0.779805600643158, -0.010914669372141361, 0.6087278723716736, 1.0104130506515503, -5.6835832595825195, 1.5385619401931763, 34.694766998291016, 10.795985221862793, 17.202972412109375, -0.20036862790584564, -0.2601524591445923, -0.35898417234420776, 0.8736724257469177, 0.025952067226171494, -0.3612799644470215, -0.3710908889770508, 9.585888862609863, -2.99980092048645, 6.060654640197754, 0.0)"
2023/02/21/14:22:28.838611,[],0,"(0.5427858829498291, -0.4151427447795868, 0.6124826669692993, 0.3973725736141205, 1.335343360900879, -0.17915411293506622, 0.3953728675842285, 7.7790045738220215, -4.923486709594727, 0.6858513355255127, -0.16459989547729492, -0.7335519790649414, 0.11938853561878204, 0.6485019326210022, 1.1017396450042725, 0.46493422985076904, -2.481236219406128, 9.961858749389648, 6.275949001312256, -1.492927074432373, -0.7488611340522766, -0.19407810270786285, -0.564290463924408, 0.288300096988678, -0.8924034833908081, -0.46685758233070374, -1.2237387895584106, 9.385141372680664, 7.362766742706299, -9.2857084274292, -0.1896195411682129, -0.7392664551734924, 0.48396769165992737, 0.42814114689826965, -2.278766632080078, -0.03766356781125069, 2.732447624206543, 7.408277988433838, -7.475225925445557, -9.100458145141602, 0.4446956217288971, -0.6514600515365601, 0.40080076456069946, 0.46605184674263, 0.1684325486421585, -0.6359236240386963, -2.027484178543091, 6.28843355178833, 5.631287097930908, -14.981551170349121, -0.14572060108184814, -0.779805600643158, -0.010914669372141361, 0.6087278723716736, 1.0104130506515503, -5.6835832595825195, 1.5385619401931763, 34.694766998291016, 10.795985221862793, 17.202972412109375, -0.20036862790584564, -0.2601524591445923, -0.35898417234420776, 0.8736724257469177, 0.025952067226171494, -0.3612799644470215, -0.3710908889770508, 9.585888862609863, -2.99980092048645, 6.060654640197754, 0.0)"
2023/02/21/14:22:28.848696,[],0,"(0.5434684753417969, -0.4097769558429718, 0.6184903383255005, 0.39267614483833313, 1.0399779081344604, 0.3691089451313019, 0.24787890911102295, 10.613540649414062, -6.55521821975708, 2.5551366806030273, -0.11900246143341064, -0.7470325231552124, 0.02194114401936531, 0.6536813974380493, -1.2796860933303833, 0.17057713866233826, -2.9909491539001465, 16.535680770874023, -0.8447489142417908, -7.9528961181640625, -0.7519096732139587, -0.20435909926891327, -0.5681444406509399, 0.26472827792167664, -0.7923195362091064, -0.3491099178791046, -1.2986774444580078, 10.874773979187012, 1.2195093631744385, -2.4343552589416504, -0.20933941006660461, -0.7431636452674866, 0.47843316197395325, 0.4183138608932495, -1.9513969421386719, 0.19120816886425018, 1.9560081958770752, 2.6753265857696533, -15.027326583862305, -7.368124961853027, 0.4590977728366852, -0.6430701017379761, 0.3771045506000519, 0.4832000136375427, -0.8988984227180481, 0.011937733739614487, -0.9161935448646545, 11.376435279846191, -0.9138184785842896, 0.8591883778572083, -0.15271508693695068, -0.7841982245445251, 0.031023386865854263, 0.6006236672401428, 1.6375657320022583, -0.909905195236206, 1.8182636499404907, 13.811517715454102, 8.078206062316895, 22.834516525268555, -0.19699136912822723, -0.2615281045436859, -0.36148691177368164, 0.872997522354126, 0.3153044581413269, 0.047333620488643646, -0.4228884279727936, 7.201908588409424, -1.31857430934906, 8.1263427734375, 0.0)"
2023/02/21/14:22:28.858698,[],0,"(0.5434684753417969, -0.4097769558429718, 0.6184903383255005, 0.39267614483833313, 1.0399779081344604, 0.3691089451313019, 0.24787890911102295, 10.613540649414062, -6.55521821975708, 2.5551366806030273, -0.11900246143341064, -0.7470325231552124, 0.02194114401936531, 0.6536813974380493, -1.2796860933303833, 0.17057713866233826, -2.9909491539001465, 16.535680770874023, -0.8447489142417908, -7.9528961181640625, -0.7519096732139587, -0.20435909926891327, -0.5681444406509399, 0.26472827792167664, -0.7923195362091064, -0.3491099178791046, -1.2986774444580078, 10.874773979187012, 1.2195093631744385, -2.4343552589416504, -0.20933941006660461, -0.7431636452674866, 0.47843316197395325, 0.4183138608932495, -1.9513969421386719, 0.19120816886425018, 1.9560081958770752, 2.6753265857696533, -15.027326583862305, -7.368124961853027, 0.4590977728366852, -0.6430701017379761, 0.3771045506000519, 0.4832000136375427, -0.8988984227180481, 0.011937733739614487, -0.9161935448646545, 11.376435279846191, -0.9138184785842896, 0.8591883778572083, -0.15271508693695068, -0.7841982245445251, 0.031023386865854263, 0.6006236672401428, 1.6375657320022583, -0.909905195236206, 1.8182636499404907, 13.811517715454102, 8.078206062316895, 22.834516525268555, -0.19699136912822723, -0.2615281045436859, -0.36148691177368164, 0.872997522354126, 0.3153044581413269, 0.047333620488643646, -0.4228884279727936, 7.201908588409424, -1.31857430934906, 8.1263427734375, 0.0)"
2023/02/21/14:22:28.868617,[],0,"(0.5434684753417969, -0.4097769558429718, 0.6184903383255005, 0.39267614483833313, 1.0399779081344604, 0.3691089451313019, 0.24787890911102295, 10.613540649414062, -6.55521821975708, 2.5551366806030273, -0.11900246143341064, -0.7470325231552124, 0.02194114401936531, 0.6536813974380493, -1.2796860933303833, 0.17057713866233826, -2.9909491539001465, 16.535680770874023, -0.8447489142417908, -7.9528961181640625, -0.7519096732139587, -0.20435909926891327, -0.5681444406509399, 0.26472827792167664, -0.7923195362091064, -0.3491099178791046, -1.2986774444580078, 10.874773979187012, 1.2195093631744385, -2.4343552589416504, -0.20933941006660461, -0.7431636452674866, 0.47843316197395325, 0.4183138608932495, -1.9513969421386719, 0.19120816886425018, 1.9560081958770752, 2.6753265857696533, -15.027326583862305, -7.368124961853027, 0.4590977728366852, -0.6430701017379761, 0.3771045506000519, 0.4832000136375427, -0.8988984227180481, 0.011937733739614487, -0.9161935448646545, 11.376435279846191, -0.9138184785842896, 0.8591883778572083, -0.15271508693695068, -0.7841982245445251, 0.031023386865854263, 0.6006236672401428, 1.6375657320022583, -0.909905195236206, 1.8182636499404907, 13.811517715454102, 8.078206062316895, 22.834516525268555, -0.19699136912822723, -0.2615281045436859, -0.36148691177368164, 0.872997522354126, 0.3153044581413269, 0.047333620488643646, -0.4228884279727936, 7.201908588409424, -1.31857430934906, 8.1263427734375, 0.0)"
2023/02/21/14:22:28.878788,[],0,"(0.5434684753417969, -0.4097769558429718, 0.6184903383255005, 0.39267614483833313, 1.0399779081344604, 0.3691089451313019, 0.24787890911102295, 10.613540649414062, -6.55521821975708, 2.5551366806030273, -0.11900246143341064, -0.7470325231552124, 0.02194114401936531, 0.6536813974380493, -1.2796860933303833, 0.17057713866233826, -2.9909491539001465, 16.535680770874023, -0.8447489142417908, -7.9528961181640625, -0.7519096732139587, -0.20435909926891327, -0.5681444406509399, 0.26472827792167664, -0.7923195362091064, -0.3491099178791046, -1.2986774444580078, 10.874773979187012, 1.2195093631744385, -2.4343552589416504, -0.20933941006660461, -0.7431636452674866, 0.47843316197395325, 0.4183138608932495, -1.9513969421386719, 0.19120816886425018, 1.9560081958770752, 2.6753265857696533, -15.027326583862305, -7.368124961853027, 0.4590977728366852, -0.6430701017379761, 0.3771045506000519, 0.4832000136375427, -0.8988984227180481, 0.011937733739614487, -0.9161935448646545, 11.376435279846191, -0.9138184785842896, 0.8591883778572083, -0.15271508693695068, -0.7841982245445251, 0.031023386865854263, 0.6006236672401428, 1.6375657320022583, -0.909905195236206, 1.8182636499404907, 13.811517715454102, 8.078206062316895, 22.834516525268555, -0.19699136912822723, -0.2615281045436859, -0.36148691177368164, 0.872997522354126, 0.3153044581413269, 0.047333620488643646, -0.4228884279727936, 7.201908588409424, -1.31857430934906, 8.1263427734375, 0.0)"
2023/02/21/14:22:28.888653,[],0,"(0.5436455011367798, -0.40894484519958496, 0.6189480423927307, 0.3925774097442627, 0.05341576412320137, 0.02853069268167019, -0.017190121114253998, 13.418707847595215, -1.569081425666809, 1.9425822496414185, -0.11900246143341064, -0.7470325231552124, 0.02194114401936531, 0.6536813974380493, -1.2796860933303833, 0.17057713866233826, -2.9909491539001465, 16.535680770874023, -0.8447489142417908, -7.9528961181640625, -0.7510933876037598, -0.21329855918884277, -0.5739172101020813, 0.24694420397281647, -0.4841647744178772, -0.0022331946529448032, -1.120126724243164, 9.908219337463379, -1.989679217338562, -0.3625068664550781, -0.20933941006660461, -0.7431636452674866, 0.47843316197395325, 0.4183138608932495, -1.9513969421386719, 0.19120816886425018, 1.9560081958770752, 2.6753265857696533, -15.027326583862305, -7.368124961853027, 0.4710479974746704, -0.6359949111938477, 0.36494991183280945, 0.49034252762794495, -0.11254814267158508, -0.1026206687092781, -1.2501583099365234, 10.562893867492676, 1.5763834714889526, -1.5458146333694458, -0.16696415841579437, -0.7150580286979675, -0.013613086193799973, 0.6786970496177673, -1.1837143898010254, 4.4104461669921875, -0.29883748292922974, 0.20290222764015198, 7.3606085777282715, 10.840435028076172, -0.19268906116485596, -0.26386091113090515, -0.36442938446998596, 0.8720318675041199, 0.1656372845172882, -0.07880008965730667, -0.20530612766742706, 6.22514009475708, -0.24484923481941223, 8.50523567199707, 0.0)"
2023/02/21/14:22:28.898647,[],0,"(0.5436455011367798, -0.40894484519958496, 0.6189480423927307, 0.3925774097442627, 0.05341576412320137, 0.02853069268167019, -0.017190121114253998, 13.418707847595215, -1.569081425666809, 1.9425822496414185, -0.11900246143341064, -0.7470325231552124, 0.02194114401936531, 0.6536813974380493, -1.2796860933303833, 0.17057713866233826, -2.9909491539001465, 16.535680770874023, -0.8447489142417908, -7.9528961181640625, -0.7510933876037598, -0.21329855918884277, -0.5739172101020813, 0.24694420397281647, -0.4841647744178772, -0.0022331946529448032, -1.120126724243164, 9.908219337463379, -1.989679217338562, -0.3625068664550781, -0.20933941006660461, -0.7431636452674866, 0.47843316197395325, 0.4183138608932495, -1.9513969421386719, 0.19120816886425018, 1.9560081958770752, 2.6753265857696533, -15.027326583862305, -7.368124961853027, 0.4710479974746704, -0.6359949111938477, 0.36494991183280945, 0.49034252762794495, -0.11254814267158508, -0.1026206687092781, -1.2501583099365234, 10.562893867492676, 1.5763834714889526, -1.5458146333694458, -0.16696415841579437, -0.7150580286979675, -0.013613086193799973, 0.6786970496177673, -1.1837143898010254, 4.4104461669921875, -0.29883748292922974, 0.20290222764015198, 7.3606085777282715, 10.840435028076172, -0.19268906116485596, -0.26386091113090515, -0.36442938446998596, 0.8720318675041199, 0.1656372845172882, -0.07880008965730667, -0.20530612766742706, 6.22514009475708, -0.24484923481941223, 8.50523567199707, 0.0)"
2023/02/21/14:22:28.908764,[],0,"(0.5436455011367798, -0.40894484519958496, 0.6189480423927307, 0.3925774097442627, 0.05341576412320137, 0.02853069268167019, -0.017190121114253998, 13.418707847595215, -1.569081425666809, 1.9425822496414185, -0.11900246143341064, -0.7470325231552124, 0.02194114401936531, 0.6536813974380493, -1.2796860933303833, 0.17057713866233826, -2.9909491539001465, 16.535680770874023, -0.8447489142417908, -7.9528961181640625, -0.7510933876037598, -0.21329855918884277, -0.5739172101020813, 0.24694420397281647, -0.4841647744178772, -0.0022331946529448032, -1.120126724243164, 9.908219337463379, -1.989679217338562, -0.3625068664550781, -0.20933941006660461, -0.7431636452674866, 0.47843316197395325, 0.4183138608932495, -1.9513969421386719, 0.19120816886425018, 1.9560081958770752, 2.6753265857696533, -15.027326583862305, -7.368124961853027, 0.4710479974746704, -0.6359949111938477, 0.36494991183280945, 0.49034252762794495, -0.11254814267158508, -0.1026206687092781, -1.2501583099365234, 10.562893867492676, 1.5763834714889526, -1.5458146333694458, -0.16696415841579437, -0.7150580286979675, -0.013613086193799973, 0.6786970496177673, -1.1837143898010254, 4.4104461669921875, -0.29883748292922974, 0.20290222764015198, 7.3606085777282715, 10.840435028076172, -0.19268906116485596, -0.26386091113090515, -0.36442938446998596, 0.8720318675041199, 0.1656372845172882, -0.07880008965730667, -0.20530612766742706, 6.22514009475708, -0.24484923481941223, 8.50523567199707, 0.0)"
2023/02/21/14:22:28.918659,[],0,"(0.5500020384788513, -0.40646809339523315, 0.6144443154335022, 0.39336952567100525, 0.1091211587190628, -0.30225175619125366, -0.37240880727767944, 10.053338050842285, 3.551018714904785, 0.9478606581687927, -0.08578459918498993, -0.7533610463142395, -0.09945465624332428, 0.6443577408790588, -1.6870841979980469, 0.06393745541572571, -2.5203397274017334, 11.930415153503418, -7.697936058044434, -3.3744029998779297, -0.7502613663673401, -0.222610741853714, -0.5786831974983215, 0.2295171022415161, -0.519233763217926, -0.18016807734966278, -1.08211350440979, 8.701621055603027, 0.958825945854187, -3.3219971656799316, -0.20933941006660461, -0.7431636452674866, 0.47843316197395325, 0.4183138608932495, -1.9513969421386719, 0.19120816886425018, 1.9560081958770752, 2.6753265857696533, -15.027326583862305, -7.368124961853027, 0.476719468832016, -0.6329889297485352, 0.34907591342926025, 0.5002095103263855, -0.7950067520141602, -0.1072443500161171, -0.9067051410675049, 9.14544677734375, 1.2965542078018188, -4.137570381164551, -0.15995636582374573, -0.6862690448760986, -0.03764542192220688, 0.7085418701171875, -0.9455216526985168, 5.400824546813965, -1.9283188581466675, -2.726656913757324, 3.4372217655181885, 6.792780876159668, -0.1929275244474411, -0.2677408754825592, -0.3651004135608673, 0.8705145120620728, 0.020649276673793793, -0.24033305048942566, -0.0917307436466217, 5.741649627685547, -1.790917992591858, 7.755015850067139, 0.0)"
