time,.layout.dim,.layout.data_offset,.data
2023/02/21/14:21:32.018682,[],0,"(0.3911844491958618, 0.5721211433410645, 0.41417133808135986, -0.5900120735168457, -0.28451207280158997, -0.10751546174287796, -0.08663389086723328, 10.687378883361816, 1.0522955656051636, -1.4838405847549438, 0.7827993631362915, -0.08057364821434021, 0.6047235727310181, 0.12264768779277802, -0.3267405331134796, 0.1071997731924057, 0.2832725942134857, 9.55892276763916, 1.5372759103775024, -3.4057257175445557, 0.2755995988845825, -0.7429553270339966, 0.08352138847112656, 0.6042238473892212, 0.04852526634931564, 0.0030912726651877165, 0.16725865006446838, 11.793832778930664, -3.4385528564453125, -2.8316237926483154, 0.736305832862854, 0.09844722598791122, 0.6643509268760681, -0.08246050029993057, -1.0475249290466309, -0.45496466755867004, 1.4831480979919434, 8.488296508789062, -5.370879173278809, -2.178497076034546, 0.6213118433952332, 0.48934048414230347, 0.5544517040252686, -0.25903820991516113, -0.07702067494392395, 0.2526051998138428, -1.180259108543396, 9.646641731262207, -3.224792003631592, -2.7749695777893066, 0.18582898378372192, -0.019126171246170998, 0.9727056622505188, 0.1376427263021469, -4.524093151092529, -1.2445343732833862, 0.3055957853794098, 17.55939483642578, -9.198172569274902, -4.363636493682861, 0.2900386154651642, -0.2416761815547943, 0.8505295515060425, 0.3661552667617798, -0.1321825385093689, -0.9123950600624084, -0.6850340962409973, 6.0861592292785645, -1.905353307723999, 9.780099868774414, 0.0)"
2023/02/21/14:21:32.028721,[],0,"(0.3911844491958618, 0.5721211433410645, 0.41417133808135986, -0.5900120735168457, -0.28451207280158997, -0.10751546174287796, -0.08663389086723328, 10.687378883361816, 1.0522955656051636, -1.4838405847549438, 0.7827993631362915, -0.08057364821434021, 0.6047235727310181, 0.12264768779277802, -0.3267405331134796, 0.1071997731924057, 0.2832725942134857, 9.55892276763916, 1.5372759103775024, -3.4057257175445557, 0.2755995988845825, -0.7429553270339966, 0.08352138847112656, 0.6042238473892212, 0.04852526634931564, 0.0030912726651877165, 0.16725865006446838, 11.793832778930664, -3.4385528564453125, -2.8316237926483154, 0.736305832862854, 0.09844722598791122, 0.6643509268760681, -0.08246050029993057, -1.0475249290466309, -0.45496466755867004, 1.4831480979919434, 8.488296508789062, -5.370879173278809, -2.178497076034546, 0.6213118433952332, 0.48934048414230347, 0.5544517040252686, -0.25903820991516113, -0.07702067494392395, 0.2526051998138428, -1.180259108543396, 9.646641731262207, -3.224792003631592, -2.7749695777893066, 0.18582898378372192, -0.019126171246170998, 0.9727056622505188, 0.1376427263021469, -4.524093151092529, -1.2445343732833862, 0.3055957853794098, 17.55939483642578, -9.198172569274902, -4.363636493682861, 0.2900386154651642, -0.2416761815547943, 0.8505295515060425, 0.3661552667617798, -0.1321825385093689, -0.9123950600624084, -0.6850340962409973, 6.0861592292785645, -1.905353307723999, 9.780099868774414, 0.0)"
2023/02/21/14:21:32.038654,[],0,"(0.3924890160560608, 0.5736941695213318, 0.41172152757644653, -0.5893324613571167, 0.07421143352985382, -0.22769832611083984, 0.1195186972618103, 12.493827819824219, 0.7504938244819641, -1.9321743249893188, 0.7780407667160034, -0.11183912307024002, 0.6056703925132751, 0.12372562289237976, -0.31806984543800354, 0.040891632437705994, 1.3037562370300293, 12.988096237182617, -7.798696041107178, 2.015453577041626, 0.2755995988845825, -0.7429553270339966, 0.08352138847112656, 0.6042238473892212, 0.04852526634931564, 0.0030912726651877165, 0.16725865006446838, 11.793832778930664, -3.4385528564453125, -2.8316237926483154, 0.7492586970329285, 0.06985999643802643, 0.6515556573867798, -0.09594883024692535, -0.041729848831892014, -0.8194347620010376, 1.5662083625793457, 11.492033958435059, -5.491222381591797, -1.4771267175674438, 0.6213118433952332, 0.48934048414230347, 0.5544517040252686, -0.25903820991516113, -0.07702067494392395, 0.2526051998138428, -1.180259108543396, 9.646641731262207, -3.224792003631592, -2.7749695777893066, 0.21874627470970154, -0.049170076847076416, 0.9652265906333923, 0.13442467153072357, -0.971214234828949, -1.5012894868850708, 0.28382015228271484, 1.5699936151504517, -6.156283378601074, 11.343805313110352, 0.2900386154651642, -0.2416761815547943, 0.8505295515060425, 0.3661552667617798, -0.1321825385093689, -0.9123950600624084, -0.6850340962409973, 6.0861592292785645, -1.905353307723999, 9.780099868774414, 0.0)"
2023/02/21/14:21:32.048676,[],0,"(0.3930244445800781, 0.5744728446006775, 0.41016146540641785, -0.5893049240112305, 0.08044134080410004, -0.1949772983789444, 0.13116130232810974, 13.536477088928223, -0.7997686266899109, -1.3866302967071533, 0.7780407667160034, -0.11183912307024002, 0.6056703925132751, 0.12372562289237976, -0.31806984543800354, 0.040891632437705994, 1.3037562370300293, 12.988096237182617, -7.798696041107178, 2.015453577041626, 0.2755995988845825, -0.7429553270339966, 0.08352138847112656, 0.6042238473892212, 0.04852526634931564, 0.0030912726651877165, 0.16725865006446838, 11.793832778930664, -3.4385528564453125, -2.8316237926483154, 0.7520372867584229, 0.06932501494884491, 0.6475821733474731, -0.10134734213352203, 0.44218719005584717, -0.5252782106399536, 0.5360269546508789, 15.02658748626709, -0.9802747964859009, 6.523508071899414, 0.6213118433952332, 0.48934048414230347, 0.5544517040252686, -0.25903820991516113, -0.07702067494392395, 0.2526051998138428, -1.180259108543396, 9.646641731262207, -3.224792003631592, -2.7749695777893066, 0.21874627470970154, -0.049170076847076416, 0.9652265906333923, 0.13442467153072357, -0.971214234828949, -1.5012894868850708, 0.28382015228271484, 1.5699936151504517, -6.156283378601074, 11.343805313110352, 0.2900386154651642, -0.2416761815547943, 0.8505295515060425, 0.3661552667617798, -0.1321825385093689, -0.9123950600624084, -0.6850340962409973, 6.0861592292785645, -1.905353307723999, 9.780099868774414, 0.0)"
2023/02/21/14:21:32.058750,[],0,"(0.3930244445800781, 0.5744728446006775, 0.41016146540641785, -0.5893049240112305, 0.08044134080410004, -0.1949772983789444, 0.13116130232810974, 13.536477088928223, -0.7997686266899109, -1.3866302967071533, 0.7780407667160034, -0.11183912307024002, 0.6056703925132751, 0.12372562289237976, -0.31806984543800354, 0.040891632437705994, 1.3037562370300293, 12.988096237182617, -7.798696041107178, 2.015453577041626, 0.2755995988845825, -0.7429553270339966, 0.08352138847112656, 0.6042238473892212, 0.04852526634931564, 0.0030912726651877165, 0.16725865006446838, 11.793832778930664, -3.4385528564453125, -2.8316237926483154, 0.7520372867584229, 0.06932501494884491, 0.6475821733474731, -0.10134734213352203, 0.44218719005584717, -0.5252782106399536, 0.5360269546508789, 15.02658748626709, -0.9802747964859009, 6.523508071899414, 0.6213118433952332, 0.48934048414230347, 0.5544517040252686, -0.25903820991516113, -0.07702067494392395, 0.2526051998138428, -1.180259108543396, 9.646641731262207, -3.224792003631592, -2.7749695777893066, 0.21874627470970154, -0.049170076847076416, 0.9652265906333923, 0.13442467153072357, -0.971214234828949, -1.5012894868850708, 0.28382015228271484, 1.5699936151504517, -6.156283378601074, 11.343805313110352, 0.2900386154651642, -0.2416761815547943, 0.8505295515060425, 0.3661552667617798, -0.1321825385093689, -0.9123950600624084, -0.6850340962409973, 6.0861592292785645, -1.905353307723999, 9.780099868774414, 0.0)"
2023/02/21/14:21:32.068660,[],0,"(0.3930244445800781, 0.5744728446006775, 0.41016146540641785, -0.5893049240112305, 0.08044134080410004, -0.1949772983789444, 0.13116130232810974, 13.536477088928223, -0.7997686266899109, -1.3866302967071533, 0.7780407667160034, -0.11183912307024002, 0.6056703925132751, 0.12372562289237976, -0.31806984543800354, 0.040891632437705994, 1.3037562370300293, 12.988096237182617, -7.798696041107178, 2.015453577041626, 0.2755995988845825, -0.7429553270339966, 0.08352138847112656, 0.6042238473892212, 0.04852526634931564, 0.0030912726651877165, 0.16725865006446838, 11.793832778930664, -3.4385528564453125, -2.8316237926483154, 0.7520372867584229, 0.06932501494884491, 0.6475821733474731, -0.10134734213352203, 0.44218719005584717, -0.5252782106399536, 0.5360269546508789, 15.02658748626709, -0.9802747964859009, 6.523508071899414, 0.6213118433952332, 0.48934048414230347, 0.5544517040252686, -0.25903820991516113, -0.07702067494392395, 0.2526051998138428, -1.180259108543396, 9.646641731262207, -3.224792003631592, -2.7749695777893066, 0.21874627470970154, -0.049170076847076416, 0.9652265906333923, 0.13442467153072357, -0.971214234828949, -1.5012894868850708, 0.28382015228271484, 1.5699936151504517, -6.156283378601074, 11.343805313110352, 0.2900386154651642, -0.2416761815547943, 0.8505295515060425, 0.3661552667617798, -0.1321825385093689, -0.9123950600624084, -0.6850340962409973, 6.0861592292785645, -1.905353307723999, 9.780099868774414, 0.0)"
2023/02/21/14:21:32.078675,[],0,"(0.3930244445800781, 0.5744728446006775, 0.41016146540641785, -0.5893049240112305, 0.08044134080410004, -0.1949772983789444, 0.13116130232810974, 13.536477088928223, -0.7997686266899109, -1.3866302967071533, 0.7780407667160034, -0.11183912307024002, 0.6056703925132751, 0.12372562289237976, -0.31806984543800354, 0.040891632437705994, 1.3037562370300293, 12.988096237182617, -7.798696041107178, 2.015453577041626, 0.2755995988845825, -0.7429553270339966, 0.08352138847112656, 0.6042238473892212, 0.04852526634931564, 0.0030912726651877165, 0.16725865006446838, 11.793832778930664, -3.4385528564453125, -2.8316237926483154, 0.7520372867584229, 0.06932501494884491, 0.6475821733474731, -0.10134734213352203, 0.44218719005584717, -0.5252782106399536, 0.5360269546508789, 15.02658748626709, -0.9802747964859009, 6.523508071899414, 0.6213118433952332, 0.48934048414230347, 0.5544517040252686, -0.25903820991516113, -0.07702067494392395, 0.2526051998138428, -1.180259108543396, 9.646641731262207, -3.224792003631592, -2.7749695777893066, 0.21874627470970154, -0.049170076847076416, 0.9652265906333923, 0.13442467153072357, -0.971214234828949, -1.5012894868850708, 0.28382015228271484, 1.5699936151504517, -6.156283378601074, 11.343805313110352, 0.2900386154651642, -0.2416761815547943, 0.8505295515060425, 0.3661552667617798, -0.1321825385093689, -0.9123950600624084, -0.6850340962409973, 6.0861592292785645, -1.905353307723999, 9.780099868774414, 0.0)"
2023/02/21/14:21:32.088637,[],0,"(0.39284852147102356, 0.5752888321876526, 0.4060070812702179, -0.5914989709854126, 0.20785404741764069, -0.06621669232845306, 0.18692679703235626, 13.729021072387695, -1.4541243314743042, 0.7052545547485352, 0.778594970703125, -0.1279904842376709, 0.6049187779426575, 0.10715202242136002, 0.18497321009635925, -0.28414759039878845, 1.3446414470672607, 14.12645149230957, 0.9123623371124268, -0.5603951811790466, 0.23401962220668793, -0.7411631941795349, 0.10414544492959976, 0.6205366253852844, -0.35724884271621704, 0.5415527820587158, 1.0078678131103516, 12.451770782470703, -6.0995588302612305, -0.9185986518859863, 0.7568148374557495, 0.03997363522648811, 0.6447373628616333, -0.09973537921905518, -1.2317665815353394, -0.1440063863992691, 1.2974116802215576, 12.790597915649414, -4.597228527069092, 0.271360844373703, 0.5277553200721741, 0.5524001717567444, 0.6356008648872375, -0.11108530312776566, -3.1270923614501953, -0.3003610670566559, -2.3563551902770996, 19.99164581298828, -6.818840980529785, -2.003981113433838, 0.26574113965034485, -0.04814892262220383, 0.9531729817390442, 0.1361052542924881, 0.3799179494380951, -2.863370895385742, -0.3450225293636322, 10.268781661987305, -3.0737111568450928, 11.148785591125488, 0.4754824638366699, -0.2999446988105774, 0.7399879693984985, 0.36927953362464905, -0.18780846893787384, -4.241480350494385, -1.4318290948867798, 3.978485345840454, -3.154944658279419, 11.20264720916748, 0.0)"
2023/02/21/14:21:32.098591,[],0,"(0.39284852147102356, 0.5752888321876526, 0.4060070812702179, -0.5914989709854126, 0.20785404741764069, -0.06621669232845306, 0.18692679703235626, 13.729021072387695, -1.4541243314743042, 0.7052545547485352, 0.778594970703125, -0.1279904842376709, 0.6049187779426575, 0.10715202242136002, 0.18497321009635925, -0.28414759039878845, 1.3446414470672607, 14.12645149230957, 0.9123623371124268, -0.5603951811790466, 0.23401962220668793, -0.7411631941795349, 0.10414544492959976, 0.6205366253852844, -0.35724884271621704, 0.5415527820587158, 1.0078678131103516, 12.451770782470703, -6.0995588302612305, -0.9185986518859863, 0.7568148374557495, 0.03997363522648811, 0.6447373628616333, -0.09973537921905518, -1.2317665815353394, -0.1440063863992691, 1.2974116802215576, 12.790597915649414, -4.597228527069092, 0.271360844373703, 0.5277553200721741, 0.5524001717567444, 0.6356008648872375, -0.11108530312776566, -3.1270923614501953, -0.3003610670566559, -2.3563551902770996, 19.99164581298828, -6.818840980529785, -2.003981113433838, 0.26574113965034485, -0.04814892262220383, 0.9531729817390442, 0.1361052542924881, 0.3799179494380951, -2.863370895385742, -0.3450225293636322, 10.268781661987305, -3.0737111568450928, 11.148785591125488, 0.4754824638366699, -0.2999446988105774, 0.7399879693984985, 0.36927953362464905, -0.18780846893787384, -4.241480350494385, -1.4318290948867798, 3.978485345840454, -3.154944658279419, 11.20264720916748, 0.0)"
2023/02/21/14:21:32.108638,[],0,"(0.39284852147102356, 0.5752888321876526, 0.4060070812702179, -0.5914989709854126, 0.20785404741764069, -0.06621669232845306, 0.18692679703235626, 13.729021072387695, -1.4541243314743042, 0.7052545547485352, 0.778594970703125, -0.1279904842376709, 0.6049187779426575, 0.10715202242136002, 0.18497321009635925, -0.28414759039878845, 1.3446414470672607, 14.12645149230957, 0.9123623371124268, -0.5603951811790466, 0.23401962220668793, -0.7411631941795349, 0.10414544492959976, 0.6205366253852844, -0.35724884271621704, 0.5415527820587158, 1.0078678131103516, 12.451770782470703, -6.0995588302612305, -0.9185986518859863, 0.7568148374557495, 0.03997363522648811, 0.6447373628616333, -0.09973537921905518, -1.2317665815353394, -0.1440063863992691, 1.2974116802215576, 12.790597915649414, -4.597228527069092, 0.271360844373703, 0.5277553200721741, 0.5524001717567444, 0.6356008648872375, -0.11108530312776566, -3.1270923614501953, -0.3003610670566559, -2.3563551902770996, 19.99164581298828, -6.818840980529785, -2.003981113433838, 0.26574113965034485, -0.04814892262220383, 0.9531729817390442, 0.1361052542924881, 0.3799179494380951, -2.863370895385742, -0.3450225293636322, 10.268781661987305, -3.0737111568450928, 11.148785591125488, 0.4754824638366699, -0.2999446988105774, 0.7399879693984985, 0.36927953362464905, -0.18780846893787384, -4.241480350494385, -1.4318290948867798, 3.978485345840454, -3.154944658279419, 11.20264720916748, 0.0)"
2023/02/21/14:21:32.118731,[],0,"(0.39278942346572876, 0.5728352069854736, 0.4101160168647766, -0.5910847187042236, -0.4114223122596741, 0.21070793271064758, -0.16152316331863403, 9.176592826843262, -0.4139958918094635, 3.241982936859131, 0.7785331606864929, -0.13642220199108124, 0.6071261763572693, 0.08168768137693405, 1.2046502828598022, -0.18506081402301788, 1.344364047050476, 7.096001625061035, -5.319143295288086, -3.6559813022613525, 0.2205251306295395, -0.7395548224449158, 0.11867064237594604, 0.6247756481170654, 0.07710016518831253, 1.1062225103378296, 2.2492876052856445, 8.687484741210938, -7.38224983215332, 0.8835728764533997, 0.7621358036994934, 0.0175146646797657, 0.6382278800010681, -0.10727286338806152, -0.543537437915802, -0.3511768579483032, 1.360714077949524, 8.9512357711792, -5.582925319671631, -2.294754981994629, 0.5081018209457397, 0.5495880842208862, 0.6601651906967163, -0.062986820936203, -1.7654823064804077, 0.12374866008758545, -2.9036617279052734, 16.284345626831055, -0.9038553237915039, -8.63081169128418, 0.26574113965034485, -0.04814892262220383, 0.9531729817390442, 0.1361052542924881, 0.3799179494380951, -2.863370895385742, -0.3450225293636322, 10.268781661987305, -3.0737111568450928, 11.148785591125488, 0.5403898358345032, -0.30754682421684265, 0.6966447234153748, 0.3578825891017914, 1.2888672351837158, -8.991680145263672, -2.8090527057647705, 7.671772003173828, -1.3597880601882935, 12.81484317779541, 0.0)"
2023/02/21/14:21:32.128661,[],0,"(0.39278942346572876, 0.5728352069854736, 0.4101160168647766, -0.5910847187042236, -0.4114223122596741, 0.21070793271064758, -0.16152316331863403, 9.176592826843262, -0.4139958918094635, 3.241982936859131, 0.7785331606864929, -0.13642220199108124, 0.6071261763572693, 0.08168768137693405, 1.2046502828598022, -0.18506081402301788, 1.344364047050476, 7.096001625061035, -5.319143295288086, -3.6559813022613525, 0.2205251306295395, -0.7395548224449158, 0.11867064237594604, 0.6247756481170654, 0.07710016518831253, 1.1062225103378296, 2.2492876052856445, 8.687484741210938, -7.38224983215332, 0.8835728764533997, 0.7621358036994934, 0.0175146646797657, 0.6382278800010681, -0.10727286338806152, -0.543537437915802, -0.3511768579483032, 1.360714077949524, 8.9512357711792, -5.582925319671631, -2.294754981994629, 0.5081018209457397, 0.5495880842208862, 0.6601651906967163, -0.062986820936203, -1.7654823064804077, 0.12374866008758545, -2.9036617279052734, 16.284345626831055, -0.9038553237915039, -8.63081169128418, 0.26574113965034485, -0.04814892262220383, 0.9531729817390442, 0.1361052542924881, 0.3799179494380951, -2.863370895385742, -0.3450225293636322, 10.268781661987305, -3.0737111568450928, 11.148785591125488, 0.5403898358345032, -0.30754682421684265, 0.6966447234153748, 0.3578825891017914, 1.2888672351837158, -8.991680145263672, -2.8090527057647705, 7.671772003173828, -1.3597880601882935, 12.81484317779541, 0.0)"
2023/02/21/14:21:32.138652,[],0,"(0.39278942346572876, 0.5728352069854736, 0.4101160168647766, -0.5910847187042236, -0.4114223122596741, 0.21070793271064758, -0.16152316331863403, 9.176592826843262, -0.4139958918094635, 3.241982936859131, 0.7785331606864929, -0.13642220199108124, 0.6071261763572693, 0.08168768137693405, 1.2046502828598022, -0.18506081402301788, 1.344364047050476, 7.096001625061035, -5.319143295288086, -3.6559813022613525, 0.2205251306295395, -0.7395548224449158, 0.11867064237594604, 0.6247756481170654, 0.07710016518831253, 1.1062225103378296, 2.2492876052856445, 8.687484741210938, -7.38224983215332, 0.8835728764533997, 0.7621358036994934, 0.0175146646797657, 0.6382278800010681, -0.10727286338806152, -0.543537437915802, -0.3511768579483032, 1.360714077949524, 8.9512357711792, -5.582925319671631, -2.294754981994629, 0.5081018209457397, 0.5495880842208862, 0.6601651906967163, -0.062986820936203, -1.7654823064804077, 0.12374866008758545, -2.9036617279052734, 16.284345626831055, -0.9038553237915039, -8.63081169128418, 0.26574113965034485, -0.04814892262220383, 0.9531729817390442, 0.1361052542924881, 0.3799179494380951, -2.863370895385742, -0.3450225293636322, 10.268781661987305, -3.0737111568450928, 11.148785591125488, 0.5403898358345032, -0.30754682421684265, 0.6966447234153748, 0.3578825891017914, 1.2888672351837158, -8.991680145263672, -2.8090527057647705, 7.671772003173828, -1.3597880601882935, 12.81484317779541, 0.0)"
2023/02/21/14:21:32.148607,[],0,"(0.39405208826065063, 0.5695286393165588, 0.4163661301136017, -0.5890665054321289, -0.7997608780860901, 0.2884258031845093, -0.27807390689849854, 7.397992134094238, 0.4017527401447296, 2.881423234939575, 0.7785423994064331, -0.1462474763393402, 0.6077738404273987, 0.0556265152990818, 0.6937474012374878, -0.22143375873565674, 1.4010958671569824, 7.89603853225708, -0.27473291754722595, -5.46108865737915, 0.17726562917232513, -0.742429792881012, 0.17916278541088104, 0.620705783367157, 0.6908381581306458, 0.5626417994499207, 2.860745906829834, 10.944642066955566, -1.966933012008667, -2.5437259674072266, 0.765745997428894, 0.009102225303649902, 0.6333490014076233, -0.11144175380468369, -0.299704909324646, -0.6100303530693054, 1.151993751525879, 6.485177516937256, -3.387612819671631, -7.343036651611328, 0.4959973990917206, 0.556974470615387, 0.6648362278938293, -0.0419386588037014, -0.9234760999679565, -0.18706418573856354, -2.9910783767700195, 11.146634101867676, -1.725626826286316, -6.596502780914307, 0.3048239052295685, -0.05420232191681862, 0.9411842226982117, 0.13533954322338104, -0.024983974173665047, -1.2368611097335815, -0.03454377129673958, 9.286849021911621, 1.6068552732467651, 8.854280471801758, 0.6388911008834839, -0.35560980439186096, 0.5875563025474548, 0.3466085195541382, -1.5495291948318481, -8.930001258850098, -2.1366465091705322, 23.916484832763672, -2.5214550495147705, 11.170668601989746, 0.0)"
2023/02/21/14:21:32.158682,[],0,"(0.39405208826065063, 0.5695286393165588, 0.4163661301136017, -0.5890665054321289, -0.7997608780860901, 0.2884258031845093, -0.27807390689849854, 7.397992134094238, 0.4017527401447296, 2.881423234939575, 0.7785423994064331, -0.1462474763393402, 0.6077738404273987, 0.0556265152990818, 0.6937474012374878, -0.22143375873565674, 1.4010958671569824, 7.89603853225708, -0.27473291754722595, -5.46108865737915, 0.17726562917232513, -0.742429792881012, 0.17916278541088104, 0.620705783367157, 0.6908381581306458, 0.5626417994499207, 2.860745906829834, 10.944642066955566, -1.966933012008667, -2.5437259674072266, 0.765745997428894, 0.009102225303649902, 0.6333490014076233, -0.11144175380468369, -0.299704909324646, -0.6100303530693054, 1.151993751525879, 6.485177516937256, -3.387612819671631, -7.343036651611328, 0.4959973990917206, 0.556974470615387, 0.6648362278938293, -0.0419386588037014, -0.9234760999679565, -0.18706418573856354, -2.9910783767700195, 11.146634101867676, -1.725626826286316, -6.596502780914307, 0.3048239052295685, -0.05420232191681862, 0.9411842226982117, 0.13533954322338104, -0.024983974173665047, -1.2368611097335815, -0.03454377129673958, 9.286849021911621, 1.6068552732467651, 8.854280471801758, 0.6388911008834839, -0.35560980439186096, 0.5875563025474548, 0.3466085195541382, -1.5495291948318481, -8.930001258850098, -2.1366465091705322, 23.916484832763672, -2.5214550495147705, 11.170668601989746, 0.0)"
2023/02/21/14:21:32.168735,[],0,"(0.39405208826065063, 0.5695286393165588, 0.4163661301136017, -0.5890665054321289, -0.7997608780860901, 0.2884258031845093, -0.27807390689849854, 7.397992134094238, 0.4017527401447296, 2.881423234939575, 0.7785423994064331, -0.1462474763393402, 0.6077738404273987, 0.0556265152990818, 0.6937474012374878, -0.22143375873565674, 1.4010958671569824, 7.89603853225708, -0.27473291754722595, -5.46108865737915, 0.16349971294403076, -0.7447736263275146, 0.1969265192747116, 0.6162791848182678, 0.4801943600177765, 0.16945451498031616, 2.764319896697998, 16.481088638305664, 0.23576588928699493, -7.125430583953857, 0.765745997428894, 0.009102225303649902, 0.6333490014076233, -0.11144175380468369, -0.299704909324646, -0.6100303530693054, 1.151993751525879, 6.485177516937256, -3.387612819671631, -7.343036651611328, 0.4959973990917206, 0.556974470615387, 0.6648362278938293, -0.0419386588037014, -0.9234760999679565, -0.18706418573856354, -2.9910783767700195, 11.146634101867676, -1.725626826286316, -6.596502780914307, 0.3058723211288452, -0.059696946293115616, 0.9406123757362366, 0.134635791182518, -0.5834715962409973, -0.22161275148391724, 0.26795127987861633, 5.909554481506348, -1.5786948204040527, 6.960074424743652, 0.6388911008834839, -0.35560980439186096, 0.5875563025474548, 0.3466085195541382, -1.5495291948318481, -8.930001258850098, -2.1366465091705322, 23.916484832763672, -2.5214550495147705, 11.170668601989746, 0.0)"
2023/02/21/14:21:32.178597,[],0,"(0.39405208826065063, 0.5695286393165588, 0.4163661301136017, -0.5890665054321289, -0.7997608780860901, 0.2884258031845093, -0.27807390689849854, 7.397992134094238, 0.4017527401447296, 2.881423234939575, 0.7785423994064331, -0.1462474763393402, 0.6077738404273987, 0.0556265152990818, 0.6937474012374878, -0.22143375873565674, 1.4010958671569824, 7.89603853225708, -0.27473291754722595, -5.46108865737915, 0.16349971294403076, -0.7447736263275146, 0.1969265192747116, 0.6162791848182678, 0.4801943600177765, 0.16945451498031616, 2.764319896697998, 16.481088638305664, 0.23576588928699493, -7.125430583953857, 0.765745997428894, 0.009102225303649902, 0.6333490014076233, -0.11144175380468369, -0.299704909324646, -0.6100303530693054, 1.151993751525879, 6.485177516937256, -3.387612819671631, -7.343036651611328, 0.4959973990917206, 0.556974470615387, 0.6648362278938293, -0.0419386588037014, -0.9234760999679565, -0.18706418573856354, -2.9910783767700195, 11.146634101867676, -1.725626826286316, -6.596502780914307, 0.3058723211288452, -0.059696946293115616, 0.9406123757362366, 0.134635791182518, -0.5834715962409973, -0.22161275148391724, 0.26795127987861633, 5.909554481506348, -1.5786948204040527, 6.960074424743652, 0.6388911008834839, -0.35560980439186096, 0.5875563025474548, 0.3466085195541382, -1.5495291948318481, -8.930001258850098, -2.1366465091705322, 23.916484832763672, -2.5214550495147705, 11.170668601989746, 0.0)"
2023/02/21/14:21:32.188629,[],0,"(0.3925369083881378, 0.5596590042114258, 0.4324609339237213, -0.5879405736923218, -0.5215058922767639, 0.47206181287765503, -0.2699643075466156, 7.433613300323486, 2.088078022003174, 1.67212975025177, 0.7785423994064331, -0.1462474763393402, 0.6077738404273987, 0.0556265152990818, 0.6937474012374878, -0.22143375873565674, 1.4010958671569824, 7.89603853225708, -0.27473291754722595, -5.46108865737915, 0.13527825474739075, -0.749301552772522, 0.22833071649074554, 0.6067224144935608, 0.22060944139957428, 0.046739157289266586, 2.6506714820861816, 13.334427833557129, 1.3709546327590942, -3.7055888175964355, 0.765745997428894, 0.009102225303649902, 0.6333490014076233, -0.11144175380468369, -0.299704909324646, -0.6100303530693054, 1.151993751525879, 6.485177516937256, -3.387612819671631, -7.343036651611328, 0.4828609824180603, 0.5826444029808044, 0.6531603336334229, -0.027429427951574326, 0.4660932123661041, -0.060596998780965805, 0.28609955310821533, 3.4280216693878174, 5.573309421539307, -3.7682459354400635, 0.30614301562309265, -0.0686478540301323, 0.940061628818512, 0.1335965096950531, -0.5459691882133484, -0.10577963292598724, 0.17425072193145752, 5.793163776397705, -1.686829686164856, 7.873687267303467, 0.6873611807823181, -0.366894394159317, 0.4943888187408447, 0.38536059856414795, -1.9140957593917847, -3.132622718811035, -2.607889175415039, 16.630640029907227, -7.667893409729004, 20.187673568725586, 0.0)"
2023/02/21/14:21:32.198649,[],0,"(0.3925369083881378, 0.5596590042114258, 0.4324609339237213, -0.5879405736923218, -0.5215058922767639, 0.47206181287765503, -0.2699643075466156, 7.433613300323486, 2.088078022003174, 1.67212975025177, 0.7785423994064331, -0.1462474763393402, 0.6077738404273987, 0.0556265152990818, 0.6937474012374878, -0.22143375873565674, 1.4010958671569824, 7.89603853225708, -0.27473291754722595, -5.46108865737915, 0.13527825474739075, -0.749301552772522, 0.22833071649074554, 0.6067224144935608, 0.22060944139957428, 0.046739157289266586, 2.6506714820861816, 13.334427833557129, 1.3709546327590942, -3.7055888175964355, 0.765745997428894, 0.009102225303649902, 0.6333490014076233, -0.11144175380468369, -0.299704909324646, -0.6100303530693054, 1.151993751525879, 6.485177516937256, -3.387612819671631, -7.343036651611328, 0.4828609824180603, 0.5826444029808044, 0.6531603336334229, -0.027429427951574326, 0.4660932123661041, -0.060596998780965805, 0.28609955310821533, 3.4280216693878174, 5.573309421539307, -3.7682459354400635, 0.30614301562309265, -0.0686478540301323, 0.940061628818512, 0.1335965096950531, -0.5459691882133484, -0.10577963292598724, 0.17425072193145752, 5.793163776397705, -1.686829686164856, 7.873687267303467, 0.6873611807823181, -0.366894394159317, 0.4943888187408447, 0.38536059856414795, -1.9140957593917847, -3.132622718811035, -2.607889175415039, 16.630640029907227, -7.667893409729004, 20.187673568725586, 0.0)"
