time,.layout.dim,.layout.data_offset,.data
2023/02/21/14:24:18.198717,[],0,"(-0.4485754668712616, -0.5833683013916016, -0.3930666744709015, 0.5513256788253784, -0.09179697185754776, 0.03821245953440666, -0.020416101440787315, 9.912429809570312, -0.5055879354476929, -0.11775477975606918, -0.7668484449386597, 0.15931670367717743, -0.6193013787269592, 0.05502241104841232, -0.020185668021440506, -0.018926212564110756, 0.0921902284026146, 9.088809967041016, -3.094679355621338, -2.0980417728424072, -0.2544706463813782, 0.7527101635932922, -0.16130095720291138, -0.5853666067123413, -0.1382359266281128, 0.0589471273124218, -0.14290854334831238, 9.450770378112793, 0.8871976137161255, -2.6658318042755127, -0.7347161173820496, -0.08142067492008209, -0.6196895241737366, 0.2637190520763397, -0.05240987613797188, -0.044862858951091766, 0.08024078607559204, 9.228549003601074, -3.109679937362671, -0.9761031866073608, -0.6869595050811768, -0.4039120376110077, -0.5400882959365845, 0.27064070105552673, -0.18359751999378204, 0.053867585957050323, 0.010318371467292309, 9.437535285949707, 0.8337316513061523, -2.6875429153442383, -0.31585362553596497, 0.08344622701406479, -0.9386576414108276, -0.11043106019496918, -0.01602284610271454, 0.015022143721580505, -0.0038164176512509584, 6.109567165374756, -0.8164179921150208, 7.576629638671875, -0.2706954777240753, 0.21625499427318573, -0.8760265111923218, -0.335462749004364, -0.030505042523145676, -0.004568407312035561, 0.05234004557132721, 6.246638774871826, -1.8544927835464478, 7.361692905426025, 0.0)"
2023/02/21/14:24:18.208717,[],0,"(-0.4485754668712616, -0.5833683013916016, -0.3930666744709015, 0.5513256788253784, -0.09179697185754776, 0.03821245953440666, -0.020416101440787315, 9.912429809570312, -0.5055879354476929, -0.11775477975606918, -0.7668484449386597, 0.15931670367717743, -0.6193013787269592, 0.05502241104841232, -0.020185668021440506, -0.018926212564110756, 0.0921902284026146, 9.088809967041016, -3.094679355621338, -2.0980417728424072, -0.2544706463813782, 0.7527101635932922, -0.16130095720291138, -0.5853666067123413, -0.1382359266281128, 0.0589471273124218, -0.14290854334831238, 9.450770378112793, 0.8871976137161255, -2.6658318042755127, -0.7347161173820496, -0.08142067492008209, -0.6196895241737366, 0.2637190520763397, -0.05240987613797188, -0.044862858951091766, 0.08024078607559204, 9.228549003601074, -3.109679937362671, -0.9761031866073608, -0.6869595050811768, -0.4039120376110077, -0.5400882959365845, 0.27064070105552673, -0.18359751999378204, 0.053867585957050323, 0.010318371467292309, 9.437535285949707, 0.8337316513061523, -2.6875429153442383, -0.31585362553596497, 0.08344622701406479, -0.9386576414108276, -0.11043106019496918, -0.01602284610271454, 0.015022143721580505, -0.0038164176512509584, 6.109567165374756, -0.8164179921150208, 7.576629638671875, -0.2706954777240753, 0.21625499427318573, -0.8760265111923218, -0.335462749004364, -0.030505042523145676, -0.004568407312035561, 0.05234004557132721, 6.246638774871826, -1.8544927835464478, 7.361692905426025, 0.0)"
2023/02/21/14:24:18.218751,[],0,"(-0.4488118588924408, -0.5825042724609375, -0.3943321704864502, 0.5511431694030762, -0.061755601316690445, 0.0518256239593029, -0.008831744082272053, 9.771871566772461, -0.4670357406139374, -0.008545152842998505, -0.7668588161468506, 0.16016733646392822, -0.6190266609191895, 0.05549754574894905, -0.020854080095887184, -0.025458136573433876, 0.0925900787115097, 8.884747505187988, -2.918069839477539, -2.1107757091522217, -0.25463032722473145, 0.7522342801094055, -0.15987002849578857, -0.5863007307052612, -0.13011746108531952, 0.07444936782121658, -0.15478259325027466, 9.386802673339844, 0.7059810757637024, -2.6403658390045166, -0.7356017231941223, -0.0798775851726532, -0.6188439130783081, 0.2637079656124115, -0.07287213206291199, -0.054563771933317184, 0.07093650847673416, 9.107961654663086, -2.991537570953369, -0.9775243997573853, -0.6871737241744995, -0.40306222438812256, -0.5407148599624634, 0.2701120674610138, -0.13311128318309784, 0.05094651132822037, 0.026688214391469955, 9.425535202026367, 0.6333604454994202, -2.6082799434661865, -0.31571441888809204, 0.08354777097702026, -0.938684344291687, -0.11052527278661728, -0.01762612722814083, 0.02904100902378559, -0.0016509819542989135, 6.10803747177124, -0.8301806449890137, 7.595545291900635, -0.27072590589523315, 0.21653027832508087, -0.8760625720024109, -0.33516639471054077, -0.021523887291550636, -0.0018097491702064872, 0.05103280395269394, 6.238902568817139, -1.926062822341919, 7.338310718536377, 0.0)"
2023/02/21/14:24:18.228657,[],0,"(-0.4488118588924408, -0.5825042724609375, -0.3943321704864502, 0.5511431694030762, -0.061755601316690445, 0.0518256239593029, -0.008831744082272053, 9.771871566772461, -0.4670357406139374, -0.008545152842998505, -0.7668588161468506, 0.16016733646392822, -0.6190266609191895, 0.05549754574894905, -0.020854080095887184, -0.025458136573433876, 0.0925900787115097, 8.884747505187988, -2.918069839477539, -2.1107757091522217, -0.25463032722473145, 0.7522342801094055, -0.15987002849578857, -0.5863007307052612, -0.13011746108531952, 0.07444936782121658, -0.15478259325027466, 9.386802673339844, 0.7059810757637024, -2.6403658390045166, -0.7356017231941223, -0.0798775851726532, -0.6188439130783081, 0.2637079656124115, -0.07287213206291199, -0.054563771933317184, 0.07093650847673416, 9.107961654663086, -2.991537570953369, -0.9775243997573853, -0.6871737241744995, -0.40306222438812256, -0.5407148599624634, 0.2701120674610138, -0.13311128318309784, 0.05094651132822037, 0.026688214391469955, 9.425535202026367, 0.6333604454994202, -2.6082799434661865, -0.31571441888809204, 0.08354777097702026, -0.938684344291687, -0.11052527278661728, -0.01762612722814083, 0.02904100902378559, -0.0016509819542989135, 6.10803747177124, -0.8301806449890137, 7.595545291900635, -0.27072590589523315, 0.21653027832508087, -0.8760625720024109, -0.33516639471054077, -0.021523887291550636, -0.0018097491702064872, 0.05103280395269394, 6.238902568817139, -1.926062822341919, 7.338310718536377, 0.0)"
2023/02/21/14:24:18.238641,[],0,"(-0.4488118588924408, -0.5825042724609375, -0.3943321704864502, 0.5511431694030762, -0.061755601316690445, 0.0518256239593029, -0.008831744082272053, 9.771871566772461, -0.4670357406139374, -0.008545152842998505, -0.7668588161468506, 0.16016733646392822, -0.6190266609191895, 0.05549754574894905, -0.020854080095887184, -0.025458136573433876, 0.0925900787115097, 8.884747505187988, -2.918069839477539, -2.1107757091522217, -0.25463032722473145, 0.7522342801094055, -0.15987002849578857, -0.5863007307052612, -0.13011746108531952, 0.07444936782121658, -0.15478259325027466, 9.386802673339844, 0.7059810757637024, -2.6403658390045166, -0.7356017231941223, -0.0798775851726532, -0.6188439130783081, 0.2637079656124115, -0.07287213206291199, -0.054563771933317184, 0.07093650847673416, 9.107961654663086, -2.991537570953369, -0.9775243997573853, -0.6871737241744995, -0.40306222438812256, -0.5407148599624634, 0.2701120674610138, -0.13311128318309784, 0.05094651132822037, 0.026688214391469955, 9.425535202026367, 0.6333604454994202, -2.6082799434661865, -0.31571441888809204, 0.08354777097702026, -0.938684344291687, -0.11052527278661728, -0.01762612722814083, 0.02904100902378559, -0.0016509819542989135, 6.10803747177124, -0.8301806449890137, 7.595545291900635, -0.27072590589523315, 0.21653027832508087, -0.8760625720024109, -0.33516639471054077, -0.021523887291550636, -0.0018097491702064872, 0.05103280395269394, 6.238902568817139, -1.926062822341919, 7.338310718536377, 0.0)"
2023/02/21/14:24:18.248667,[],0,"(-0.44890615344047546, -0.5820151567459106, -0.3948214054107666, 0.5512328147888184, -0.049007732421159744, 0.058956027030944824, 0.005425914656370878, 9.787206649780273, -0.3612051010131836, 0.025364616885781288, -0.7673740983009338, 0.1628473401069641, -0.6176890134811401, 0.055479440838098526, -0.057819437235593796, -0.049578115344047546, 0.047765955328941345, 9.072861671447754, -2.8653054237365723, -2.073861598968506, -0.25463032722473145, 0.7522342801094055, -0.15987002849578857, -0.5863007307052612, -0.13011746108531952, 0.07444936782121658, -0.15478259325027466, 9.386802673339844, 0.7059810757637024, -2.6403658390045166, -0.7368075847625732, -0.0778922438621521, -0.6178504228591919, 0.26326462626457214, -0.10805753618478775, -0.06557275354862213, 0.0792863517999649, 9.222302436828613, -2.843918561935425, -0.8790550827980042, -0.6871737241744995, -0.40306222438812256, -0.5407148599624634, 0.2701120674610138, -0.13311128318309784, 0.05094651132822037, 0.026688214391469955, 9.425535202026367, 0.6333604454994202, -2.6082799434661865, -0.3150691092014313, 0.08392384648323059, -0.9388247132301331, -0.11088933795690536, -0.026524219661951065, 0.05312873795628548, -0.008865593001246452, 5.908392429351807, -0.8538715839385986, 7.567147731781006, -0.27069589495658875, 0.2167436182498932, -0.8761282563209534, -0.33488085865974426, -0.017005272209644318, 0.008022201247513294, 0.050584644079208374, 6.246078014373779, -1.8796839714050293, 7.33668851852417, 0.0)"
2023/02/21/14:24:18.258749,[],0,"(-0.44890615344047546, -0.5820151567459106, -0.3948214054107666, 0.5512328147888184, -0.049007732421159744, 0.058956027030944824, 0.005425914656370878, 9.787206649780273, -0.3612051010131836, 0.025364616885781288, -0.7673740983009338, 0.1628473401069641, -0.6176890134811401, 0.055479440838098526, -0.057819437235593796, -0.049578115344047546, 0.047765955328941345, 9.072861671447754, -2.8653054237365723, -2.073861598968506, -0.25463032722473145, 0.7522342801094055, -0.15987002849578857, -0.5863007307052612, -0.13011746108531952, 0.07444936782121658, -0.15478259325027466, 9.386802673339844, 0.7059810757637024, -2.6403658390045166, -0.7368075847625732, -0.0778922438621521, -0.6178504228591919, 0.26326462626457214, -0.10805753618478775, -0.06557275354862213, 0.0792863517999649, 9.222302436828613, -2.843918561935425, -0.8790550827980042, -0.6871737241744995, -0.40306222438812256, -0.5407148599624634, 0.2701120674610138, -0.13311128318309784, 0.05094651132822037, 0.026688214391469955, 9.425535202026367, 0.6333604454994202, -2.6082799434661865, -0.3150691092014313, 0.08392384648323059, -0.9388247132301331, -0.11088933795690536, -0.026524219661951065, 0.05312873795628548, -0.008865593001246452, 5.908392429351807, -0.8538715839385986, 7.567147731781006, -0.27069589495658875, 0.2167436182498932, -0.8761282563209534, -0.33488085865974426, -0.017005272209644318, 0.008022201247513294, 0.050584644079208374, 6.246078014373779, -1.8796839714050293, 7.33668851852417, 0.0)"
2023/02/21/14:24:18.268719,[],0,"(-0.44890615344047546, -0.5820151567459106, -0.3948214054107666, 0.5512328147888184, -0.049007732421159744, 0.058956027030944824, 0.005425914656370878, 9.787206649780273, -0.3612051010131836, 0.025364616885781288, -0.7673740983009338, 0.1628473401069641, -0.6176890134811401, 0.055479440838098526, -0.057819437235593796, -0.049578115344047546, 0.047765955328941345, 9.072861671447754, -2.8653054237365723, -2.073861598968506, -0.25463032722473145, 0.7522342801094055, -0.15987002849578857, -0.5863007307052612, -0.13011746108531952, 0.07444936782121658, -0.15478259325027466, 9.386802673339844, 0.7059810757637024, -2.6403658390045166, -0.7368075847625732, -0.0778922438621521, -0.6178504228591919, 0.26326462626457214, -0.10805753618478775, -0.06557275354862213, 0.0792863517999649, 9.222302436828613, -2.843918561935425, -0.8790550827980042, -0.6871737241744995, -0.40306222438812256, -0.5407148599624634, 0.2701120674610138, -0.13311128318309784, 0.05094651132822037, 0.026688214391469955, 9.425535202026367, 0.6333604454994202, -2.6082799434661865, -0.3150691092014313, 0.08392384648323059, -0.9388247132301331, -0.11088933795690536, -0.026524219661951065, 0.05312873795628548, -0.008865593001246452, 5.908392429351807, -0.8538715839385986, 7.567147731781006, -0.27069589495658875, 0.2167436182498932, -0.8761282563209534, -0.33488085865974426, -0.017005272209644318, 0.008022201247513294, 0.050584644079208374, 6.246078014373779, -1.8796839714050293, 7.33668851852417, 0.0)"
2023/02/21/14:24:18.278661,[],0,"(-0.44890034198760986, -0.5806624293327332, -0.3958529233932495, 0.5519239902496338, -0.03813320770859718, 0.1118563711643219, 0.02152904123067856, 9.81709098815918, -0.3283976912498474, -0.021761177107691765, -0.767532229423523, 0.16348107159137726, -0.6173164248466492, 0.055575162172317505, -0.0427737683057785, -0.03958950936794281, 0.04276695474982262, 9.165181159973145, -2.9729738235473633, -2.319657802581787, -0.25463032722473145, 0.7522342801094055, -0.15987002849578857, -0.5863007307052612, -0.13011746108531952, 0.07444936782121658, -0.15478259325027466, 9.386802673339844, 0.7059810757637024, -2.6403658390045166, -0.7372860908508301, -0.0771060436964035, -0.6174244284629822, 0.2631557285785675, -0.0775226503610611, -0.053878914564847946, 0.06473612785339355, 9.446237564086914, -2.9747209548950195, -1.0040837526321411, -0.6871737241744995, -0.40306222438812256, -0.5407148599624634, 0.2701120674610138, -0.13311128318309784, 0.05094651132822037, 0.026688214391469955, 9.425535202026367, 0.6333604454994202, -2.6082799434661865, -0.3149753510951996, 0.08381859213113785, -0.9388607740402222, -0.11092967540025711, 0.008288340643048286, 0.02596789039671421, -0.0036835973151028156, 5.751806259155273, -0.7595194578170776, 7.750205039978027, -0.27069589495658875, 0.2167436182498932, -0.8761282563209534, -0.33488085865974426, -0.017005272209644318, 0.008022201247513294, 0.050584644079208374, 6.246078014373779, -1.8796839714050293, 7.33668851852417, 0.0)"
2023/02/21/14:24:18.288728,[],0,"(-0.44890034198760986, -0.5806624293327332, -0.3958529233932495, 0.5519239902496338, -0.03813320770859718, 0.1118563711643219, 0.02152904123067856, 9.81709098815918, -0.3283976912498474, -0.021761177107691765, -0.767532229423523, 0.16348107159137726, -0.6173164248466492, 0.055575162172317505, -0.0427737683057785, -0.03958950936794281, 0.04276695474982262, 9.165181159973145, -2.9729738235473633, -2.319657802581787, -0.25463032722473145, 0.7522342801094055, -0.15987002849578857, -0.5863007307052612, -0.13011746108531952, 0.07444936782121658, -0.15478259325027466, 9.386802673339844, 0.7059810757637024, -2.6403658390045166, -0.7372860908508301, -0.0771060436964035, -0.6174244284629822, 0.2631557285785675, -0.0775226503610611, -0.053878914564847946, 0.06473612785339355, 9.446237564086914, -2.9747209548950195, -1.0040837526321411, -0.6871737241744995, -0.40306222438812256, -0.5407148599624634, 0.2701120674610138, -0.13311128318309784, 0.05094651132822037, 0.026688214391469955, 9.425535202026367, 0.6333604454994202, -2.6082799434661865, -0.3149753510951996, 0.08381859213113785, -0.9388607740402222, -0.11092967540025711, 0.008288340643048286, 0.02596789039671421, -0.0036835973151028156, 5.751806259155273, -0.7595194578170776, 7.750205039978027, -0.27069589495658875, 0.2167436182498932, -0.8761282563209534, -0.33488085865974426, -0.017005272209644318, 0.008022201247513294, 0.050584644079208374, 6.246078014373779, -1.8796839714050293, 7.33668851852417, 0.0)"
2023/02/21/14:24:18.298778,[],0,"(-0.44862404465675354, -0.5790936350822449, -0.3968657851219177, 0.5530683398246765, -0.017827734351158142, 0.12293662130832672, 0.028545042499899864, 9.88504695892334, -0.6251806616783142, -0.09118066728115082, -0.7679176926612854, 0.16462813317775726, -0.6165140271186829, 0.0557716079056263, -0.032363396137952805, -0.05526117607951164, 0.03279536962509155, 9.076542854309082, -3.1556763648986816, -2.328572988510132, -0.25463032722473145, 0.7522342801094055, -0.15987002849578857, -0.5863007307052612, -0.13011746108531952, 0.07444936782121658, -0.15478259325027466, 9.386802673339844, 0.7059810757637024, -2.6403658390045166, -0.7378426790237427, -0.07619167864322662, -0.6170393824577332, 0.2627648711204529, -0.046624477952718735, -0.024076243862509727, 0.017209826037287712, 9.306934356689453, -3.2947938442230225, -1.1813589334487915, -0.6875319480895996, -0.39937537908554077, -0.5437690019607544, 0.26854127645492554, -0.10506375879049301, 0.0566529780626297, 0.02421003021299839, 9.55731201171875, 0.46655675768852234, -2.773560047149658, -0.3147871792316437, 0.08400068432092667, -0.9388952255249023, -0.1110345721244812, -0.027852438390254974, 0.0331486240029335, 0.0008532250067219138, 6.009185314178467, -0.8077632784843445, 7.650636672973633, -0.27069589495658875, 0.2167436182498932, -0.8761282563209534, -0.33488085865974426, -0.017005272209644318, 0.008022201247513294, 0.050584644079208374, 6.246078014373779, -1.8796839714050293, 7.33668851852417, 0.0)"
