time,.layout.dim,.layout.data_offset,.data
2023/02/21/14:23:57.818557,[],0,"(0.40400680899620056, 0.5469395518302917, 0.4009338319301605, -0.6139118075370789, -0.04655259847640991, -0.3169293701648712, 0.11702489107847214, 9.879053115844727, -1.0883523225784302, 0.6056387424468994, 0.7744535207748413, -0.1609940081834793, 0.6110005974769592, -0.031318943947553635, -0.1509038209915161, 0.06475751847028732, 0.11754908412694931, 9.122132301330566, -3.1281793117523193, -2.3828024864196777, 0.18333862721920013, -0.7387025356292725, 0.26628953218460083, 0.5914350152015686, 0.6117924451828003, -0.11717403680086136, -0.0397070050239563, 9.240586280822754, 0.19404681026935577, -0.5211763978004456, 0.7680142521858215, 0.03834792226552963, 0.5978113412857056, -0.22650642693042755, 0.0013609557645395398, 0.1112961694598198, 0.027377016842365265, 8.838239669799805, -3.896062135696411, -2.1047708988189697, 0.6610557436943054, 0.42161881923675537, 0.5746662020683289, -0.23452423512935638, 0.7782355546951294, 0.21873512864112854, 0.43025103211402893, 8.6735258102417, 3.7808032035827637, -2.2355217933654785, 0.3274625241756439, -0.06332024931907654, 0.9205507040023804, 0.20333532989025116, -0.2903391122817993, -0.22586514055728912, 0.10878317803144455, 6.4488701820373535, -0.13834479451179504, 7.430793285369873, 0.24121461808681488, -0.2358388751745224, 0.8600612282752991, 0.38274040818214417, 0.47697192430496216, 0.18217703700065613, 0.5674649477005005, 6.541752815246582, -0.43902429938316345, 6.689147472381592, 0.0)"
2023/02/21/14:23:57.828676,[],0,"(0.4102478623390198, 0.5538114309310913, 0.39249321818351746, -0.6090473532676697, 0.031682588160037994, -0.24724555015563965, 0.07477851957082748, 9.398415565490723, -1.4035351276397705, 0.4159886837005615, 0.7731835246086121, -0.16253657639026642, 0.6120840907096863, -0.03349893167614937, 0.10671035945415497, 0.08637996762990952, 0.17387108504772186, 9.13647174835205, -3.1523115634918213, -2.2919631004333496, 0.1840430349111557, -0.7389592528343201, 0.2664685845375061, 0.5908145904541016, 0.07476557791233063, -0.08840478956699371, -0.03984065353870392, 8.862675666809082, 0.6699351668357849, -0.7821203470230103, 0.7669174671173096, 0.03960486873984337, 0.598380982875824, -0.22849342226982117, 0.14891663193702698, 0.052074965089559555, 0.003251445945352316, 8.87722110748291, -4.183988571166992, -1.874536395072937, 0.6610557436943054, 0.42161881923675537, 0.5746662020683289, -0.23452423512935638, 0.7782355546951294, 0.21873512864112854, 0.43025103211402893, 8.6735258102417, 3.7808032035827637, -2.2355217933654785, 0.32850441336631775, -0.0649583712220192, 0.9201287627220154, 0.2030474692583084, -0.1505230814218521, -0.1702066957950592, 0.08221142739057541, 6.663926601409912, -0.177517369389534, 7.540956020355225, 0.24121461808681488, -0.2358388751745224, 0.8600612282752991, 0.38274040818214417, 0.47697192430496216, 0.18217703700065613, 0.5674649477005005, 6.541752815246582, -0.43902429938316345, 6.689147472381592, 0.0)"
2023/02/21/14:23:57.838606,[],0,"(0.4102478623390198, 0.5538114309310913, 0.39249321818351746, -0.6090473532676697, 0.031682588160037994, -0.24724555015563965, 0.07477851957082748, 9.398415565490723, -1.4035351276397705, 0.4159886837005615, 0.7731835246086121, -0.16253657639026642, 0.6120840907096863, -0.03349893167614937, 0.10671035945415497, 0.08637996762990952, 0.17387108504772186, 9.13647174835205, -3.1523115634918213, -2.2919631004333496, 0.1840430349111557, -0.7389592528343201, 0.2664685845375061, 0.5908145904541016, 0.07476557791233063, -0.08840478956699371, -0.03984065353870392, 8.862675666809082, 0.6699351668357849, -0.7821203470230103, 0.7669174671173096, 0.03960486873984337, 0.598380982875824, -0.22849342226982117, 0.14891663193702698, 0.052074965089559555, 0.003251445945352316, 8.87722110748291, -4.183988571166992, -1.874536395072937, 0.6610557436943054, 0.42161881923675537, 0.5746662020683289, -0.23452423512935638, 0.7782355546951294, 0.21873512864112854, 0.43025103211402893, 8.6735258102417, 3.7808032035827637, -2.2355217933654785, 0.32850441336631775, -0.0649583712220192, 0.9201287627220154, 0.2030474692583084, -0.1505230814218521, -0.1702066957950592, 0.08221142739057541, 6.663926601409912, -0.177517369389534, 7.540956020355225, 0.24121461808681488, -0.2358388751745224, 0.8600612282752991, 0.38274040818214417, 0.47697192430496216, 0.18217703700065613, 0.5674649477005005, 6.541752815246582, -0.43902429938316345, 6.689147472381592, 0.0)"
2023/02/21/14:23:57.848615,[],0,"(0.41040706634521484, 0.5559684634208679, 0.3907342255115509, -0.6081051230430603, 0.16317546367645264, -0.27448368072509766, -0.02385149709880352, 9.507965087890625, -0.8609508275985718, 0.1126897782087326, 0.7731835246086121, -0.16253657639026642, 0.6120840907096863, -0.03349893167614937, 0.10671035945415497, 0.08637996762990952, 0.17387108504772186, 9.13647174835205, -3.1523115634918213, -2.2919631004333496, 0.1840430349111557, -0.7389592528343201, 0.2664685845375061, 0.5908145904541016, 0.07476557791233063, -0.08840478956699371, -0.03984065353870392, 8.862675666809082, 0.6699351668357849, -0.7821203470230103, 0.7662678956985474, 0.04071050509810448, 0.5985450744628906, -0.2300434708595276, 0.23650945723056793, 0.03675397112965584, 0.0018027748446911573, 9.055643081665039, -3.8439981937408447, -1.638930082321167, 0.6610557436943054, 0.42161881923675537, 0.5746662020683289, -0.23452423512935638, 0.7782355546951294, 0.21873512864112854, 0.43025103211402893, 8.6735258102417, 3.7808032035827637, -2.2355217933654785, 0.32850441336631775, -0.0649583712220192, 0.9201287627220154, 0.2030474692583084, -0.1505230814218521, -0.1702066957950592, 0.08221142739057541, 6.663926601409912, -0.177517369389534, 7.540956020355225, 0.24121461808681488, -0.2358388751745224, 0.8600612282752991, 0.38274040818214417, 0.47697192430496216, 0.18217703700065613, 0.5674649477005005, 6.541752815246582, -0.43902429938316345, 6.689147472381592, 0.0)"
2023/02/21/14:23:57.858658,[],0,"(0.41040706634521484, 0.5559684634208679, 0.3907342255115509, -0.6081051230430603, 0.16317546367645264, -0.27448368072509766, -0.02385149709880352, 9.507965087890625, -0.8609508275985718, 0.1126897782087326, 0.7731835246086121, -0.16253657639026642, 0.6120840907096863, -0.03349893167614937, 0.10671035945415497, 0.08637996762990952, 0.17387108504772186, 9.13647174835205, -3.1523115634918213, -2.2919631004333496, 0.1840430349111557, -0.7389592528343201, 0.2664685845375061, 0.5908145904541016, 0.07476557791233063, -0.08840478956699371, -0.03984065353870392, 8.862675666809082, 0.6699351668357849, -0.7821203470230103, 0.7662678956985474, 0.04071050509810448, 0.5985450744628906, -0.2300434708595276, 0.23650945723056793, 0.03675397112965584, 0.0018027748446911573, 9.055643081665039, -3.8439981937408447, -1.638930082321167, 0.6610557436943054, 0.42161881923675537, 0.5746662020683289, -0.23452423512935638, 0.7782355546951294, 0.21873512864112854, 0.43025103211402893, 8.6735258102417, 3.7808032035827637, -2.2355217933654785, 0.32850441336631775, -0.0649583712220192, 0.9201287627220154, 0.2030474692583084, -0.1505230814218521, -0.1702066957950592, 0.08221142739057541, 6.663926601409912, -0.177517369389534, 7.540956020355225, 0.24121461808681488, -0.2358388751745224, 0.8600612282752991, 0.38274040818214417, 0.47697192430496216, 0.18217703700065613, 0.5674649477005005, 6.541752815246582, -0.43902429938316345, 6.689147472381592, 0.0)"
2023/02/21/14:23:57.868714,[],0,"(0.41040706634521484, 0.5559684634208679, 0.3907342255115509, -0.6081051230430603, 0.16317546367645264, -0.27448368072509766, -0.02385149709880352, 9.507965087890625, -0.8609508275985718, 0.1126897782087326, 0.7731835246086121, -0.16253657639026642, 0.6120840907096863, -0.03349893167614937, 0.10671035945415497, 0.08637996762990952, 0.17387108504772186, 9.13647174835205, -3.1523115634918213, -2.2919631004333496, 0.1840430349111557, -0.7389592528343201, 0.2664685845375061, 0.5908145904541016, 0.07476557791233063, -0.08840478956699371, -0.03984065353870392, 8.862675666809082, 0.6699351668357849, -0.7821203470230103, 0.7662678956985474, 0.04071050509810448, 0.5985450744628906, -0.2300434708595276, 0.23650945723056793, 0.03675397112965584, 0.0018027748446911573, 9.055643081665039, -3.8439981937408447, -1.638930082321167, 0.6610557436943054, 0.42161881923675537, 0.5746662020683289, -0.23452423512935638, 0.7782355546951294, 0.21873512864112854, 0.43025103211402893, 8.6735258102417, 3.7808032035827637, -2.2355217933654785, 0.32850441336631775, -0.0649583712220192, 0.9201287627220154, 0.2030474692583084, -0.1505230814218521, -0.1702066957950592, 0.08221142739057541, 6.663926601409912, -0.177517369389534, 7.540956020355225, 0.24121461808681488, -0.2358388751745224, 0.8600612282752991, 0.38274040818214417, 0.47697192430496216, 0.18217703700065613, 0.5674649477005005, 6.541752815246582, -0.43902429938316345, 6.689147472381592, 0.0)"
2023/02/21/14:23:57.878703,[],0,"(0.4104389250278473, 0.5603212118148804, 0.3877547085285187, -0.6059920191764832, 0.13432934880256653, -0.259061336517334, -0.07464881241321564, 10.108696937561035, -0.7369404435157776, -0.03154153376817703, 0.7714549899101257, -0.16419647634029388, 0.6134103536605835, -0.04030457139015198, 0.1984793096780777, 0.039410997182130814, 0.2515075206756592, 9.038166046142578, -2.2953109741210938, -2.757855176925659, 0.1840430349111557, -0.7389592528343201, 0.2664685845375061, 0.5908145904541016, 0.07476557791233063, -0.08840478956699371, -0.03984065353870392, 8.862675666809082, 0.6699351668357849, -0.7821203470230103, 0.7648293972015381, 0.04241630434989929, 0.5994890928268433, -0.23205538094043732, 0.1397605538368225, 0.08944343775510788, -0.03510313481092453, 9.31662368774414, -3.1407532691955566, -2.1886165142059326, 0.6610557436943054, 0.42161881923675537, 0.5746662020683289, -0.23452423512935638, 0.7782355546951294, 0.21873512864112854, 0.43025103211402893, 8.6735258102417, 3.7808032035827637, -2.2355217933654785, 0.3289291262626648, -0.06808407604694366, 0.9197782278060913, 0.20292402803897858, -0.11190346628427505, -0.0447164885699749, 0.043073080480098724, 6.492867469787598, -0.08513375371694565, 7.498224258422852, 0.24121461808681488, -0.2358388751745224, 0.8600612282752991, 0.38274040818214417, 0.47697192430496216, 0.18217703700065613, 0.5674649477005005, 6.541752815246582, -0.43902429938316345, 6.689147472381592, 0.0)"
2023/02/21/14:23:57.888676,[],0,"(0.4104389250278473, 0.5603212118148804, 0.3877547085285187, -0.6059920191764832, 0.13432934880256653, -0.259061336517334, -0.07464881241321564, 10.108696937561035, -0.7369404435157776, -0.03154153376817703, 0.7714549899101257, -0.16419647634029388, 0.6134103536605835, -0.04030457139015198, 0.1984793096780777, 0.039410997182130814, 0.2515075206756592, 9.038166046142578, -2.2953109741210938, -2.757855176925659, 0.1840430349111557, -0.7389592528343201, 0.2664685845375061, 0.5908145904541016, 0.07476557791233063, -0.08840478956699371, -0.03984065353870392, 8.862675666809082, 0.6699351668357849, -0.7821203470230103, 0.7648293972015381, 0.04241630434989929, 0.5994890928268433, -0.23205538094043732, 0.1397605538368225, 0.08944343775510788, -0.03510313481092453, 9.31662368774414, -3.1407532691955566, -2.1886165142059326, 0.6610557436943054, 0.42161881923675537, 0.5746662020683289, -0.23452423512935638, 0.7782355546951294, 0.21873512864112854, 0.43025103211402893, 8.6735258102417, 3.7808032035827637, -2.2355217933654785, 0.3289291262626648, -0.06808407604694366, 0.9197782278060913, 0.20292402803897858, -0.11190346628427505, -0.0447164885699749, 0.043073080480098724, 6.492867469787598, -0.08513375371694565, 7.498224258422852, 0.24121461808681488, -0.2358388751745224, 0.8600612282752991, 0.38274040818214417, 0.47697192430496216, 0.18217703700065613, 0.5674649477005005, 6.541752815246582, -0.43902429938316345, 6.689147472381592, 0.0)"
2023/02/21/14:23:57.898844,[],0,"(0.4104389250278473, 0.5603212118148804, 0.3877547085285187, -0.6059920191764832, 0.13432934880256653, -0.259061336517334, -0.07464881241321564, 10.108696937561035, -0.7369404435157776, -0.03154153376817703, 0.7714549899101257, -0.16419647634029388, 0.6134103536605835, -0.04030457139015198, 0.1984793096780777, 0.039410997182130814, 0.2515075206756592, 9.038166046142578, -2.2953109741210938, -2.757855176925659, 0.1840430349111557, -0.7389592528343201, 0.2664685845375061, 0.5908145904541016, 0.07476557791233063, -0.08840478956699371, -0.03984065353870392, 8.862675666809082, 0.6699351668357849, -0.7821203470230103, 0.7648293972015381, 0.04241630434989929, 0.5994890928268433, -0.23205538094043732, 0.1397605538368225, 0.08944343775510788, -0.03510313481092453, 9.31662368774414, -3.1407532691955566, -2.1886165142059326, 0.6610557436943054, 0.42161881923675537, 0.5746662020683289, -0.23452423512935638, 0.7782355546951294, 0.21873512864112854, 0.43025103211402893, 8.6735258102417, 3.7808032035827637, -2.2355217933654785, 0.3289291262626648, -0.06808407604694366, 0.9197782278060913, 0.20292402803897858, -0.11190346628427505, -0.0447164885699749, 0.043073080480098724, 6.492867469787598, -0.08513375371694565, 7.498224258422852, 0.24121461808681488, -0.2358388751745224, 0.8600612282752991, 0.38274040818214417, 0.47697192430496216, 0.18217703700065613, 0.5674649477005005, 6.541752815246582, -0.43902429938316345, 6.689147472381592, 0.0)"
2023/02/21/14:23:57.908610,[],0,"(0.41022956371307373, 0.5652867555618286, 0.3855331242084503, -0.602931797504425, 0.13522104918956757, -0.30524903535842896, -0.14641554653644562, 10.023244857788086, -0.9632182717323303, -0.06621035933494568, 0.7714549899101257, -0.16419647634029388, 0.6134103536605835, -0.04030457139015198, 0.1984793096780777, 0.039410997182130814, 0.2515075206756592, 9.038166046142578, -2.2953109741210938, -2.757855176925659, 0.18354351818561554, -0.7420663237571716, 0.25476571917533875, 0.5922362804412842, -0.2400769144296646, -0.06668824702501297, -0.15549752116203308, 9.324420928955078, 0.2116083949804306, -1.43781316280365, 0.7631287574768066, 0.044532693922519684, 0.6007452607154846, -0.2340010404586792, 0.2136102020740509, 0.08986504375934601, -0.05565987154841423, 9.010583877563477, -3.582141876220703, -2.221320390701294, 0.6670376062393188, 0.4083932936191559, 0.569610595703125, -0.2526252269744873, -0.9181427955627441, 0.017872976139187813, 0.4871388375759125, 11.438018798828125, -0.3376810550689697, -3.2598090171813965, 0.3289291262626648, -0.06808407604694366, 0.9197782278060913, 0.20292402803897858, -0.11190346628427505, -0.0447164885699749, 0.043073080480098724, 6.492867469787598, -0.08513375371694565, 7.498224258422852, 0.2642534673213959, -0.22103334963321686, 0.8605490922927856, 0.3751928210258484, 0.3155958950519562, -0.1462232768535614, -0.11814574897289276, 5.98270320892334, -2.2981510162353516, 6.873228073120117, 0.0)"
2023/02/21/14:23:57.918652,[],0,"(0.41022956371307373, 0.5652867555618286, 0.3855331242084503, -0.602931797504425, 0.13522104918956757, -0.30524903535842896, -0.14641554653644562, 10.023244857788086, -0.9632182717323303, -0.06621035933494568, 0.7714549899101257, -0.16419647634029388, 0.6134103536605835, -0.04030457139015198, 0.1984793096780777, 0.039410997182130814, 0.2515075206756592, 9.038166046142578, -2.2953109741210938, -2.757855176925659, 0.18354351818561554, -0.7420663237571716, 0.25476571917533875, 0.5922362804412842, -0.2400769144296646, -0.06668824702501297, -0.15549752116203308, 9.324420928955078, 0.2116083949804306, -1.43781316280365, 0.7631287574768066, 0.044532693922519684, 0.6007452607154846, -0.2340010404586792, 0.2136102020740509, 0.08986504375934601, -0.05565987154841423, 9.010583877563477, -3.582141876220703, -2.221320390701294, 0.6670376062393188, 0.4083932936191559, 0.569610595703125, -0.2526252269744873, -0.9181427955627441, 0.017872976139187813, 0.4871388375759125, 11.438018798828125, -0.3376810550689697, -3.2598090171813965, 0.3289291262626648, -0.06808407604694366, 0.9197782278060913, 0.20292402803897858, -0.11190346628427505, -0.0447164885699749, 0.043073080480098724, 6.492867469787598, -0.08513375371694565, 7.498224258422852, 0.2642534673213959, -0.22103334963321686, 0.8605490922927856, 0.3751928210258484, 0.3155958950519562, -0.1462232768535614, -0.11814574897289276, 5.98270320892334, -2.2981510162353516, 6.873228073120117, 0.0)"
2023/02/21/14:23:57.928639,[],0,"(0.4098522663116455, 0.5675995349884033, 0.38439780473709106, -0.6017393469810486, 0.15609823167324066, -0.2458074986934662, -0.12565730512142181, 10.097298622131348, -1.0939463376998901, 0.2664504647254944, 0.7700463533401489, -0.16768556833267212, 0.6136971116065979, -0.047811999917030334, 0.1495857685804367, -0.01616857945919037, 0.31265681982040405, 9.168783187866211, -2.2151551246643066, -2.7650508880615234, 0.1804775595664978, -0.7453753352165222, 0.24035577476024628, 0.5950400233268738, -1.0281002521514893, -0.09487435966730118, -0.36427369713783264, 10.368112564086914, -2.7757387161254883, -2.246812582015991, 0.7609562277793884, 0.0480763241648674, 0.6019644737243652, -0.23721952736377716, 0.3011349141597748, 0.09198503941297531, -0.06965397298336029, 9.438446044921875, -2.9081649780273438, -1.9538174867630005, 0.6683584451675415, 0.404744029045105, 0.5710289478302002, -0.2518038749694824, -0.4253275692462921, 0.10558144748210907, 0.24839989840984344, 11.437251091003418, -1.366347312927246, -1.2511427402496338, 0.3289291262626648, -0.06808407604694366, 0.9197782278060913, 0.20292402803897858, -0.11190346628427505, -0.0447164885699749, 0.043073080480098724, 6.492867469787598, -0.08513375371694565, 7.498224258422852, 0.26563122868537903, -0.2188083827495575, 0.8605876564979553, 0.3754355311393738, 0.28100380301475525, -0.0281414445489645, -0.12346842885017395, 6.981673240661621, -1.3777070045471191, 7.475396156311035, 0.0)"
