time,.layout.dim,.layout.data_offset,.data
2023/02/21/14:21:39.738797,[],0,"(-0.5327216982841492, 0.38118448853492737, -0.6216033697128296, -0.429552286863327, 0.35056740045547485, 0.06413976848125458, 0.2828178405761719, 7.4398579597473145, 0.5404764413833618, 1.5741642713546753, 0.14601768553256989, 0.7601689696311951, -0.06638472527265549, -0.6296149492263794, 0.188240185379982, 0.16294926404953003, -0.5051496028900146, 10.015951156616211, 4.579844951629639, -1.790659785270691, 0.7453904151916504, 0.24516348540782928, 0.5970797538757324, -0.16668471693992615, 0.6522801518440247, 0.07931694388389587, -0.8393885493278503, 8.168776512145996, -0.676500678062439, -1.014578104019165, 0.009564469568431377, 0.7626537680625916, -0.26197266578674316, -0.5913020372390747, 0.007214658427983522, -0.04673931747674942, 0.9830847978591919, 11.019684791564941, 2.447061777114868, -1.31854248046875, -0.5203457474708557, 0.617713451385498, -0.2735251486301422, -0.5223546624183655, 0.43147367238998413, -0.3751334547996521, -0.2829027473926544, 9.158989906311035, 2.4409382343292236, -2.8892860412597656, 0.050827428698539734, 0.3517075181007385, 0.1229705661535263, -0.9266049265861511, 1.2018592357635498, -1.8407338857650757, 0.41097593307495117, 4.655233860015869, -1.0544319152832031, 16.701169967651367, 0.2304776906967163, 0.21585361659526825, 0.406975656747818, -0.8571219444274902, -0.23871809244155884, 0.18340744078159332, 0.3743171989917755, 4.92915678024292, -0.9302197694778442, 7.229041576385498, 0.0)"
2023/02/21/14:21:39.748709,[],0,"(-0.5327216982841492, 0.38118448853492737, -0.6216033697128296, -0.429552286863327, 0.35056740045547485, 0.06413976848125458, 0.2828178405761719, 7.4398579597473145, 0.5404764413833618, 1.5741642713546753, 0.14601768553256989, 0.7601689696311951, -0.06638472527265549, -0.6296149492263794, 0.188240185379982, 0.16294926404953003, -0.5051496028900146, 10.015951156616211, 4.579844951629639, -1.790659785270691, 0.7453904151916504, 0.24516348540782928, 0.5970797538757324, -0.16668471693992615, 0.6522801518440247, 0.07931694388389587, -0.8393885493278503, 8.168776512145996, -0.676500678062439, -1.014578104019165, 0.009564469568431377, 0.7626537680625916, -0.26197266578674316, -0.5913020372390747, 0.007214658427983522, -0.04673931747674942, 0.9830847978591919, 11.019684791564941, 2.447061777114868, -1.31854248046875, -0.5203457474708557, 0.617713451385498, -0.2735251486301422, -0.5223546624183655, 0.43147367238998413, -0.3751334547996521, -0.2829027473926544, 9.158989906311035, 2.4409382343292236, -2.8892860412597656, 0.050827428698539734, 0.3517075181007385, 0.1229705661535263, -0.9266049265861511, 1.2018592357635498, -1.8407338857650757, 0.41097593307495117, 4.655233860015869, -1.0544319152832031, 16.701169967651367, 0.2304776906967163, 0.21585361659526825, 0.406975656747818, -0.8571219444274902, -0.23871809244155884, 0.18340744078159332, 0.3743171989917755, 4.92915678024292, -0.9302197694778442, 7.229041576385498, 0.0)"
2023/02/21/14:21:39.758736,[],0,"(-0.5327216982841492, 0.38118448853492737, -0.6216033697128296, -0.429552286863327, 0.35056740045547485, 0.06413976848125458, 0.2828178405761719, 7.4398579597473145, 0.5404764413833618, 1.5741642713546753, 0.14601768553256989, 0.7601689696311951, -0.06638472527265549, -0.6296149492263794, 0.188240185379982, 0.16294926404953003, -0.5051496028900146, 10.015951156616211, 4.579844951629639, -1.790659785270691, 0.7453904151916504, 0.24516348540782928, 0.5970797538757324, -0.16668471693992615, 0.6522801518440247, 0.07931694388389587, -0.8393885493278503, 8.168776512145996, -0.676500678062439, -1.014578104019165, 0.009564469568431377, 0.7626537680625916, -0.26197266578674316, -0.5913020372390747, 0.007214658427983522, -0.04673931747674942, 0.9830847978591919, 11.019684791564941, 2.447061777114868, -1.31854248046875, -0.5203457474708557, 0.617713451385498, -0.2735251486301422, -0.5223546624183655, 0.43147367238998413, -0.3751334547996521, -0.2829027473926544, 9.158989906311035, 2.4409382343292236, -2.8892860412597656, 0.050827428698539734, 0.3517075181007385, 0.1229705661535263, -0.9266049265861511, 1.2018592357635498, -1.8407338857650757, 0.41097593307495117, 4.655233860015869, -1.0544319152832031, 16.701169967651367, 0.2304776906967163, 0.21585361659526825, 0.406975656747818, -0.8571219444274902, -0.23871809244155884, 0.18340744078159332, 0.3743171989917755, 4.92915678024292, -0.9302197694778442, 7.229041576385498, 0.0)"
2023/02/21/14:21:39.768717,[],0,"(-0.5327216982841492, 0.38118448853492737, -0.6216033697128296, -0.429552286863327, 0.35056740045547485, 0.06413976848125458, 0.2828178405761719, 7.4398579597473145, 0.5404764413833618, 1.5741642713546753, 0.10843530297279358, 0.7634185552597046, 0.046030912548303604, -0.6350709199905396, -1.471561074256897, 0.38690540194511414, -2.4109909534454346, 15.384469032287598, 7.801558494567871, -1.4917782545089722, 0.7379044890403748, 0.26423701643943787, 0.597662627696991, -0.16874560713768005, 0.4610317051410675, 0.07553836703300476, -0.5290552377700806, 10.072762489318848, 0.29613256454467773, -2.915515184402466, 0.13543672859668732, 0.7689828276634216, -0.3195648789405823, -0.5368431806564331, -0.6559737324714661, -0.25909125804901123, 2.8961527347564697, 17.613922119140625, 0.654619574546814, -2.327545642852783, -0.5242598056793213, 0.6181913614273071, -0.269456684589386, -0.519984781742096, 0.03872038424015045, -0.29063332080841064, -0.22213470935821533, 10.149651527404785, 1.2503886222839355, -4.5060811042785645, 0.05515531450510025, 0.42892399430274963, 0.1062864437699318, -0.8953688144683838, 0.7105610966682434, -6.2108588218688965, 0.6964466571807861, 4.930820941925049, 4.519914627075195, 22.32328987121582, 0.23206578195095062, 0.21577684581279755, 0.40305083990097046, -0.858566164970398, 0.06108079105615616, -0.1541982889175415, 0.15378212928771973, 3.661161184310913, -2.098937511444092, 8.333393096923828, 0.0)"
2023/02/21/14:21:39.778734,[],0,"(-0.5327216982841492, 0.38118448853492737, -0.6216033697128296, -0.429552286863327, 0.35056740045547485, 0.06413976848125458, 0.2828178405761719, 7.4398579597473145, 0.5404764413833618, 1.5741642713546753, 0.10843530297279358, 0.7634185552597046, 0.046030912548303604, -0.6350709199905396, -1.471561074256897, 0.38690540194511414, -2.4109909534454346, 15.384469032287598, 7.801558494567871, -1.4917782545089722, 0.7379044890403748, 0.26423701643943787, 0.597662627696991, -0.16874560713768005, 0.4610317051410675, 0.07553836703300476, -0.5290552377700806, 10.072762489318848, 0.29613256454467773, -2.915515184402466, 0.13543672859668732, 0.7689828276634216, -0.3195648789405823, -0.5368431806564331, -0.6559737324714661, -0.25909125804901123, 2.8961527347564697, 17.613922119140625, 0.654619574546814, -2.327545642852783, -0.5242598056793213, 0.6181913614273071, -0.269456684589386, -0.519984781742096, 0.03872038424015045, -0.29063332080841064, -0.22213470935821533, 10.149651527404785, 1.2503886222839355, -4.5060811042785645, 0.05515531450510025, 0.42892399430274963, 0.1062864437699318, -0.8953688144683838, 0.7105610966682434, -6.2108588218688965, 0.6964466571807861, 4.930820941925049, 4.519914627075195, 22.32328987121582, 0.23206578195095062, 0.21577684581279755, 0.40305083990097046, -0.858566164970398, 0.06108079105615616, -0.1541982889175415, 0.15378212928771973, 3.661161184310913, -2.098937511444092, 8.333393096923828, 0.0)"
2023/02/21/14:21:39.788688,[],0,"(-0.5327216982841492, 0.38118448853492737, -0.6216033697128296, -0.429552286863327, 0.35056740045547485, 0.06413976848125458, 0.2828178405761719, 7.4398579597473145, 0.5404764413833618, 1.5741642713546753, 0.10843530297279358, 0.7634185552597046, 0.046030912548303604, -0.6350709199905396, -1.471561074256897, 0.38690540194511414, -2.4109909534454346, 15.384469032287598, 7.801558494567871, -1.4917782545089722, 0.7379044890403748, 0.26423701643943787, 0.597662627696991, -0.16874560713768005, 0.4610317051410675, 0.07553836703300476, -0.5290552377700806, 10.072762489318848, 0.29613256454467773, -2.915515184402466, 0.13543672859668732, 0.7689828276634216, -0.3195648789405823, -0.5368431806564331, -0.6559737324714661, -0.25909125804901123, 2.8961527347564697, 17.613922119140625, 0.654619574546814, -2.327545642852783, -0.5242598056793213, 0.6181913614273071, -0.269456684589386, -0.519984781742096, 0.03872038424015045, -0.29063332080841064, -0.22213470935821533, 10.149651527404785, 1.2503886222839355, -4.5060811042785645, 0.05515531450510025, 0.42892399430274963, 0.1062864437699318, -0.8953688144683838, 0.7105610966682434, -6.2108588218688965, 0.6964466571807861, 4.930820941925049, 4.519914627075195, 22.32328987121582, 0.23206578195095062, 0.21577684581279755, 0.40305083990097046, -0.858566164970398, 0.06108079105615616, -0.1541982889175415, 0.15378212928771973, 3.661161184310913, -2.098937511444092, 8.333393096923828, 0.0)"
2023/02/21/14:21:39.798617,[],0,"(-0.5327216982841492, 0.38118448853492737, -0.6216033697128296, -0.429552286863327, 0.35056740045547485, 0.06413976848125458, 0.2828178405761719, 7.4398579597473145, 0.5404764413833618, 1.5741642713546753, 0.09982910752296448, 0.7592799067497253, 0.07659543305635452, -0.6384835839271545, -2.1110382080078125, 1.0783919095993042, -3.039884090423584, 17.82863998413086, -6.0245890617370605, -1.8066304922103882, 0.7373701930046082, 0.2659836709499359, 0.598325788974762, -0.16596436500549316, -0.1268356442451477, -0.025439906865358353, -0.39812901616096497, 9.905621528625488, 0.5215070247650146, -2.8688862323760986, 0.15329839289188385, 0.7680837512016296, -0.33269745111465454, -0.5252231359481812, -0.08619345724582672, -0.556448757648468, 2.968997001647949, 12.945889472961426, -5.6211137771606445, -2.9545693397521973, -0.5224511623382568, 0.6195502877235413, -0.2622300088405609, -0.5238680243492126, -0.504090428352356, -0.03118261694908142, -0.22723044455051422, 10.380316734313965, -0.028688814491033554, -4.011941909790039, 0.08982828259468079, 0.4946640133857727, 0.08473988622426987, -0.8602659702301025, -2.2015974521636963, -3.3096795082092285, 2.1424524784088135, -0.2960723638534546, 8.606213569641113, 25.030458450317383, 0.23068399727344513, 0.22709216177463531, 0.4016626477241516, -0.8566686511039734, 0.36924242973327637, -0.7784242033958435, -0.22336654365062714, 5.352095127105713, -2.605767250061035, 8.689366340637207, 0.0)"
2023/02/21/14:21:39.808766,[],0,"(-0.5327216982841492, 0.38118448853492737, -0.6216033697128296, -0.429552286863327, 0.35056740045547485, 0.06413976848125458, 0.2828178405761719, 7.4398579597473145, 0.5404764413833618, 1.5741642713546753, 0.09982910752296448, 0.7592799067497253, 0.07659543305635452, -0.6384835839271545, -2.1110382080078125, 1.0783919095993042, -3.039884090423584, 17.82863998413086, -6.0245890617370605, -1.8066304922103882, 0.7373701930046082, 0.2659836709499359, 0.598325788974762, -0.16596436500549316, -0.1268356442451477, -0.025439906865358353, -0.39812901616096497, 9.905621528625488, 0.5215070247650146, -2.8688862323760986, 0.15329839289188385, 0.7680837512016296, -0.33269745111465454, -0.5252231359481812, -0.08619345724582672, -0.556448757648468, 2.968997001647949, 12.945889472961426, -5.6211137771606445, -2.9545693397521973, -0.5224511623382568, 0.6195502877235413, -0.2622300088405609, -0.5238680243492126, -0.504090428352356, -0.03118261694908142, -0.22723044455051422, 10.380316734313965, -0.028688814491033554, -4.011941909790039, 0.08982828259468079, 0.4946640133857727, 0.08473988622426987, -0.8602659702301025, -2.2015974521636963, -3.3096795082092285, 2.1424524784088135, -0.2960723638534546, 8.606213569641113, 25.030458450317383, 0.23068399727344513, 0.22709216177463531, 0.4016626477241516, -0.8566686511039734, 0.36924242973327637, -0.7784242033958435, -0.22336654365062714, 5.352095127105713, -2.605767250061035, 8.689366340637207, 0.0)"
2023/02/21/14:21:39.818623,[],0,"(-0.5239808559417725, 0.37624916434288025, -0.6424761414527893, -0.41364842653274536, 0.3792283535003662, 0.30388447642326355, 0.46937254071235657, 9.931845664978027, -0.6270129084587097, -0.0062711723148822784, 0.08166814595460892, 0.7575629949569702, 0.13714389503002167, -0.6329456567764282, -2.0997114181518555, 0.26217707991600037, -3.1621129512786865, 12.968128204345703, -10.869771003723145, -3.5220513343811035, 0.7377179861068726, 0.2655750811100006, 0.5993351340293884, -0.1613672524690628, -0.47091740369796753, -0.0730297714471817, -0.3165707588195801, 9.508218765258789, -0.9415857195854187, -3.2765393257141113, 0.1696803718805313, 0.7693280577659607, -0.34506016969680786, -0.5101729035377502, 0.39249974489212036, -0.24736449122428894, -0.4845304787158966, 3.531954050064087, -6.370155334472656, 0.15984785556793213, -0.5224742889404297, 0.6189260482788086, -0.2591225206851959, -0.526124119758606, -0.35090184211730957, 0.019648926332592964, -0.31600701808929443, 9.56729793548584, 0.4553135931491852, -5.045631408691406, 0.10186386108398438, 0.48872026801109314, 0.05898302048444748, -0.8644635677337646, -0.08752837777137756, 0.6129752397537231, 1.3425885438919067, -13.225616455078125, 11.58305549621582, 17.00497817993164, 0.23068399727344513, 0.22709216177463531, 0.4016626477241516, -0.8566686511039734, 0.36924242973327637, -0.7784242033958435, -0.22336654365062714, 5.352095127105713, -2.605767250061035, 8.689366340637207, 0.0)"
2023/02/21/14:21:39.828574,[],0,"(-0.5239808559417725, 0.37624916434288025, -0.6424761414527893, -0.41364842653274536, 0.3792283535003662, 0.30388447642326355, 0.46937254071235657, 9.931845664978027, -0.6270129084587097, -0.0062711723148822784, 0.08166814595460892, 0.7575629949569702, 0.13714389503002167, -0.6329456567764282, -2.0997114181518555, 0.26217707991600037, -3.1621129512786865, 12.968128204345703, -10.869771003723145, -3.5220513343811035, 0.7377179861068726, 0.2655750811100006, 0.5993351340293884, -0.1613672524690628, -0.47091740369796753, -0.0730297714471817, -0.3165707588195801, 9.508218765258789, -0.9415857195854187, -3.2765393257141113, 0.1696803718805313, 0.7693280577659607, -0.34506016969680786, -0.5101729035377502, 0.39249974489212036, -0.24736449122428894, -0.4845304787158966, 3.531954050064087, -6.370155334472656, 0.15984785556793213, -0.5224742889404297, 0.6189260482788086, -0.2591225206851959, -0.526124119758606, -0.35090184211730957, 0.019648926332592964, -0.31600701808929443, 9.56729793548584, 0.4553135931491852, -5.045631408691406, 0.10186386108398438, 0.48872026801109314, 0.05898302048444748, -0.8644635677337646, -0.08752837777137756, 0.6129752397537231, 1.3425885438919067, -13.225616455078125, 11.58305549621582, 17.00497817993164, 0.23068399727344513, 0.22709216177463531, 0.4016626477241516, -0.8566686511039734, 0.36924242973327637, -0.7784242033958435, -0.22336654365062714, 5.352095127105713, -2.605767250061035, 8.689366340637207, 0.0)"
2023/02/21/14:21:39.838663,[],0,"(-0.5239808559417725, 0.37624916434288025, -0.6424761414527893, -0.41364842653274536, 0.3792283535003662, 0.30388447642326355, 0.46937254071235657, 9.931845664978027, -0.6270129084587097, -0.0062711723148822784, 0.08166814595460892, 0.7575629949569702, 0.13714389503002167, -0.6329456567764282, -2.0997114181518555, 0.26217707991600037, -3.1621129512786865, 12.968128204345703, -10.869771003723145, -3.5220513343811035, 0.7377179861068726, 0.2655750811100006, 0.5993351340293884, -0.1613672524690628, -0.47091740369796753, -0.0730297714471817, -0.3165707588195801, 9.508218765258789, -0.9415857195854187, -3.2765393257141113, 0.1696803718805313, 0.7693280577659607, -0.34506016969680786, -0.5101729035377502, 0.39249974489212036, -0.24736449122428894, -0.4845304787158966, 3.531954050064087, -6.370155334472656, 0.15984785556793213, -0.5224742889404297, 0.6189260482788086, -0.2591225206851959, -0.526124119758606, -0.35090184211730957, 0.019648926332592964, -0.31600701808929443, 9.56729793548584, 0.4553135931491852, -5.045631408691406, 0.10186386108398438, 0.48872026801109314, 0.05898302048444748, -0.8644635677337646, -0.08752837777137756, 0.6129752397537231, 1.3425885438919067, -13.225616455078125, 11.58305549621582, 17.00497817993164, 0.23068399727344513, 0.22709216177463531, 0.4016626477241516, -0.8566686511039734, 0.36924242973327637, -0.7784242033958435, -0.22336654365062714, 5.352095127105713, -2.605767250061035, 8.689366340637207, 0.0)"
2023/02/21/14:21:39.848658,[],0,"(-0.5267597436904907, 0.37651562690734863, -0.6437637805938721, -0.4078337848186493, 0.5494052767753601, -0.4022941589355469, 0.4034004211425781, 13.619597434997559, -0.9016740918159485, -1.0056010484695435, 0.08166814595460892, 0.7575629949569702, 0.13714389503002167, -0.6329456567764282, -2.0997114181518555, 0.26217707991600037, -3.1621129512786865, 12.968128204345703, -10.869771003723145, -3.5220513343811035, 0.7390214204788208, 0.26562607288360596, 0.5999526977539062, -0.1527969390153885, -0.39782699942588806, -0.15587297081947327, -0.3026736080646515, 9.306158065795898, -1.7616046667099, -3.8809974193573, 0.1696803718805313, 0.7693280577659607, -0.34506016969680786, -0.5101729035377502, 0.39249974489212036, -0.24736449122428894, -0.4845304787158966, 3.531954050064087, -6.370155334472656, 0.15984785556793213, -0.5224742889404297, 0.6189260482788086, -0.2591225206851959, -0.526124119758606, -0.35090184211730957, 0.019648926332592964, -0.31600701808929443, 9.56729793548584, 0.4553135931491852, -5.045631408691406, 0.09615996479988098, 0.4740619361400604, 0.05943664163351059, -0.8732043504714966, 0.5560712218284607, 2.0503828525543213, -0.1292404681444168, -11.036297798156738, 10.067667961120605, 17.648147583007812, 0.2307920604944229, 0.24111168086528778, 0.4013667404651642, -0.8529390096664429, 0.28328442573547363, -0.7753046751022339, -0.2643314599990845, 5.589555740356445, -2.237635612487793, 8.209235191345215, 0.0)"
