time,.layout.dim,.layout.data_offset,.data
2023/02/21/14:23:16.018744,[],0,"(0.4402810335159302, 0.5885329246520996, 0.3933884799480438, -0.5522926449775696, 0.2945824861526489, -0.31780505180358887, -0.13294562697410583, 8.488720893859863, -1.703863501548767, -0.8530839681625366, 0.7687901854515076, -0.17297852039337158, 0.6112068295478821, -0.07393442094326019, 0.4251241683959961, -0.23930899798870087, 0.6654388308525085, 8.818326950073242, -2.919860601425171, -1.971623182296753, 0.06632506847381592, -0.753632664680481, 0.3739106059074402, 0.5364975929260254, 0.36599263548851013, -0.4667019546031952, -0.3891838788986206, 6.797511577606201, 1.211604356765747, 0.4475896656513214, 0.7695499658584595, -0.02014959417283535, 0.5876506567001343, -0.24910546839237213, 0.4285889267921448, -0.25780919194221497, 1.2454907894134521, 8.690360069274902, -4.675480842590332, -1.8571524620056152, 0.710364043712616, 0.3273163139820099, 0.4827244281768799, -0.39398491382598877, 2.023030996322632, 0.4972090721130371, 5.031615257263184, 15.757406234741211, 4.831722736358643, -3.953474283218384, 0.3319053649902344, -0.08099525421857834, 0.9284438490867615, 0.14584454894065857, 0.17710556089878082, -0.1795404851436615, 0.21667176485061646, 6.282433986663818, -0.6586788296699524, 7.474559307098389, 0.14807546138763428, -0.19989635050296783, 0.8679679036140442, 0.42982181906700134, -0.836016058921814, 4.903581619262695, 2.4614555835723877, 16.954885482788086, -2.4102094173431396, 12.82185173034668, 0.0)"
2023/02/21/14:23:16.028771,[],0,"(0.43734291195869446, 0.5995773077011108, 0.38655731081962585, -0.5475505590438843, 0.31790363788604736, -0.42897531390190125, -0.18730518221855164, 8.859434127807617, -2.172981023788452, -1.5820859670639038, 0.768782913684845, -0.17339669167995453, 0.6101101040840149, -0.08168298751115799, 0.6624071598052979, -0.2517491579055786, 0.6059101819992065, 8.813355445861816, -2.38818097114563, -2.195253372192383, 0.07756362855434418, -0.7548567652702332, 0.36824309825897217, 0.5371891260147095, 0.07758687436580658, -0.28129592537879944, -0.7081702351570129, 7.413670539855957, -1.791135311126709, 1.546180248260498, 0.7696342468261719, -0.02900555543601513, 0.5781894326210022, -0.26929306983947754, 0.6073879599571228, -0.3336981236934662, 1.2561016082763672, 8.878989219665527, -3.4779839515686035, -1.6734546422958374, 0.7162194848060608, 0.2864643335342407, 0.4477294683456421, -0.45222359895706177, 1.875355839729309, 0.34915992617607117, 4.028685569763184, 13.256584167480469, 3.786328077316284, -3.52609920501709, 0.3338170647621155, -0.08033587783575058, 0.9281832575798035, 0.1434856504201889, 0.1966562718153, -0.22099244594573975, 0.21697252988815308, 6.334705352783203, -0.3001447319984436, 7.966734886169434, 0.06855709105730057, -0.17662526667118073, 0.8951676487922668, 0.403457909822464, 0.05715462565422058, 4.601876258850098, 3.0070037841796875, 22.914478302001953, -6.467547416687012, 7.764397621154785, 0.0)"
2023/02/21/14:23:16.038599,[],0,"(0.43734291195869446, 0.5995773077011108, 0.38655731081962585, -0.5475505590438843, 0.31790363788604736, -0.42897531390190125, -0.18730518221855164, 8.859434127807617, -2.172981023788452, -1.5820859670639038, 0.768782913684845, -0.17339669167995453, 0.6101101040840149, -0.08168298751115799, 0.6624071598052979, -0.2517491579055786, 0.6059101819992065, 8.813355445861816, -2.38818097114563, -2.195253372192383, 0.07756362855434418, -0.7548567652702332, 0.36824309825897217, 0.5371891260147095, 0.07758687436580658, -0.28129592537879944, -0.7081702351570129, 7.413670539855957, -1.791135311126709, 1.546180248260498, 0.7696342468261719, -0.02900555543601513, 0.5781894326210022, -0.26929306983947754, 0.6073879599571228, -0.3336981236934662, 1.2561016082763672, 8.878989219665527, -3.4779839515686035, -1.6734546422958374, 0.7162194848060608, 0.2864643335342407, 0.4477294683456421, -0.45222359895706177, 1.875355839729309, 0.34915992617607117, 4.028685569763184, 13.256584167480469, 3.786328077316284, -3.52609920501709, 0.3338170647621155, -0.08033587783575058, 0.9281832575798035, 0.1434856504201889, 0.1966562718153, -0.22099244594573975, 0.21697252988815308, 6.334705352783203, -0.3001447319984436, 7.966734886169434, 0.06855709105730057, -0.17662526667118073, 0.8951676487922668, 0.403457909822464, 0.05715462565422058, 4.601876258850098, 3.0070037841796875, 22.914478302001953, -6.467547416687012, 7.764397621154785, 0.0)"
2023/02/21/14:23:16.048623,[],0,"(0.43734291195869446, 0.5995773077011108, 0.38655731081962585, -0.5475505590438843, 0.31790363788604736, -0.42897531390190125, -0.18730518221855164, 8.859434127807617, -2.172981023788452, -1.5820859670639038, 0.768782913684845, -0.17339669167995453, 0.6101101040840149, -0.08168298751115799, 0.6624071598052979, -0.2517491579055786, 0.6059101819992065, 8.813355445861816, -2.38818097114563, -2.195253372192383, 0.07756362855434418, -0.7548567652702332, 0.36824309825897217, 0.5371891260147095, 0.07758687436580658, -0.28129592537879944, -0.7081702351570129, 7.413670539855957, -1.791135311126709, 1.546180248260498, 0.7696342468261719, -0.02900555543601513, 0.5781894326210022, -0.26929306983947754, 0.6073879599571228, -0.3336981236934662, 1.2561016082763672, 8.878989219665527, -3.4779839515686035, -1.6734546422958374, 0.7162194848060608, 0.2864643335342407, 0.4477294683456421, -0.45222359895706177, 1.875355839729309, 0.34915992617607117, 4.028685569763184, 13.256584167480469, 3.786328077316284, -3.52609920501709, 0.3338170647621155, -0.08033587783575058, 0.9281832575798035, 0.1434856504201889, 0.1966562718153, -0.22099244594573975, 0.21697252988815308, 6.334705352783203, -0.3001447319984436, 7.966734886169434, 0.06855709105730057, -0.17662526667118073, 0.8951676487922668, 0.403457909822464, 0.05715462565422058, 4.601876258850098, 3.0070037841796875, 22.914478302001953, -6.467547416687012, 7.764397621154785, 0.0)"
2023/02/21/14:23:16.058620,[],0,"(0.4323959946632385, 0.6106855273246765, 0.37711307406425476, -0.5457862019538879, 0.7161900997161865, -0.5602219104766846, -0.20013637840747833, 9.196517944335938, -1.722642183303833, -2.0208187103271484, 0.7682653069496155, -0.16878175735473633, 0.6082401871681213, -0.10641933977603912, 0.8855428695678711, -0.20561398565769196, 0.4021158516407013, 8.751679420471191, -0.6855273842811584, -2.1348648071289062, 0.08110688626766205, -0.7557786107063293, 0.362740159034729, 0.5391103029251099, -0.32441920042037964, -0.09090383350849152, -0.7651478052139282, 8.265235900878906, -5.2673163414001465, 0.9228753447532654, 0.7690140604972839, -0.04068515822291374, 0.5683959722518921, -0.28963446617126465, 0.5272398591041565, -0.27936413884162903, 1.3986514806747437, 9.581148147583008, -2.70803165435791, -1.5713064670562744, 0.7162194848060608, 0.2864643335342407, 0.4477294683456421, -0.45222359895706177, 1.875355839729309, 0.34915992617607117, 4.028685569763184, 13.256584167480469, 3.786328077316284, -3.52609920501709, 0.34524041414260864, -0.07641147077083588, 0.9254540801048279, 0.13603337109088898, 0.3865150213241577, -0.6042127013206482, 0.1815127432346344, 6.138625621795654, -0.241262286901474, 8.023263931274414, 0.06855709105730057, -0.17662526667118073, 0.8951676487922668, 0.403457909822464, 0.05715462565422058, 4.601876258850098, 3.0070037841796875, 22.914478302001953, -6.467547416687012, 7.764397621154785, 0.0)"
2023/02/21/14:23:16.068695,[],0,"(0.4323959946632385, 0.6106855273246765, 0.37711307406425476, -0.5457862019538879, 0.7161900997161865, -0.5602219104766846, -0.20013637840747833, 9.196517944335938, -1.722642183303833, -2.0208187103271484, 0.7682653069496155, -0.16878175735473633, 0.6082401871681213, -0.10641933977603912, 0.8855428695678711, -0.20561398565769196, 0.4021158516407013, 8.751679420471191, -0.6855273842811584, -2.1348648071289062, 0.08110688626766205, -0.7557786107063293, 0.362740159034729, 0.5391103029251099, -0.32441920042037964, -0.09090383350849152, -0.7651478052139282, 8.265235900878906, -5.2673163414001465, 0.9228753447532654, 0.7690140604972839, -0.04068515822291374, 0.5683959722518921, -0.28963446617126465, 0.5272398591041565, -0.27936413884162903, 1.3986514806747437, 9.581148147583008, -2.70803165435791, -1.5713064670562744, 0.7162194848060608, 0.2864643335342407, 0.4477294683456421, -0.45222359895706177, 1.875355839729309, 0.34915992617607117, 4.028685569763184, 13.256584167480469, 3.786328077316284, -3.52609920501709, 0.34524041414260864, -0.07641147077083588, 0.9254540801048279, 0.13603337109088898, 0.3865150213241577, -0.6042127013206482, 0.1815127432346344, 6.138625621795654, -0.241262286901474, 8.023263931274414, 0.06855709105730057, -0.17662526667118073, 0.8951676487922668, 0.403457909822464, 0.05715462565422058, 4.601876258850098, 3.0070037841796875, 22.914478302001953, -6.467547416687012, 7.764397621154785, 0.0)"
2023/02/21/14:23:16.078799,[],0,"(0.4323959946632385, 0.6106855273246765, 0.37711307406425476, -0.5457862019538879, 0.7161900997161865, -0.5602219104766846, -0.20013637840747833, 9.196517944335938, -1.722642183303833, -2.0208187103271484, 0.7682653069496155, -0.16878175735473633, 0.6082401871681213, -0.10641933977603912, 0.8855428695678711, -0.20561398565769196, 0.4021158516407013, 8.751679420471191, -0.6855273842811584, -2.1348648071289062, 0.08110688626766205, -0.7557786107063293, 0.362740159034729, 0.5391103029251099, -0.32441920042037964, -0.09090383350849152, -0.7651478052139282, 8.265235900878906, -5.2673163414001465, 0.9228753447532654, 0.7690140604972839, -0.04068515822291374, 0.5683959722518921, -0.28963446617126465, 0.5272398591041565, -0.27936413884162903, 1.3986514806747437, 9.581148147583008, -2.70803165435791, -1.5713064670562744, 0.7162194848060608, 0.2864643335342407, 0.4477294683456421, -0.45222359895706177, 1.875355839729309, 0.34915992617607117, 4.028685569763184, 13.256584167480469, 3.786328077316284, -3.52609920501709, 0.34524041414260864, -0.07641147077083588, 0.9254540801048279, 0.13603337109088898, 0.3865150213241577, -0.6042127013206482, 0.1815127432346344, 6.138625621795654, -0.241262286901474, 8.023263931274414, 0.06855709105730057, -0.17662526667118073, 0.8951676487922668, 0.403457909822464, 0.05715462565422058, 4.601876258850098, 3.0070037841796875, 22.914478302001953, -6.467547416687012, 7.764397621154785, 0.0)"
2023/02/21/14:23:16.088617,[],0,"(0.4323959946632385, 0.6106855273246765, 0.37711307406425476, -0.5457862019538879, 0.7161900997161865, -0.5602219104766846, -0.20013637840747833, 9.196517944335938, -1.722642183303833, -2.0208187103271484, 0.7682653069496155, -0.16878175735473633, 0.6082401871681213, -0.10641933977603912, 0.8855428695678711, -0.20561398565769196, 0.4021158516407013, 8.751679420471191, -0.6855273842811584, -2.1348648071289062, 0.08110688626766205, -0.7557786107063293, 0.362740159034729, 0.5391103029251099, -0.32441920042037964, -0.09090383350849152, -0.7651478052139282, 8.265235900878906, -5.2673163414001465, 0.9228753447532654, 0.7690140604972839, -0.04068515822291374, 0.5683959722518921, -0.28963446617126465, 0.5272398591041565, -0.27936413884162903, 1.3986514806747437, 9.581148147583008, -2.70803165435791, -1.5713064670562744, 0.7162194848060608, 0.2864643335342407, 0.4477294683456421, -0.45222359895706177, 1.875355839729309, 0.34915992617607117, 4.028685569763184, 13.256584167480469, 3.786328077316284, -3.52609920501709, 0.34524041414260864, -0.07641147077083588, 0.9254540801048279, 0.13603337109088898, 0.3865150213241577, -0.6042127013206482, 0.1815127432346344, 6.138625621795654, -0.241262286901474, 8.023263931274414, 0.06855709105730057, -0.17662526667118073, 0.8951676487922668, 0.403457909822464, 0.05715462565422058, 4.601876258850098, 3.0070037841796875, 22.914478302001953, -6.467547416687012, 7.764397621154785, 0.0)"
2023/02/21/14:23:16.098616,[],0,"(0.42631715536117554, 0.6185315847396851, 0.3670359253883362, -0.5485954284667969, 0.8210791945457458, -0.2764722406864166, -0.032830096781253815, 10.067108154296875, -1.0504008531570435, -1.5745832920074463, 0.767774224281311, -0.165768563747406, 0.6071998476982117, -0.11979927867650986, 0.662578821182251, -0.16709521412849426, 0.3451717495918274, 8.175375938415527, -1.2385501861572266, -2.2755672931671143, 0.08110688626766205, -0.7557786107063293, 0.362740159034729, 0.5391103029251099, -0.32441920042037964, -0.09090383350849152, -0.7651478052139282, 8.265235900878906, -5.2673163414001465, 0.9228753447532654, 0.7678429484367371, -0.054180145263671875, 0.55693119764328, -0.3119444251060486, 0.5614990592002869, -0.31102457642555237, 1.580540657043457, 8.776226997375488, -2.871910333633423, -1.648217797279358, 0.7162194848060608, 0.2864643335342407, 0.4477294683456421, -0.45222359895706177, 1.875355839729309, 0.34915992617607117, 4.028685569763184, 13.256584167480469, 3.786328077316284, -3.52609920501709, 0.3625509738922119, -0.06972037255764008, 0.9205480813980103, 0.12762075662612915, 0.7535682916641235, -1.2167543172836304, 0.20802758634090424, 6.207927703857422, -0.5101630687713623, 8.050637245178223, -0.026607517153024673, -0.14337509870529175, 0.9348989725112915, 0.32357311248779297, -0.0009852745570242405, 0.9197596907615662, 2.412043333053589, 24.407896041870117, 4.60170841217041, -10.773764610290527, 0.0)"
2023/02/21/14:23:16.108664,[],0,"(0.42631715536117554, 0.6185315847396851, 0.3670359253883362, -0.5485954284667969, 0.8210791945457458, -0.2764722406864166, -0.032830096781253815, 10.067108154296875, -1.0504008531570435, -1.5745832920074463, 0.767774224281311, -0.165768563747406, 0.6071998476982117, -0.11979927867650986, 0.662578821182251, -0.16709521412849426, 0.3451717495918274, 8.175375938415527, -1.2385501861572266, -2.2755672931671143, 0.08110688626766205, -0.7557786107063293, 0.362740159034729, 0.5391103029251099, -0.32441920042037964, -0.09090383350849152, -0.7651478052139282, 8.265235900878906, -5.2673163414001465, 0.9228753447532654, 0.7678429484367371, -0.054180145263671875, 0.55693119764328, -0.3119444251060486, 0.5614990592002869, -0.31102457642555237, 1.580540657043457, 8.776226997375488, -2.871910333633423, -1.648217797279358, 0.7162194848060608, 0.2864643335342407, 0.4477294683456421, -0.45222359895706177, 1.875355839729309, 0.34915992617607117, 4.028685569763184, 13.256584167480469, 3.786328077316284, -3.52609920501709, 0.3625509738922119, -0.06972037255764008, 0.9205480813980103, 0.12762075662612915, 0.7535682916641235, -1.2167543172836304, 0.20802758634090424, 6.207927703857422, -0.5101630687713623, 8.050637245178223, -0.026607517153024673, -0.14337509870529175, 0.9348989725112915, 0.32357311248779297, -0.0009852745570242405, 0.9197596907615662, 2.412043333053589, 24.407896041870117, 4.60170841217041, -10.773764610290527, 0.0)"
2023/02/21/14:23:16.118667,[],0,"(0.42162951827049255, 0.621766984462738, 0.3627142608165741, -0.5514278411865234, 0.4606252908706665, -0.007199815474450588, -0.05223223567008972, 9.367923736572266, -0.06824269145727158, -1.815754771232605, 0.7672929763793945, -0.16469670832157135, 0.6068897247314453, -0.125782772898674, 0.6301060318946838, -0.12136206030845642, 0.34394708275794983, 9.186910629272461, -2.4567294120788574, -2.457300901412964, 0.08110688626766205, -0.7557786107063293, 0.362740159034729, 0.5391103029251099, -0.32441920042037964, -0.09090383350849152, -0.7651478052139282, 8.265235900878906, -5.2673163414001465, 0.9228753447532654, 0.7656788229942322, -0.07091076672077179, 0.5444226264953613, -0.3351292312145233, 0.5087324976921082, -0.2682216465473175, 1.7822117805480957, 8.755729675292969, -4.4525370597839355, -1.6760172843933105, 0.7162194848060608, 0.2864643335342407, 0.4477294683456421, -0.45222359895706177, 1.875355839729309, 0.34915992617607117, 4.028685569763184, 13.256584167480469, 3.786328077316284, -3.52609920501709, 0.37426769733428955, -0.06713583320379257, 0.9165620803833008, 0.12381605058908463, 0.5954478979110718, -1.4477201700210571, 0.15196539461612701, 6.244475841522217, -0.6448859572410583, 8.074893951416016, -0.026607517153024673, -0.14337509870529175, 0.9348989725112915, 0.32357311248779297, -0.0009852745570242405, 0.9197596907615662, 2.412043333053589, 24.407896041870117, 4.60170841217041, -10.773764610290527, 0.0)"
2023/02/21/14:23:16.128615,[],0,"(0.42162951827049255, 0.621766984462738, 0.3627142608165741, -0.5514278411865234, 0.4606252908706665, -0.007199815474450588, -0.05223223567008972, 9.367923736572266, -0.06824269145727158, -1.815754771232605, 0.7672929763793945, -0.16469670832157135, 0.6068897247314453, -0.125782772898674, 0.6301060318946838, -0.12136206030845642, 0.34394708275794983, 9.186910629272461, -2.4567294120788574, -2.457300901412964, 0.08110688626766205, -0.7557786107063293, 0.362740159034729, 0.5391103029251099, -0.32441920042037964, -0.09090383350849152, -0.7651478052139282, 8.265235900878906, -5.2673163414001465, 0.9228753447532654, 0.7656788229942322, -0.07091076672077179, 0.5444226264953613, -0.3351292312145233, 0.5087324976921082, -0.2682216465473175, 1.7822117805480957, 8.755729675292969, -4.4525370597839355, -1.6760172843933105, 0.7162194848060608, 0.2864643335342407, 0.4477294683456421, -0.45222359895706177, 1.875355839729309, 0.34915992617607117, 4.028685569763184, 13.256584167480469, 3.786328077316284, -3.52609920501709, 0.37426769733428955, -0.06713583320379257, 0.9165620803833008, 0.12381605058908463, 0.5954478979110718, -1.4477201700210571, 0.15196539461612701, 6.244475841522217, -0.6448859572410583, 8.074893951416016, -0.026607517153024673, -0.14337509870529175, 0.9348989725112915, 0.32357311248779297, -0.0009852745570242405, 0.9197596907615662, 2.412043333053589, 24.407896041870117, 4.60170841217041, -10.773764610290527, 0.0)"
