time,.layout.dim,.layout.data_offset,.data
2023/02/21/14:20:51.378714,[],0,"(0.5375860929489136, -0.3818660378456116, 0.6258107423782349, 0.41658177971839905, 0.030046189203858376, 0.09022632241249084, 0.014006639830768108, 9.77979564666748, -0.4414859414100647, 0.6981506943702698, -0.20752154290676117, -0.7539759278297424, 0.05197810009121895, 0.6210905313491821, -0.016142720356583595, 0.012334829196333885, -0.013840802013874054, 8.841476440429688, -3.192150115966797, -2.0466675758361816, -0.7616445422172546, -0.18373863399028778, -0.6016591787338257, 0.15538328886032104, -0.04112880676984787, -0.012320938520133495, -0.08120045065879822, 9.561582565307617, 0.25672417879104614, -1.9339158535003662, 0.04058265686035156, -0.7411947250366211, 0.24585579335689545, 0.623328447341919, -0.030484184622764587, 0.01457356195896864, -0.029169796034693718, 9.424031257629395, -2.8271865844726562, -1.0501222610473633, 0.46059033274650574, -0.6403221487998962, 0.30877530574798584, 0.5315090417861938, 0.018375461921095848, -0.016385650262236595, 0.03707896173000336, 9.641712188720703, 1.3180932998657227, -1.9772210121154785, -0.08320177346467972, -0.3282114863395691, -0.15113858878612518, 0.9287151098251343, -0.0016049736877903342, 0.0036003952845931053, 0.02217925526201725, 6.243159294128418, -0.6142919659614563, 7.497485637664795, -0.23376809060573578, -0.2727246880531311, -0.40428102016448975, 0.8411483764648438, -0.04015938192605972, -0.02371744066476822, -0.004255418665707111, 6.40726375579834, -1.632403016090393, 7.313664436340332, 0.0)"
2023/02/21/14:20:51.388680,[],0,"(0.5375860929489136, -0.3818660378456116, 0.6258107423782349, 0.41658177971839905, 0.030046189203858376, 0.09022632241249084, 0.014006639830768108, 9.77979564666748, -0.4414859414100647, 0.6981506943702698, -0.20752154290676117, -0.7539759278297424, 0.05197810009121895, 0.6210905313491821, -0.016142720356583595, 0.012334829196333885, -0.013840802013874054, 8.841476440429688, -3.192150115966797, -2.0466675758361816, -0.7616445422172546, -0.18373863399028778, -0.6016591787338257, 0.15538328886032104, -0.04112880676984787, -0.012320938520133495, -0.08120045065879822, 9.561582565307617, 0.25672417879104614, -1.9339158535003662, 0.04058265686035156, -0.7411947250366211, 0.24585579335689545, 0.623328447341919, -0.030484184622764587, 0.01457356195896864, -0.029169796034693718, 9.424031257629395, -2.8271865844726562, -1.0501222610473633, 0.46059033274650574, -0.6403221487998962, 0.30877530574798584, 0.5315090417861938, 0.018375461921095848, -0.016385650262236595, 0.03707896173000336, 9.641712188720703, 1.3180932998657227, -1.9772210121154785, -0.08320177346467972, -0.3282114863395691, -0.15113858878612518, 0.9287151098251343, -0.0016049736877903342, 0.0036003952845931053, 0.02217925526201725, 6.243159294128418, -0.6142919659614563, 7.497485637664795, -0.23376809060573578, -0.2727246880531311, -0.40428102016448975, 0.8411483764648438, -0.04015938192605972, -0.02371744066476822, -0.004255418665707111, 6.40726375579834, -1.632403016090393, 7.313664436340332, 0.0)"
2023/02/21/14:20:51.398675,[],0,"(0.5375860929489136, -0.3818660378456116, 0.6258107423782349, 0.41658177971839905, 0.030046189203858376, 0.09022632241249084, 0.014006639830768108, 9.77979564666748, -0.4414859414100647, 0.6981506943702698, -0.20752154290676117, -0.7539759278297424, 0.05197810009121895, 0.6210905313491821, -0.016142720356583595, 0.012334829196333885, -0.013840802013874054, 8.841476440429688, -3.192150115966797, -2.0466675758361816, -0.7616445422172546, -0.18373863399028778, -0.6016591787338257, 0.15538328886032104, -0.04112880676984787, -0.012320938520133495, -0.08120045065879822, 9.561582565307617, 0.25672417879104614, -1.9339158535003662, 0.04058265686035156, -0.7411947250366211, 0.24585579335689545, 0.623328447341919, -0.030484184622764587, 0.01457356195896864, -0.029169796034693718, 9.424031257629395, -2.8271865844726562, -1.0501222610473633, 0.46059033274650574, -0.6403221487998962, 0.30877530574798584, 0.5315090417861938, 0.018375461921095848, -0.016385650262236595, 0.03707896173000336, 9.641712188720703, 1.3180932998657227, -1.9772210121154785, -0.08320177346467972, -0.3282114863395691, -0.15113858878612518, 0.9287151098251343, -0.0016049736877903342, 0.0036003952845931053, 0.02217925526201725, 6.243159294128418, -0.6142919659614563, 7.497485637664795, -0.23376809060573578, -0.2727246880531311, -0.40428102016448975, 0.8411483764648438, -0.04015938192605972, -0.02371744066476822, -0.004255418665707111, 6.40726375579834, -1.632403016090393, 7.313664436340332, 0.0)"
2023/02/21/14:20:51.408650,[],0,"(0.5375860929489136, -0.3818660378456116, 0.6258107423782349, 0.41658177971839905, 0.030046189203858376, 0.09022632241249084, 0.014006639830768108, 9.77979564666748, -0.4414859414100647, 0.6981506943702698, -0.20752154290676117, -0.7539759278297424, 0.05197810009121895, 0.6210905313491821, -0.016142720356583595, 0.012334829196333885, -0.013840802013874054, 8.841476440429688, -3.192150115966797, -2.0466675758361816, -0.7616445422172546, -0.18373863399028778, -0.6016591787338257, 0.15538328886032104, -0.04112880676984787, -0.012320938520133495, -0.08120045065879822, 9.561582565307617, 0.25672417879104614, -1.9339158535003662, 0.04058265686035156, -0.7411947250366211, 0.24585579335689545, 0.623328447341919, -0.030484184622764587, 0.01457356195896864, -0.029169796034693718, 9.424031257629395, -2.8271865844726562, -1.0501222610473633, 0.46059033274650574, -0.6403221487998962, 0.30877530574798584, 0.5315090417861938, 0.018375461921095848, -0.016385650262236595, 0.03707896173000336, 9.641712188720703, 1.3180932998657227, -1.9772210121154785, -0.08320177346467972, -0.3282114863395691, -0.15113858878612518, 0.9287151098251343, -0.0016049736877903342, 0.0036003952845931053, 0.02217925526201725, 6.243159294128418, -0.6142919659614563, 7.497485637664795, -0.23376809060573578, -0.2727246880531311, -0.40428102016448975, 0.8411483764648438, -0.04015938192605972, -0.02371744066476822, -0.004255418665707111, 6.40726375579834, -1.632403016090393, 7.313664436340332, 0.0)"
2023/02/21/14:20:51.418708,[],0,"(0.5375860929489136, -0.3818660378456116, 0.6258107423782349, 0.41658177971839905, 0.030046189203858376, 0.09022632241249084, 0.014006639830768108, 9.77979564666748, -0.4414859414100647, 0.6981506943702698, -0.20777535438537598, -0.7540091872215271, 0.05192366614937782, 0.6209697723388672, -0.02577824518084526, -0.0025508177932351828, 0.008683912456035614, 8.85180377960205, -3.392487049102783, -2.159996509552002, -0.7619261741638184, -0.18288248777389526, -0.6021612882614136, 0.15305007994174957, -0.15511247515678406, -0.0017939591780304909, -0.047666165977716446, 9.451519012451172, -0.10592591762542725, -2.081272602081299, 0.04034949839115143, -0.7411447763442993, 0.24619321525096893, 0.62326979637146, 0.01236168947070837, 0.0035424507223069668, 0.042757172137498856, 9.079859733581543, -3.3742213249206543, -0.7709807753562927, 0.46059033274650574, -0.6403221487998962, 0.30877530574798584, 0.5315090417861938, 0.018375461921095848, -0.016385650262236595, 0.03707896173000336, 9.641712188720703, 1.3180932998657227, -1.9772210121154785, -0.08329920470714569, -0.32836952805519104, -0.15093840658664703, 0.9286831021308899, -0.014933474361896515, -0.0051076761446893215, 0.014720979146659374, 6.124503135681152, -0.581376314163208, 7.492094993591309, -0.23485134541988373, -0.27280980348587036, -0.4041646420955658, 0.8408749103546143, -0.037641216069459915, -0.014300184324383736, 0.019300945103168488, 6.3422532081604, -1.7724403142929077, 7.2151265144348145, 0.0)"
2023/02/21/14:20:51.428678,[],0,"(0.5375860929489136, -0.3818660378456116, 0.6258107423782349, 0.41658177971839905, 0.030046189203858376, 0.09022632241249084, 0.014006639830768108, 9.77979564666748, -0.4414859414100647, 0.6981506943702698, -0.20777535438537598, -0.7540091872215271, 0.05192366614937782, 0.6209697723388672, -0.02577824518084526, -0.0025508177932351828, 0.008683912456035614, 8.85180377960205, -3.392487049102783, -2.159996509552002, -0.7619261741638184, -0.18288248777389526, -0.6021612882614136, 0.15305007994174957, -0.15511247515678406, -0.0017939591780304909, -0.047666165977716446, 9.451519012451172, -0.10592591762542725, -2.081272602081299, 0.04034949839115143, -0.7411447763442993, 0.24619321525096893, 0.62326979637146, 0.01236168947070837, 0.0035424507223069668, 0.042757172137498856, 9.079859733581543, -3.3742213249206543, -0.7709807753562927, 0.46059033274650574, -0.6403221487998962, 0.30877530574798584, 0.5315090417861938, 0.018375461921095848, -0.016385650262236595, 0.03707896173000336, 9.641712188720703, 1.3180932998657227, -1.9772210121154785, -0.08329920470714569, -0.32836952805519104, -0.15093840658664703, 0.9286831021308899, -0.014933474361896515, -0.0051076761446893215, 0.014720979146659374, 6.124503135681152, -0.581376314163208, 7.492094993591309, -0.23485134541988373, -0.27280980348587036, -0.4041646420955658, 0.8408749103546143, -0.037641216069459915, -0.014300184324383736, 0.019300945103168488, 6.3422532081604, -1.7724403142929077, 7.2151265144348145, 0.0)"
2023/02/21/14:20:51.438782,[],0,"(0.5375860929489136, -0.3818660378456116, 0.6258107423782349, 0.41658177971839905, 0.030046189203858376, 0.09022632241249084, 0.014006639830768108, 9.77979564666748, -0.4414859414100647, 0.6981506943702698, -0.20777535438537598, -0.7540091872215271, 0.05192366614937782, 0.6209697723388672, -0.02577824518084526, -0.0025508177932351828, 0.008683912456035614, 8.85180377960205, -3.392487049102783, -2.159996509552002, -0.7619261741638184, -0.18288248777389526, -0.6021612882614136, 0.15305007994174957, -0.15511247515678406, -0.0017939591780304909, -0.047666165977716446, 9.451519012451172, -0.10592591762542725, -2.081272602081299, 0.04034949839115143, -0.7411447763442993, 0.24619321525096893, 0.62326979637146, 0.01236168947070837, 0.0035424507223069668, 0.042757172137498856, 9.079859733581543, -3.3742213249206543, -0.7709807753562927, 0.46059033274650574, -0.6403221487998962, 0.30877530574798584, 0.5315090417861938, 0.018375461921095848, -0.016385650262236595, 0.03707896173000336, 9.641712188720703, 1.3180932998657227, -1.9772210121154785, -0.08329920470714569, -0.32836952805519104, -0.15093840658664703, 0.9286831021308899, -0.014933474361896515, -0.0051076761446893215, 0.014720979146659374, 6.124503135681152, -0.581376314163208, 7.492094993591309, -0.23485134541988373, -0.27280980348587036, -0.4041646420955658, 0.8408749103546143, -0.037641216069459915, -0.014300184324383736, 0.019300945103168488, 6.3422532081604, -1.7724403142929077, 7.2151265144348145, 0.0)"
2023/02/21/14:20:51.448671,[],0,"(0.5352606773376465, -0.3821713924407959, 0.6264641880989075, 0.4183104336261749, -0.07702577859163284, 0.052858345210552216, -0.019527805969119072, 9.520447731018066, -0.3491290807723999, 0.9978113770484924, -0.20777535438537598, -0.7540091872215271, 0.05192366614937782, 0.6209697723388672, -0.02577824518084526, -0.0025508177932351828, 0.008683912456035614, 8.85180377960205, -3.392487049102783, -2.159996509552002, -0.7619261741638184, -0.18288248777389526, -0.6021612882614136, 0.15305007994174957, -0.15511247515678406, -0.0017939591780304909, -0.047666165977716446, 9.451519012451172, -0.10592591762542725, -2.081272602081299, 0.03887064754962921, -0.7406784892082214, 0.2462076097726822, 0.6239120960235596, -0.02516624890267849, 0.03305449336767197, 0.026653436943888664, 9.282577514648438, -3.2910959720611572, -0.9681174755096436, 0.4581996202468872, -0.6430944204330444, 0.30626752972602844, 0.5316793322563171, -0.03646523132920265, -0.014317704364657402, -0.04005008190870285, 9.36606502532959, 0.5484925508499146, -2.340421199798584, -0.08347708731889725, -0.32855260372161865, -0.15057934820652008, 0.9286606311798096, -0.002684276318177581, -0.012151398696005344, 0.024332961067557335, 6.198463439941406, -0.5808915495872498, 7.514492988586426, -0.23500023782253265, -0.27285805344581604, -0.404185950756073, 0.8408073782920837, -0.01812334544956684, -0.008090120740234852, 0.0037249354645609856, 6.371768951416016, -1.853407382965088, 7.2385382652282715, 0.0)"
2023/02/21/14:20:51.458638,[],0,"(0.5352606773376465, -0.3821713924407959, 0.6264641880989075, 0.4183104336261749, -0.07702577859163284, 0.052858345210552216, -0.019527805969119072, 9.520447731018066, -0.3491290807723999, 0.9978113770484924, -0.20777535438537598, -0.7540091872215271, 0.05192366614937782, 0.6209697723388672, -0.02577824518084526, -0.0025508177932351828, 0.008683912456035614, 8.85180377960205, -3.392487049102783, -2.159996509552002, -0.7619261741638184, -0.18288248777389526, -0.6021612882614136, 0.15305007994174957, -0.15511247515678406, -0.0017939591780304909, -0.047666165977716446, 9.451519012451172, -0.10592591762542725, -2.081272602081299, 0.03887064754962921, -0.7406784892082214, 0.2462076097726822, 0.6239120960235596, -0.02516624890267849, 0.03305449336767197, 0.026653436943888664, 9.282577514648438, -3.2910959720611572, -0.9681174755096436, 0.4581996202468872, -0.6430944204330444, 0.30626752972602844, 0.5316793322563171, -0.03646523132920265, -0.014317704364657402, -0.04005008190870285, 9.36606502532959, 0.5484925508499146, -2.340421199798584, -0.08347708731889725, -0.32855260372161865, -0.15057934820652008, 0.9286606311798096, -0.002684276318177581, -0.012151398696005344, 0.024332961067557335, 6.198463439941406, -0.5808915495872498, 7.514492988586426, -0.23500023782253265, -0.27285805344581604, -0.404185950756073, 0.8408073782920837, -0.01812334544956684, -0.008090120740234852, 0.0037249354645609856, 6.371768951416016, -1.853407382965088, 7.2385382652282715, 0.0)"
2023/02/21/14:20:51.468616,[],0,"(0.5345417857170105, -0.3824586570262909, 0.6259134411811829, 0.41978901624679565, -0.07881804555654526, 0.032574862241744995, -0.048251017928123474, 9.633946418762207, -0.5488232374191284, 1.0030429363250732, -0.21107181906700134, -0.7530041337013245, 0.0513480082154274, 0.6211254596710205, -0.05726317688822746, 0.02635391801595688, 0.05386091023683548, 8.926483154296875, -3.324557304382324, -2.236879348754883, -0.7619261741638184, -0.18288248777389526, -0.6021612882614136, 0.15305007994174957, -0.15511247515678406, -0.0017939591780304909, -0.047666165977716446, 9.451519012451172, -0.10592591762542725, -2.081272602081299, 0.038149163126945496, -0.7403936982154846, 0.2464723438024521, 0.6241900324821472, -0.006101885810494423, 0.022635698318481445, 0.03726799413561821, 9.207910537719727, -2.9679548740386963, -0.8906241059303284, 0.4582650661468506, -0.6431490778923035, 0.30564194917678833, 0.5319166779518127, -0.058849964290857315, -0.013170023448765278, -0.05816856399178505, 9.596389770507812, 0.5436761379241943, -2.2049574851989746, -0.08361086249351501, -0.3284618556499481, -0.15030965209007263, 0.9287244081497192, -0.02396809123456478, 0.017651217058300972, 0.023483620956540108, 6.247957229614258, -0.6582144498825073, 7.480139255523682, -0.23487819731235504, -0.27273938059806824, -0.404296875, 0.840826690196991, 0.0003261762030888349, 0.013644090853631496, -0.002642150269821286, 6.357602596282959, -1.856162667274475, 7.202103614807129, 0.0)"
2023/02/21/14:20:51.478640,[],0,"(0.5345417857170105, -0.3824586570262909, 0.6259134411811829, 0.41978901624679565, -0.07881804555654526, 0.032574862241744995, -0.048251017928123474, 9.633946418762207, -0.5488232374191284, 1.0030429363250732, -0.21107181906700134, -0.7530041337013245, 0.0513480082154274, 0.6211254596710205, -0.05726317688822746, 0.02635391801595688, 0.05386091023683548, 8.926483154296875, -3.324557304382324, -2.236879348754883, -0.7619261741638184, -0.18288248777389526, -0.6021612882614136, 0.15305007994174957, -0.15511247515678406, -0.0017939591780304909, -0.047666165977716446, 9.451519012451172, -0.10592591762542725, -2.081272602081299, 0.038149163126945496, -0.7403936982154846, 0.2464723438024521, 0.6241900324821472, -0.006101885810494423, 0.022635698318481445, 0.03726799413561821, 9.207910537719727, -2.9679548740386963, -0.8906241059303284, 0.4582650661468506, -0.6431490778923035, 0.30564194917678833, 0.5319166779518127, -0.058849964290857315, -0.013170023448765278, -0.05816856399178505, 9.596389770507812, 0.5436761379241943, -2.2049574851989746, -0.08361086249351501, -0.3284618556499481, -0.15030965209007263, 0.9287244081497192, -0.02396809123456478, 0.017651217058300972, 0.023483620956540108, 6.247957229614258, -0.6582144498825073, 7.480139255523682, -0.23487819731235504, -0.27273938059806824, -0.404296875, 0.840826690196991, 0.0003261762030888349, 0.013644090853631496, -0.002642150269821286, 6.357602596282959, -1.856162667274475, 7.202103614807129, 0.0)"
