time,.layout.dim,.layout.data_offset,.data
2023/02/21/14:12:57.438679,[],0,"(-0.5190296173095703, 0.3367454707622528, -0.6383020281791687, -0.45801880955696106, 0.15083353221416473, -0.11496013402938843, 0.047352105379104614, 9.15599536895752, 0.20668286085128784, 0.24664030969142914, 0.10457949340343475, 0.7557307481765747, 0.18687202036380768, -0.6188804507255554, -0.18659314513206482, -0.11510208249092102, -0.6059053540229797, 8.588337898254395, 2.2751917839050293, -1.31611967086792, 0.7397228479385376, 0.27966058254241943, 0.6031950116157532, -0.10371025651693344, 0.03146182373166084, -0.0620092935860157, -0.6464062929153442, 9.23388671875, 0.936418890953064, -2.2519164085388184, -0.0798204243183136, 0.713112473487854, -0.07927308976650238, -0.6919646859169006, 0.05599657818675041, 0.06784061342477798, -1.1344406604766846, 8.251544952392578, -2.7394962310791016, -1.2738507986068726, -0.6443937420845032, 0.46685653924942017, -0.38236331939697266, -0.46968069672584534, -0.07217679917812347, 0.13474687933921814, -0.7148687839508057, 9.479314804077148, 2.117274761199951, -2.092989683151245, -0.01057219784706831, 0.13240298628807068, 0.22285997867584229, -0.9657593369483948, 0.378182590007782, 0.6319871544837952, 0.033341340720653534, 8.3431978225708, -2.135881185531616, 2.5415470600128174, 0.24288979172706604, 0.2457839846611023, 0.4627878665924072, -0.8163468241691589, 0.13187956809997559, 0.10896148532629013, -0.16019007563591003, 6.125227928161621, -1.598336100578308, 7.545401096343994, 0.0)"
2023/02/21/14:12:57.448645,[],0,"(-0.5190296173095703, 0.3367454707622528, -0.6383020281791687, -0.45801880955696106, 0.15083353221416473, -0.11496013402938843, 0.047352105379104614, 9.15599536895752, 0.20668286085128784, 0.24664030969142914, 0.10457949340343475, 0.7557307481765747, 0.18687202036380768, -0.6188804507255554, -0.18659314513206482, -0.11510208249092102, -0.6059053540229797, 8.588337898254395, 2.2751917839050293, -1.31611967086792, 0.7397228479385376, 0.27966058254241943, 0.6031950116157532, -0.10371025651693344, 0.03146182373166084, -0.0620092935860157, -0.6464062929153442, 9.23388671875, 0.936418890953064, -2.2519164085388184, -0.0798204243183136, 0.713112473487854, -0.07927308976650238, -0.6919646859169006, 0.05599657818675041, 0.06784061342477798, -1.1344406604766846, 8.251544952392578, -2.7394962310791016, -1.2738507986068726, -0.6443937420845032, 0.46685653924942017, -0.38236331939697266, -0.46968069672584534, -0.07217679917812347, 0.13474687933921814, -0.7148687839508057, 9.479314804077148, 2.117274761199951, -2.092989683151245, -0.01057219784706831, 0.13240298628807068, 0.22285997867584229, -0.9657593369483948, 0.378182590007782, 0.6319871544837952, 0.033341340720653534, 8.3431978225708, -2.135881185531616, 2.5415470600128174, 0.24288979172706604, 0.2457839846611023, 0.4627878665924072, -0.8163468241691589, 0.13187956809997559, 0.10896148532629013, -0.16019007563591003, 6.125227928161621, -1.598336100578308, 7.545401096343994, 0.0)"
2023/02/21/14:12:57.458693,[],0,"(-0.5205836296081543, 0.33670738339424133, -0.6387439370155334, -0.4556611180305481, 0.052379705011844635, 0.003201627405360341, 0.04088139533996582, 9.996243476867676, 1.2572375535964966, 0.014669669792056084, 0.10457949340343475, 0.7557307481765747, 0.18687202036380768, -0.6188804507255554, -0.18659314513206482, -0.11510208249092102, -0.6059053540229797, 8.588337898254395, 2.2751917839050293, -1.31611967086792, 0.7372494339942932, 0.2859056890010834, 0.604604959487915, -0.09578143805265427, -0.19870536029338837, -0.016322163864970207, -0.62454754114151, 9.164669036865234, 1.2973847389221191, -2.607949733734131, -0.0798204243183136, 0.713112473487854, -0.07927308976650238, -0.6919646859169006, 0.05599657818675041, 0.06784061342477798, -1.1344406604766846, 8.251544952392578, -2.7394962310791016, -1.2738507986068726, -0.6488529443740845, 0.4585627019405365, -0.37617021799087524, -0.47666141390800476, -0.12397370487451553, 0.0971149429678917, -0.8150762915611267, 9.470105171203613, 1.927978515625, -2.9402101039886475, -0.012046103365719318, 0.1318490356206894, 0.2211841493844986, -0.9662030339241028, 0.17939305305480957, 0.11579427868127823, 0.18596139550209045, 8.435349464416504, -0.8319227695465088, 3.16314697265625, 0.24097387492656708, 0.24643300473690033, 0.464668869972229, -0.8156501650810242, 0.045570969581604004, 0.022720856592059135, -0.1313089281320572, 6.1343817710876465, -1.365001916885376, 7.63174295425415, 0.0)"
2023/02/21/14:12:57.468626,[],0,"(-0.5205836296081543, 0.33670738339424133, -0.6387439370155334, -0.4556611180305481, 0.052379705011844635, 0.003201627405360341, 0.04088139533996582, 9.996243476867676, 1.2572375535964966, 0.014669669792056084, 0.10457949340343475, 0.7557307481765747, 0.18687202036380768, -0.6188804507255554, -0.18659314513206482, -0.11510208249092102, -0.6059053540229797, 8.588337898254395, 2.2751917839050293, -1.31611967086792, 0.7372494339942932, 0.2859056890010834, 0.604604959487915, -0.09578143805265427, -0.19870536029338837, -0.016322163864970207, -0.62454754114151, 9.164669036865234, 1.2973847389221191, -2.607949733734131, -0.0798204243183136, 0.713112473487854, -0.07927308976650238, -0.6919646859169006, 0.05599657818675041, 0.06784061342477798, -1.1344406604766846, 8.251544952392578, -2.7394962310791016, -1.2738507986068726, -0.6488529443740845, 0.4585627019405365, -0.37617021799087524, -0.47666141390800476, -0.12397370487451553, 0.0971149429678917, -0.8150762915611267, 9.470105171203613, 1.927978515625, -2.9402101039886475, -0.012046103365719318, 0.1318490356206894, 0.2211841493844986, -0.9662030339241028, 0.17939305305480957, 0.11579427868127823, 0.18596139550209045, 8.435349464416504, -0.8319227695465088, 3.16314697265625, 0.24097387492656708, 0.24643300473690033, 0.464668869972229, -0.8156501650810242, 0.045570969581604004, 0.022720856592059135, -0.1313089281320572, 6.1343817710876465, -1.365001916885376, 7.63174295425415, 0.0)"
2023/02/21/14:12:57.478617,[],0,"(-0.5205836296081543, 0.33670738339424133, -0.6387439370155334, -0.4556611180305481, 0.052379705011844635, 0.003201627405360341, 0.04088139533996582, 9.996243476867676, 1.2572375535964966, 0.014669669792056084, 0.10457949340343475, 0.7557307481765747, 0.18687202036380768, -0.6188804507255554, -0.18659314513206482, -0.11510208249092102, -0.6059053540229797, 8.588337898254395, 2.2751917839050293, -1.31611967086792, 0.7372494339942932, 0.2859056890010834, 0.604604959487915, -0.09578143805265427, -0.19870536029338837, -0.016322163864970207, -0.62454754114151, 9.164669036865234, 1.2973847389221191, -2.607949733734131, -0.0798204243183136, 0.713112473487854, -0.07927308976650238, -0.6919646859169006, 0.05599657818675041, 0.06784061342477798, -1.1344406604766846, 8.251544952392578, -2.7394962310791016, -1.2738507986068726, -0.6488529443740845, 0.4585627019405365, -0.37617021799087524, -0.47666141390800476, -0.12397370487451553, 0.0971149429678917, -0.8150762915611267, 9.470105171203613, 1.927978515625, -2.9402101039886475, -0.012046103365719318, 0.1318490356206894, 0.2211841493844986, -0.9662030339241028, 0.17939305305480957, 0.11579427868127823, 0.18596139550209045, 8.435349464416504, -0.8319227695465088, 3.16314697265625, 0.24097387492656708, 0.24643300473690033, 0.464668869972229, -0.8156501650810242, 0.045570969581604004, 0.022720856592059135, -0.1313089281320572, 6.1343817710876465, -1.365001916885376, 7.63174295425415, 0.0)"
2023/02/21/14:12:57.488665,[],0,"(-0.5202541947364807, 0.3367239832878113, -0.6389644742012024, -0.4557158350944519, -0.005995181389153004, 0.04847714677453041, 0.023442916572093964, 10.223784446716309, 1.7404606342315674, 0.03739982098340988, 0.10285060107707977, 0.7547465562820435, 0.19195835292339325, -0.6188145279884338, -0.39513978362083435, 0.035921722650527954, 0.17375966906547546, 7.863814830780029, 3.5314724445343018, -1.4981290102005005, 0.7363136410713196, 0.28797316551208496, 0.6055408716201782, -0.09074100852012634, -0.3147105872631073, -0.043177373707294464, -0.6099761128425598, 8.9205961227417, 1.1000276803970337, -3.104478359222412, -0.0798204243183136, 0.713112473487854, -0.07927308976650238, -0.6919646859169006, 0.05599657818675041, 0.06784061342477798, -1.1344406604766846, 8.251544952392578, -2.7394962310791016, -1.2738507986068726, -0.6509940028190613, 0.45421481132507324, -0.37258076667785645, -0.480707049369812, -0.1926790028810501, 0.10497009754180908, -0.8528963923454285, 9.420100212097168, 2.2874715328216553, -3.318666934967041, -0.0073738801293075085, 0.13187557458877563, 0.22029627859592438, -0.9664492011070251, -0.2649683654308319, -0.05924515426158905, 0.09369201958179474, 7.79355001449585, -0.9720802903175354, 4.0779571533203125, 0.24025726318359375, 0.24756760895252228, 0.46672314405441284, -0.814344048500061, 0.012515565380454063, -0.02606646716594696, -0.1703183799982071, 6.142070293426514, -1.6842461824417114, 7.535604953765869, 0.0)"
2023/02/21/14:12:57.498698,[],0,"(-0.5202541947364807, 0.3367239832878113, -0.6389644742012024, -0.4557158350944519, -0.005995181389153004, 0.04847714677453041, 0.023442916572093964, 10.223784446716309, 1.7404606342315674, 0.03739982098340988, 0.10285060107707977, 0.7547465562820435, 0.19195835292339325, -0.6188145279884338, -0.39513978362083435, 0.035921722650527954, 0.17375966906547546, 7.863814830780029, 3.5314724445343018, -1.4981290102005005, 0.7363136410713196, 0.28797316551208496, 0.6055408716201782, -0.09074100852012634, -0.3147105872631073, -0.043177373707294464, -0.6099761128425598, 8.9205961227417, 1.1000276803970337, -3.104478359222412, -0.0798204243183136, 0.713112473487854, -0.07927308976650238, -0.6919646859169006, 0.05599657818675041, 0.06784061342477798, -1.1344406604766846, 8.251544952392578, -2.7394962310791016, -1.2738507986068726, -0.6509940028190613, 0.45421481132507324, -0.37258076667785645, -0.480707049369812, -0.1926790028810501, 0.10497009754180908, -0.8528963923454285, 9.420100212097168, 2.2874715328216553, -3.318666934967041, -0.0073738801293075085, 0.13187557458877563, 0.22029627859592438, -0.9664492011070251, -0.2649683654308319, -0.05924515426158905, 0.09369201958179474, 7.79355001449585, -0.9720802903175354, 4.0779571533203125, 0.24025726318359375, 0.24756760895252228, 0.46672314405441284, -0.814344048500061, 0.012515565380454063, -0.02606646716594696, -0.1703183799982071, 6.142070293426514, -1.6842461824417114, 7.535604953765869, 0.0)"
2023/02/21/14:12:57.508625,[],0,"(-0.5202541947364807, 0.3367239832878113, -0.6389644742012024, -0.4557158350944519, -0.005995181389153004, 0.04847714677453041, 0.023442916572093964, 10.223784446716309, 1.7404606342315674, 0.03739982098340988, 0.10285060107707977, 0.7547465562820435, 0.19195835292339325, -0.6188145279884338, -0.39513978362083435, 0.035921722650527954, 0.17375966906547546, 7.863814830780029, 3.5314724445343018, -1.4981290102005005, 0.7363136410713196, 0.28797316551208496, 0.6055408716201782, -0.09074100852012634, -0.3147105872631073, -0.043177373707294464, -0.6099761128425598, 8.9205961227417, 1.1000276803970337, -3.104478359222412, -0.0798204243183136, 0.713112473487854, -0.07927308976650238, -0.6919646859169006, 0.05599657818675041, 0.06784061342477798, -1.1344406604766846, 8.251544952392578, -2.7394962310791016, -1.2738507986068726, -0.6509940028190613, 0.45421481132507324, -0.37258076667785645, -0.480707049369812, -0.1926790028810501, 0.10497009754180908, -0.8528963923454285, 9.420100212097168, 2.2874715328216553, -3.318666934967041, -0.0073738801293075085, 0.13187557458877563, 0.22029627859592438, -0.9664492011070251, -0.2649683654308319, -0.05924515426158905, 0.09369201958179474, 7.79355001449585, -0.9720802903175354, 4.0779571533203125, 0.24025726318359375, 0.24756760895252228, 0.46672314405441284, -0.814344048500061, 0.012515565380454063, -0.02606646716594696, -0.1703183799982071, 6.142070293426514, -1.6842461824417114, 7.535604953765869, 0.0)"
2023/02/21/14:12:57.518663,[],0,"(-0.5189412832260132, 0.33952489495277405, -0.636824905872345, -0.458123117685318, -0.17181289196014404, -0.0268703605979681, -0.02414199709892273, 9.806167602539062, 1.9187954664230347, 0.2516500651836395, 0.11628356575965881, 0.7511698007583618, 0.1972007155418396, -0.6191396713256836, -0.8777642846107483, 0.03495854139328003, 0.5093088150024414, 7.9883856773376465, 1.4946938753128052, -0.8300153613090515, 0.7348365187644958, 0.2895039916038513, 0.6089329123497009, -0.07350840419530869, -0.6001875400543213, -0.03814622759819031, -0.4673139452934265, 10.446969032287598, 0.8151794075965881, -3.141287088394165, -0.0798204243183136, 0.713112473487854, -0.07927308976650238, -0.6919646859169006, 0.05599657818675041, 0.06784061342477798, -1.1344406604766846, 8.251544952392578, -2.7394962310791016, -1.2738507986068726, -0.6509940028190613, 0.45421481132507324, -0.37258076667785645, -0.480707049369812, -0.1926790028810501, 0.10497009754180908, -0.8528963923454285, 9.420100212097168, 2.2874715328216553, -3.318666934967041, 0.003731986740604043, 0.14068955183029175, 0.21762226521968842, -0.9658328294754028, -1.0146427154541016, -1.3190691471099854, 0.4812175929546356, 4.5060133934021, 0.2798005938529968, 2.003042459487915, 0.24068471789360046, 0.24973024427890778, 0.46972477436065674, -0.8118277788162231, -0.05869171768426895, -0.13966049253940582, -0.2548846900463104, 6.041254043579102, -1.694265604019165, 7.980005741119385, 1.0)"
2023/02/21/14:12:57.528952,[],0,"(-0.5189412832260132, 0.33952489495277405, -0.636824905872345, -0.458123117685318, -0.17181289196014404, -0.0268703605979681, -0.02414199709892273, 9.806167602539062, 1.9187954664230347, 0.2516500651836395, 0.11628356575965881, 0.7511698007583618, 0.1972007155418396, -0.6191396713256836, -0.8777642846107483, 0.03495854139328003, 0.5093088150024414, 7.9883856773376465, 1.4946938753128052, -0.8300153613090515, 0.7348365187644958, 0.2895039916038513, 0.6089329123497009, -0.07350840419530869, -0.6001875400543213, -0.03814622759819031, -0.4673139452934265, 10.446969032287598, 0.8151794075965881, -3.141287088394165, -0.0798204243183136, 0.713112473487854, -0.07927308976650238, -0.6919646859169006, 0.05599657818675041, 0.06784061342477798, -1.1344406604766846, 8.251544952392578, -2.7394962310791016, -1.2738507986068726, -0.6509940028190613, 0.45421481132507324, -0.37258076667785645, -0.480707049369812, -0.1926790028810501, 0.10497009754180908, -0.8528963923454285, 9.420100212097168, 2.2874715328216553, -3.318666934967041, 0.003731986740604043, 0.14068955183029175, 0.21762226521968842, -0.9658328294754028, -1.0146427154541016, -1.3190691471099854, 0.4812175929546356, 4.5060133934021, 0.2798005938529968, 2.003042459487915, 0.24068471789360046, 0.24973024427890778, 0.46972477436065674, -0.8118277788162231, -0.05869171768426895, -0.13966049253940582, -0.2548846900463104, 6.041254043579102, -1.694265604019165, 7.980005741119385, 1.0)"
2023/02/21/14:12:57.538646,[],0,"(-0.5189412832260132, 0.33952489495277405, -0.636824905872345, -0.458123117685318, -0.17181289196014404, -0.0268703605979681, -0.02414199709892273, 9.806167602539062, 1.9187954664230347, 0.2516500651836395, 0.11628356575965881, 0.7511698007583618, 0.1972007155418396, -0.6191396713256836, -0.8777642846107483, 0.03495854139328003, 0.5093088150024414, 7.9883856773376465, 1.4946938753128052, -0.8300153613090515, 0.7348365187644958, 0.2895039916038513, 0.6089329123497009, -0.07350840419530869, -0.6001875400543213, -0.03814622759819031, -0.4673139452934265, 10.446969032287598, 0.8151794075965881, -3.141287088394165, -0.0798204243183136, 0.713112473487854, -0.07927308976650238, -0.6919646859169006, 0.05599657818675041, 0.06784061342477798, -1.1344406604766846, 8.251544952392578, -2.7394962310791016, -1.2738507986068726, -0.6509940028190613, 0.45421481132507324, -0.37258076667785645, -0.480707049369812, -0.1926790028810501, 0.10497009754180908, -0.8528963923454285, 9.420100212097168, 2.2874715328216553, -3.318666934967041, 0.003731986740604043, 0.14068955183029175, 0.21762226521968842, -0.9658328294754028, -1.0146427154541016, -1.3190691471099854, 0.4812175929546356, 4.5060133934021, 0.2798005938529968, 2.003042459487915, 0.24068471789360046, 0.24973024427890778, 0.46972477436065674, -0.8118277788162231, -0.05869171768426895, -0.13966049253940582, -0.2548846900463104, 6.041254043579102, -1.694265604019165, 7.980005741119385, 1.0)"
2023/02/21/14:12:57.548630,[],0,"(-0.5189412832260132, 0.33952489495277405, -0.636824905872345, -0.458123117685318, -0.17181289196014404, -0.0268703605979681, -0.02414199709892273, 9.806167602539062, 1.9187954664230347, 0.2516500651836395, 0.11628356575965881, 0.7511698007583618, 0.1972007155418396, -0.6191396713256836, -0.8777642846107483, 0.03495854139328003, 0.5093088150024414, 7.9883856773376465, 1.4946938753128052, -0.8300153613090515, 0.7348365187644958, 0.2895039916038513, 0.6089329123497009, -0.07350840419530869, -0.6001875400543213, -0.03814622759819031, -0.4673139452934265, 10.446969032287598, 0.8151794075965881, -3.141287088394165, -0.0798204243183136, 0.713112473487854, -0.07927308976650238, -0.6919646859169006, 0.05599657818675041, 0.06784061342477798, -1.1344406604766846, 8.251544952392578, -2.7394962310791016, -1.2738507986068726, -0.6509940028190613, 0.45421481132507324, -0.37258076667785645, -0.480707049369812, -0.1926790028810501, 0.10497009754180908, -0.8528963923454285, 9.420100212097168, 2.2874715328216553, -3.318666934967041, 0.003731986740604043, 0.14068955183029175, 0.21762226521968842, -0.9658328294754028, -1.0146427154541016, -1.3190691471099854, 0.4812175929546356, 4.5060133934021, 0.2798005938529968, 2.003042459487915, 0.24068471789360046, 0.24973024427890778, 0.46972477436065674, -0.8118277788162231, -0.05869171768426895, -0.13966049253940582, -0.2548846900463104, 6.041254043579102, -1.694265604019165, 7.980005741119385, 1.0)"
