.data
"(-0.48329854011535645, 0.39597493410110474, -0.6027028560638428, -0.4963623583316803, -0.46468672156333923, 0.42319148778915405, 0.1747572422027588, 7.970430374145508, -1.243675708770752, 3.178504705429077, 0.13252902030944824, 0.7809063792228699, 0.09339316189289093, -0.603240430355072, 0.8246137499809265, -0.3746836185455322, 0.7869941592216492, 8.60398006439209, -2.5353572368621826, -3.9856374263763428, 0.7510828375816345, 0.1423545926809311, 0.6103690266609192, -0.20750746130943298, 0.17374758422374725, -0.0767333135008812, 1.0407214164733887, 10.091014862060547, 1.909303903579712, -0.26811307668685913, -0.07605448365211487, 0.7714394927024841, -0.13179762661457062, -0.6178399324417114, 0.42879658937454224, -0.22098612785339355, 0.2973810136318207, 9.39754867553711, -0.6744609475135803, -2.5194895267486572, -0.6946127414703369, 0.31558454036712646, -0.28479573130607605, -0.5803541541099548, 1.7924813032150269, -0.3405892848968506, 2.555534601211548, 4.571062088012695, 2.7117068767547607, 0.7462819218635559, 0.1079007238149643, 0.3068710267543793, 0.22511669993400574, -0.9184280633926392, 0.09329473227262497, -0.2140333503484726, 0.006557567045092583, 6.382491111755371, -0.5166768431663513, 7.379105567932129, 0.3714749217033386, 0.5075655579566956, 0.4436645209789276, -0.6383928060531616, 1.2274739742279053, 4.305341720581055, 1.558584451675415, 2.466632843017578, -2.440904378890991, 6.731174468994141, 0.0)"
"(-0.48329854011535645, 0.39597493410110474, -0.6027028560638428, -0.4963623583316803, -0.46468672156333923, 0.42319148778915405, 0.1747572422027588, 7.970430374145508, -1.243675708770752, 3.178504705429077, 0.13252902030944824, 0.7809063792228699, 0.09339316189289093, -0.603240430355072, 0.8246137499809265, -0.3746836185455322, 0.7869941592216492, 8.60398006439209, -2.5353572368621826, -3.9856374263763428, 0.7510828375816345, 0.1423545926809311, 0.6103690266609192, -0.20750746130943298, 0.17374758422374725, -0.0767333135008812, 1.0407214164733887, 10.091014862060547, 1.909303903579712, -0.26811307668685913, -0.07605448365211487, 0.7714394927024841, -0.13179762661457062, -0.6178399324417114, 0.42879658937454224, -0.22098612785339355, 0.2973810136318207, 9.39754867553711, -0.6744609475135803, -2.5194895267486572, -0.6946127414703369, 0.31558454036712646, -0.28479573130607605, -0.5803541541099548, 1.7924813032150269, -0.3405892848968506, 2.555534601211548, 4.571062088012695, 2.7117068767547607, 0.7462819218635559, 0.1079007238149643, 0.3068710267543793, 0.22511669993400574, -0.9184280633926392, 0.09329473227262497, -0.2140333503484726, 0.006557567045092583, 6.382491111755371, -0.5166768431663513, 7.379105567932129, 0.3714749217033386, 0.5075655579566956, 0.4436645209789276, -0.6383928060531616, 1.2274739742279053, 4.305341720581055, 1.558584451675415, 2.466632843017578, -2.440904378890991, 6.731174468994141, 0.0)"
"(-0.48329854011535645, 0.39597493410110474, -0.6027028560638428, -0.4963623583316803, -0.46468672156333923, 0.42319148778915405, 0.1747572422027588, 7.970430374145508, -1.243675708770752, 3.178504705429077, 0.13252902030944824, 0.7809063792228699, 0.09339316189289093, -0.603240430355072, 0.8246137499809265, -0.3746836185455322, 0.7869941592216492, 8.60398006439209, -2.5353572368621826, -3.9856374263763428, 0.7510828375816345, 0.1423545926809311, 0.6103690266609192, -0.20750746130943298, 0.17374758422374725, -0.0767333135008812, 1.0407214164733887, 10.091014862060547, 1.909303903579712, -0.26811307668685913, -0.07605448365211487, 0.7714394927024841, -0.13179762661457062, -0.6178399324417114, 0.42879658937454224, -0.22098612785339355, 0.2973810136318207, 9.39754867553711, -0.6744609475135803, -2.5194895267486572, -0.6946127414703369, 0.31558454036712646, -0.28479573130607605, -0.5803541541099548, 1.7924813032150269, -0.3405892848968506, 2.555534601211548, 4.571062088012695, 2.7117068767547607, 0.7462819218635559, 0.1079007238149643, 0.3068710267543793, 0.22511669993400574, -0.9184280633926392, 0.09329473227262497, -0.2140333503484726, 0.006557567045092583, 6.382491111755371, -0.5166768431663513, 7.379105567932129, 0.3714749217033386, 0.5075655579566956, 0.4436645209789276, -0.6383928060531616, 1.2274739742279053, 4.305341720581055, 1.558584451675415, 2.466632843017578, -2.440904378890991, 6.731174468994141, 0.0)"
"(-0.4754314422607422, 0.3978842794895172, -0.6051080822944641, -0.4994969666004181, -0.2884346842765808, 0.3326789438724518, 0.2018025666475296, 8.390748023986816, -1.218599557876587, 3.199688196182251, 0.13252902030944824, 0.7809063792228699, 0.09339316189289093, -0.603240430355072, 0.8246137499809265, -0.3746836185455322, 0.7869941592216492, 8.60398006439209, -2.5353572368621826, -3.9856374263763428, 0.7510828375816345, 0.1423545926809311, 0.6103690266609192, -0.20750746130943298, 0.17374758422374725, -0.0767333135008812, 1.0407214164733887, 10.091014862060547, 1.909303903579712, -0.26811307668685913, -0.0758800134062767, 0.7720887064933777, -0.13599927723407745, -0.6161375641822815, 0.3719174563884735, -0.16738179326057434, 0.3456137180328369, 9.22197437286377, -1.1148111820220947, -2.059886932373047, -0.6937891244888306, 0.3461035490036011, -0.3213685154914856, -0.5436830520629883, 1.5837969779968262, -0.13897398114204407, 3.35437273979187, 6.783510684967041, 4.810064792633057, -0.020055968314409256, 0.10775604099035263, 0.30956950783729553, 0.22454692423343658, -0.9176785945892334, 0.08121298998594284, -0.13250663876533508, 0.00527570117264986, 6.353628635406494, -0.5676319003105164, 7.286081790924072, 0.3443956673145294, 0.4493304193019867, 0.4464302361011505, -0.6929602026939392, 0.32863011956214905, 4.73952054977417, 1.8929810523986816, 3.6709237098693848, 0.7692400217056274, 5.499917507171631, 0.0)"
"(-0.4754314422607422, 0.3978842794895172, -0.6051080822944641, -0.4994969666004181, -0.2884346842765808, 0.3326789438724518, 0.2018025666475296, 8.390748023986816, -1.218599557876587, 3.199688196182251, 0.13252902030944824, 0.7809063792228699, 0.09339316189289093, -0.603240430355072, 0.8246137499809265, -0.3746836185455322, 0.7869941592216492, 8.60398006439209, -2.5353572368621826, -3.9856374263763428, 0.7510828375816345, 0.1423545926809311, 0.6103690266609192, -0.20750746130943298, 0.17374758422374725, -0.0767333135008812, 1.0407214164733887, 10.091014862060547, 1.909303903579712, -0.26811307668685913, -0.0758800134062767, 0.7720887064933777, -0.13599927723407745, -0.6161375641822815, 0.3719174563884735, -0.16738179326057434, 0.3456137180328369, 9.22197437286377, -1.1148111820220947, -2.059886932373047, -0.6937891244888306, 0.3461035490036011, -0.3213685154914856, -0.5436830520629883, 1.5837969779968262, -0.13897398114204407, 3.35437273979187, 6.783510684967041, 4.810064792633057, -0.020055968314409256, 0.10775604099035263, 0.30956950783729553, 0.22454692423343658, -0.9176785945892334, 0.08121298998594284, -0.13250663876533508, 0.00527570117264986, 6.353628635406494, -0.5676319003105164, 7.286081790924072, 0.3443956673145294, 0.4493304193019867, 0.4464302361011505, -0.6929602026939392, 0.32863011956214905, 4.73952054977417, 1.8929810523986816, 3.6709237098693848, 0.7692400217056274, 5.499917507171631, 0.0)"
"(-0.4754314422607422, 0.3978842794895172, -0.6051080822944641, -0.4994969666004181, -0.2884346842765808, 0.3326789438724518, 0.2018025666475296, 8.390748023986816, -1.218599557876587, 3.199688196182251, 0.13252902030944824, 0.7809063792228699, 0.09339316189289093, -0.603240430355072, 0.8246137499809265, -0.3746836185455322, 0.7869941592216492, 8.60398006439209, -2.5353572368621826, -3.9856374263763428, 0.7510828375816345, 0.1423545926809311, 0.6103690266609192, -0.20750746130943298, 0.17374758422374725, -0.0767333135008812, 1.0407214164733887, 10.091014862060547, 1.909303903579712, -0.26811307668685913, -0.0758800134062767, 0.7720887064933777, -0.13599927723407745, -0.6161375641822815, 0.3719174563884735, -0.16738179326057434, 0.3456137180328369, 9.22197437286377, -1.1148111820220947, -2.059886932373047, -0.6937891244888306, 0.3461035490036011, -0.3213685154914856, -0.5436830520629883, 1.5837969779968262, -0.13897398114204407, 3.35437273979187, 6.783510684967041, 4.810064792633057, -0.020055968314409256, 0.10775604099035263, 0.30956950783729553, 0.22454692423343658, -0.9176785945892334, 0.08121298998594284, -0.13250663876533508, 0.00527570117264986, 6.353628635406494, -0.5676319003105164, 7.286081790924072, 0.3443956673145294, 0.4493304193019867, 0.4464302361011505, -0.6929602026939392, 0.32863011956214905, 4.73952054977417, 1.8929810523986816, 3.6709237098693848, 0.7692400217056274, 5.499917507171631, 0.0)"
"(-0.47081372141838074, 0.40026789903640747, -0.6066750884056091, -0.5000653862953186, -0.1937609612941742, 0.11273340880870819, 0.20866799354553223, 7.972530841827393, -0.876542866230011, 3.2338268756866455, 0.13892804086208344, 0.786949098110199, 0.04894334077835083, -0.5991783142089844, 0.19766022264957428, -0.17577025294303894, 0.5537812113761902, 9.174622535705566, -0.2788929045200348, -3.4209847450256348, 0.7525128722190857, 0.13753755390644073, 0.6027861833572388, -0.22684051096439362, 0.49572065472602844, -0.11205235868692398, 0.6842673420906067, 9.251360893249512, 1.725737452507019, -0.9476774334907532, -0.07525669783353806, 0.7729998230934143, -0.14527037739753723, -0.6129471063613892, 0.40893542766571045, -0.1355961114168167, 0.39448311924934387, 9.326529502868652, -1.141422152519226, -2.4689249992370605, -0.6937891244888306, 0.3461035490036011, -0.3213685154914856, -0.5436830520629883, 1.5837969779968262, -0.13897398114204407, 3.35437273979187, 6.783510684967041, 4.810064792633057, -0.020055968314409256, 0.10798101127147675, 0.3102756440639496, 0.22434423863887787, -0.9174632430076599, -0.00238652341067791, -0.08268574625253677, 0.019321594387292862, 6.3329644203186035, -0.38442280888557434, 7.488931179046631, 0.32193097472190857, 0.38494205474853516, 0.44616323709487915, -0.7410252690315247, 0.21343310177326202, 4.5029191970825195, 2.079685688018799, 9.37726879119873, 0.4946509897708893, 5.507401943206787, 0.0)"
"(-0.47081372141838074, 0.40026789903640747, -0.6066750884056091, -0.5000653862953186, -0.1937609612941742, 0.11273340880870819, 0.20866799354553223, 7.972530841827393, -0.876542866230011, 3.2338268756866455, 0.13892804086208344, 0.786949098110199, 0.04894334077835083, -0.5991783142089844, 0.19766022264957428, -0.17577025294303894, 0.5537812113761902, 9.174622535705566, -0.2788929045200348, -3.4209847450256348, 0.7525128722190857, 0.13753755390644073, 0.6027861833572388, -0.22684051096439362, 0.49572065472602844, -0.11205235868692398, 0.6842673420906067, 9.251360893249512, 1.725737452507019, -0.9476774334907532, -0.07525669783353806, 0.7729998230934143, -0.14527037739753723, -0.6129471063613892, 0.40893542766571045, -0.1355961114168167, 0.39448311924934387, 9.326529502868652, -1.141422152519226, -2.4689249992370605, -0.6937891244888306, 0.3461035490036011, -0.3213685154914856, -0.5436830520629883, 1.5837969779968262, -0.13897398114204407, 3.35437273979187, 6.783510684967041, 4.810064792633057, -0.020055968314409256, 0.10798101127147675, 0.3102756440639496, 0.22434423863887787, -0.9174632430076599, -0.00238652341067791, -0.08268574625253677, 0.019321594387292862, 6.3329644203186035, -0.38442280888557434, 7.488931179046631, 0.32193097472190857, 0.38494205474853516, 0.44616323709487915, -0.7410252690315247, 0.21343310177326202, 4.5029191970825195, 2.079685688018799, 9.37726879119873, 0.4946509897708893, 5.507401943206787, 0.0)"
"(-0.46881771087646484, 0.4016820788383484, -0.607266366481781, -0.5000889897346497, -0.19621507823467255, 0.09690102189779282, 0.21003207564353943, 8.151256561279297, -0.9766966104507446, 3.2715659141540527, 0.13892804086208344, 0.786949098110199, 0.04894334077835083, -0.5991783142089844, 0.19766022264957428, -0.17577025294303894, 0.5537812113761902, 9.174622535705566, -0.2788929045200348, -3.4209847450256348, 0.7538755536079407, 0.13858599960803986, 0.5971620678901672, -0.23635360598564148, 0.4460335373878479, -0.27346116304397583, 0.3513944447040558, 8.322745323181152, 2.028477907180786, -1.8230029344558716, -0.07525669783353806, 0.7729998230934143, -0.14527037739753723, -0.6129471063613892, 0.40893542766571045, -0.1355961114168167, 0.39448311924934387, 9.326529502868652, -1.141422152519226, -2.4689249992370605, -0.6763365864753723, 0.39385291934013367, -0.38345396518707275, -0.4903180003166199, 1.276118516921997, 0.3452211320400238, 3.528067111968994, 10.99153995513916, 7.763741493225098, -2.6036627292633057, 0.10856886953115463, 0.3106739819049835, 0.22352798283100128, -0.9174582958221436, -0.046969376504421234, 0.006955734454095364, 0.07821352779865265, 6.355817794799805, -0.22245380282402039, 7.596729278564453, 0.3102717399597168, 0.35357871651649475, 0.4434342682361603, -0.7629414200782776, 0.32639774680137634, 4.311032772064209, 2.0915822982788086, 12.747098922729492, 0.056291379034519196, 4.968863487243652, 0.0)"
"(-0.46881771087646484, 0.4016820788383484, -0.607266366481781, -0.5000889897346497, -0.19621507823467255, 0.09690102189779282, 0.21003207564353943, 8.151256561279297, -0.9766966104507446, 3.2715659141540527, 0.13892804086208344, 0.786949098110199, 0.04894334077835083, -0.5991783142089844, 0.19766022264957428, -0.17577025294303894, 0.5537812113761902, 9.174622535705566, -0.2788929045200348, -3.4209847450256348, 0.7538755536079407, 0.13858599960803986, 0.5971620678901672, -0.23635360598564148, 0.4460335373878479, -0.27346116304397583, 0.3513944447040558, 8.322745323181152, 2.028477907180786, -1.8230029344558716, -0.07525669783353806, 0.7729998230934143, -0.14527037739753723, -0.6129471063613892, 0.40893542766571045, -0.1355961114168167, 0.39448311924934387, 9.326529502868652, -1.141422152519226, -2.4689249992370605, -0.6763365864753723, 0.39385291934013367, -0.38345396518707275, -0.4903180003166199, 1.276118516921997, 0.3452211320400238, 3.528067111968994, 10.99153995513916, 7.763741493225098, -2.6036627292633057, 0.10856886953115463, 0.3106739819049835, 0.22352798283100128, -0.9174582958221436, -0.046969376504421234, 0.006955734454095364, 0.07821352779865265, 6.355817794799805, -0.22245380282402039, 7.596729278564453, 0.3102717399597168, 0.35357871651649475, 0.4434342682361603, -0.7629414200782776, 0.32639774680137634, 4.311032772064209, 2.0915822982788086, 12.747098922729492, 0.056291379034519196, 4.968863487243652, 0.0)"
"(-0.46881771087646484, 0.4016820788383484, -0.607266366481781, -0.5000889897346497, -0.19621507823467255, 0.09690102189779282, 0.21003207564353943, 8.151256561279297, -0.9766966104507446, 3.2715659141540527, 0.13892804086208344, 0.786949098110199, 0.04894334077835083, -0.5991783142089844, 0.19766022264957428, -0.17577025294303894, 0.5537812113761902, 9.174622535705566, -0.2788929045200348, -3.4209847450256348, 0.7538755536079407, 0.13858599960803986, 0.5971620678901672, -0.23635360598564148, 0.4460335373878479, -0.27346116304397583, 0.3513944447040558, 8.322745323181152, 2.028477907180786, -1.8230029344558716, -0.07525669783353806, 0.7729998230934143, -0.14527037739753723, -0.6129471063613892, 0.40893542766571045, -0.1355961114168167, 0.39448311924934387, 9.326529502868652, -1.141422152519226, -2.4689249992370605, -0.6763365864753723, 0.39385291934013367, -0.38345396518707275, -0.4903180003166199, 1.276118516921997, 0.3452211320400238, 3.528067111968994, 10.99153995513916, 7.763741493225098, -2.6036627292633057, 0.10856886953115463, 0.3106739819049835, 0.22352798283100128, -0.9174582958221436, -0.046969376504421234, 0.006955734454095364, 0.07821352779865265, 6.355817794799805, -0.22245380282402039, 7.596729278564453, 0.3102717399597168, 0.35357871651649475, 0.4434342682361603, -0.7629414200782776, 0.32639774680137634, 4.311032772064209, 2.0915822982788086, 12.747098922729492, 0.056291379034519196, 4.968863487243652, 0.0)"
"(-0.46570637822151184, 0.40465840697288513, -0.6079192161560059, -0.4998033344745636, -0.16410277783870697, 0.011838934384286404, 0.1856086105108261, 8.66634464263916, -1.6750603914260864, 3.092876672744751, 0.1483529657125473, 0.7866384983062744, 0.041861094534397125, -0.5978620052337646, -0.009224696084856987, -0.08829306066036224, 0.4571805000305176, 8.962302207946777, -0.7807010412216187, -3.5660769939422607, 0.7555571794509888, 0.13829852640628815, 0.5939677357673645, -0.23918433487415314, 0.2438550591468811, -0.352256178855896, 0.3389037549495697, 8.52057933807373, 1.7166998386383057, -2.0081393718719482, -0.07029493898153305, 0.7744377851486206, -0.15624384582042694, -0.6090095043182373, 0.21816250681877136, -0.09603642672300339, 0.44490596652030945, 9.445294380187988, -0.5179433226585388, -2.4609599113464355, -0.6641384363174438, 0.4140755832195282, -0.42215579748153687, -0.45743420720100403, 1.4796239137649536, 0.5039191842079163, 2.7792534828186035, 10.925427436828613, 8.077067375183105, -3.2420225143432617, 0.10922230035066605, 0.31029632687568665, 0.22305041551589966, -0.9176247715950012, -0.06360838562250137, 0.035177081823349, 0.08995722234249115, 6.2830939292907715, -0.7349798083305359, 7.344204425811768, 0.2972703278064728, 0.3250834047794342, 0.43956440687179565, -0.7827734351158142, 0.5723157525062561, 3.989809989929199, 1.9220222234725952, 15.76949405670166, -0.009277879260480404, 4.109102249145508, 0.0)"
"(-0.46570637822151184, 0.40465840697288513, -0.6079192161560059, -0.4998033344745636, -0.16410277783870697, 0.011838934384286404, 0.1856086105108261, 8.66634464263916, -1.6750603914260864, 3.092876672744751, 0.1483529657125473, 0.7866384983062744, 0.041861094534397125, -0.5978620052337646, -0.009224696084856987, -0.08829306066036224, 0.4571805000305176, 8.962302207946777, -0.7807010412216187, -3.5660769939422607, 0.7555571794509888, 0.13829852640628815, 0.5939677357673645, -0.23918433487415314, 0.2438550591468811, -0.352256178855896, 0.3389037549495697, 8.52057933807373, 1.7166998386383057, -2.0081393718719482, -0.07029493898153305, 0.7744377851486206, -0.15624384582042694, -0.6090095043182373, 0.21816250681877136, -0.09603642672300339, 0.44490596652030945, 9.445294380187988, -0.5179433226585388, -2.4609599113464355, -0.6641384363174438, 0.4140755832195282, -0.42215579748153687, -0.45743420720100403, 1.4796239137649536, 0.5039191842079163, 2.7792534828186035, 10.925427436828613, 8.077067375183105, -3.2420225143432617, 0.10922230035066605, 0.31029632687568665, 0.22305041551589966, -0.9176247715950012, -0.06360838562250137, 0.035177081823349, 0.08995722234249115, 6.2830939292907715, -0.7349798083305359, 7.344204425811768, 0.2972703278064728, 0.3250834047794342, 0.43956440687179565, -0.7827734351158142, 0.5723157525062561, 3.989809989929199, 1.9220222234725952, 15.76949405670166, -0.009277879260480404, 4.109102249145508, 0.0)"
"(-0.46406230330467224, 0.4066977798938751, -0.6091741323471069, -0.49814653396606445, -0.0068135857582092285, -0.008477121591567993, 0.19484113156795502, 9.137057304382324, -1.522367238998413, 2.912552833557129, 0.150692418217659, 0.7867509126663208, 0.03707977011799812, -0.5974444150924683, 0.2258884757757187, -0.06292524933815002, 0.2202262431383133, 9.220419883728027, -2.432202100753784, -3.007540464401245, 0.7555571794509888, 0.13829852640628815, 0.5939677357673645, -0.23918433487415314, 0.2438550591468811, -0.352256178855896, 0.3389037549495697, 8.52057933807373, 1.7166998386383057, -2.0081393718719482, -0.06698291748762131, 0.7755380868911743, -0.16462883353233337, -0.6057650446891785, 0.29936251044273376, -0.15650491416454315, 0.47335660457611084, 9.402009010314941, -2.175159215927124, -2.1913998126983643, -0.659139096736908, 0.42052018642425537, -0.4393066167831421, -0.4423891007900238, 1.450934886932373, 0.526677131652832, 2.4511830806732178, 9.873692512512207, 8.37785530090332, -2.962540626525879, 0.11040345579385757, 0.3092536926269531, 0.22220157086849213, -0.9180412292480469, -0.0612085685133934, 0.0492674820125103, 0.0829530879855156, 6.274372577667236, -0.7191017866134644, 7.556447982788086, 0.2972703278064728, 0.3250834047794342, 0.43956440687179565, -0.7827734351158142, 0.5723157525062561, 3.989809989929199, 1.9220222234725952, 15.76949405670166, -0.009277879260480404, 4.109102249145508, 0.0)"
"(-0.46406230330467224, 0.4066977798938751, -0.6091741323471069, -0.49814653396606445, -0.0068135857582092285, -0.008477121591567993, 0.19484113156795502, 9.137057304382324, -1.522367238998413, 2.912552833557129, 0.150692418217659, 0.7867509126663208, 0.03707977011799812, -0.5974444150924683, 0.2258884757757187, -0.06292524933815002, 0.2202262431383133, 9.220419883728027, -2.432202100753784, -3.007540464401245, 0.7555571794509888, 0.13829852640628815, 0.5939677357673645, -0.23918433487415314, 0.2438550591468811, -0.352256178855896, 0.3389037549495697, 8.52057933807373, 1.7166998386383057, -2.0081393718719482, -0.06698291748762131, 0.7755380868911743, -0.16462883353233337, -0.6057650446891785, 0.29936251044273376, -0.15650491416454315, 0.47335660457611084, 9.402009010314941, -2.175159215927124, -2.1913998126983643, -0.659139096736908, 0.42052018642425537, -0.4393066167831421, -0.4423891007900238, 1.450934886932373, 0.526677131652832, 2.4511830806732178, 9.873692512512207, 8.37785530090332, -2.962540626525879, 0.11040345579385757, 0.3092536926269531, 0.22220157086849213, -0.9180412292480469, -0.0612085685133934, 0.0492674820125103, 0.0829530879855156, 6.274372577667236, -0.7191017866134644, 7.556447982788086, 0.2972703278064728, 0.3250834047794342, 0.43956440687179565, -0.7827734351158142, 0.5723157525062561, 3.989809989929199, 1.9220222234725952, 15.76949405670166, -0.009277879260480404, 4.109102249145508, 0.0)"
"(-0.46406230330467224, 0.4066977798938751, -0.6091741323471069, -0.49814653396606445, -0.0068135857582092285, -0.008477121591567993, 0.19484113156795502, 9.137057304382324, -1.522367238998413, 2.912552833557129, 0.150692418217659, 0.7867509126663208, 0.03707977011799812, -0.5974444150924683, 0.2258884757757187, -0.06292524933815002, 0.2202262431383133, 9.220419883728027, -2.432202100753784, -3.007540464401245, 0.7555571794509888, 0.13829852640628815, 0.5939677357673645, -0.23918433487415314, 0.2438550591468811, -0.352256178855896, 0.3389037549495697, 8.52057933807373, 1.7166998386383057, -2.0081393718719482, -0.06698291748762131, 0.7755380868911743, -0.16462883353233337, -0.6057650446891785, 0.29936251044273376, -0.15650491416454315, 0.47335660457611084, 9.402009010314941, -2.175159215927124, -2.1913998126983643, -0.659139096736908, 0.42052018642425537, -0.4393066167831421, -0.4423891007900238, 1.450934886932373, 0.526677131652832, 2.4511830806732178, 9.873692512512207, 8.37785530090332, -2.962540626525879, 0.11040345579385757, 0.3092536926269531, 0.22220157086849213, -0.9180412292480469, -0.0612085685133934, 0.0492674820125103, 0.0829530879855156, 6.274372577667236, -0.7191017866134644, 7.556447982788086, 0.2972703278064728, 0.3250834047794342, 0.43956440687179565, -0.7827734351158142, 0.5723157525062561, 3.989809989929199, 1.9220222234725952, 15.76949405670166, -0.009277879260480404, 4.109102249145508, 0.0)"
"(-0.4641546905040741, 0.40748369693756104, -0.6097691059112549, -0.4966881275177002, 0.05728144198656082, -0.09031357616186142, 0.18143658339977264, 8.896662712097168, -1.3999358415603638, 2.82621169090271, 0.14866100251674652, 0.787367045879364, 0.029335735365748405, -0.5975721478462219, 0.49364203214645386, -0.09393869340419769, 0.1566208004951477, 8.641491889953613, -2.424384832382202, -2.761126756668091, 0.7555571794509888, 0.13829852640628815, 0.5939677357673645, -0.23918433487415314, 0.2438550591468811, -0.352256178855896, 0.3389037549495697, 8.52057933807373, 1.7166998386383057, -2.0081393718719482, -0.06587859243154526, 0.7761073112487793, -0.16912318766117096, -0.6039162278175354, 0.3334771394729614, -0.158012256026268, 0.45732781291007996, 9.121432304382324, -2.411181926727295, -1.9862509965896606, -0.6545661687850952, 0.4259929060935974, -0.45494237542152405, -0.42790260910987854, 1.4043234586715698, 0.46418893337249756, 2.244504690170288, 8.812204360961914, 8.397859573364258, -2.884348154067993, 0.11148472130298615, 0.3077491223812103, 0.22176232933998108, -0.9185222387313843, -0.07559240609407425, 0.09270963817834854, 0.052981939166784286, 6.219881057739258, -0.8590524792671204, 7.370462417602539, 0.24825960397720337, 0.2558155953884125, 0.4253239035606384, -0.8318804502487183, 0.7876467704772949, 1.8486933708190918, 0.7520507574081421, 15.771720886230469, -2.75454044342041, 2.831260919570923, 0.0)"
"(-0.4641546905040741, 0.40748369693756104, -0.6097691059112549, -0.4966881275177002, 0.05728144198656082, -0.09031357616186142, 0.18143658339977264, 8.896662712097168, -1.3999358415603638, 2.82621169090271, 0.14866100251674652, 0.787367045879364, 0.029335735365748405, -0.5975721478462219, 0.49364203214645386, -0.09393869340419769, 0.1566208004951477, 8.641491889953613, -2.424384832382202, -2.761126756668091, 0.7555571794509888, 0.13829852640628815, 0.5939677357673645, -0.23918433487415314, 0.2438550591468811, -0.352256178855896, 0.3389037549495697, 8.52057933807373, 1.7166998386383057, -2.0081393718719482, -0.06587859243154526, 0.7761073112487793, -0.16912318766117096, -0.6039162278175354, 0.3334771394729614, -0.158012256026268, 0.45732781291007996, 9.121432304382324, -2.411181926727295, -1.9862509965896606, -0.6545661687850952, 0.4259929060935974, -0.45494237542152405, -0.42790260910987854, 1.4043234586715698, 0.46418893337249756, 2.244504690170288, 8.812204360961914, 8.397859573364258, -2.884348154067993, 0.11148472130298615, 0.3077491223812103, 0.22176232933998108, -0.9185222387313843, -0.07559240609407425, 0.09270963817834854, 0.052981939166784286, 6.219881057739258, -0.8590524792671204, 7.370462417602539, 0.24825960397720337, 0.2558155953884125, 0.4253239035606384, -0.8318804502487183, 0.7876467704772949, 1.8486933708190918, 0.7520507574081421, 15.771720886230469, -2.75454044342041, 2.831260919570923, 0.0)"
"(-0.4641546905040741, 0.40748369693756104, -0.6097691059112549, -0.4966881275177002, 0.05728144198656082, -0.09031357616186142, 0.18143658339977264, 8.896662712097168, -1.3999358415603638, 2.82621169090271, 0.14866100251674652, 0.787367045879364, 0.029335735365748405, -0.5975721478462219, 0.49364203214645386, -0.09393869340419769, 0.1566208004951477, 8.641491889953613, -2.424384832382202, -2.761126756668091, 0.7555571794509888, 0.13829852640628815, 0.5939677357673645, -0.23918433487415314, 0.2438550591468811, -0.352256178855896, 0.3389037549495697, 8.52057933807373, 1.7166998386383057, -2.0081393718719482, -0.06587859243154526, 0.7761073112487793, -0.16912318766117096, -0.6039162278175354, 0.3334771394729614, -0.158012256026268, 0.45732781291007996, 9.121432304382324, -2.411181926727295, -1.9862509965896606, -0.6545661687850952, 0.4259929060935974, -0.45494237542152405, -0.42790260910987854, 1.4043234586715698, 0.46418893337249756, 2.244504690170288, 8.812204360961914, 8.397859573364258, -2.884348154067993, 0.11148472130298615, 0.3077491223812103, 0.22176232933998108, -0.9185222387313843, -0.07559240609407425, 0.09270963817834854, 0.052981939166784286, 6.219881057739258, -0.8590524792671204, 7.370462417602539, 0.24825960397720337, 0.2558155953884125, 0.4253239035606384, -0.8318804502487183, 0.7876467704772949, 1.8486933708190918, 0.7520507574081421, 15.771720886230469, -2.75454044342041, 2.831260919570923, 0.0)"
"(-0.4641546905040741, 0.40748369693756104, -0.6097691059112549, -0.4966881275177002, 0.05728144198656082, -0.09031357616186142, 0.18143658339977264, 8.896662712097168, -1.3999358415603638, 2.82621169090271, 0.14866100251674652, 0.787367045879364, 0.029335735365748405, -0.5975721478462219, 0.49364203214645386, -0.09393869340419769, 0.1566208004951477, 8.641491889953613, -2.424384832382202, -2.761126756668091, 0.7555571794509888, 0.13829852640628815, 0.5939677357673645, -0.23918433487415314, 0.2438550591468811, -0.352256178855896, 0.3389037549495697, 8.52057933807373, 1.7166998386383057, -2.0081393718719482, -0.06587859243154526, 0.7761073112487793, -0.16912318766117096, -0.6039162278175354, 0.3334771394729614, -0.158012256026268, 0.45732781291007996, 9.121432304382324, -2.411181926727295, -1.9862509965896606, -0.6545661687850952, 0.4259929060935974, -0.45494237542152405, -0.42790260910987854, 1.4043234586715698, 0.46418893337249756, 2.244504690170288, 8.812204360961914, 8.397859573364258, -2.884348154067993, 0.11148472130298615, 0.3077491223812103, 0.22176232933998108, -0.9185222387313843, -0.07559240609407425, 0.09270963817834854, 0.052981939166784286, 6.219881057739258, -0.8590524792671204, 7.370462417602539, 0.24825960397720337, 0.2558155953884125, 0.4253239035606384, -0.8318804502487183, 0.7876467704772949, 1.8486933708190918, 0.7520507574081421, 15.771720886230469, -2.75454044342041, 2.831260919570923, 0.0)"
