time,.layout.dim,.layout.data_offset,.data
2023/02/21/14:12:24.338578,[],0,"(-0.4118170440196991, -0.5112975239753723, -0.4586469233036041, 0.5988527536392212, 0.38548460602760315, -0.06954818218946457, 0.06801242381334305, 8.458551406860352, -0.4866327941417694, 1.578826665878296, -0.7726523876190186, 0.20438963174819946, -0.6001505851745605, 0.0324421264231205, 0.08576123416423798, -0.05663915351033211, -0.2858704924583435, 9.58965015411377, -2.615112781524658, -1.8073740005493164, -0.17050141096115112, 0.7590240836143494, -0.13183242082595825, -0.6143549084663391, 0.3317262530326843, 0.36505112051963806, 0.9512826204299927, 9.061821937561035, -6.661921977996826, -1.5311847925186157, -0.7542865872383118, -0.007544009014964104, -0.6224262714385986, 0.208759143948555, -0.048485856503248215, -0.2550397217273712, 0.32071653008461, 9.398632049560547, -1.5053107738494873, -0.05888159200549126, -0.5303630828857422, -0.579005777835846, -0.4679816961288452, 0.4055372178554535, -0.8505889773368835, 0.1585671305656433, -1.2499343156814575, 10.391670227050781, -3.859422206878662, -1.0765758752822876, -0.3188396990299225, 0.10173342376947403, -0.9187962412834167, -0.20929642021656036, 0.2970055937767029, -0.21071963012218475, -0.15643009543418884, 5.598106384277344, -0.49415358901023865, 7.6822099685668945, -0.23699848353862762, 0.25263166427612305, -0.8400136232376099, -0.4175955355167389, -0.10656114667654037, 0.06334961205720901, 0.19616436958312988, 5.562863349914551, -2.2400875091552734, 7.848975658416748, 0.0)"
2023/02/21/14:12:24.348765,[],0,"(-0.4118170440196991, -0.5112975239753723, -0.4586469233036041, 0.5988527536392212, 0.38548460602760315, -0.06954818218946457, 0.06801242381334305, 8.458551406860352, -0.4866327941417694, 1.578826665878296, -0.7726523876190186, 0.20438963174819946, -0.6001505851745605, 0.0324421264231205, 0.08576123416423798, -0.05663915351033211, -0.2858704924583435, 9.58965015411377, -2.615112781524658, -1.8073740005493164, -0.17050141096115112, 0.7590240836143494, -0.13183242082595825, -0.6143549084663391, 0.3317262530326843, 0.36505112051963806, 0.9512826204299927, 9.061821937561035, -6.661921977996826, -1.5311847925186157, -0.7542865872383118, -0.007544009014964104, -0.6224262714385986, 0.208759143948555, -0.048485856503248215, -0.2550397217273712, 0.32071653008461, 9.398632049560547, -1.5053107738494873, -0.05888159200549126, -0.5303630828857422, -0.579005777835846, -0.4679816961288452, 0.4055372178554535, -0.8505889773368835, 0.1585671305656433, -1.2499343156814575, 10.391670227050781, -3.859422206878662, -1.0765758752822876, -0.3188396990299225, 0.10173342376947403, -0.9187962412834167, -0.20929642021656036, 0.2970055937767029, -0.21071963012218475, -0.15643009543418884, 5.598106384277344, -0.49415358901023865, 7.6822099685668945, -0.23699848353862762, 0.25263166427612305, -0.8400136232376099, -0.4175955355167389, -0.10656114667654037, 0.06334961205720901, 0.19616436958312988, 5.562863349914551, -2.2400875091552734, 7.848975658416748, 0.0)"
2023/02/21/14:12:24.358644,[],0,"(-0.4118170440196991, -0.5112975239753723, -0.4586469233036041, 0.5988527536392212, 0.38548460602760315, -0.06954818218946457, 0.06801242381334305, 8.458551406860352, -0.4866327941417694, 1.578826665878296, -0.7726523876190186, 0.20438963174819946, -0.6001505851745605, 0.0324421264231205, 0.08576123416423798, -0.05663915351033211, -0.2858704924583435, 9.58965015411377, -2.615112781524658, -1.8073740005493164, -0.17050141096115112, 0.7590240836143494, -0.13183242082595825, -0.6143549084663391, 0.3317262530326843, 0.36505112051963806, 0.9512826204299927, 9.061821937561035, -6.661921977996826, -1.5311847925186157, -0.7542865872383118, -0.007544009014964104, -0.6224262714385986, 0.208759143948555, -0.048485856503248215, -0.2550397217273712, 0.32071653008461, 9.398632049560547, -1.5053107738494873, -0.05888159200549126, -0.5303630828857422, -0.579005777835846, -0.4679816961288452, 0.4055372178554535, -0.8505889773368835, 0.1585671305656433, -1.2499343156814575, 10.391670227050781, -3.859422206878662, -1.0765758752822876, -0.3188396990299225, 0.10173342376947403, -0.9187962412834167, -0.20929642021656036, 0.2970055937767029, -0.21071963012218475, -0.15643009543418884, 5.598106384277344, -0.49415358901023865, 7.6822099685668945, -0.23699848353862762, 0.25263166427612305, -0.8400136232376099, -0.4175955355167389, -0.10656114667654037, 0.06334961205720901, 0.19616436958312988, 5.562863349914551, -2.2400875091552734, 7.848975658416748, 0.0)"
2023/02/21/14:12:24.368566,[],0,"(-0.41010981798171997, -0.5135195255279541, -0.4559994041919708, 0.6001434326171875, 0.48514384031295776, -0.10685792565345764, 0.04674328863620758, 7.960464000701904, -0.7009873986244202, 1.1949156522750854, -0.7738849520683289, 0.19612084329128265, -0.6018663048744202, 0.01989006996154785, -0.10583284497261047, 0.07053451240062714, -0.34438174962997437, 9.15117359161377, -1.6413275003433228, -1.8865270614624023, -0.1669623702764511, 0.7576248645782471, -0.14234481751918793, -0.6147081255912781, 0.7143934965133667, 0.40843018889427185, 1.049523949623108, 8.943083763122559, -5.5497026443481445, -2.0309622287750244, -0.7600806355476379, 0.006986310705542564, -0.6159601807594299, 0.20693394541740417, -0.6749194264411926, -0.1586795151233673, 0.3934180438518524, 9.046585083007812, -3.1615970134735107, -2.0048305988311768, -0.5266551971435547, -0.5807227492332458, -0.47764551639556885, 0.39654773473739624, -0.9651173949241638, 0.1229017898440361, -1.3485157489776611, 10.657011032104492, -2.9077508449554443, -2.9401655197143555, -0.32139822840690613, 0.09885810315608978, -0.918189287185669, -0.20942461490631104, 0.3671935498714447, -0.2199728637933731, -0.16704677045345306, 6.284308910369873, -0.5801559090614319, 7.22941255569458, -0.2375050038099289, 0.2575133144855499, -0.838962972164154, -0.41643649339675903, -0.28070512413978577, -0.25370150804519653, 0.04248587414622307, 5.128199100494385, -2.919220447540283, 8.129438400268555, 0.0)"
2023/02/21/14:12:24.378634,[],0,"(-0.41010981798171997, -0.5135195255279541, -0.4559994041919708, 0.6001434326171875, 0.48514384031295776, -0.10685792565345764, 0.04674328863620758, 7.960464000701904, -0.7009873986244202, 1.1949156522750854, -0.7738849520683289, 0.19612084329128265, -0.6018663048744202, 0.01989006996154785, -0.10583284497261047, 0.07053451240062714, -0.34438174962997437, 9.15117359161377, -1.6413275003433228, -1.8865270614624023, -0.1669623702764511, 0.7576248645782471, -0.14234481751918793, -0.6147081255912781, 0.7143934965133667, 0.40843018889427185, 1.049523949623108, 8.943083763122559, -5.5497026443481445, -2.0309622287750244, -0.7600806355476379, 0.006986310705542564, -0.6159601807594299, 0.20693394541740417, -0.6749194264411926, -0.1586795151233673, 0.3934180438518524, 9.046585083007812, -3.1615970134735107, -2.0048305988311768, -0.5266551971435547, -0.5807227492332458, -0.47764551639556885, 0.39654773473739624, -0.9651173949241638, 0.1229017898440361, -1.3485157489776611, 10.657011032104492, -2.9077508449554443, -2.9401655197143555, -0.32139822840690613, 0.09885810315608978, -0.918189287185669, -0.20942461490631104, 0.3671935498714447, -0.2199728637933731, -0.16704677045345306, 6.284308910369873, -0.5801559090614319, 7.22941255569458, -0.2375050038099289, 0.2575133144855499, -0.838962972164154, -0.41643649339675903, -0.28070512413978577, -0.25370150804519653, 0.04248587414622307, 5.128199100494385, -2.919220447540283, 8.129438400268555, 0.0)"
2023/02/21/14:12:24.388619,[],0,"(-0.41010981798171997, -0.5135195255279541, -0.4559994041919708, 0.6001434326171875, 0.48514384031295776, -0.10685792565345764, 0.04674328863620758, 7.960464000701904, -0.7009873986244202, 1.1949156522750854, -0.7738849520683289, 0.19612084329128265, -0.6018663048744202, 0.01989006996154785, -0.10583284497261047, 0.07053451240062714, -0.34438174962997437, 9.15117359161377, -1.6413275003433228, -1.8865270614624023, -0.1669623702764511, 0.7576248645782471, -0.14234481751918793, -0.6147081255912781, 0.7143934965133667, 0.40843018889427185, 1.049523949623108, 8.943083763122559, -5.5497026443481445, -2.0309622287750244, -0.7600806355476379, 0.006986310705542564, -0.6159601807594299, 0.20693394541740417, -0.6749194264411926, -0.1586795151233673, 0.3934180438518524, 9.046585083007812, -3.1615970134735107, -2.0048305988311768, -0.5266551971435547, -0.5807227492332458, -0.47764551639556885, 0.39654773473739624, -0.9651173949241638, 0.1229017898440361, -1.3485157489776611, 10.657011032104492, -2.9077508449554443, -2.9401655197143555, -0.32139822840690613, 0.09885810315608978, -0.918189287185669, -0.20942461490631104, 0.3671935498714447, -0.2199728637933731, -0.16704677045345306, 6.284308910369873, -0.5801559090614319, 7.22941255569458, -0.2375050038099289, 0.2575133144855499, -0.838962972164154, -0.41643649339675903, -0.28070512413978577, -0.25370150804519653, 0.04248587414622307, 5.128199100494385, -2.919220447540283, 8.129438400268555, 0.0)"
2023/02/21/14:12:24.398708,[],0,"(-0.41010981798171997, -0.5135195255279541, -0.4559994041919708, 0.6001434326171875, 0.48514384031295776, -0.10685792565345764, 0.04674328863620758, 7.960464000701904, -0.7009873986244202, 1.1949156522750854, -0.7738849520683289, 0.19612084329128265, -0.6018663048744202, 0.01989006996154785, -0.10583284497261047, 0.07053451240062714, -0.34438174962997437, 9.15117359161377, -1.6413275003433228, -1.8865270614624023, -0.1669623702764511, 0.7576248645782471, -0.14234481751918793, -0.6147081255912781, 0.7143934965133667, 0.40843018889427185, 1.049523949623108, 8.943083763122559, -5.5497026443481445, -2.0309622287750244, -0.7600806355476379, 0.006986310705542564, -0.6159601807594299, 0.20693394541740417, -0.6749194264411926, -0.1586795151233673, 0.3934180438518524, 9.046585083007812, -3.1615970134735107, -2.0048305988311768, -0.5266551971435547, -0.5807227492332458, -0.47764551639556885, 0.39654773473739624, -0.9651173949241638, 0.1229017898440361, -1.3485157489776611, 10.657011032104492, -2.9077508449554443, -2.9401655197143555, -0.32139822840690613, 0.09885810315608978, -0.918189287185669, -0.20942461490631104, 0.3671935498714447, -0.2199728637933731, -0.16704677045345306, 6.284308910369873, -0.5801559090614319, 7.22941255569458, -0.2375050038099289, 0.2575133144855499, -0.838962972164154, -0.41643649339675903, -0.28070512413978577, -0.25370150804519653, 0.04248587414622307, 5.128199100494385, -2.919220447540283, 8.129438400268555, 0.0)"
2023/02/21/14:12:24.408689,[],0,"(-0.41010981798171997, -0.5135195255279541, -0.4559994041919708, 0.6001434326171875, 0.48514384031295776, -0.10685792565345764, 0.04674328863620758, 7.960464000701904, -0.7009873986244202, 1.1949156522750854, -0.7738946676254272, 0.1972830593585968, -0.6016481518745422, 0.013636606745421886, -0.3342863917350769, 0.06760212779045105, -0.17814554274082184, 8.015937805175781, -4.322945594787598, -3.04837703704834, -0.1626662015914917, 0.7551448345184326, -0.16916131973266602, -0.612111508846283, 1.2039246559143066, 0.2544304430484772, 1.22232985496521, 9.516423225402832, -4.119668960571289, -2.3744893074035645, -0.7600806355476379, 0.006986310705542564, -0.6159601807594299, 0.20693394541740417, -0.6749194264411926, -0.1586795151233673, 0.3934180438518524, 9.046585083007812, -3.1615970134735107, -2.0048305988311768, -0.51640784740448, -0.586105465888977, -0.49742433428764343, 0.37732264399528503, -0.8980291485786438, 0.12473010271787643, -1.5527125597000122, 11.265897750854492, 0.2498762309551239, -3.9135100841522217, -0.3244946300983429, 0.0941585972905159, -0.9174668192863464, -0.20998099446296692, 0.2506519854068756, -0.061879951506853104, -0.12854862213134766, 6.582499027252197, -0.04516061767935753, 7.099372863769531, -0.23935748636722565, 0.26757821440696716, -0.8348143696784973, -0.41736656427383423, -0.6480451226234436, -0.4211759865283966, -0.02909811958670616, 5.542152404785156, -1.8217568397521973, 9.443151473999023, 0.0)"
2023/02/21/14:12:24.418603,[],0,"(-0.41010981798171997, -0.5135195255279541, -0.4559994041919708, 0.6001434326171875, 0.48514384031295776, -0.10685792565345764, 0.04674328863620758, 7.960464000701904, -0.7009873986244202, 1.1949156522750854, -0.7738946676254272, 0.1972830593585968, -0.6016481518745422, 0.013636606745421886, -0.3342863917350769, 0.06760212779045105, -0.17814554274082184, 8.015937805175781, -4.322945594787598, -3.04837703704834, -0.1626662015914917, 0.7551448345184326, -0.16916131973266602, -0.612111508846283, 1.2039246559143066, 0.2544304430484772, 1.22232985496521, 9.516423225402832, -4.119668960571289, -2.3744893074035645, -0.7600806355476379, 0.006986310705542564, -0.6159601807594299, 0.20693394541740417, -0.6749194264411926, -0.1586795151233673, 0.3934180438518524, 9.046585083007812, -3.1615970134735107, -2.0048305988311768, -0.51640784740448, -0.586105465888977, -0.49742433428764343, 0.37732264399528503, -0.8980291485786438, 0.12473010271787643, -1.5527125597000122, 11.265897750854492, 0.2498762309551239, -3.9135100841522217, -0.3244946300983429, 0.0941585972905159, -0.9174668192863464, -0.20998099446296692, 0.2506519854068756, -0.061879951506853104, -0.12854862213134766, 6.582499027252197, -0.04516061767935753, 7.099372863769531, -0.23935748636722565, 0.26757821440696716, -0.8348143696784973, -0.41736656427383423, -0.6480451226234436, -0.4211759865283966, -0.02909811958670616, 5.542152404785156, -1.8217568397521973, 9.443151473999023, 0.0)"
2023/02/21/14:12:24.428804,[],0,"(-0.41010981798171997, -0.5135195255279541, -0.4559994041919708, 0.6001434326171875, 0.48514384031295776, -0.10685792565345764, 0.04674328863620758, 7.960464000701904, -0.7009873986244202, 1.1949156522750854, -0.7746276259422302, 0.19593164324760437, -0.6011562943458557, 0.013188115321099758, 0.1392657607793808, -0.07852674275636673, -0.12416143715381622, 8.884007453918457, -4.618454933166504, -2.7463598251342773, -0.15811778604984283, 0.7529654502868652, -0.2023828625679016, -0.6058737635612488, 1.4367378950119019, 0.11617826670408249, 1.577204704284668, 10.269548416137695, -3.2289109230041504, -2.385200262069702, -0.7600806355476379, 0.006986310705542564, -0.6159601807594299, 0.20693394541740417, -0.6749194264411926, -0.1586795151233673, 0.3934180438518524, 9.046585083007812, -3.1615970134735107, -2.0048305988311768, -0.5055241584777832, -0.5889543294906616, -0.5205091238021851, 0.3558768928050995, -1.052179217338562, 0.38221248984336853, -1.6898795366287231, 15.129937171936035, -7.017303943634033, -3.957919120788574, -0.3258739709854126, 0.09082255512475967, -0.9171359539031982, -0.21075841784477234, 0.20836494863033295, -0.04232011362910271, -0.11360577493906021, 5.8570661544799805, -0.23432114720344543, 7.763129711151123, -0.24278990924358368, 0.27789098024368286, -0.8307415843009949, -0.4167710542678833, -0.9792755842208862, -0.9857581257820129, 0.050235599279403687, 4.90739107131958, -1.3315881490707397, 11.602206230163574, 0.0)"
2023/02/21/14:12:24.438669,[],0,"(-0.41010981798171997, -0.5135195255279541, -0.4559994041919708, 0.6001434326171875, 0.48514384031295776, -0.10685792565345764, 0.04674328863620758, 7.960464000701904, -0.7009873986244202, 1.1949156522750854, -0.7746276259422302, 0.19593164324760437, -0.6011562943458557, 0.013188115321099758, 0.1392657607793808, -0.07852674275636673, -0.12416143715381622, 8.884007453918457, -4.618454933166504, -2.7463598251342773, -0.15811778604984283, 0.7529654502868652, -0.2023828625679016, -0.6058737635612488, 1.4367378950119019, 0.11617826670408249, 1.577204704284668, 10.269548416137695, -3.2289109230041504, -2.385200262069702, -0.766234815120697, 0.02030477114021778, -0.6092103123664856, 0.20330943167209625, -0.36870846152305603, -0.18547861278057098, 0.274854451417923, 8.135748863220215, -5.185305595397949, -2.2029037475585938, -0.5055241584777832, -0.5889543294906616, -0.5205091238021851, 0.3558768928050995, -1.052179217338562, 0.38221248984336853, -1.6898795366287231, 15.129937171936035, -7.017303943634033, -3.957919120788574, -0.3258739709854126, 0.09082255512475967, -0.9171359539031982, -0.21075841784477234, 0.20836494863033295, -0.04232011362910271, -0.11360577493906021, 5.8570661544799805, -0.23432114720344543, 7.763129711151123, -0.24278990924358368, 0.27789098024368286, -0.8307415843009949, -0.4167710542678833, -0.9792755842208862, -0.9857581257820129, 0.050235599279403687, 4.90739107131958, -1.3315881490707397, 11.602206230163574, 0.0)"
2023/02/21/14:12:24.448624,[],0,"(-0.41010981798171997, -0.5135195255279541, -0.4559994041919708, 0.6001434326171875, 0.48514384031295776, -0.10685792565345764, 0.04674328863620758, 7.960464000701904, -0.7009873986244202, 1.1949156522750854, -0.7746276259422302, 0.19593164324760437, -0.6011562943458557, 0.013188115321099758, 0.1392657607793808, -0.07852674275636673, -0.12416143715381622, 8.884007453918457, -4.618454933166504, -2.7463598251342773, -0.15811778604984283, 0.7529654502868652, -0.2023828625679016, -0.6058737635612488, 1.4367378950119019, 0.11617826670408249, 1.577204704284668, 10.269548416137695, -3.2289109230041504, -2.385200262069702, -0.766234815120697, 0.02030477114021778, -0.6092103123664856, 0.20330943167209625, -0.36870846152305603, -0.18547861278057098, 0.274854451417923, 8.135748863220215, -5.185305595397949, -2.2029037475585938, -0.5055241584777832, -0.5889543294906616, -0.5205091238021851, 0.3558768928050995, -1.052179217338562, 0.38221248984336853, -1.6898795366287231, 15.129937171936035, -7.017303943634033, -3.957919120788574, -0.3258739709854126, 0.09082255512475967, -0.9171359539031982, -0.21075841784477234, 0.20836494863033295, -0.04232011362910271, -0.11360577493906021, 5.8570661544799805, -0.23432114720344543, 7.763129711151123, -0.24278990924358368, 0.27789098024368286, -0.8307415843009949, -0.4167710542678833, -0.9792755842208862, -0.9857581257820129, 0.050235599279403687, 4.90739107131958, -1.3315881490707397, 11.602206230163574, 0.0)"
