time,.layout.dim,.layout.data_offset,.data
2023/02/21/14:10:55.918752,[],0,"(0.5559690594673157, -0.2604127824306488, 0.707007884979248, 0.35103192925453186, 2.1270182132720947, 0.4292316436767578, 0.10246564447879791, 8.998655319213867, -0.566292941570282, 1.5793359279632568, -0.033095818012952805, -0.7872549891471863, 0.053515560925006866, 0.6134088039398193, 1.9055055379867554, -0.07956570386886597, -0.44118374586105347, 9.165863037109375, -3.9261834621429443, -1.4737868309020996, -0.743868350982666, -0.266608327627182, -0.557404637336731, 0.25471532344818115, 1.5932371616363525, -0.15523895621299744, -0.5879507660865784, 9.589139938354492, -1.4945896863937378, -2.973107099533081, 0.04850351810455322, -0.7498235702514648, 0.25283756852149963, 0.6094958186149597, 1.189873218536377, -0.11454924941062927, -0.526492178440094, 8.192163467407227, -7.065242290496826, -1.744535207748413, 0.6975657939910889, -0.372240275144577, 0.5401623249053955, 0.2882079482078552, 0.646623969078064, -0.07594838738441467, -0.11181706935167313, 9.788954734802246, 0.19104032218456268, -2.5576748847961426, -0.08096403628587723, -0.2829856872558594, -0.12401600182056427, 0.947620153427124, 4.118456840515137, 0.44078314304351807, 4.822004795074463, 13.223361015319824, -15.12275218963623, 0.31267035007476807, -0.1872202306985855, -0.2596067190170288, -0.3504616320133209, 0.8801872134208679, 0.02250199019908905, 0.0730811282992363, -0.07191692292690277, 5.864590644836426, -1.450147271156311, 7.825361728668213, 0.0)"
2023/02/21/14:10:55.928686,[],0,"(0.5559690594673157, -0.2604127824306488, 0.707007884979248, 0.35103192925453186, 2.1270182132720947, 0.4292316436767578, 0.10246564447879791, 8.998655319213867, -0.566292941570282, 1.5793359279632568, -0.033095818012952805, -0.7872549891471863, 0.053515560925006866, 0.6134088039398193, 1.9055055379867554, -0.07956570386886597, -0.44118374586105347, 9.165863037109375, -3.9261834621429443, -1.4737868309020996, -0.743868350982666, -0.266608327627182, -0.557404637336731, 0.25471532344818115, 1.5932371616363525, -0.15523895621299744, -0.5879507660865784, 9.589139938354492, -1.4945896863937378, -2.973107099533081, 0.04850351810455322, -0.7498235702514648, 0.25283756852149963, 0.6094958186149597, 1.189873218536377, -0.11454924941062927, -0.526492178440094, 8.192163467407227, -7.065242290496826, -1.744535207748413, 0.6975657939910889, -0.372240275144577, 0.5401623249053955, 0.2882079482078552, 0.646623969078064, -0.07594838738441467, -0.11181706935167313, 9.788954734802246, 0.19104032218456268, -2.5576748847961426, -0.08096403628587723, -0.2829856872558594, -0.12401600182056427, 0.947620153427124, 4.118456840515137, 0.44078314304351807, 4.822004795074463, 13.223361015319824, -15.12275218963623, 0.31267035007476807, -0.1872202306985855, -0.2596067190170288, -0.3504616320133209, 0.8801872134208679, 0.02250199019908905, 0.0730811282992363, -0.07191692292690277, 5.864590644836426, -1.450147271156311, 7.825361728668213, 0.0)"
2023/02/21/14:10:55.938969,[],0,"(0.5628756284713745, -0.23391270637512207, 0.7216426730155945, 0.32815808057785034, 2.2944977283477783, 0.3806482255458832, 0.34077757596969604, 9.352502822875977, -0.0924994945526123, 1.367426872253418, -0.01687016710639, -0.7867806553840637, 0.06595446914434433, 0.6134668588638306, 2.3620717525482178, -0.10390215367078781, -0.6276590824127197, 9.26502513885498, -4.508205413818359, -1.2293251752853394, -0.7354007959365845, -0.2889959514141083, -0.5508773922920227, 0.2687026560306549, 1.5944548845291138, -0.11753686517477036, -0.5690610408782959, 9.200052261352539, -1.9383095502853394, -2.7285828590393066, 0.04850351810455322, -0.7498235702514648, 0.25283756852149963, 0.6094958186149597, 1.189873218536377, -0.11454924941062927, -0.526492178440094, 8.192163467407227, -7.065242290496826, -1.744535207748413, 0.7040910124778748, -0.36231935024261475, 0.5433506369590759, 0.27883800864219666, 0.5990272164344788, -0.07341254502534866, -0.1363382786512375, 9.69149398803711, -0.3108014166355133, -2.3418915271759033, -0.05886444076895714, -0.279614120721817, -0.07152697443962097, 0.9556332230567932, 4.324735164642334, 0.48155248165130615, 5.375870227813721, 12.40192699432373, 2.1954920291900635, 5.858062744140625, -0.18638359010219574, -0.25951844453811646, -0.35137319564819336, 0.8800274133682251, 0.021411247551441193, 0.03231178969144821, -0.052167247980833054, 5.863475799560547, -1.4080135822296143, 7.794907569885254, 0.0)"
2023/02/21/14:10:55.948704,[],0,"(0.5628756284713745, -0.23391270637512207, 0.7216426730155945, 0.32815808057785034, 2.2944977283477783, 0.3806482255458832, 0.34077757596969604, 9.352502822875977, -0.0924994945526123, 1.367426872253418, -0.01687016710639, -0.7867806553840637, 0.06595446914434433, 0.6134668588638306, 2.3620717525482178, -0.10390215367078781, -0.6276590824127197, 9.26502513885498, -4.508205413818359, -1.2293251752853394, -0.7354007959365845, -0.2889959514141083, -0.5508773922920227, 0.2687026560306549, 1.5944548845291138, -0.11753686517477036, -0.5690610408782959, 9.200052261352539, -1.9383095502853394, -2.7285828590393066, 0.04850351810455322, -0.7498235702514648, 0.25283756852149963, 0.6094958186149597, 1.189873218536377, -0.11454924941062927, -0.526492178440094, 8.192163467407227, -7.065242290496826, -1.744535207748413, 0.7040910124778748, -0.36231935024261475, 0.5433506369590759, 0.27883800864219666, 0.5990272164344788, -0.07341254502534866, -0.1363382786512375, 9.69149398803711, -0.3108014166355133, -2.3418915271759033, -0.05886444076895714, -0.279614120721817, -0.07152697443962097, 0.9556332230567932, 4.324735164642334, 0.48155248165130615, 5.375870227813721, 12.40192699432373, 2.1954920291900635, 5.858062744140625, -0.18638359010219574, -0.25951844453811646, -0.35137319564819336, 0.8800274133682251, 0.021411247551441193, 0.03231178969144821, -0.052167247980833054, 5.863475799560547, -1.4080135822296143, 7.794907569885254, 0.0)"
2023/02/21/14:10:55.958749,[],0,"(0.5628756284713745, -0.23391270637512207, 0.7216426730155945, 0.32815808057785034, 2.2944977283477783, 0.3806482255458832, 0.34077757596969604, 9.352502822875977, -0.0924994945526123, 1.367426872253418, -0.01687016710639, -0.7867806553840637, 0.06595446914434433, 0.6134668588638306, 2.3620717525482178, -0.10390215367078781, -0.6276590824127197, 9.26502513885498, -4.508205413818359, -1.2293251752853394, -0.7354007959365845, -0.2889959514141083, -0.5508773922920227, 0.2687026560306549, 1.5944548845291138, -0.11753686517477036, -0.5690610408782959, 9.200052261352539, -1.9383095502853394, -2.7285828590393066, 0.04850351810455322, -0.7498235702514648, 0.25283756852149963, 0.6094958186149597, 1.189873218536377, -0.11454924941062927, -0.526492178440094, 8.192163467407227, -7.065242290496826, -1.744535207748413, 0.7040910124778748, -0.36231935024261475, 0.5433506369590759, 0.27883800864219666, 0.5990272164344788, -0.07341254502534866, -0.1363382786512375, 9.69149398803711, -0.3108014166355133, -2.3418915271759033, -0.05886444076895714, -0.279614120721817, -0.07152697443962097, 0.9556332230567932, 4.324735164642334, 0.48155248165130615, 5.375870227813721, 12.40192699432373, 2.1954920291900635, 5.858062744140625, -0.18638359010219574, -0.25951844453811646, -0.35137319564819336, 0.8800274133682251, 0.021411247551441193, 0.03231178969144821, -0.052167247980833054, 5.863475799560547, -1.4080135822296143, 7.794907569885254, 0.0)"
2023/02/21/14:10:55.969129,[],0,"(0.5628756284713745, -0.23391270637512207, 0.7216426730155945, 0.32815808057785034, 2.2944977283477783, 0.3806482255458832, 0.34077757596969604, 9.352502822875977, -0.0924994945526123, 1.367426872253418, -0.01687016710639, -0.7867806553840637, 0.06595446914434433, 0.6134668588638306, 2.3620717525482178, -0.10390215367078781, -0.6276590824127197, 9.26502513885498, -4.508205413818359, -1.2293251752853394, -0.7354007959365845, -0.2889959514141083, -0.5508773922920227, 0.2687026560306549, 1.5944548845291138, -0.11753686517477036, -0.5690610408782959, 9.200052261352539, -1.9383095502853394, -2.7285828590393066, 0.04850351810455322, -0.7498235702514648, 0.25283756852149963, 0.6094958186149597, 1.189873218536377, -0.11454924941062927, -0.526492178440094, 8.192163467407227, -7.065242290496826, -1.744535207748413, 0.7040910124778748, -0.36231935024261475, 0.5433506369590759, 0.27883800864219666, 0.5990272164344788, -0.07341254502534866, -0.1363382786512375, 9.69149398803711, -0.3108014166355133, -2.3418915271759033, -0.05886444076895714, -0.279614120721817, -0.07152697443962097, 0.9556332230567932, 4.324735164642334, 0.48155248165130615, 5.375870227813721, 12.40192699432373, 2.1954920291900635, 5.858062744140625, -0.18638359010219574, -0.25951844453811646, -0.35137319564819336, 0.8800274133682251, 0.021411247551441193, 0.03231178969144821, -0.052167247980833054, 5.863475799560547, -1.4080135822296143, 7.794907569885254, 0.0)"
2023/02/21/14:10:55.978756,[],0,"(0.5703858733177185, -0.20723958313465118, 0.7353971004486084, 0.30150097608566284, 2.4289615154266357, 0.27122220396995544, 0.43986713886260986, 9.160033226013184, 0.04399721324443817, 0.9688626527786255, 0.031286053359508514, -0.7838976979255676, 0.10397659987211227, 0.6113218665122986, 4.038464546203613, -0.2755754590034485, -0.9505635499954224, 7.8804030418396, -4.490235805511475, -2.3475043773651123, -0.7354007959365845, -0.2889959514141083, -0.5508773922920227, 0.2687026560306549, 1.5944548845291138, -0.11753686517477036, -0.5690610408782959, 9.200052261352539, -1.9383095502853394, -2.7285828590393066, 0.14164957404136658, -0.7376619577407837, 0.3272727429866791, 0.5733085870742798, 5.446859359741211, -2.106943130493164, -0.5391887426376343, 6.52944278717041, -5.457940101623535, -5.224672794342041, 0.7040910124778748, -0.36231935024261475, 0.5433506369590759, 0.27883800864219666, 0.5990272164344788, -0.07341254502534866, -0.1363382786512375, 9.69149398803711, -0.3108014166355133, -2.3418915271759033, -0.02359786629676819, -0.27737635374069214, 0.03211285173892975, 0.9599345326423645, 3.747332811355591, -0.15292659401893616, 5.271234512329102, 13.57480525970459, 3.5035786628723145, 1.9942057132720947, -0.18638359010219574, -0.25951844453811646, -0.35137319564819336, 0.8800274133682251, 0.021411247551441193, 0.03231178969144821, -0.052167247980833054, 5.863475799560547, -1.4080135822296143, 7.794907569885254, 0.0)"
2023/02/21/14:10:55.988648,[],0,"(0.5703858733177185, -0.20723958313465118, 0.7353971004486084, 0.30150097608566284, 2.4289615154266357, 0.27122220396995544, 0.43986713886260986, 9.160033226013184, 0.04399721324443817, 0.9688626527786255, 0.031286053359508514, -0.7838976979255676, 0.10397659987211227, 0.6113218665122986, 4.038464546203613, -0.2755754590034485, -0.9505635499954224, 7.8804030418396, -4.490235805511475, -2.3475043773651123, -0.7354007959365845, -0.2889959514141083, -0.5508773922920227, 0.2687026560306549, 1.5944548845291138, -0.11753686517477036, -0.5690610408782959, 9.200052261352539, -1.9383095502853394, -2.7285828590393066, 0.14164957404136658, -0.7376619577407837, 0.3272727429866791, 0.5733085870742798, 5.446859359741211, -2.106943130493164, -0.5391887426376343, 6.52944278717041, -5.457940101623535, -5.224672794342041, 0.7040910124778748, -0.36231935024261475, 0.5433506369590759, 0.27883800864219666, 0.5990272164344788, -0.07341254502534866, -0.1363382786512375, 9.69149398803711, -0.3108014166355133, -2.3418915271759033, -0.02359786629676819, -0.27737635374069214, 0.03211285173892975, 0.9599345326423645, 3.747332811355591, -0.15292659401893616, 5.271234512329102, 13.57480525970459, 3.5035786628723145, 1.9942057132720947, -0.18638359010219574, -0.25951844453811646, -0.35137319564819336, 0.8800274133682251, 0.021411247551441193, 0.03231178969144821, -0.052167247980833054, 5.863475799560547, -1.4080135822296143, 7.794907569885254, 0.0)"
2023/02/21/14:10:55.998833,[],0,"(0.5703858733177185, -0.20723958313465118, 0.7353971004486084, 0.30150097608566284, 2.4289615154266357, 0.27122220396995544, 0.43986713886260986, 9.160033226013184, 0.04399721324443817, 0.9688626527786255, 0.031286053359508514, -0.7838976979255676, 0.10397659987211227, 0.6113218665122986, 4.038464546203613, -0.2755754590034485, -0.9505635499954224, 7.8804030418396, -4.490235805511475, -2.3475043773651123, -0.7354007959365845, -0.2889959514141083, -0.5508773922920227, 0.2687026560306549, 1.5944548845291138, -0.11753686517477036, -0.5690610408782959, 9.200052261352539, -1.9383095502853394, -2.7285828590393066, 0.14164957404136658, -0.7376619577407837, 0.3272727429866791, 0.5733085870742798, 5.446859359741211, -2.106943130493164, -0.5391887426376343, 6.52944278717041, -5.457940101623535, -5.224672794342041, 0.7040910124778748, -0.36231935024261475, 0.5433506369590759, 0.27883800864219666, 0.5990272164344788, -0.07341254502534866, -0.1363382786512375, 9.69149398803711, -0.3108014166355133, -2.3418915271759033, -0.02359786629676819, -0.27737635374069214, 0.03211285173892975, 0.9599345326423645, 3.747332811355591, -0.15292659401893616, 5.271234512329102, 13.57480525970459, 3.5035786628723145, 1.9942057132720947, -0.18638359010219574, -0.25951844453811646, -0.35137319564819336, 0.8800274133682251, 0.021411247551441193, 0.03231178969144821, -0.052167247980833054, 5.863475799560547, -1.4080135822296143, 7.794907569885254, 0.0)"
2023/02/21/14:10:56.008581,[],0,"(0.5782381296157837, -0.18056263029575348, 0.7476653456687927, 0.27209243178367615, 2.5055949687957764, 0.16707843542099, 0.5402675867080688, 8.84162425994873, 0.8217378854751587, 0.5949469804763794, 0.09691032767295837, -0.7767172455787659, 0.15736694633960724, 0.602124810218811, 5.169261455535889, -0.5326354503631592, -1.1277847290039062, 7.216915607452393, -2.7734386920928955, -4.27228307723999, -0.7354007959365845, -0.2889959514141083, -0.5508773922920227, 0.2687026560306549, 1.5944548845291138, -0.11753686517477036, -0.5690610408782959, 9.200052261352539, -1.9383095502853394, -2.7285828590393066, 0.20573079586029053, -0.7260217070579529, 0.38634270429611206, 0.5303834676742554, 5.396594524383545, -2.266111373901367, 0.06508179754018784, 7.993436336517334, -4.149041652679443, -5.679673194885254, 0.7140471935272217, -0.3455721139907837, 0.5451477766036987, 0.2711648941040039, 0.5209490060806274, -0.050509072840213776, -0.42163193225860596, 9.526206016540527, -0.5535624027252197, -2.419238328933716, -0.02359786629676819, -0.27737635374069214, 0.03211285173892975, 0.9599345326423645, 3.747332811355591, -0.15292659401893616, 5.271234512329102, 13.57480525970459, 3.5035786628723145, 1.9942057132720947, -0.18638359010219574, -0.25951844453811646, -0.35137319564819336, 0.8800274133682251, 0.021411247551441193, 0.03231178969144821, -0.052167247980833054, 5.863475799560547, -1.4080135822296143, 7.794907569885254, 0.0)"
2023/02/21/14:10:56.018649,[],0,"(0.5782381296157837, -0.18056263029575348, 0.7476653456687927, 0.27209243178367615, 2.5055949687957764, 0.16707843542099, 0.5402675867080688, 8.84162425994873, 0.8217378854751587, 0.5949469804763794, 0.09691032767295837, -0.7767172455787659, 0.15736694633960724, 0.602124810218811, 5.169261455535889, -0.5326354503631592, -1.1277847290039062, 7.216915607452393, -2.7734386920928955, -4.27228307723999, -0.7354007959365845, -0.2889959514141083, -0.5508773922920227, 0.2687026560306549, 1.5944548845291138, -0.11753686517477036, -0.5690610408782959, 9.200052261352539, -1.9383095502853394, -2.7285828590393066, 0.20573079586029053, -0.7260217070579529, 0.38634270429611206, 0.5303834676742554, 5.396594524383545, -2.266111373901367, 0.06508179754018784, 7.993436336517334, -4.149041652679443, -5.679673194885254, 0.7140471935272217, -0.3455721139907837, 0.5451477766036987, 0.2711648941040039, 0.5209490060806274, -0.050509072840213776, -0.42163193225860596, 9.526206016540527, -0.5535624027252197, -2.419238328933716, -0.02359786629676819, -0.27737635374069214, 0.03211285173892975, 0.9599345326423645, 3.747332811355591, -0.15292659401893616, 5.271234512329102, 13.57480525970459, 3.5035786628723145, 1.9942057132720947, -0.18638359010219574, -0.25951844453811646, -0.35137319564819336, 0.8800274133682251, 0.021411247551441193, 0.03231178969144821, -0.052167247980833054, 5.863475799560547, -1.4080135822296143, 7.794907569885254, 0.0)"
2023/02/21/14:10:56.028717,[],0,"(0.5782381296157837, -0.18056263029575348, 0.7476653456687927, 0.27209243178367615, 2.5055949687957764, 0.16707843542099, 0.5402675867080688, 8.84162425994873, 0.8217378854751587, 0.5949469804763794, 0.09691032767295837, -0.7767172455787659, 0.15736694633960724, 0.602124810218811, 5.169261455535889, -0.5326354503631592, -1.1277847290039062, 7.216915607452393, -2.7734386920928955, -4.27228307723999, -0.7354007959365845, -0.2889959514141083, -0.5508773922920227, 0.2687026560306549, 1.5944548845291138, -0.11753686517477036, -0.5690610408782959, 9.200052261352539, -1.9383095502853394, -2.7285828590393066, 0.20573079586029053, -0.7260217070579529, 0.38634270429611206, 0.5303834676742554, 5.396594524383545, -2.266111373901367, 0.06508179754018784, 7.993436336517334, -4.149041652679443, -5.679673194885254, 0.7140471935272217, -0.3455721139907837, 0.5451477766036987, 0.2711648941040039, 0.5209490060806274, -0.050509072840213776, -0.42163193225860596, 9.526206016540527, -0.5535624027252197, -2.419238328933716, -0.02359786629676819, -0.27737635374069214, 0.03211285173892975, 0.9599345326423645, 3.747332811355591, -0.15292659401893616, 5.271234512329102, 13.57480525970459, 3.5035786628723145, 1.9942057132720947, -0.18638359010219574, -0.25951844453811646, -0.35137319564819336, 0.8800274133682251, 0.021411247551441193, 0.03231178969144821, -0.052167247980833054, 5.863475799560547, -1.4080135822296143, 7.794907569885254, 0.0)"
