time,.layout.dim,.layout.data_offset,.data
2023/02/21/14:12:07.598681,[],0,"(0.4043019711971283, 0.5558181405067444, 0.4286919832229614, -0.5863695740699768, -0.09171640127897263, -0.2783161699771881, -0.05039629340171814, 10.081448554992676, 0.10545971989631653, 1.5921603441238403, 0.7748584747314453, -0.11705282330513, 0.6203147172927856, -0.03320550173521042, 0.4715971350669861, -0.09462074190378189, 0.6664924025535583, 10.180777549743652, 0.14112773537635803, -3.114675760269165, 0.23026759922504425, -0.761907160282135, 0.19932688772678375, 0.5716145038604736, 0.0521698072552681, -0.049453236162662506, -0.5206401348114014, 9.606847763061523, 0.7968479990959167, -2.882341146469116, 0.7534735202789307, 0.039573121815919876, 0.6030258536338806, -0.2589815557003021, 0.31395143270492554, 0.06705295294523239, -0.17533661425113678, 9.227773666381836, -3.035184621810913, -1.0421684980392456, 0.5255087018013, 0.6185511350631714, 0.36288225650787354, -0.4577680230140686, -0.05711676925420761, -0.013369668275117874, -0.15746144950389862, 9.590715408325195, 0.32190650701522827, -3.206841468811035, 0.30882465839385986, -0.09449545294046402, 0.9284067153930664, 0.1837359517812729, 0.06995858252048492, -0.10375597327947617, -0.056374866515398026, 5.864582538604736, -1.3153564929962158, 7.340526580810547, 0.23707641661167145, -0.24894848465919495, 0.8424863815307617, 0.4147724211215973, -0.004039195831865072, 0.03584408015012741, 0.023770183324813843, 6.07660436630249, -2.1288979053497314, 7.465602874755859, 0.0)"
2023/02/21/14:12:07.608695,[],0,"(0.4043019711971283, 0.5558181405067444, 0.4286919832229614, -0.5863695740699768, -0.09171640127897263, -0.2783161699771881, -0.05039629340171814, 10.081448554992676, 0.10545971989631653, 1.5921603441238403, 0.7748584747314453, -0.11705282330513, 0.6203147172927856, -0.03320550173521042, 0.4715971350669861, -0.09462074190378189, 0.6664924025535583, 10.180777549743652, 0.14112773537635803, -3.114675760269165, 0.23026759922504425, -0.761907160282135, 0.19932688772678375, 0.5716145038604736, 0.0521698072552681, -0.049453236162662506, -0.5206401348114014, 9.606847763061523, 0.7968479990959167, -2.882341146469116, 0.7534735202789307, 0.039573121815919876, 0.6030258536338806, -0.2589815557003021, 0.31395143270492554, 0.06705295294523239, -0.17533661425113678, 9.227773666381836, -3.035184621810913, -1.0421684980392456, 0.5255087018013, 0.6185511350631714, 0.36288225650787354, -0.4577680230140686, -0.05711676925420761, -0.013369668275117874, -0.15746144950389862, 9.590715408325195, 0.32190650701522827, -3.206841468811035, 0.30882465839385986, -0.09449545294046402, 0.9284067153930664, 0.1837359517812729, 0.06995858252048492, -0.10375597327947617, -0.056374866515398026, 5.864582538604736, -1.3153564929962158, 7.340526580810547, 0.23707641661167145, -0.24894848465919495, 0.8424863815307617, 0.4147724211215973, -0.004039195831865072, 0.03584408015012741, 0.023770183324813843, 6.07660436630249, -2.1288979053497314, 7.465602874755859, 0.0)"
2023/02/21/14:12:07.618683,[],0,"(0.4043019711971283, 0.5558181405067444, 0.4286919832229614, -0.5863695740699768, -0.09171640127897263, -0.2783161699771881, -0.05039629340171814, 10.081448554992676, 0.10545971989631653, 1.5921603441238403, 0.7748584747314453, -0.11705282330513, 0.6203147172927856, -0.03320550173521042, 0.4715971350669861, -0.09462074190378189, 0.6664924025535583, 10.180777549743652, 0.14112773537635803, -3.114675760269165, 0.23026759922504425, -0.761907160282135, 0.19932688772678375, 0.5716145038604736, 0.0521698072552681, -0.049453236162662506, -0.5206401348114014, 9.606847763061523, 0.7968479990959167, -2.882341146469116, 0.7534735202789307, 0.039573121815919876, 0.6030258536338806, -0.2589815557003021, 0.31395143270492554, 0.06705295294523239, -0.17533661425113678, 9.227773666381836, -3.035184621810913, -1.0421684980392456, 0.5255087018013, 0.6185511350631714, 0.36288225650787354, -0.4577680230140686, -0.05711676925420761, -0.013369668275117874, -0.15746144950389862, 9.590715408325195, 0.32190650701522827, -3.206841468811035, 0.30882465839385986, -0.09449545294046402, 0.9284067153930664, 0.1837359517812729, 0.06995858252048492, -0.10375597327947617, -0.056374866515398026, 5.864582538604736, -1.3153564929962158, 7.340526580810547, 0.23707641661167145, -0.24894848465919495, 0.8424863815307617, 0.4147724211215973, -0.004039195831865072, 0.03584408015012741, 0.023770183324813843, 6.07660436630249, -2.1288979053497314, 7.465602874755859, 0.0)"
2023/02/21/14:12:07.628716,[],0,"(0.40730738639831543, 0.5576626658439636, 0.42864421010017395, -0.5825608968734741, -0.16373860836029053, -0.2628238797187805, -0.03317360207438469, 9.442205429077148, 0.2700214982032776, 1.1988744735717773, 0.7737917900085449, -0.12250008434057236, 0.6203522682189941, -0.037456873804330826, -0.0007214347133412957, 0.051337044686079025, 0.8164535760879517, 9.427456855773926, -1.7718560695648193, -2.6453323364257812, 0.23581042885780334, -0.7605159282684326, 0.1923961639404297, 0.5735788345336914, -0.13415350019931793, -0.02331591583788395, -0.5372835993766785, 9.545160293579102, 0.6713052988052368, -2.500307321548462, 0.751913845539093, 0.038588132709264755, 0.6073863506317139, -0.2534134089946747, -0.27237191796302795, 0.2531663775444031, -0.23793618381023407, 9.228703498840332, -2.2993106842041016, -1.4022876024246216, 0.5274542570114136, 0.6166521310806274, 0.36522766947746277, -0.4562246799468994, -0.21440020203590393, 0.03721436858177185, 0.03787989541888237, 9.241196632385254, -0.9321390390396118, -2.9373741149902344, 0.30979102849960327, -0.09447238594293594, 0.9280432462692261, 0.1839570701122284, 0.010967900045216084, -0.1028190329670906, -0.0411498099565506, 6.195476055145264, 0.6269552111625671, 8.260773658752441, 0.23707641661167145, -0.24894848465919495, 0.8424863815307617, 0.4147724211215973, -0.004039195831865072, 0.03584408015012741, 0.023770183324813843, 6.07660436630249, -2.1288979053497314, 7.465602874755859, 0.0)"
2023/02/21/14:12:07.638670,[],0,"(0.40730738639831543, 0.5576626658439636, 0.42864421010017395, -0.5825608968734741, -0.16373860836029053, -0.2628238797187805, -0.03317360207438469, 9.442205429077148, 0.2700214982032776, 1.1988744735717773, 0.7737917900085449, -0.12250008434057236, 0.6203522682189941, -0.037456873804330826, -0.0007214347133412957, 0.051337044686079025, 0.8164535760879517, 9.427456855773926, -1.7718560695648193, -2.6453323364257812, 0.23581042885780334, -0.7605159282684326, 0.1923961639404297, 0.5735788345336914, -0.13415350019931793, -0.02331591583788395, -0.5372835993766785, 9.545160293579102, 0.6713052988052368, -2.500307321548462, 0.751913845539093, 0.038588132709264755, 0.6073863506317139, -0.2534134089946747, -0.27237191796302795, 0.2531663775444031, -0.23793618381023407, 9.228703498840332, -2.2993106842041016, -1.4022876024246216, 0.5274542570114136, 0.6166521310806274, 0.36522766947746277, -0.4562246799468994, -0.21440020203590393, 0.03721436858177185, 0.03787989541888237, 9.241196632385254, -0.9321390390396118, -2.9373741149902344, 0.30979102849960327, -0.09447238594293594, 0.9280432462692261, 0.1839570701122284, 0.010967900045216084, -0.1028190329670906, -0.0411498099565506, 6.195476055145264, 0.6269552111625671, 8.260773658752441, 0.23707641661167145, -0.24894848465919495, 0.8424863815307617, 0.4147724211215973, -0.004039195831865072, 0.03584408015012741, 0.023770183324813843, 6.07660436630249, -2.1288979053497314, 7.465602874755859, 0.0)"
2023/02/21/14:12:07.648618,[],0,"(0.40730738639831543, 0.5576626658439636, 0.42864421010017395, -0.5825608968734741, -0.16373860836029053, -0.2628238797187805, -0.03317360207438469, 9.442205429077148, 0.2700214982032776, 1.1988744735717773, 0.7737917900085449, -0.12250008434057236, 0.6203522682189941, -0.037456873804330826, -0.0007214347133412957, 0.051337044686079025, 0.8164535760879517, 9.427456855773926, -1.7718560695648193, -2.6453323364257812, 0.23581042885780334, -0.7605159282684326, 0.1923961639404297, 0.5735788345336914, -0.13415350019931793, -0.02331591583788395, -0.5372835993766785, 9.545160293579102, 0.6713052988052368, -2.500307321548462, 0.751913845539093, 0.038588132709264755, 0.6073863506317139, -0.2534134089946747, -0.27237191796302795, 0.2531663775444031, -0.23793618381023407, 9.228703498840332, -2.2993106842041016, -1.4022876024246216, 0.5274542570114136, 0.6166521310806274, 0.36522766947746277, -0.4562246799468994, -0.21440020203590393, 0.03721436858177185, 0.03787989541888237, 9.241196632385254, -0.9321390390396118, -2.9373741149902344, 0.30979102849960327, -0.09447238594293594, 0.9280432462692261, 0.1839570701122284, 0.010967900045216084, -0.1028190329670906, -0.0411498099565506, 6.195476055145264, 0.6269552111625671, 8.260773658752441, 0.23707641661167145, -0.24894848465919495, 0.8424863815307617, 0.4147724211215973, -0.004039195831865072, 0.03584408015012741, 0.023770183324813843, 6.07660436630249, -2.1288979053497314, 7.465602874755859, 0.0)"
2023/02/21/14:12:07.658634,[],0,"(0.41103237867355347, 0.556946873664856, 0.43063998222351074, -0.579147458076477, -0.32603955268859863, -0.07429751753807068, -0.008862167596817017, 9.609589576721191, 0.53797847032547, 0.6593447923660278, 0.7714458703994751, -0.13565190136432648, 0.6199768781661987, -0.04580945521593094, -0.09693143516778946, 0.04131338372826576, 0.9290695190429688, 8.873758316040039, -2.5789976119995117, -2.1172962188720703, 0.24426518380641937, -0.7586783766746521, 0.1781020611524582, 0.5770799517631531, -0.21092833578586578, -0.04003659263253212, -0.4405019283294678, 9.176210403442383, -0.525736391544342, -2.6010589599609375, 0.7488702535629272, 0.038544829934835434, 0.6139583587646484, -0.24650102853775024, -0.1959923505783081, 0.41199666261672974, -0.41635873913764954, 8.58951473236084, -5.2337236404418945, -1.732374906539917, 0.5283578038215637, 0.6156830191612244, 0.3666188418865204, -0.45537132024765015, -0.09291758388280869, 0.025477534160017967, -0.009148127399384975, 9.200491905212402, -0.6251238584518433, -2.9597349166870117, 0.30979102849960327, -0.09447238594293594, 0.9280432462692261, 0.1839570701122284, 0.010967900045216084, -0.1028190329670906, -0.0411498099565506, 6.195476055145264, 0.6269552111625671, 8.260773658752441, 0.23707641661167145, -0.24894848465919495, 0.8424863815307617, 0.4147724211215973, -0.004039195831865072, 0.03584408015012741, 0.023770183324813843, 6.07660436630249, -2.1288979053497314, 7.465602874755859, 0.0)"
2023/02/21/14:12:07.668837,[],0,"(0.41103237867355347, 0.556946873664856, 0.43063998222351074, -0.579147458076477, -0.32603955268859863, -0.07429751753807068, -0.008862167596817017, 9.609589576721191, 0.53797847032547, 0.6593447923660278, 0.7714458703994751, -0.13565190136432648, 0.6199768781661987, -0.04580945521593094, -0.09693143516778946, 0.04131338372826576, 0.9290695190429688, 8.873758316040039, -2.5789976119995117, -2.1172962188720703, 0.24426518380641937, -0.7586783766746521, 0.1781020611524582, 0.5770799517631531, -0.21092833578586578, -0.04003659263253212, -0.4405019283294678, 9.176210403442383, -0.525736391544342, -2.6010589599609375, 0.7488702535629272, 0.038544829934835434, 0.6139583587646484, -0.24650102853775024, -0.1959923505783081, 0.41199666261672974, -0.41635873913764954, 8.58951473236084, -5.2337236404418945, -1.732374906539917, 0.5283578038215637, 0.6156830191612244, 0.3666188418865204, -0.45537132024765015, -0.09291758388280869, 0.025477534160017967, -0.009148127399384975, 9.200491905212402, -0.6251238584518433, -2.9597349166870117, 0.30979102849960327, -0.09447238594293594, 0.9280432462692261, 0.1839570701122284, 0.010967900045216084, -0.1028190329670906, -0.0411498099565506, 6.195476055145264, 0.6269552111625671, 8.260773658752441, 0.23707641661167145, -0.24894848465919495, 0.8424863815307617, 0.4147724211215973, -0.004039195831865072, 0.03584408015012741, 0.023770183324813843, 6.07660436630249, -2.1288979053497314, 7.465602874755859, 0.0)"
2023/02/21/14:12:07.678699,[],0,"(0.4126487374305725, 0.5556355118751526, 0.43216878175735474, -0.5781179070472717, -0.32193902134895325, 0.01720583438873291, 0.014539537020027637, 10.031564712524414, 0.5122926235198975, 0.7283809185028076, 0.7709736824035645, -0.1526149958372116, 0.6160130500793457, -0.053255800157785416, -0.3150496184825897, -0.1766640990972519, 1.0663577318191528, 8.474656105041504, -3.7364654541015625, -2.1431162357330322, 0.24576789140701294, -0.7582903504371643, 0.1747337281703949, 0.5779809951782227, -0.21469375491142273, -0.019692324101924896, -0.40785104036331177, 9.3718900680542, -0.2517586648464203, -2.3070414066314697, 0.7467343807220459, 0.040001995861530304, 0.6173754930496216, -0.24420307576656342, -0.0493907630443573, 0.40635037422180176, -0.42973360419273376, 8.489679336547852, -5.435146808624268, -1.3601019382476807, 0.5288176536560059, 0.6152231693267822, 0.3675404489040375, -0.4547157287597656, -0.15066349506378174, 0.023819871246814728, -0.0148709025233984, 9.28923511505127, -0.0947316363453865, -2.699772834777832, 0.3110426068305969, -0.09752682596445084, 0.9274166226387024, 0.1834104359149933, -0.061798643320798874, 0.0007102423696778715, 0.004765940830111504, 6.191318035125732, -1.1241363286972046, 7.626531600952148, 0.23593270778656006, -0.250895231962204, 0.8428149819374084, 0.4135822057723999, -0.04288053885102272, 0.002042229752987623, 0.0473298579454422, 5.9737091064453125, -2.180107593536377, 7.394393444061279, 0.0)"
2023/02/21/14:12:07.688606,[],0,"(0.4126487374305725, 0.5556355118751526, 0.43216878175735474, -0.5781179070472717, -0.32193902134895325, 0.01720583438873291, 0.014539537020027637, 10.031564712524414, 0.5122926235198975, 0.7283809185028076, 0.7709736824035645, -0.1526149958372116, 0.6160130500793457, -0.053255800157785416, -0.3150496184825897, -0.1766640990972519, 1.0663577318191528, 8.474656105041504, -3.7364654541015625, -2.1431162357330322, 0.24576789140701294, -0.7582903504371643, 0.1747337281703949, 0.5779809951782227, -0.21469375491142273, -0.019692324101924896, -0.40785104036331177, 9.3718900680542, -0.2517586648464203, -2.3070414066314697, 0.7467343807220459, 0.040001995861530304, 0.6173754930496216, -0.24420307576656342, -0.0493907630443573, 0.40635037422180176, -0.42973360419273376, 8.489679336547852, -5.435146808624268, -1.3601019382476807, 0.5288176536560059, 0.6152231693267822, 0.3675404489040375, -0.4547157287597656, -0.15066349506378174, 0.023819871246814728, -0.0148709025233984, 9.28923511505127, -0.0947316363453865, -2.699772834777832, 0.3110426068305969, -0.09752682596445084, 0.9274166226387024, 0.1834104359149933, -0.061798643320798874, 0.0007102423696778715, 0.004765940830111504, 6.191318035125732, -1.1241363286972046, 7.626531600952148, 0.23593270778656006, -0.250895231962204, 0.8428149819374084, 0.4135822057723999, -0.04288053885102272, 0.002042229752987623, 0.0473298579454422, 5.9737091064453125, -2.180107593536377, 7.394393444061279, 0.0)"
2023/02/21/14:12:07.698727,[],0,"(0.4126487374305725, 0.5556355118751526, 0.43216878175735474, -0.5781179070472717, -0.32193902134895325, 0.01720583438873291, 0.014539537020027637, 10.031564712524414, 0.5122926235198975, 0.7283809185028076, 0.7709736824035645, -0.1526149958372116, 0.6160130500793457, -0.053255800157785416, -0.3150496184825897, -0.1766640990972519, 1.0663577318191528, 8.474656105041504, -3.7364654541015625, -2.1431162357330322, 0.24576789140701294, -0.7582903504371643, 0.1747337281703949, 0.5779809951782227, -0.21469375491142273, -0.019692324101924896, -0.40785104036331177, 9.3718900680542, -0.2517586648464203, -2.3070414066314697, 0.7467343807220459, 0.040001995861530304, 0.6173754930496216, -0.24420307576656342, -0.0493907630443573, 0.40635037422180176, -0.42973360419273376, 8.489679336547852, -5.435146808624268, -1.3601019382476807, 0.5288176536560059, 0.6152231693267822, 0.3675404489040375, -0.4547157287597656, -0.15066349506378174, 0.023819871246814728, -0.0148709025233984, 9.28923511505127, -0.0947316363453865, -2.699772834777832, 0.3110426068305969, -0.09752682596445084, 0.9274166226387024, 0.1834104359149933, -0.061798643320798874, 0.0007102423696778715, 0.004765940830111504, 6.191318035125732, -1.1241363286972046, 7.626531600952148, 0.23593270778656006, -0.250895231962204, 0.8428149819374084, 0.4135822057723999, -0.04288053885102272, 0.002042229752987623, 0.0473298579454422, 5.9737091064453125, -2.180107593536377, 7.394393444061279, 0.0)"
2023/02/21/14:12:07.708790,[],0,"(0.4151095151901245, 0.5520060658454895, 0.43478500843048096, -0.5778714418411255, -0.23693549633026123, 0.14879156649112701, 0.09780119359493256, 9.877754211425781, -0.14984245598316193, 1.3006205558776855, 0.7706152200698853, -0.16700518131256104, 0.6117027401924133, -0.06388445943593979, -0.07623427361249924, -0.23430299758911133, 1.0647059679031372, 8.658564567565918, -3.8433291912078857, -2.3928465843200684, 0.24681177735328674, -0.7579144239425659, 0.17131151258945465, 0.579052746295929, -0.25681307911872864, 0.0029611096251755953, -0.3732624053955078, 9.608607292175293, 0.2566126585006714, -2.3081302642822266, 0.7467343807220459, 0.040001995861530304, 0.6173754930496216, -0.24420307576656342, -0.0493907630443573, 0.40635037422180176, -0.42973360419273376, 8.489679336547852, -5.435146808624268, -1.3601019382476807, 0.5301849246025085, 0.6140584349632263, 0.3699512481689453, -0.45273858308792114, -0.1935771107673645, 0.008957289159297943, -0.024725494906306267, 9.402990341186523, -0.7275975942611694, -2.8104171752929688, 0.31136128306388855, -0.09737591445446014, 0.9272820949554443, 0.183630108833313, 0.013142443262040615, -0.019981175661087036, -0.03325297683477402, 6.1631693840026855, -0.9763861298561096, 7.760863780975342, 0.2360595464706421, -0.25212323665618896, 0.842607319355011, 0.41318604350090027, -0.07647189497947693, -0.035748451948165894, 0.04481218755245209, 6.014642238616943, -2.16129994392395, 7.478204727172852, 0.0)"
