time,.layout.dim,.layout.data_offset,.data
2023/02/21/14:26:50.758869,[],0,"(0.527393639087677, -0.42191335558891296, 0.5798535943031311, 0.45564770698547363, 0.5116424560546875, -0.2660972774028778, 0.20720069110393524, 9.693634986877441, -1.3968113660812378, 1.6087212562561035, -0.14522124826908112, -0.7630788087844849, -0.005264620762318373, 0.6297569274902344, 0.2391732782125473, 0.11611217260360718, 0.18555524945259094, 9.361589431762695, -0.7890302538871765, -2.8471076488494873, -0.782703161239624, -0.04352317005395889, -0.6002119779586792, 0.15883031487464905, 0.0005678595625795424, 0.007645508740097284, -0.4568459391593933, 9.465389251708984, 2.2493350505828857, -0.5056716799736023, 0.08090846985578537, -0.7589017152786255, 0.21014469861984253, 0.6110329031944275, 0.05090148001909256, 0.20864352583885193, 0.4286886751651764, 10.179450035095215, -0.2953323423862457, -2.977454900741577, 0.3974846601486206, -0.6687535047531128, 0.32633933424949646, 0.5369146466255188, -0.5642609596252441, -0.3704680800437927, 0.016835160553455353, 9.564702987670898, -0.5283183455467224, -2.415076732635498, -0.07670281827449799, -0.31335577368736267, -0.1353222280740738, 0.9368098378181458, 0.08517003804445267, -0.13982625305652618, -0.028830356895923615, 5.973705291748047, -0.7598146200180054, 7.747077465057373, -0.1613936573266983, -0.29528236389160156, -0.23940978944301605, 0.9107378125190735, 0.038100454956293106, 0.014365793205797672, -0.052534133195877075, 6.4327239990234375, -1.3080264329910278, 7.243738174438477, 0.0)"
2023/02/21/14:26:50.768827,[],0,"(0.5323586463928223, -0.41608208417892456, 0.5870938897132874, 0.44585952162742615, 0.9391193985939026, 0.05814751237630844, 0.23917479813098907, 9.82160472869873, -1.9167487621307373, 2.109401226043701, -0.14408257603645325, -0.7634426355361938, -0.015179718844592571, 0.6294164657592773, -0.5355905890464783, 0.06480669975280762, -0.4905155897140503, 9.289151191711426, -2.3977088928222656, -2.545159339904785, -0.7846580743789673, -0.04282441362738609, -0.6005659103393555, 0.1476428210735321, -0.5695966482162476, -0.07591654360294342, -0.3703807592391968, 8.399813652038574, 0.30763110518455505, -1.4267877340316772, 0.08090846985578537, -0.7589017152786255, 0.21014469861984253, 0.6110329031944275, 0.05090148001909256, 0.20864352583885193, 0.4286886751651764, 10.179450035095215, -0.2953323423862457, -2.977454900741577, 0.3974846601486206, -0.6687535047531128, 0.32633933424949646, 0.5369146466255188, -0.5642609596252441, -0.3704680800437927, 0.016835160553455353, 9.564702987670898, -0.5283183455467224, -2.415076732635498, -0.07519199699163437, -0.3163243532180786, -0.13435551524162292, 0.9360735416412354, 0.0500691719353199, -0.14426520466804504, 0.03485909104347229, 6.215404033660889, -0.24436704814434052, 7.830015182495117, -0.15975695848464966, -0.2940386235713959, -0.24257101118564606, 0.910592257976532, 0.014371958561241627, 0.10297219455242157, -0.14874204993247986, 5.993536472320557, -1.4669179916381836, 7.5677571296691895, 0.0)"
2023/02/21/14:26:50.778652,[],0,"(0.5323586463928223, -0.41608208417892456, 0.5870938897132874, 0.44585952162742615, 0.9391193985939026, 0.05814751237630844, 0.23917479813098907, 9.82160472869873, -1.9167487621307373, 2.109401226043701, -0.14408257603645325, -0.7634426355361938, -0.015179718844592571, 0.6294164657592773, -0.5355905890464783, 0.06480669975280762, -0.4905155897140503, 9.289151191711426, -2.3977088928222656, -2.545159339904785, -0.7846580743789673, -0.04282441362738609, -0.6005659103393555, 0.1476428210735321, -0.5695966482162476, -0.07591654360294342, -0.3703807592391968, 8.399813652038574, 0.30763110518455505, -1.4267877340316772, 0.08090846985578537, -0.7589017152786255, 0.21014469861984253, 0.6110329031944275, 0.05090148001909256, 0.20864352583885193, 0.4286886751651764, 10.179450035095215, -0.2953323423862457, -2.977454900741577, 0.3974846601486206, -0.6687535047531128, 0.32633933424949646, 0.5369146466255188, -0.5642609596252441, -0.3704680800437927, 0.016835160553455353, 9.564702987670898, -0.5283183455467224, -2.415076732635498, -0.07519199699163437, -0.3163243532180786, -0.13435551524162292, 0.9360735416412354, 0.0500691719353199, -0.14426520466804504, 0.03485909104347229, 6.215404033660889, -0.24436704814434052, 7.830015182495117, -0.15975695848464966, -0.2940386235713959, -0.24257101118564606, 0.910592257976532, 0.014371958561241627, 0.10297219455242157, -0.14874204993247986, 5.993536472320557, -1.4669179916381836, 7.5677571296691895, 0.0)"
2023/02/21/14:26:50.788672,[],0,"(0.5375984907150269, -0.4054533541202545, 0.5988880395889282, 0.43350720405578613, 1.2026972770690918, 0.16781847178936005, 0.2804317772388458, 9.717192649841309, -2.000981569290161, 2.5498032569885254, -0.1432129442691803, -0.7634772062301636, -0.020334238186478615, 0.6294276118278503, -0.4090714454650879, 0.10028490424156189, -0.49088311195373535, 9.362138748168945, -4.945672035217285, -2.3296968936920166, -0.7871494889259338, -0.039154015481472015, -0.6005797982215881, 0.1347833275794983, -0.629192590713501, -0.0641169622540474, -0.31516802310943604, 9.540592193603516, -0.44663989543914795, -3.066725254058838, 0.08090846985578537, -0.7589017152786255, 0.21014469861984253, 0.6110329031944275, 0.05090148001909256, 0.20864352583885193, 0.4286886751651764, 10.179450035095215, -0.2953323423862457, -2.977454900741577, 0.39790213108062744, -0.676119327545166, 0.31773409247398376, 0.5325238108634949, -0.007649317849427462, -0.2891470789909363, -0.04502582922577858, 9.685680389404297, 1.407886028289795, -2.1122193336486816, -0.07398293912410736, -0.3183065950870514, -0.13291704654693604, 0.9357032179832458, 0.21721963584423065, -0.2182585746049881, 0.09532064944505692, 5.067386627197266, -0.6393595337867737, 8.481173515319824, -0.15876594185829163, -0.2935049831867218, -0.2439119815826416, 0.9105795621871948, 0.04216652363538742, 0.12549373507499695, -0.16407570242881775, 6.099332332611084, -1.9178892374038696, 7.459305286407471, 0.0)"
2023/02/21/14:26:50.798848,[],0,"(0.5375984907150269, -0.4054533541202545, 0.5988880395889282, 0.43350720405578613, 1.2026972770690918, 0.16781847178936005, 0.2804317772388458, 9.717192649841309, -2.000981569290161, 2.5498032569885254, -0.1432129442691803, -0.7634772062301636, -0.020334238186478615, 0.6294276118278503, -0.4090714454650879, 0.10028490424156189, -0.49088311195373535, 9.362138748168945, -4.945672035217285, -2.3296968936920166, -0.7871494889259338, -0.039154015481472015, -0.6005797982215881, 0.1347833275794983, -0.629192590713501, -0.0641169622540474, -0.31516802310943604, 9.540592193603516, -0.44663989543914795, -3.066725254058838, 0.08090846985578537, -0.7589017152786255, 0.21014469861984253, 0.6110329031944275, 0.05090148001909256, 0.20864352583885193, 0.4286886751651764, 10.179450035095215, -0.2953323423862457, -2.977454900741577, 0.39790213108062744, -0.676119327545166, 0.31773409247398376, 0.5325238108634949, -0.007649317849427462, -0.2891470789909363, -0.04502582922577858, 9.685680389404297, 1.407886028289795, -2.1122193336486816, -0.07398293912410736, -0.3183065950870514, -0.13291704654693604, 0.9357032179832458, 0.21721963584423065, -0.2182585746049881, 0.09532064944505692, 5.067386627197266, -0.6393595337867737, 8.481173515319824, -0.15876594185829163, -0.2935049831867218, -0.2439119815826416, 0.9105795621871948, 0.04216652363538742, 0.12549373507499695, -0.16407570242881775, 6.099332332611084, -1.9178892374038696, 7.459305286407471, 0.0)"
2023/02/21/14:26:50.808589,[],0,"(0.5375984907150269, -0.4054533541202545, 0.5988880395889282, 0.43350720405578613, 1.2026972770690918, 0.16781847178936005, 0.2804317772388458, 9.717192649841309, -2.000981569290161, 2.5498032569885254, -0.1432129442691803, -0.7634772062301636, -0.020334238186478615, 0.6294276118278503, -0.4090714454650879, 0.10028490424156189, -0.49088311195373535, 9.362138748168945, -4.945672035217285, -2.3296968936920166, -0.7871494889259338, -0.039154015481472015, -0.6005797982215881, 0.1347833275794983, -0.629192590713501, -0.0641169622540474, -0.31516802310943604, 9.540592193603516, -0.44663989543914795, -3.066725254058838, 0.08090846985578537, -0.7589017152786255, 0.21014469861984253, 0.6110329031944275, 0.05090148001909256, 0.20864352583885193, 0.4286886751651764, 10.179450035095215, -0.2953323423862457, -2.977454900741577, 0.39790213108062744, -0.676119327545166, 0.31773409247398376, 0.5325238108634949, -0.007649317849427462, -0.2891470789909363, -0.04502582922577858, 9.685680389404297, 1.407886028289795, -2.1122193336486816, -0.07398293912410736, -0.3183065950870514, -0.13291704654693604, 0.9357032179832458, 0.21721963584423065, -0.2182585746049881, 0.09532064944505692, 5.067386627197266, -0.6393595337867737, 8.481173515319824, -0.15876594185829163, -0.2935049831867218, -0.2439119815826416, 0.9105795621871948, 0.04216652363538742, 0.12549373507499695, -0.16407570242881775, 6.099332332611084, -1.9178892374038696, 7.459305286407471, 0.0)"
2023/02/21/14:26:50.818601,[],0,"(0.5446979403495789, -0.3899146616458893, 0.6128007769584656, 0.4192206561565399, 1.7114943265914917, 0.2999472916126251, 0.16520169377326965, 10.008445739746094, -1.7392348051071167, 1.5250178575515747, -0.13639044761657715, -0.7624297738075256, -0.023824721574783325, 0.6320845484733582, 0.34395718574523926, 0.2032119333744049, -0.42582330107688904, 9.133468627929688, -9.325494766235352, -2.4770944118499756, -0.7871494889259338, -0.039154015481472015, -0.6005797982215881, 0.1347833275794983, -0.629192590713501, -0.0641169622540474, -0.31516802310943604, 9.540592193603516, -0.44663989543914795, -3.066725254058838, 0.03971957787871361, -0.7521664500236511, 0.23498466610908508, 0.614369809627533, 0.3294813334941864, 0.07362107932567596, 0.20606209337711334, 8.024330139160156, -9.904834747314453, -0.7656473517417908, 0.39790213108062744, -0.676119327545166, 0.31773409247398376, 0.5325238108634949, -0.007649317849427462, -0.2891470789909363, -0.04502582922577858, 9.685680389404297, 1.407886028289795, -2.1122193336486816, -0.07540201395750046, -0.31922802329063416, -0.1324823647737503, 0.9353376030921936, -0.13310611248016357, -0.1323455274105072, 0.09247686713933945, 6.908189296722412, -0.6160898208618164, 7.553339004516602, -0.156765878200531, -0.2920432686805725, -0.24649028480052948, 0.9107017517089844, 0.023934369906783104, 0.16002170741558075, -0.1376294642686844, 6.300995826721191, -1.2797222137451172, 7.443105220794678, 0.0)"
2023/02/21/14:26:50.828701,[],0,"(0.5446979403495789, -0.3899146616458893, 0.6128007769584656, 0.4192206561565399, 1.7114943265914917, 0.2999472916126251, 0.16520169377326965, 10.008445739746094, -1.7392348051071167, 1.5250178575515747, -0.13639044761657715, -0.7624297738075256, -0.023824721574783325, 0.6320845484733582, 0.34395718574523926, 0.2032119333744049, -0.42582330107688904, 9.133468627929688, -9.325494766235352, -2.4770944118499756, -0.7871494889259338, -0.039154015481472015, -0.6005797982215881, 0.1347833275794983, -0.629192590713501, -0.0641169622540474, -0.31516802310943604, 9.540592193603516, -0.44663989543914795, -3.066725254058838, 0.03971957787871361, -0.7521664500236511, 0.23498466610908508, 0.614369809627533, 0.3294813334941864, 0.07362107932567596, 0.20606209337711334, 8.024330139160156, -9.904834747314453, -0.7656473517417908, 0.39790213108062744, -0.676119327545166, 0.31773409247398376, 0.5325238108634949, -0.007649317849427462, -0.2891470789909363, -0.04502582922577858, 9.685680389404297, 1.407886028289795, -2.1122193336486816, -0.07540201395750046, -0.31922802329063416, -0.1324823647737503, 0.9353376030921936, -0.13310611248016357, -0.1323455274105072, 0.09247686713933945, 6.908189296722412, -0.6160898208618164, 7.553339004516602, -0.156765878200531, -0.2920432686805725, -0.24649028480052948, 0.9107017517089844, 0.023934369906783104, 0.16002170741558075, -0.1376294642686844, 6.300995826721191, -1.2797222137451172, 7.443105220794678, 0.0)"
2023/02/21/14:26:50.838618,[],0,"(0.5489851236343384, -0.3783032298088074, 0.6221255660057068, 0.41044101119041443, 2.077606201171875, 0.4667961001396179, 0.15544240176677704, 10.85957145690918, -1.9305800199508667, 1.9538486003875732, -0.12309974431991577, -0.761581301689148, -0.0159829780459404, 0.6360699534416199, 1.1211060285568237, 0.1499025821685791, -0.29679012298583984, 9.014941215515137, -8.481101989746094, -2.4210286140441895, -0.7871494889259338, -0.039154015481472015, -0.6005797982215881, 0.1347833275794983, -0.629192590713501, -0.0641169622540474, -0.31516802310943604, 9.540592193603516, -0.44663989543914795, -3.066725254058838, 0.04182488098740578, -0.7502318024635315, 0.2387538105249405, 0.6151418685913086, 0.5391908884048462, 0.17008382081985474, 0.043724946677684784, 8.604741096496582, -10.474377632141113, -1.4142471551895142, 0.39575716853141785, -0.6808807253837585, 0.3129653036594391, 0.5308769941329956, -0.31212708353996277, -0.28596094250679016, 0.0832696259021759, 9.527555465698242, 1.3994358777999878, -1.9033821821212769, -0.06502241641283035, -0.32691749930381775, -0.12941956520080566, 0.9338884353637695, 0.7131279706954956, -0.26495951414108276, -0.10925985127687454, 6.831239700317383, -1.270795464515686, 7.02437162399292, -0.15605947375297546, -0.2909660041332245, -0.24759441614151, 0.9108684062957764, 0.0066424221731722355, 0.1778869777917862, -0.11270225048065186, 6.140857219696045, -1.189585566520691, 7.773263454437256, 0.0)"
2023/02/21/14:26:50.848710,[],0,"(0.5489851236343384, -0.3783032298088074, 0.6221255660057068, 0.41044101119041443, 2.077606201171875, 0.4667961001396179, 0.15544240176677704, 10.85957145690918, -1.9305800199508667, 1.9538486003875732, -0.12309974431991577, -0.761581301689148, -0.0159829780459404, 0.6360699534416199, 1.1211060285568237, 0.1499025821685791, -0.29679012298583984, 9.014941215515137, -8.481101989746094, -2.4210286140441895, -0.7871494889259338, -0.039154015481472015, -0.6005797982215881, 0.1347833275794983, -0.629192590713501, -0.0641169622540474, -0.31516802310943604, 9.540592193603516, -0.44663989543914795, -3.066725254058838, 0.04182488098740578, -0.7502318024635315, 0.2387538105249405, 0.6151418685913086, 0.5391908884048462, 0.17008382081985474, 0.043724946677684784, 8.604741096496582, -10.474377632141113, -1.4142471551895142, 0.39575716853141785, -0.6808807253837585, 0.3129653036594391, 0.5308769941329956, -0.31212708353996277, -0.28596094250679016, 0.0832696259021759, 9.527555465698242, 1.3994358777999878, -1.9033821821212769, -0.06502241641283035, -0.32691749930381775, -0.12941956520080566, 0.9338884353637695, 0.7131279706954956, -0.26495951414108276, -0.10925985127687454, 6.831239700317383, -1.270795464515686, 7.02437162399292, -0.15605947375297546, -0.2909660041332245, -0.24759441614151, 0.9108684062957764, 0.0066424221731722355, 0.1778869777917862, -0.11270225048065186, 6.140857219696045, -1.189585566520691, 7.773263454437256, 0.0)"
2023/02/21/14:26:50.858670,[],0,"(0.5489851236343384, -0.3783032298088074, 0.6221255660057068, 0.41044101119041443, 2.077606201171875, 0.4667961001396179, 0.15544240176677704, 10.85957145690918, -1.9305800199508667, 1.9538486003875732, -0.12309974431991577, -0.761581301689148, -0.0159829780459404, 0.6360699534416199, 1.1211060285568237, 0.1499025821685791, -0.29679012298583984, 9.014941215515137, -8.481101989746094, -2.4210286140441895, -0.7871494889259338, -0.039154015481472015, -0.6005797982215881, 0.1347833275794983, -0.629192590713501, -0.0641169622540474, -0.31516802310943604, 9.540592193603516, -0.44663989543914795, -3.066725254058838, 0.04182488098740578, -0.7502318024635315, 0.2387538105249405, 0.6151418685913086, 0.5391908884048462, 0.17008382081985474, 0.043724946677684784, 8.604741096496582, -10.474377632141113, -1.4142471551895142, 0.39575716853141785, -0.6808807253837585, 0.3129653036594391, 0.5308769941329956, -0.31212708353996277, -0.28596094250679016, 0.0832696259021759, 9.527555465698242, 1.3994358777999878, -1.9033821821212769, -0.06502241641283035, -0.32691749930381775, -0.12941956520080566, 0.9338884353637695, 0.7131279706954956, -0.26495951414108276, -0.10925985127687454, 6.831239700317383, -1.270795464515686, 7.02437162399292, -0.15605947375297546, -0.2909660041332245, -0.24759441614151, 0.9108684062957764, 0.0066424221731722355, 0.1778869777917862, -0.11270225048065186, 6.140857219696045, -1.189585566520691, 7.773263454437256, 0.0)"
2023/02/21/14:26:50.868759,[],0,"(0.557617723941803, -0.35241392254829407, 0.6416568756103516, 0.3913353383541107, 2.2798726558685303, 0.547623872756958, 0.13608409464359283, 10.680758476257324, -2.1740622520446777, 1.9137160778045654, -0.11260886490345001, -0.7619290947914124, -0.007275584619492292, 0.6377542018890381, 1.620244026184082, 0.030387574806809425, -0.32852113246917725, 8.309741020202637, -7.981504917144775, -2.4807355403900146, -0.7871494889259338, -0.039154015481472015, -0.6005797982215881, 0.1347833275794983, -0.629192590713501, -0.0641169622540474, -0.31516802310943604, 9.540592193603516, -0.44663989543914795, -3.066725254058838, 0.054907675832509995, -0.7445993423461914, 0.2486037313938141, 0.6170519590377808, 1.1231732368469238, 0.060711901634931564, -0.39644020795822144, 7.354833126068115, -7.020296096801758, -2.605628490447998, 0.3972164988517761, -0.6850853562355042, 0.3112441301345825, 0.5253610610961914, 0.01975850947201252, -0.2811662554740906, 0.06179013475775719, 10.021745681762695, -0.8053916692733765, -2.563840866088867, -0.058907125145196915, -0.3287537395954132, -0.12794366478919983, 0.9338529706001282, 0.7698495984077454, -0.11233223974704742, -0.08628149330615997, 7.449678421020508, -0.06960082054138184, 7.323365688323975, -0.1558763086795807, -0.28993940353393555, -0.24857273697853088, 0.9109606742858887, -0.032180145382881165, 0.05715593695640564, -0.018052896484732628, 6.115657329559326, -1.4536551237106323, 7.703945636749268, 0.0)"
