time,.layout.dim,.layout.data_offset,.data
2023/02/21/14:27:08.438600,[],0,"(-0.41022786498069763, -0.5009511113166809, -0.48673853278160095, 0.5863844156265259, 1.9235738515853882, 0.1518295556306839, 0.49521639943122864, 10.409042358398438, 0.8895490765571594, 0.2960887849330902, -0.7583702206611633, 0.20361661911010742, -0.608704686164856, -0.11354952305555344, 5.834247589111328, -1.0831255912780762, -1.5296719074249268, 9.913701057434082, 0.478473424911499, -2.3205788135528564, 0.09398253262042999, 0.7680439352989197, 0.02122410386800766, -0.6331077218055725, 1.8350311517715454, 0.12925192713737488, -0.6340922713279724, 9.575820922851562, -4.214824199676514, 0.14659444987773895, -0.7500765919685364, -0.017428481951355934, -0.6337352991104126, 0.1883106827735901, 5.154781818389893, -2.176337718963623, 0.6726774573326111, 10.93500804901123, -1.4047586917877197, -2.128239154815674, -0.7508342266082764, -0.2656688392162323, -0.5846075415611267, 0.1546027511358261, 0.854529857635498, -0.17830173671245575, -0.12592004239559174, 9.467569351196289, -1.5850529670715332, -3.1177406311035156, -0.32111650705337524, 0.05129775032401085, -0.9376419186592102, -0.1228019967675209, 2.9449756145477295, -0.4420660734176636, 3.3152332305908203, 10.480494499206543, 13.530134201049805, 5.382596969604492, -0.21796561777591705, 0.27569296956062317, -0.7825400829315186, -0.5139215588569641, -0.15192052721977234, 0.11800877004861832, 0.06124519184231758, 6.336981773376465, -2.1447930335998535, 7.336999893188477, 0.0)"
2023/02/21/14:27:08.448755,[],0,"(-0.4026176631450653, -0.5070685744285583, -0.4762146472930908, 0.5949790477752686, 1.9432376623153687, 0.07250913977622986, 0.4725566506385803, 10.626276016235352, 1.547128438949585, 0.3185275197029114, -0.7771883010864258, 0.13919386267662048, -0.6106472611427307, -0.06093704700469971, 4.905672550201416, -0.8002414107322693, -1.233654260635376, 10.650491714477539, 2.9063754081726074, -1.8656657934188843, 0.09398253262042999, 0.7680439352989197, 0.02122410386800766, -0.6331077218055725, 1.8350311517715454, 0.12925192713737488, -0.6340922713279724, 9.575820922851562, -4.214824199676514, 0.14659444987773895, -0.7528375387191772, -0.03680085390806198, -0.6188821792602539, 0.2210569977760315, 4.390429973602295, -1.9186254739761353, 1.0783871412277222, 11.193148612976074, -0.783125102519989, -2.6333062648773193, -0.7496733665466309, -0.27282968163490295, -0.5813282132148743, 0.16003546118736267, 1.1145766973495483, -0.15806767344474792, -0.25612056255340576, 9.639546394348145, -1.272351861000061, -3.216458797454834, -0.32111650705337524, 0.05129775032401085, -0.9376419186592102, -0.1228019967675209, 2.9449756145477295, -0.4420660734176636, 3.3152332305908203, 10.480494499206543, 13.530134201049805, 5.382596969604492, -0.2158271223306656, 0.2762444019317627, -0.7827434539794922, -0.5142181515693665, -0.18602269887924194, 0.18222355842590332, 0.07283134758472443, 6.323312759399414, -2.177441120147705, 7.282477378845215, 0.0)"
2023/02/21/14:27:08.458676,[],0,"(-0.4026176631450653, -0.5070685744285583, -0.4762146472930908, 0.5949790477752686, 1.9432376623153687, 0.07250913977622986, 0.4725566506385803, 10.626276016235352, 1.547128438949585, 0.3185275197029114, -0.7771883010864258, 0.13919386267662048, -0.6106472611427307, -0.06093704700469971, 4.905672550201416, -0.8002414107322693, -1.233654260635376, 10.650491714477539, 2.9063754081726074, -1.8656657934188843, -0.016918130218982697, 0.7723016738891602, -0.03005938045680523, -0.6343187689781189, 1.3210372924804688, -0.05048534646630287, -0.640260636806488, 9.240139961242676, -1.007647156715393, -2.8666181564331055, -0.7528375387191772, -0.03680085390806198, -0.6188821792602539, 0.2210569977760315, 4.390429973602295, -1.9186254739761353, 1.0783871412277222, 11.193148612976074, -0.783125102519989, -2.6333062648773193, -0.7496733665466309, -0.27282968163490295, -0.5813282132148743, 0.16003546118736267, 1.1145766973495483, -0.15806767344474792, -0.25612056255340576, 9.639546394348145, -1.272351861000061, -3.216458797454834, -0.32442688941955566, 0.04799503833055496, -0.9387631416320801, -0.10567592829465866, 1.0863916873931885, -0.3763519823551178, 1.7984368801116943, 7.970637321472168, 8.950603485107422, 6.227637767791748, -0.2158271223306656, 0.2762444019317627, -0.7827434539794922, -0.5142181515693665, -0.18602269887924194, 0.18222355842590332, 0.07283134758472443, 6.323312759399414, -2.177441120147705, 7.282477378845215, 0.0)"
2023/02/21/14:27:08.468625,[],0,"(-0.4026176631450653, -0.5070685744285583, -0.4762146472930908, 0.5949790477752686, 1.9432376623153687, 0.07250913977622986, 0.4725566506385803, 10.626276016235352, 1.547128438949585, 0.3185275197029114, -0.7771883010864258, 0.13919386267662048, -0.6106472611427307, -0.06093704700469971, 4.905672550201416, -0.8002414107322693, -1.233654260635376, 10.650491714477539, 2.9063754081726074, -1.8656657934188843, -0.029293034225702286, 0.7720552086830139, -0.03867533057928085, -0.633700966835022, 1.7427047491073608, -0.06070948764681816, -0.5071568489074707, 9.11371898651123, -1.919405460357666, -4.0541839599609375, -0.7564215064048767, -0.05729452148079872, -0.5926230549812317, 0.2708168625831604, 3.0206665992736816, -1.4831290245056152, 1.2742403745651245, 10.892332077026367, 0.9511592984199524, -2.511970281600952, -0.7496733665466309, -0.27282968163490295, -0.5813282132148743, 0.16003546118736267, 1.1145766973495483, -0.15806767344474792, -0.25612056255340576, 9.639546394348145, -1.272351861000061, -3.216458797454834, -0.32872921228408813, 0.04529113695025444, -0.9385436177253723, -0.0949823185801506, 0.7725993394851685, -0.5107057690620422, 1.075018286705017, 5.321152210235596, 4.535844802856445, 9.432677268981934, -0.2158271223306656, 0.2762444019317627, -0.7827434539794922, -0.5142181515693665, -0.18602269887924194, 0.18222355842590332, 0.07283134758472443, 6.323312759399414, -2.177441120147705, 7.282477378845215, 0.0)"
2023/02/21/14:27:08.478723,[],0,"(-0.4026176631450653, -0.5070685744285583, -0.4762146472930908, 0.5949790477752686, 1.9432376623153687, 0.07250913977622986, 0.4725566506385803, 10.626276016235352, 1.547128438949585, 0.3185275197029114, -0.7771883010864258, 0.13919386267662048, -0.6106472611427307, -0.06093704700469971, 4.905672550201416, -0.8002414107322693, -1.233654260635376, 10.650491714477539, 2.9063754081726074, -1.8656657934188843, -0.041820090264081955, 0.7714771628379822, -0.048529479652643204, -0.6330236792564392, 1.87057626247406, -0.037246741354465485, -0.42827391624450684, 9.23005485534668, -1.346947431564331, -3.6713249683380127, -0.758147656917572, -0.060234494507312775, -0.5823376178741455, 0.2871703803539276, 1.7072248458862305, -1.0413031578063965, 1.2347923517227173, 9.600991249084473, -0.27443161606788635, -2.5019001960754395, -0.7456412315368652, -0.28956806659698486, -0.5752177238464355, 0.17115503549575806, 1.2002476453781128, -0.06882984936237335, -0.42237070202827454, 9.538875579833984, 0.04829595983028412, -4.051092147827148, -0.32872921228408813, 0.04529113695025444, -0.9385436177253723, -0.0949823185801506, 0.7725993394851685, -0.5107057690620422, 1.075018286705017, 5.321152210235596, 4.535844802856445, 9.432677268981934, -0.21157759428024292, 0.27727365493774414, -0.7832139730453491, -0.5147136449813843, -0.1787148267030716, 0.18228492140769958, 0.0764804556965828, 6.154056072235107, -2.23106050491333, 7.387696743011475, 0.0)"
2023/02/21/14:27:08.488625,[],0,"(-0.4026176631450653, -0.5070685744285583, -0.4762146472930908, 0.5949790477752686, 1.9432376623153687, 0.07250913977622986, 0.4725566506385803, 10.626276016235352, 1.547128438949585, 0.3185275197029114, -0.7771883010864258, 0.13919386267662048, -0.6106472611427307, -0.06093704700469971, 4.905672550201416, -0.8002414107322693, -1.233654260635376, 10.650491714477539, 2.9063754081726074, -1.8656657934188843, -0.041820090264081955, 0.7714771628379822, -0.048529479652643204, -0.6330236792564392, 1.87057626247406, -0.037246741354465485, -0.42827391624450684, 9.23005485534668, -1.346947431564331, -3.6713249683380127, -0.758147656917572, -0.060234494507312775, -0.5823376178741455, 0.2871703803539276, 1.7072248458862305, -1.0413031578063965, 1.2347923517227173, 9.600991249084473, -0.27443161606788635, -2.5019001960754395, -0.7456412315368652, -0.28956806659698486, -0.5752177238464355, 0.17115503549575806, 1.2002476453781128, -0.06882984936237335, -0.42237070202827454, 9.538875579833984, 0.04829595983028412, -4.051092147827148, -0.32872921228408813, 0.04529113695025444, -0.9385436177253723, -0.0949823185801506, 0.7725993394851685, -0.5107057690620422, 1.075018286705017, 5.321152210235596, 4.535844802856445, 9.432677268981934, -0.21157759428024292, 0.27727365493774414, -0.7832139730453491, -0.5147136449813843, -0.1787148267030716, 0.18228492140769958, 0.0764804556965828, 6.154056072235107, -2.23106050491333, 7.387696743011475, 0.0)"
2023/02/21/14:27:08.498674,[],0,"(-0.4026176631450653, -0.5070685744285583, -0.4762146472930908, 0.5949790477752686, 1.9432376623153687, 0.07250913977622986, 0.4725566506385803, 10.626276016235352, 1.547128438949585, 0.3185275197029114, -0.7771883010864258, 0.13919386267662048, -0.6106472611427307, -0.06093704700469971, 4.905672550201416, -0.8002414107322693, -1.233654260635376, 10.650491714477539, 2.9063754081726074, -1.8656657934188843, -0.041820090264081955, 0.7714771628379822, -0.048529479652643204, -0.6330236792564392, 1.87057626247406, -0.037246741354465485, -0.42827391624450684, 9.23005485534668, -1.346947431564331, -3.6713249683380127, -0.758147656917572, -0.060234494507312775, -0.5823376178741455, 0.2871703803539276, 1.7072248458862305, -1.0413031578063965, 1.2347923517227173, 9.600991249084473, -0.27443161606788635, -2.5019001960754395, -0.7456412315368652, -0.28956806659698486, -0.5752177238464355, 0.17115503549575806, 1.2002476453781128, -0.06882984936237335, -0.42237070202827454, 9.538875579833984, 0.04829595983028412, -4.051092147827148, -0.32872921228408813, 0.04529113695025444, -0.9385436177253723, -0.0949823185801506, 0.7725993394851685, -0.5107057690620422, 1.075018286705017, 5.321152210235596, 4.535844802856445, 9.432677268981934, -0.21157759428024292, 0.27727365493774414, -0.7832139730453491, -0.5147136449813843, -0.1787148267030716, 0.18228492140769958, 0.0764804556965828, 6.154056072235107, -2.23106050491333, 7.387696743011475, 0.0)"
2023/02/21/14:27:08.508620,[],0,"(-0.4026176631450653, -0.5070685744285583, -0.4762146472930908, 0.5949790477752686, 1.9432376623153687, 0.07250913977622986, 0.4725566506385803, 10.626276016235352, 1.547128438949585, 0.3185275197029114, -0.7771883010864258, 0.13919386267662048, -0.6106472611427307, -0.06093704700469971, 4.905672550201416, -0.8002414107322693, -1.233654260635376, 10.650491714477539, 2.9063754081726074, -1.8656657934188843, -0.041820090264081955, 0.7714771628379822, -0.048529479652643204, -0.6330236792564392, 1.87057626247406, -0.037246741354465485, -0.42827391624450684, 9.23005485534668, -1.346947431564331, -3.6713249683380127, -0.758147656917572, -0.060234494507312775, -0.5823376178741455, 0.2871703803539276, 1.7072248458862305, -1.0413031578063965, 1.2347923517227173, 9.600991249084473, -0.27443161606788635, -2.5019001960754395, -0.7456412315368652, -0.28956806659698486, -0.5752177238464355, 0.17115503549575806, 1.2002476453781128, -0.06882984936237335, -0.42237070202827454, 9.538875579833984, 0.04829595983028412, -4.051092147827148, -0.32872921228408813, 0.04529113695025444, -0.9385436177253723, -0.0949823185801506, 0.7725993394851685, -0.5107057690620422, 1.075018286705017, 5.321152210235596, 4.535844802856445, 9.432677268981934, -0.21157759428024292, 0.27727365493774414, -0.7832139730453491, -0.5147136449813843, -0.1787148267030716, 0.18228492140769958, 0.0764804556965828, 6.154056072235107, -2.23106050491333, 7.387696743011475, 0.0)"
2023/02/21/14:27:08.518723,[],0,"(-0.4026176631450653, -0.5070685744285583, -0.4762146472930908, 0.5949790477752686, 1.9432376623153687, 0.07250913977622986, 0.4725566506385803, 10.626276016235352, 1.547128438949585, 0.3185275197029114, -0.7855807542800903, 0.07930930703878403, -0.6135774254798889, 0.009780430234968662, 0.5110646486282349, 0.1645013988018036, 0.4955575168132782, 8.095231056213379, -1.326995849609375, -4.719243049621582, -0.041820090264081955, 0.7714771628379822, -0.048529479652643204, -0.6330236792564392, 1.87057626247406, -0.037246741354465485, -0.42827391624450684, 9.23005485534668, -1.346947431564331, -3.6713249683380127, -0.7595834732055664, -0.06297750771045685, -0.573851466178894, 0.2996019124984741, 1.3334442377090454, -0.8786444664001465, 0.9152393341064453, 8.590213775634766, -1.6285938024520874, -2.7328951358795166, -0.7431992888450623, -0.2971265912055969, -0.5731913447380066, 0.17556272447109222, 1.033029556274414, 0.0005840861704200506, -0.4318731129169464, 9.403584480285645, 0.46135827898979187, -4.0796217918396, -0.33871355652809143, 0.03365771844983101, -0.9382777810096741, -0.061442043632268906, 1.194373369216919, -0.22058621048927307, 0.9020254015922546, -2.374589204788208, 5.871325492858887, 14.955912590026855, -0.20671263337135315, 0.2767804265022278, -0.7840319871902466, -0.5157095193862915, -0.0003752504417207092, 0.16714105010032654, 0.003744258778169751, 5.937225818634033, -2.559072732925415, 7.291029930114746, 0.0)"
2023/02/21/14:27:08.528640,[],0,"(-0.4026176631450653, -0.5070685744285583, -0.4762146472930908, 0.5949790477752686, 1.9432376623153687, 0.07250913977622986, 0.4725566506385803, 10.626276016235352, 1.547128438949585, 0.3185275197029114, -0.7855807542800903, 0.07930930703878403, -0.6135774254798889, 0.009780430234968662, 0.5110646486282349, 0.1645013988018036, 0.4955575168132782, 8.095231056213379, -1.326995849609375, -4.719243049621582, -0.041820090264081955, 0.7714771628379822, -0.048529479652643204, -0.6330236792564392, 1.87057626247406, -0.037246741354465485, -0.42827391624450684, 9.23005485534668, -1.346947431564331, -3.6713249683380127, -0.7595834732055664, -0.06297750771045685, -0.573851466178894, 0.2996019124984741, 1.3334442377090454, -0.8786444664001465, 0.9152393341064453, 8.590213775634766, -1.6285938024520874, -2.7328951358795166, -0.7431992888450623, -0.2971265912055969, -0.5731913447380066, 0.17556272447109222, 1.033029556274414, 0.0005840861704200506, -0.4318731129169464, 9.403584480285645, 0.46135827898979187, -4.0796217918396, -0.33871355652809143, 0.03365771844983101, -0.9382777810096741, -0.061442043632268906, 1.194373369216919, -0.22058621048927307, 0.9020254015922546, -2.374589204788208, 5.871325492858887, 14.955912590026855, -0.20671263337135315, 0.2767804265022278, -0.7840319871902466, -0.5157095193862915, -0.0003752504417207092, 0.16714105010032654, 0.003744258778169751, 5.937225818634033, -2.559072732925415, 7.291029930114746, 0.0)"
2023/02/21/14:27:08.538711,[],0,"(-0.4026176631450653, -0.5070685744285583, -0.4762146472930908, 0.5949790477752686, 1.9432376623153687, 0.07250913977622986, 0.4725566506385803, 10.626276016235352, 1.547128438949585, 0.3185275197029114, -0.7855807542800903, 0.07930930703878403, -0.6135774254798889, 0.009780430234968662, 0.5110646486282349, 0.1645013988018036, 0.4955575168132782, 8.095231056213379, -1.326995849609375, -4.719243049621582, -0.041820090264081955, 0.7714771628379822, -0.048529479652643204, -0.6330236792564392, 1.87057626247406, -0.037246741354465485, -0.42827391624450684, 9.23005485534668, -1.346947431564331, -3.6713249683380127, -0.7595834732055664, -0.06297750771045685, -0.573851466178894, 0.2996019124984741, 1.3334442377090454, -0.8786444664001465, 0.9152393341064453, 8.590213775634766, -1.6285938024520874, -2.7328951358795166, -0.7431992888450623, -0.2971265912055969, -0.5731913447380066, 0.17556272447109222, 1.033029556274414, 0.0005840861704200506, -0.4318731129169464, 9.403584480285645, 0.46135827898979187, -4.0796217918396, -0.33871355652809143, 0.03365771844983101, -0.9382777810096741, -0.061442043632268906, 1.194373369216919, -0.22058621048927307, 0.9020254015922546, -2.374589204788208, 5.871325492858887, 14.955912590026855, -0.20671263337135315, 0.2767804265022278, -0.7840319871902466, -0.5157095193862915, -0.0003752504417207092, 0.16714105010032654, 0.003744258778169751, 5.937225818634033, -2.559072732925415, 7.291029930114746, 0.0)"
2023/02/21/14:27:08.548617,[],0,"(-0.4026176631450653, -0.5070685744285583, -0.4762146472930908, 0.5949790477752686, 1.9432376623153687, 0.07250913977622986, 0.4725566506385803, 10.626276016235352, 1.547128438949585, 0.3185275197029114, -0.7855807542800903, 0.07930930703878403, -0.6135774254798889, 0.009780430234968662, 0.5110646486282349, 0.1645013988018036, 0.4955575168132782, 8.095231056213379, -1.326995849609375, -4.719243049621582, -0.041820090264081955, 0.7714771628379822, -0.048529479652643204, -0.6330236792564392, 1.87057626247406, -0.037246741354465485, -0.42827391624450684, 9.23005485534668, -1.346947431564331, -3.6713249683380127, -0.7595834732055664, -0.06297750771045685, -0.573851466178894, 0.2996019124984741, 1.3334442377090454, -0.8786444664001465, 0.9152393341064453, 8.590213775634766, -1.6285938024520874, -2.7328951358795166, -0.7431992888450623, -0.2971265912055969, -0.5731913447380066, 0.17556272447109222, 1.033029556274414, 0.0005840861704200506, -0.4318731129169464, 9.403584480285645, 0.46135827898979187, -4.0796217918396, -0.33871355652809143, 0.03365771844983101, -0.9382777810096741, -0.061442043632268906, 1.194373369216919, -0.22058621048927307, 0.9020254015922546, -2.374589204788208, 5.871325492858887, 14.955912590026855, -0.20671263337135315, 0.2767804265022278, -0.7840319871902466, -0.5157095193862915, -0.0003752504417207092, 0.16714105010032654, 0.003744258778169751, 5.937225818634033, -2.559072732925415, 7.291029930114746, 0.0)"
