time,.layout.dim,.layout.data_offset,.data
2023/02/21/14:27:19.038590,[],0,"(0.5465255975723267, -0.4004347026348114, 0.6125772595405579, 0.4070761203765869, 0.10197466611862183, 0.08519145846366882, -0.001651326077990234, 9.725783348083496, -0.39733704924583435, 0.4407261610031128, -0.153678759932518, -0.7630501389503479, 0.07345042377710342, 0.6234921216964722, 0.12266213446855545, -0.0001409580436302349, 0.07656335085630417, 8.91452693939209, -3.0798542499542236, -2.013453722000122, -0.7815209031105042, -0.09627705812454224, -0.6117153167724609, 0.07589628547430038, 0.2510438561439514, -0.03664494678378105, -0.1940622478723526, 9.034348487854004, -0.5284415483474731, -1.8817169666290283, 0.0468650683760643, -0.7456607818603516, 0.28027522563934326, 0.602693498134613, 0.1389659196138382, -0.022116338834166527, 0.11829546838998795, 8.831122398376465, -3.943124532699585, -1.1828536987304688, 0.3622768223285675, -0.7063984870910645, 0.2150147706270218, 0.5687928199768066, 0.3376489579677582, -0.12772424519062042, -0.2258920669555664, 9.11503791809082, 0.9663032293319702, -2.0475261211395264, -0.17210495471954346, 0.0037492639385163784, -0.9752324819564819, -0.13887903094291687, -3.686572313308716, -2.4204089641571045, 0.040911514312028885, 19.684410095214844, -3.678067445755005, -12.858881950378418, -0.2152048945426941, -0.272219717502594, -0.39248234033584595, 0.8517869114875793, -0.06315327435731888, 0.01631508581340313, 0.015202022157609463, 6.545255661010742, -1.3303413391113281, 7.472749710083008, 0.0)"
2023/02/21/14:27:19.048910,[],0,"(0.5465255975723267, -0.4004347026348114, 0.6125772595405579, 0.4070761203765869, 0.10197466611862183, 0.08519145846366882, -0.001651326077990234, 9.725783348083496, -0.39733704924583435, 0.4407261610031128, -0.15329930186271667, -0.7611566185951233, 0.08468593657016754, 0.6244743466377258, 0.18197649717330933, 0.0049038599245250225, 0.13677208125591278, 8.829854011535645, -3.161144256591797, -2.0537161827087402, -0.7814217805862427, -0.09938858449459076, -0.6111816763877869, 0.07719384878873825, 0.18537867069244385, -0.027513619512319565, -0.10518044978380203, 8.773189544677734, -1.0703178644180298, -1.799883246421814, 0.04795805737376213, -0.7458603382110596, 0.28472739458084106, 0.6002688407897949, 0.19032911956310272, -0.14193780720233917, 0.1699828803539276, 8.914152145385742, -2.813933849334717, -0.8875985145568848, 0.3622768223285675, -0.7063984870910645, 0.2150147706270218, 0.5687928199768066, 0.3376489579677582, -0.12772424519062042, -0.2258920669555664, 9.11503791809082, 0.9663032293319702, -2.0475261211395264, -0.17210495471954346, 0.0037492639385163784, -0.9752324819564819, -0.13887903094291687, -3.686572313308716, -2.4204089641571045, 0.040911514312028885, 19.684410095214844, -3.678067445755005, -12.858881950378418, -0.21751034259796143, -0.2672489583492279, -0.39344722032546997, 0.8523300886154175, -0.19374115765094757, 0.24433685839176178, 0.05952608212828636, 6.6764936447143555, -1.3566628694534302, 7.542597770690918, 0.0)"
2023/02/21/14:27:19.058630,[],0,"(0.5465255975723267, -0.4004347026348114, 0.6125772595405579, 0.4070761203765869, 0.10197466611862183, 0.08519145846366882, -0.001651326077990234, 9.725783348083496, -0.39733704924583435, 0.4407261610031128, -0.15329930186271667, -0.7611566185951233, 0.08468593657016754, 0.6244743466377258, 0.18197649717330933, 0.0049038599245250225, 0.13677208125591278, 8.829854011535645, -3.161144256591797, -2.0537161827087402, -0.7814217805862427, -0.09938858449459076, -0.6111816763877869, 0.07719384878873825, 0.18537867069244385, -0.027513619512319565, -0.10518044978380203, 8.773189544677734, -1.0703178644180298, -1.799883246421814, 0.04795805737376213, -0.7458603382110596, 0.28472739458084106, 0.6002688407897949, 0.19032911956310272, -0.14193780720233917, 0.1699828803539276, 8.914152145385742, -2.813933849334717, -0.8875985145568848, 0.37300193309783936, -0.7038800120353699, 0.21300065517425537, 0.565732479095459, 0.2533138394355774, -0.1478821188211441, -0.36146581172943115, 9.200551986694336, 0.48551878333091736, -2.4628121852874756, -0.17210495471954346, 0.0037492639385163784, -0.9752324819564819, -0.13887903094291687, -3.686572313308716, -2.4204089641571045, 0.040911514312028885, 19.684410095214844, -3.678067445755005, -12.858881950378418, -0.21751034259796143, -0.2672489583492279, -0.39344722032546997, 0.8523300886154175, -0.19374115765094757, 0.24433685839176178, 0.05952608212828636, 6.6764936447143555, -1.3566628694534302, 7.542597770690918, 0.0)"
2023/02/21/14:27:19.068610,[],0,"(0.5465255975723267, -0.4004347026348114, 0.6125772595405579, 0.4070761203765869, 0.10197466611862183, 0.08519145846366882, -0.001651326077990234, 9.725783348083496, -0.39733704924583435, 0.4407261610031128, -0.15415523946285248, -0.7605644464492798, 0.0860564187169075, 0.6247977018356323, 0.07277754694223404, 0.06581037491559982, 0.1767793893814087, 9.042521476745605, -1.8153430223464966, -2.0241713523864746, -0.7819420099258423, -0.09930901974439621, -0.6103315353393555, 0.07873887568712234, 0.04728244990110397, -0.06711128354072571, 0.07586397230625153, 9.337141990661621, -0.7136842608451843, -2.301288604736328, 0.04564101621508598, -0.7469226717948914, 0.2878047227859497, 0.5976552963256836, -0.0058699240908026695, -0.0903618186712265, 0.2924218773841858, 9.395930290222168, -2.1318390369415283, -1.187426209449768, 0.3757424056529999, -0.7033712863922119, 0.21057164669036865, 0.5654609203338623, 0.006523177959024906, -0.15897180140018463, -0.4199903905391693, 9.627007484436035, 1.2786301374435425, -2.9400765895843506, -0.17210495471954346, 0.0037492639385163784, -0.9752324819564819, -0.13887903094291687, -3.686572313308716, -2.4204089641571045, 0.040911514312028885, 19.684410095214844, -3.678067445755005, -12.858881950378418, -0.21751034259796143, -0.2672489583492279, -0.39344722032546997, 0.8523300886154175, -0.19374115765094757, 0.24433685839176178, 0.05952608212828636, 6.6764936447143555, -1.3566628694534302, 7.542597770690918, 0.0)"
2023/02/21/14:27:19.078616,[],0,"(0.5465255975723267, -0.4004347026348114, 0.6125772595405579, 0.4070761203765869, 0.10197466611862183, 0.08519145846366882, -0.001651326077990234, 9.725783348083496, -0.39733704924583435, 0.4407261610031128, -0.15415523946285248, -0.7605644464492798, 0.0860564187169075, 0.6247977018356323, 0.07277754694223404, 0.06581037491559982, 0.1767793893814087, 9.042521476745605, -1.8153430223464966, -2.0241713523864746, -0.7819420099258423, -0.09930901974439621, -0.6103315353393555, 0.07873887568712234, 0.04728244990110397, -0.06711128354072571, 0.07586397230625153, 9.337141990661621, -0.7136842608451843, -2.301288604736328, 0.04564101621508598, -0.7469226717948914, 0.2878047227859497, 0.5976552963256836, -0.0058699240908026695, -0.0903618186712265, 0.2924218773841858, 9.395930290222168, -2.1318390369415283, -1.187426209449768, 0.3757424056529999, -0.7033712863922119, 0.21057164669036865, 0.5654609203338623, 0.006523177959024906, -0.15897180140018463, -0.4199903905391693, 9.627007484436035, 1.2786301374435425, -2.9400765895843506, -0.17210495471954346, 0.0037492639385163784, -0.9752324819564819, -0.13887903094291687, -3.686572313308716, -2.4204089641571045, 0.040911514312028885, 19.684410095214844, -3.678067445755005, -12.858881950378418, -0.21751034259796143, -0.2672489583492279, -0.39344722032546997, 0.8523300886154175, -0.19374115765094757, 0.24433685839176178, 0.05952608212828636, 6.6764936447143555, -1.3566628694534302, 7.542597770690918, 0.0)"
2023/02/21/14:27:19.088646,[],0,"(0.5465255975723267, -0.4004347026348114, 0.6125772595405579, 0.4070761203765869, 0.10197466611862183, 0.08519145846366882, -0.001651326077990234, 9.725783348083496, -0.39733704924583435, 0.4407261610031128, -0.15415523946285248, -0.7605644464492798, 0.0860564187169075, 0.6247977018356323, 0.07277754694223404, 0.06581037491559982, 0.1767793893814087, 9.042521476745605, -1.8153430223464966, -2.0241713523864746, -0.7819420099258423, -0.09930901974439621, -0.6103315353393555, 0.07873887568712234, 0.04728244990110397, -0.06711128354072571, 0.07586397230625153, 9.337141990661621, -0.7136842608451843, -2.301288604736328, 0.04564101621508598, -0.7469226717948914, 0.2878047227859497, 0.5976552963256836, -0.0058699240908026695, -0.0903618186712265, 0.2924218773841858, 9.395930290222168, -2.1318390369415283, -1.187426209449768, 0.3757424056529999, -0.7033712863922119, 0.21057164669036865, 0.5654609203338623, 0.006523177959024906, -0.15897180140018463, -0.4199903905391693, 9.627007484436035, 1.2786301374435425, -2.9400765895843506, -0.17210495471954346, 0.0037492639385163784, -0.9752324819564819, -0.13887903094291687, -3.686572313308716, -2.4204089641571045, 0.040911514312028885, 19.684410095214844, -3.678067445755005, -12.858881950378418, -0.21751034259796143, -0.2672489583492279, -0.39344722032546997, 0.8523300886154175, -0.19374115765094757, 0.24433685839176178, 0.05952608212828636, 6.6764936447143555, -1.3566628694534302, 7.542597770690918, 0.0)"
2023/02/21/14:27:19.098638,[],0,"(0.5465255975723267, -0.4004347026348114, 0.6125772595405579, 0.4070761203765869, 0.10197466611862183, 0.08519145846366882, -0.001651326077990234, 9.725783348083496, -0.39733704924583435, 0.4407261610031128, -0.15415523946285248, -0.7605644464492798, 0.0860564187169075, 0.6247977018356323, 0.07277754694223404, 0.06581037491559982, 0.1767793893814087, 9.042521476745605, -1.8153430223464966, -2.0241713523864746, -0.7819420099258423, -0.09930901974439621, -0.6103315353393555, 0.07873887568712234, 0.04728244990110397, -0.06711128354072571, 0.07586397230625153, 9.337141990661621, -0.7136842608451843, -2.301288604736328, 0.04564101621508598, -0.7469226717948914, 0.2878047227859497, 0.5976552963256836, -0.0058699240908026695, -0.0903618186712265, 0.2924218773841858, 9.395930290222168, -2.1318390369415283, -1.187426209449768, 0.3757424056529999, -0.7033712863922119, 0.21057164669036865, 0.5654609203338623, 0.006523177959024906, -0.15897180140018463, -0.4199903905391693, 9.627007484436035, 1.2786301374435425, -2.9400765895843506, -0.17210495471954346, 0.0037492639385163784, -0.9752324819564819, -0.13887903094291687, -3.686572313308716, -2.4204089641571045, 0.040911514312028885, 19.684410095214844, -3.678067445755005, -12.858881950378418, -0.21751034259796143, -0.2672489583492279, -0.39344722032546997, 0.8523300886154175, -0.19374115765094757, 0.24433685839176178, 0.05952608212828636, 6.6764936447143555, -1.3566628694534302, 7.542597770690918, 0.0)"
2023/02/21/14:27:19.108765,[],0,"(0.5465255975723267, -0.4004347026348114, 0.6125772595405579, 0.4070761203765869, 0.10197466611862183, 0.08519145846366882, -0.001651326077990234, 9.725783348083496, -0.39733704924583435, 0.4407261610031128, -0.15415523946285248, -0.7605644464492798, 0.0860564187169075, 0.6247977018356323, 0.07277754694223404, 0.06581037491559982, 0.1767793893814087, 9.042521476745605, -1.8153430223464966, -2.0241713523864746, -0.7819420099258423, -0.09930901974439621, -0.6103315353393555, 0.07873887568712234, 0.04728244990110397, -0.06711128354072571, 0.07586397230625153, 9.337141990661621, -0.7136842608451843, -2.301288604736328, 0.04564101621508598, -0.7469226717948914, 0.2878047227859497, 0.5976552963256836, -0.0058699240908026695, -0.0903618186712265, 0.2924218773841858, 9.395930290222168, -2.1318390369415283, -1.187426209449768, 0.3757424056529999, -0.7033712863922119, 0.21057164669036865, 0.5654609203338623, 0.006523177959024906, -0.15897180140018463, -0.4199903905391693, 9.627007484436035, 1.2786301374435425, -2.9400765895843506, -0.17210495471954346, 0.0037492639385163784, -0.9752324819564819, -0.13887903094291687, -3.686572313308716, -2.4204089641571045, 0.040911514312028885, 19.684410095214844, -3.678067445755005, -12.858881950378418, -0.21751034259796143, -0.2672489583492279, -0.39344722032546997, 0.8523300886154175, -0.19374115765094757, 0.24433685839176178, 0.05952608212828636, 6.6764936447143555, -1.3566628694534302, 7.542597770690918, 0.0)"
2023/02/21/14:27:19.118680,[],0,"(0.5419537425041199, -0.3985961377620697, 0.6133158206939697, 0.41382476687431335, -0.13344837725162506, 0.13226105272769928, -0.08039558678865433, 9.573772430419922, -0.3597857356071472, -0.16368240118026733, -0.15415523946285248, -0.7605644464492798, 0.0860564187169075, 0.6247977018356323, 0.07277754694223404, 0.06581037491559982, 0.1767793893814087, 9.042521476745605, -1.8153430223464966, -2.0241713523864746, -0.7819420099258423, -0.09930901974439621, -0.6103315353393555, 0.07873887568712234, 0.04728244990110397, -0.06711128354072571, 0.07586397230625153, 9.337141990661621, -0.7136842608451843, -2.301288604736328, 0.03973354399204254, -0.748191237449646, 0.2899235486984253, 0.595462441444397, -0.1748465895652771, -0.029239583760499954, 0.39932847023010254, 9.830270767211914, -2.1540751457214355, -1.4807459115982056, 0.3778662085533142, -0.7030385732650757, 0.2074510157108307, 0.5656129121780396, -0.11724493652582169, -0.15061074495315552, -0.4176386892795563, 9.463944435119629, 2.0941150188446045, -2.696199655532837, -0.17210495471954346, 0.0037492639385163784, -0.9752324819564819, -0.13887903094291687, -3.686572313308716, -2.4204089641571045, 0.040911514312028885, 19.684410095214844, -3.678067445755005, -12.858881950378418, -0.21885259449481964, -0.25543585419654846, -0.40018242597579956, 0.8524729013442993, -0.30354687571525574, 0.4437941908836365, -0.10811401903629303, 6.368454933166504, -1.3960765600204468, 7.535302639007568, 0.0)"
2023/02/21/14:27:19.128751,[],0,"(0.5419537425041199, -0.3985961377620697, 0.6133158206939697, 0.41382476687431335, -0.13344837725162506, 0.13226105272769928, -0.08039558678865433, 9.573772430419922, -0.3597857356071472, -0.16368240118026733, -0.15415523946285248, -0.7605644464492798, 0.0860564187169075, 0.6247977018356323, 0.07277754694223404, 0.06581037491559982, 0.1767793893814087, 9.042521476745605, -1.8153430223464966, -2.0241713523864746, -0.7819420099258423, -0.09930901974439621, -0.6103315353393555, 0.07873887568712234, 0.04728244990110397, -0.06711128354072571, 0.07586397230625153, 9.337141990661621, -0.7136842608451843, -2.301288604736328, 0.03973354399204254, -0.748191237449646, 0.2899235486984253, 0.595462441444397, -0.1748465895652771, -0.029239583760499954, 0.39932847023010254, 9.830270767211914, -2.1540751457214355, -1.4807459115982056, 0.3778662085533142, -0.7030385732650757, 0.2074510157108307, 0.5656129121780396, -0.11724493652582169, -0.15061074495315552, -0.4176386892795563, 9.463944435119629, 2.0941150188446045, -2.696199655532837, -0.17210495471954346, 0.0037492639385163784, -0.9752324819564819, -0.13887903094291687, -3.686572313308716, -2.4204089641571045, 0.040911514312028885, 19.684410095214844, -3.678067445755005, -12.858881950378418, -0.21885259449481964, -0.25543585419654846, -0.40018242597579956, 0.8524729013442993, -0.30354687571525574, 0.4437941908836365, -0.10811401903629303, 6.368454933166504, -1.3960765600204468, 7.535302639007568, 0.0)"
2023/02/21/14:27:19.140918,[],0,"(0.5419537425041199, -0.3985961377620697, 0.6133158206939697, 0.41382476687431335, -0.13344837725162506, 0.13226105272769928, -0.08039558678865433, 9.573772430419922, -0.3597857356071472, -0.16368240118026733, -0.15415523946285248, -0.7605644464492798, 0.0860564187169075, 0.6247977018356323, 0.07277754694223404, 0.06581037491559982, 0.1767793893814087, 9.042521476745605, -1.8153430223464966, -2.0241713523864746, -0.7819420099258423, -0.09930901974439621, -0.6103315353393555, 0.07873887568712234, 0.04728244990110397, -0.06711128354072571, 0.07586397230625153, 9.337141990661621, -0.7136842608451843, -2.301288604736328, 0.03973354399204254, -0.748191237449646, 0.2899235486984253, 0.595462441444397, -0.1748465895652771, -0.029239583760499954, 0.39932847023010254, 9.830270767211914, -2.1540751457214355, -1.4807459115982056, 0.3778662085533142, -0.7030385732650757, 0.2074510157108307, 0.5656129121780396, -0.11724493652582169, -0.15061074495315552, -0.4176386892795563, 9.463944435119629, 2.0941150188446045, -2.696199655532837, -0.17210495471954346, 0.0037492639385163784, -0.9752324819564819, -0.13887903094291687, -3.686572313308716, -2.4204089641571045, 0.040911514312028885, 19.684410095214844, -3.678067445755005, -12.858881950378418, -0.21885259449481964, -0.25543585419654846, -0.40018242597579956, 0.8524729013442993, -0.30354687571525574, 0.4437941908836365, -0.10811401903629303, 6.368454933166504, -1.3960765600204468, 7.535302639007568, 0.0)"
2023/02/21/14:27:19.148874,[],0,"(0.5419537425041199, -0.3985961377620697, 0.6133158206939697, 0.41382476687431335, -0.13344837725162506, 0.13226105272769928, -0.08039558678865433, 9.573772430419922, -0.3597857356071472, -0.16368240118026733, -0.1638258397579193, -0.7572654485702515, 0.0835810974240303, 0.6266772150993347, -0.17643395066261292, 0.11458279937505722, 0.1454513967037201, 9.693020820617676, -1.095403790473938, -2.1804893016815186, -0.7819420099258423, -0.09930901974439621, -0.6103315353393555, 0.07873887568712234, 0.04728244990110397, -0.06711128354072571, 0.07586397230625153, 9.337141990661621, -0.7136842608451843, -2.301288604736328, 0.03176083415746689, -0.7497954964637756, 0.29277491569519043, 0.5925207734107971, -0.16650336980819702, -0.07172682136297226, 0.5545499920845032, 10.221540451049805, -1.2175086736679077, -0.686407208442688, 0.3778662085533142, -0.7030385732650757, 0.2074510157108307, 0.5656129121780396, -0.11724493652582169, -0.15061074495315552, -0.4176386892795563, 9.463944435119629, 2.0941150188446045, -2.696199655532837, -0.17210495471954346, 0.0037492639385163784, -0.9752324819564819, -0.13887903094291687, -3.686572313308716, -2.4204089641571045, 0.040911514312028885, 19.684410095214844, -3.678067445755005, -12.858881950378418, -0.2189491242170334, -0.24151498079299927, -0.4070252776145935, 0.853265643119812, -0.2902645468711853, 0.5432643294334412, -0.09553568065166473, 5.948130130767822, -1.6342252492904663, 7.713319778442383, 0.0)"
