time,.layout.dim,.layout.data_offset,.data
2023/02/21/14:25:30.398786,[],0,"(-0.4245244264602661, -0.49994418025016785, -0.42900314927101135, 0.6211208701133728, 0.009217282757163048, -0.051887284964323044, 0.0684262067079544, 9.069744110107422, -2.1102066040039062, -1.3550519943237305, -0.7547860145568848, 0.2453809231519699, -0.5883182287216187, 0.15481574833393097, 0.4039296805858612, -0.08688835054636002, 0.6308956742286682, 10.521262168884277, -2.7994484901428223, -2.5750787258148193, -0.0666695386171341, 0.7496753931045532, -0.3492624759674072, -0.5581735372543335, 0.7163941264152527, -0.22559566795825958, 0.4968826174736023, 6.2312092781066895, -0.8058359026908875, -0.9090336561203003, -0.7628297209739685, -0.027889803051948547, -0.5334333777427673, 0.3643648624420166, 0.572808563709259, 0.007094119675457478, 0.6613422632217407, 10.647847175598145, -3.5838558673858643, -1.9363842010498047, -0.6646528244018555, -0.4220593571662903, -0.5842403173446655, 0.19689029455184937, 1.405945897102356, -0.32886841893196106, 3.9414286613464355, 10.268552780151367, 1.4778341054916382, -0.8742719888687134, -0.33353152871131897, 0.06284139305353165, -0.9402386546134949, -0.027548590674996376, 0.10546807944774628, -0.6915264129638672, 0.06877392530441284, 5.774913311004639, -1.2665165662765503, 8.350701332092285, -0.18961066007614136, 0.2315988689661026, -0.8687034249305725, -0.39466965198516846, 0.19570301473140717, 4.067570209503174, 1.852462887763977, 14.00978946685791, -0.7119442820549011, 7.434105396270752, 0.0)"
2023/02/21/14:25:30.408607,[],0,"(-0.42469096183776855, -0.5006255507469177, -0.42822209000587463, 0.6209971904754639, 0.07088856399059296, -0.09012114256620407, 0.02451466955244541, 9.825393676757812, -1.8537918329238892, -1.5445772409439087, -0.7516636848449707, 0.24787163734436035, -0.5878730416297913, 0.16723233461380005, 0.4692559838294983, -0.055045757442712784, 0.5854867696762085, 10.184284210205078, -1.1636103391647339, -2.532102346420288, -0.0666695386171341, 0.7496753931045532, -0.3492624759674072, -0.5581735372543335, 0.7163941264152527, -0.22559566795825958, 0.4968826174736023, 6.2312092781066895, -0.8058359026908875, -0.9090336561203003, -0.7592897415161133, -0.02182239480316639, -0.5285910367965698, 0.37893855571746826, 0.5390869379043579, 0.0615030974149704, 0.9153798818588257, 10.4926176071167, -2.1525440216064453, -1.8960260152816772, -0.6646528244018555, -0.4220593571662903, -0.5842403173446655, 0.19689029455184937, 1.405945897102356, -0.32886841893196106, 3.9414286613464355, 10.268552780151367, 1.4778341054916382, -0.8742719888687134, -0.3507766127586365, 0.058700114488601685, -0.9343034029006958, -0.02423238568007946, 0.30483749508857727, -1.094948649406433, 0.031230764463543892, 6.054826259613037, -0.8179497122764587, 8.405218124389648, -0.10453931242227554, 0.1883041262626648, -0.9016138911247253, -0.3751072883605957, 0.4590287506580353, 1.7648861408233643, 0.8569493889808655, 17.60214614868164, 0.39829757809638977, -2.121796131134033, 0.0)"
2023/02/21/14:25:30.418537,[],0,"(-0.42469096183776855, -0.5006255507469177, -0.42822209000587463, 0.6209971904754639, 0.07088856399059296, -0.09012114256620407, 0.02451466955244541, 9.825393676757812, -1.8537918329238892, -1.5445772409439087, -0.7516636848449707, 0.24787163734436035, -0.5878730416297913, 0.16723233461380005, 0.4692559838294983, -0.055045757442712784, 0.5854867696762085, 10.184284210205078, -1.1636103391647339, -2.532102346420288, -0.0666695386171341, 0.7496753931045532, -0.3492624759674072, -0.5581735372543335, 0.7163941264152527, -0.22559566795825958, 0.4968826174736023, 6.2312092781066895, -0.8058359026908875, -0.9090336561203003, -0.7592897415161133, -0.02182239480316639, -0.5285910367965698, 0.37893855571746826, 0.5390869379043579, 0.0615030974149704, 0.9153798818588257, 10.4926176071167, -2.1525440216064453, -1.8960260152816772, -0.6646528244018555, -0.4220593571662903, -0.5842403173446655, 0.19689029455184937, 1.405945897102356, -0.32886841893196106, 3.9414286613464355, 10.268552780151367, 1.4778341054916382, -0.8742719888687134, -0.3507766127586365, 0.058700114488601685, -0.9343034029006958, -0.02423238568007946, 0.30483749508857727, -1.094948649406433, 0.031230764463543892, 6.054826259613037, -0.8179497122764587, 8.405218124389648, -0.10453931242227554, 0.1883041262626648, -0.9016138911247253, -0.3751072883605957, 0.4590287506580353, 1.7648861408233643, 0.8569493889808655, 17.60214614868164, 0.39829757809638977, -2.121796131134033, 0.0)"
2023/02/21/14:25:30.428596,[],0,"(-0.42406588792800903, -0.506763219833374, -0.42434945702552795, 0.6191015243530273, 0.16775254905223846, -0.24132923781871796, -0.05368446558713913, 10.204997062683105, -1.4894635677337646, -1.741720199584961, -0.7491658329963684, 0.24889828264713287, -0.5873879790306091, 0.17825695872306824, 0.5151034593582153, -0.08418945968151093, 0.43265193700790405, 10.289531707763672, -1.4928184747695923, -1.9986892938613892, -0.07551581412553787, 0.7597110271453857, -0.34694206714630127, -0.5447638630867004, 0.010446865111589432, -0.3236664831638336, -0.04664664715528488, 6.349386692047119, -4.901057720184326, -0.5963410139083862, -0.7574896812438965, -0.017642831429839134, -0.525416374206543, 0.38708624243736267, 0.5656562447547913, 0.03400726616382599, 1.0374609231948853, 10.288005828857422, -2.5744941234588623, -1.732391119003296, -0.7147652506828308, -0.32283833622932434, -0.4997771382331848, 0.3675715923309326, 1.0917627811431885, 0.08379658311605453, 2.7320327758789062, 8.929218292236328, 6.4363861083984375, -2.56790828704834, -0.37651652097702026, 0.05341021344065666, -0.9246931076049805, -0.018036944791674614, 0.4279746413230896, -1.829075574874878, 0.1792174130678177, 6.028432369232178, -0.4456430673599243, 8.44888973236084, -0.0948752611875534, 0.18524961173534393, -0.9044216275215149, -0.37242814898490906, -0.010530936531722546, 1.1579011678695679, 0.6011666655540466, 17.73741340637207, 0.7505123019218445, -3.3578975200653076, 0.0)"
2023/02/21/14:25:30.438640,[],0,"(-0.42406588792800903, -0.506763219833374, -0.42434945702552795, 0.6191015243530273, 0.16775254905223846, -0.24132923781871796, -0.05368446558713913, 10.204997062683105, -1.4894635677337646, -1.741720199584961, -0.7491658329963684, 0.24889828264713287, -0.5873879790306091, 0.17825695872306824, 0.5151034593582153, -0.08418945968151093, 0.43265193700790405, 10.289531707763672, -1.4928184747695923, -1.9986892938613892, -0.07551581412553787, 0.7597110271453857, -0.34694206714630127, -0.5447638630867004, 0.010446865111589432, -0.3236664831638336, -0.04664664715528488, 6.349386692047119, -4.901057720184326, -0.5963410139083862, -0.7574896812438965, -0.017642831429839134, -0.525416374206543, 0.38708624243736267, 0.5656562447547913, 0.03400726616382599, 1.0374609231948853, 10.288005828857422, -2.5744941234588623, -1.732391119003296, -0.7147652506828308, -0.32283833622932434, -0.4997771382331848, 0.3675715923309326, 1.0917627811431885, 0.08379658311605453, 2.7320327758789062, 8.929218292236328, 6.4363861083984375, -2.56790828704834, -0.37651652097702026, 0.05341021344065666, -0.9246931076049805, -0.018036944791674614, 0.4279746413230896, -1.829075574874878, 0.1792174130678177, 6.028432369232178, -0.4456430673599243, 8.44888973236084, -0.0948752611875534, 0.18524961173534393, -0.9044216275215149, -0.37242814898490906, -0.010530936531722546, 1.1579011678695679, 0.6011666655540466, 17.73741340637207, 0.7505123019218445, -3.3578975200653076, 0.0)"
2023/02/21/14:25:30.448640,[],0,"(-0.42406588792800903, -0.506763219833374, -0.42434945702552795, 0.6191015243530273, 0.16775254905223846, -0.24132923781871796, -0.05368446558713913, 10.204997062683105, -1.4894635677337646, -1.741720199584961, -0.7491658329963684, 0.24889828264713287, -0.5873879790306091, 0.17825695872306824, 0.5151034593582153, -0.08418945968151093, 0.43265193700790405, 10.289531707763672, -1.4928184747695923, -1.9986892938613892, -0.07551581412553787, 0.7597110271453857, -0.34694206714630127, -0.5447638630867004, 0.010446865111589432, -0.3236664831638336, -0.04664664715528488, 6.349386692047119, -4.901057720184326, -0.5963410139083862, -0.7574896812438965, -0.017642831429839134, -0.525416374206543, 0.38708624243736267, 0.5656562447547913, 0.03400726616382599, 1.0374609231948853, 10.288005828857422, -2.5744941234588623, -1.732391119003296, -0.7147652506828308, -0.32283833622932434, -0.4997771382331848, 0.3675715923309326, 1.0917627811431885, 0.08379658311605453, 2.7320327758789062, 8.929218292236328, 6.4363861083984375, -2.56790828704834, -0.37651652097702026, 0.05341021344065666, -0.9246931076049805, -0.018036944791674614, 0.4279746413230896, -1.829075574874878, 0.1792174130678177, 6.028432369232178, -0.4456430673599243, 8.44888973236084, -0.0948752611875534, 0.18524961173534393, -0.9044216275215149, -0.37242814898490906, -0.010530936531722546, 1.1579011678695679, 0.6011666655540466, 17.73741340637207, 0.7505123019218445, -3.3578975200653076, 0.0)"
2023/02/21/14:25:30.458646,[],0,"(-0.42406588792800903, -0.506763219833374, -0.42434945702552795, 0.6191015243530273, 0.16775254905223846, -0.24132923781871796, -0.05368446558713913, 10.204997062683105, -1.4894635677337646, -1.741720199584961, -0.7491658329963684, 0.24889828264713287, -0.5873879790306091, 0.17825695872306824, 0.5151034593582153, -0.08418945968151093, 0.43265193700790405, 10.289531707763672, -1.4928184747695923, -1.9986892938613892, -0.07551581412553787, 0.7597110271453857, -0.34694206714630127, -0.5447638630867004, 0.010446865111589432, -0.3236664831638336, -0.04664664715528488, 6.349386692047119, -4.901057720184326, -0.5963410139083862, -0.7574896812438965, -0.017642831429839134, -0.525416374206543, 0.38708624243736267, 0.5656562447547913, 0.03400726616382599, 1.0374609231948853, 10.288005828857422, -2.5744941234588623, -1.732391119003296, -0.717832624912262, -0.3229047358036041, -0.49747735261917114, 0.36464381217956543, -0.2957533597946167, -0.48793619871139526, 0.02351016364991665, 6.919067859649658, 8.452282905578613, -3.1896960735321045, -0.37651652097702026, 0.05341021344065666, -0.9246931076049805, -0.018036944791674614, 0.4279746413230896, -1.829075574874878, 0.1792174130678177, 6.028432369232178, -0.4456430673599243, 8.44888973236084, -0.08989941328763962, 0.18626831471920013, -0.905095100402832, -0.37151721119880676, -0.3106566071510315, 0.484138160943985, 0.2566562294960022, 17.02448272705078, 0.9555603265762329, -3.878171682357788, 0.0)"
2023/02/21/14:25:30.468947,[],0,"(-0.42406588792800903, -0.506763219833374, -0.42434945702552795, 0.6191015243530273, 0.16775254905223846, -0.24132923781871796, -0.05368446558713913, 10.204997062683105, -1.4894635677337646, -1.741720199584961, -0.7491658329963684, 0.24889828264713287, -0.5873879790306091, 0.17825695872306824, 0.5151034593582153, -0.08418945968151093, 0.43265193700790405, 10.289531707763672, -1.4928184747695923, -1.9986892938613892, -0.07551581412553787, 0.7597110271453857, -0.34694206714630127, -0.5447638630867004, 0.010446865111589432, -0.3236664831638336, -0.04664664715528488, 6.349386692047119, -4.901057720184326, -0.5963410139083862, -0.7574896812438965, -0.017642831429839134, -0.525416374206543, 0.38708624243736267, 0.5656562447547913, 0.03400726616382599, 1.0374609231948853, 10.288005828857422, -2.5744941234588623, -1.732391119003296, -0.717832624912262, -0.3229047358036041, -0.49747735261917114, 0.36464381217956543, -0.2957533597946167, -0.48793619871139526, 0.02351016364991665, 6.919067859649658, 8.452282905578613, -3.1896960735321045, -0.37651652097702026, 0.05341021344065666, -0.9246931076049805, -0.018036944791674614, 0.4279746413230896, -1.829075574874878, 0.1792174130678177, 6.028432369232178, -0.4456430673599243, 8.44888973236084, -0.08989941328763962, 0.18626831471920013, -0.905095100402832, -0.37151721119880676, -0.3106566071510315, 0.484138160943985, 0.2566562294960022, 17.02448272705078, 0.9555603265762329, -3.878171682357788, 0.0)"
2023/02/21/14:25:30.478751,[],0,"(-0.4221888482570648, -0.5130504965782166, -0.4206670820713043, 0.6177175641059875, 0.3084217607975006, -0.31594955921173096, -0.1163424402475357, 10.211090087890625, -1.5965651273727417, -2.0444517135620117, -0.7437891960144043, 0.23975656926631927, -0.5926732420921326, 0.1950201392173767, 0.9132981896400452, 0.19171349704265594, -0.06305594742298126, 12.288487434387207, 0.6497005224227905, -1.3791226148605347, -0.07551581412553787, 0.7597110271453857, -0.34694206714630127, -0.5447638630867004, 0.010446865111589432, -0.3236664831638336, -0.04664664715528488, 6.349386692047119, -4.901057720184326, -0.5963410139083862, -0.7512170076370239, -0.0035192465875297785, -0.5102556347846985, 0.41868817806243896, 0.7704256772994995, -0.08902747184038162, 1.3225618600845337, 10.839584350585938, -2.153435707092285, -1.3424863815307617, -0.7194430828094482, -0.3308088481426239, -0.4999918043613434, 0.3506784439086914, -0.40584596991539, -0.27576929330825806, -1.071344256401062, 9.368002891540527, 5.6608123779296875, -1.6465362310409546, -0.43975475430488586, 0.04659096524119377, -0.8969085216522217, 0.00038348944508470595, 0.500959038734436, -3.3415489196777344, 0.6180734634399414, 5.213482856750488, 0.9714412093162537, 9.603560447692871, -0.08989941328763962, 0.18626831471920013, -0.905095100402832, -0.37151721119880676, -0.3106566071510315, 0.484138160943985, 0.2566562294960022, 17.02448272705078, 0.9555603265762329, -3.878171682357788, 0.0)"
2023/02/21/14:25:30.488708,[],0,"(-0.4221888482570648, -0.5130504965782166, -0.4206670820713043, 0.6177175641059875, 0.3084217607975006, -0.31594955921173096, -0.1163424402475357, 10.211090087890625, -1.5965651273727417, -2.0444517135620117, -0.7437891960144043, 0.23975656926631927, -0.5926732420921326, 0.1950201392173767, 0.9132981896400452, 0.19171349704265594, -0.06305594742298126, 12.288487434387207, 0.6497005224227905, -1.3791226148605347, -0.07551581412553787, 0.7597110271453857, -0.34694206714630127, -0.5447638630867004, 0.010446865111589432, -0.3236664831638336, -0.04664664715528488, 6.349386692047119, -4.901057720184326, -0.5963410139083862, -0.7512170076370239, -0.0035192465875297785, -0.5102556347846985, 0.41868817806243896, 0.7704256772994995, -0.08902747184038162, 1.3225618600845337, 10.839584350585938, -2.153435707092285, -1.3424863815307617, -0.7194430828094482, -0.3308088481426239, -0.4999918043613434, 0.3506784439086914, -0.40584596991539, -0.27576929330825806, -1.071344256401062, 9.368002891540527, 5.6608123779296875, -1.6465362310409546, -0.43975475430488586, 0.04659096524119377, -0.8969085216522217, 0.00038348944508470595, 0.500959038734436, -3.3415489196777344, 0.6180734634399414, 5.213482856750488, 0.9714412093162537, 9.603560447692871, -0.08989941328763962, 0.18626831471920013, -0.905095100402832, -0.37151721119880676, -0.3106566071510315, 0.484138160943985, 0.2566562294960022, 17.02448272705078, 0.9555603265762329, -3.878171682357788, 0.0)"
2023/02/21/14:25:30.498754,[],0,"(-0.4221888482570648, -0.5130504965782166, -0.4206670820713043, 0.6177175641059875, 0.3084217607975006, -0.31594955921173096, -0.1163424402475357, 10.211090087890625, -1.5965651273727417, -2.0444517135620117, -0.7437891960144043, 0.23975656926631927, -0.5926732420921326, 0.1950201392173767, 0.9132981896400452, 0.19171349704265594, -0.06305594742298126, 12.288487434387207, 0.6497005224227905, -1.3791226148605347, -0.07551581412553787, 0.7597110271453857, -0.34694206714630127, -0.5447638630867004, 0.010446865111589432, -0.3236664831638336, -0.04664664715528488, 6.349386692047119, -4.901057720184326, -0.5963410139083862, -0.7512170076370239, -0.0035192465875297785, -0.5102556347846985, 0.41868817806243896, 0.7704256772994995, -0.08902747184038162, 1.3225618600845337, 10.839584350585938, -2.153435707092285, -1.3424863815307617, -0.7194430828094482, -0.3308088481426239, -0.4999918043613434, 0.3506784439086914, -0.40584596991539, -0.27576929330825806, -1.071344256401062, 9.368002891540527, 5.6608123779296875, -1.6465362310409546, -0.43975475430488586, 0.04659096524119377, -0.8969085216522217, 0.00038348944508470595, 0.500959038734436, -3.3415489196777344, 0.6180734634399414, 5.213482856750488, 0.9714412093162537, 9.603560447692871, -0.08989941328763962, 0.18626831471920013, -0.905095100402832, -0.37151721119880676, -0.3106566071510315, 0.484138160943985, 0.2566562294960022, 17.02448272705078, 0.9555603265762329, -3.878171682357788, 0.0)"
2023/02/21/14:25:30.508673,[],0,"(-0.42123252153396606, -0.5162948966026306, -0.4187518060207367, 0.6169680953025818, 0.3190627098083496, -0.3221590220928192, -0.12140880525112152, 10.728501319885254, -2.475539207458496, -2.183284282684326, -0.7409167885780334, 0.2333233803510666, -0.5973585844039917, 0.1994122862815857, 1.0427621603012085, 0.3609232008457184, -0.28533998131752014, 12.66720962524414, 1.8099955320358276, -1.4048923254013062, -0.09426109492778778, 0.7683092355728149, -0.31633204221725464, -0.5484066009521484, -0.48865440487861633, -0.32149264216423035, -0.9507768750190735, 7.046942710876465, -3.028871536254883, -1.7015044689178467, -0.7485784888267517, 0.0014676754362881184, -0.5028533935546875, 0.4321649372577667, 1.043466567993164, -0.2513309717178345, 1.6486388444900513, 12.148530006408691, -0.7283219695091248, -0.8517144322395325, -0.7114413976669312, -0.3403909206390381, -0.508095920085907, 0.3461555540561676, 0.3528066575527191, 0.5258530378341675, -0.7140161991119385, 16.05478286743164, -14.971861839294434, -0.21963734924793243, -0.4671374261379242, 0.05168505012989044, -0.8826339840888977, 0.008279194124042988, -0.21568907797336578, -3.7414698600769043, 0.9703595042228699, 6.079713821411133, 1.3186410665512085, 9.799076080322266, -0.1377144306898117, 0.17364944517612457, -0.9004904627799988, -0.37416237592697144, 0.27270838618278503, -1.6143827438354492, -0.015403937548398972, -2.303138494491577, -2.7731356620788574, 14.26586627960205, 0.0)"
