time,.layout.dim,.layout.data_offset,.data
2023/02/21/14:08:55.718658,[],0,"(-0.3706851601600647, -0.5677167177200317, -0.4104561507701874, 0.6097671389579773, 0.17462052404880524, 0.0064834607765078545, -0.21407337486743927, 8.857784271240234, 0.9897775650024414, 1.0360280275344849, -0.7818459272384644, 0.02768167294561863, -0.6168991327285767, -0.0859428346157074, 0.25820425152778625, -0.7527115941047668, -0.40969303250312805, 9.782769203186035, 2.4871551990509033, -1.294703483581543, -0.2831198573112488, 0.7470170855522156, -0.1265028417110443, -0.5880523920059204, -0.1807238608598709, -0.08245458453893661, -0.618986964225769, 9.110527992248535, -0.4991428256034851, -2.960798501968384, -0.7388926148414612, -0.08942309767007828, -0.658522367477417, 0.11130828410387039, -0.14828303456306458, 0.6148679852485657, -3.7625691890716553, 11.206239700317383, -3.2060694694519043, -0.9308786988258362, -0.37681910395622253, -0.7064655423164368, -0.3703553378582001, 0.4709041118621826, -0.13867729902267456, 0.14409825205802917, -0.918587327003479, 9.365762710571289, -0.5358572602272034, -3.3845651149749756, -0.15396536886692047, -0.030189359560608864, -0.9783318042755127, -0.13509312272071838, 0.7621472477912903, 2.1988463401794434, -1.075081467628479, 12.634336471557617, -3.0801873207092285, 4.715220928192139, -0.21793650090694427, 0.2906786799430847, -0.796362578868866, -0.4835454523563385, 0.07653843611478806, -0.18062905967235565, -0.2700653672218323, 5.9324049949646, -3.0494377613067627, 7.161003589630127, 0.0)"
2023/02/21/14:08:55.728607,[],0,"(-0.3706851601600647, -0.5677167177200317, -0.4104561507701874, 0.6097671389579773, 0.17462052404880524, 0.0064834607765078545, -0.21407337486743927, 8.857784271240234, 0.9897775650024414, 1.0360280275344849, -0.7877852916717529, 0.023245330899953842, -0.608468234539032, -0.09284581243991852, -0.2955380976200104, -0.5079807043075562, -0.5340753793716431, 10.193650245666504, 4.874055862426758, -1.5582884550094604, -0.2831198573112488, 0.7470170855522156, -0.1265028417110443, -0.5880523920059204, -0.1807238608598709, -0.08245458453893661, -0.618986964225769, 9.110527992248535, -0.4991428256034851, -2.960798501968384, -0.7280662655830383, -0.12300960719585419, -0.67018061876297, 0.07514049112796783, -0.2296380251646042, 0.4700928032398224, -2.7665882110595703, 9.939650535583496, -2.401895046234131, -1.4391640424728394, -0.37681910395622253, -0.7064655423164368, -0.3703553378582001, 0.4709041118621826, -0.13867729902267456, 0.14409825205802917, -0.918587327003479, 9.365762710571289, -0.5358572602272034, -3.3845651149749756, -0.1424039751291275, -0.04192812740802765, -0.9786729216575623, -0.1419946551322937, 1.0486665964126587, 1.50762140750885, -1.0535521507263184, 13.037714004516602, -3.4751954078674316, 1.724259614944458, -0.21793650090694427, 0.2906786799430847, -0.796362578868866, -0.4835454523563385, 0.07653843611478806, -0.18062905967235565, -0.2700653672218323, 5.9324049949646, -3.0494377613067627, 7.161003589630127, 0.0)"
2023/02/21/14:08:55.738607,[],0,"(-0.3738475441932678, -0.5707970857620239, -0.40778863430023193, 0.6067430377006531, 0.00018540449673309922, -0.04295036569237709, 0.05519557371735573, 9.651644706726074, 0.3514969050884247, 0.2870604991912842, -0.7877852916717529, 0.023245330899953842, -0.608468234539032, -0.09284581243991852, -0.2955380976200104, -0.5079807043075562, -0.5340753793716431, 10.193650245666504, 4.874055862426758, -1.5582884550094604, -0.2831198573112488, 0.7470170855522156, -0.1265028417110443, -0.5880523920059204, -0.1807238608598709, -0.08245458453893661, -0.618986964225769, 9.110527992248535, -0.4991428256034851, -2.960798501968384, -0.7280662655830383, -0.12300960719585419, -0.67018061876297, 0.07514049112796783, -0.2296380251646042, 0.4700928032398224, -2.7665882110595703, 9.939650535583496, -2.401895046234131, -1.4391640424728394, -0.37681910395622253, -0.7064655423164368, -0.3703553378582001, 0.4709041118621826, -0.13867729902267456, 0.14409825205802917, -0.918587327003479, 9.365762710571289, -0.5358572602272034, -3.3845651149749756, -0.1424039751291275, -0.04192812740802765, -0.9786729216575623, -0.1419946551322937, 1.0486665964126587, 1.50762140750885, -1.0535521507263184, 13.037714004516602, -3.4751954078674316, 1.724259614944458, -0.21793650090694427, 0.2906786799430847, -0.796362578868866, -0.4835454523563385, 0.07653843611478806, -0.18062905967235565, -0.2700653672218323, 5.9324049949646, -3.0494377613067627, 7.161003589630127, 0.0)"
2023/02/21/14:08:55.748697,[],0,"(-0.3738475441932678, -0.5707970857620239, -0.40778863430023193, 0.6067430377006531, 0.00018540449673309922, -0.04295036569237709, 0.05519557371735573, 9.651644706726074, 0.3514969050884247, 0.2870604991912842, -0.7877852916717529, 0.023245330899953842, -0.608468234539032, -0.09284581243991852, -0.2955380976200104, -0.5079807043075562, -0.5340753793716431, 10.193650245666504, 4.874055862426758, -1.5582884550094604, -0.2831198573112488, 0.7470170855522156, -0.1265028417110443, -0.5880523920059204, -0.1807238608598709, -0.08245458453893661, -0.618986964225769, 9.110527992248535, -0.4991428256034851, -2.960798501968384, -0.7280662655830383, -0.12300960719585419, -0.67018061876297, 0.07514049112796783, -0.2296380251646042, 0.4700928032398224, -2.7665882110595703, 9.939650535583496, -2.401895046234131, -1.4391640424728394, -0.37681910395622253, -0.7064655423164368, -0.3703553378582001, 0.4709041118621826, -0.13867729902267456, 0.14409825205802917, -0.918587327003479, 9.365762710571289, -0.5358572602272034, -3.3845651149749756, -0.1424039751291275, -0.04192812740802765, -0.9786729216575623, -0.1419946551322937, 1.0486665964126587, 1.50762140750885, -1.0535521507263184, 13.037714004516602, -3.4751954078674316, 1.724259614944458, -0.21793650090694427, 0.2906786799430847, -0.796362578868866, -0.4835454523563385, 0.07653843611478806, -0.18062905967235565, -0.2700653672218323, 5.9324049949646, -3.0494377613067627, 7.161003589630127, 0.0)"
2023/02/21/14:08:55.759118,[],0,"(-0.37388819456100464, -0.57123863697052, -0.4070846140384674, 0.6067752242088318, 0.04205017536878586, -0.08827430754899979, 0.05140969157218933, 9.644537925720215, 0.282338410615921, 0.13698454201221466, -0.7888982892036438, 0.022218668833374977, -0.6061292290687561, -0.09875811636447906, -0.4784228801727295, -0.26755356788635254, -0.565034806728363, 10.083309173583984, 5.745859146118164, -1.7414640188217163, -0.29414695501327515, 0.7431560158729553, -0.11482226848602295, -0.5899258852005005, -0.09049263596534729, -0.0405275858938694, -0.6621087193489075, 9.68765926361084, 1.1784157752990723, -2.8219504356384277, -0.7242431640625, -0.13528473675251007, -0.6732200980186462, 0.06280579417943954, -0.1129554808139801, 0.2786000967025757, -2.1331048011779785, 9.135825157165527, -1.752449870109558, -0.9950495958328247, -0.37681910395622253, -0.7064655423164368, -0.3703553378582001, 0.4709041118621826, -0.13867729902267456, 0.14409825205802917, -0.918587327003479, 9.365762710571289, -0.5358572602272034, -3.3845651149749756, -0.1424039751291275, -0.04192812740802765, -0.9786729216575623, -0.1419946551322937, 1.0486665964126587, 1.50762140750885, -1.0535521507263184, 13.037714004516602, -3.4751954078674316, 1.724259614944458, -0.21793650090694427, 0.2906786799430847, -0.796362578868866, -0.4835454523563385, 0.07653843611478806, -0.18062905967235565, -0.2700653672218323, 5.9324049949646, -3.0494377613067627, 7.161003589630127, 0.0)"
2023/02/21/14:08:55.768643,[],0,"(-0.3741039037704468, -0.5715286135673523, -0.4064705967903137, 0.6067808270454407, 0.013856337405741215, -0.08171606808900833, 0.06140122935175896, 9.703825950622559, 0.504804253578186, -0.008779517374932766, -0.7889794111251831, 0.021074680611491203, -0.6049656271934509, -0.10528012365102768, -0.5371077656745911, -0.07846781611442566, -0.602971613407135, 10.179991722106934, 5.792566776275635, -1.5382813215255737, -0.29414695501327515, 0.7431560158729553, -0.11482226848602295, -0.5899258852005005, -0.09049263596534729, -0.0405275858938694, -0.6621087193489075, 9.68765926361084, 1.1784157752990723, -2.8219504356384277, -0.722501277923584, -0.14321355521678925, -0.6741981506347656, 0.05420929193496704, -0.12095746397972107, 0.024408487603068352, -1.4052239656448364, 8.4883394241333, -1.465524435043335, -0.8294898867607117, -0.37681910395622253, -0.7064655423164368, -0.3703553378582001, 0.4709041118621826, -0.13867729902267456, 0.14409825205802917, -0.918587327003479, 9.365762710571289, -0.5358572602272034, -3.3845651149749756, -0.13452564179897308, -0.061241261661052704, -0.9768372774124146, -0.1547299027442932, 0.9569493532180786, 0.570591390132904, -0.943595826625824, 15.31018352508545, -2.66290020942688, -0.5551798939704895, -0.21793650090694427, 0.2906786799430847, -0.796362578868866, -0.4835454523563385, 0.07653843611478806, -0.18062905967235565, -0.2700653672218323, 5.9324049949646, -3.0494377613067627, 7.161003589630127, 0.0)"
2023/02/21/14:08:55.778574,[],0,"(-0.37458667159080505, -0.5711364150047302, -0.4064044654369354, 0.6068965196609497, -0.06981275975704193, -0.015281839296221733, 0.07731117308139801, 9.971304893493652, 0.8627590537071228, -0.19269956648349762, -0.7873940467834473, 0.01864469237625599, -0.6054142117500305, -0.11461514234542847, -0.31234514713287354, 0.16526441276073456, -0.36563965678215027, 9.69286823272705, 4.4964823722839355, -1.6479943990707397, -0.2996410131454468, 0.7397044897079468, -0.10491051524877548, -0.5933349132537842, -0.2826807200908661, 0.0625004842877388, -0.6872255206108093, 9.345987319946289, 1.776554822921753, -3.1097054481506348, -0.7248333692550659, -0.1446358561515808, -0.6717543601989746, 0.0494282990694046, -0.1477103978395462, -0.3291083872318268, 0.15562665462493896, 8.833780288696289, -1.8438361883163452, -0.9473822712898254, -0.37681910395622253, -0.7064655423164368, -0.3703553378582001, 0.4709041118621826, -0.13867729902267456, 0.14409825205802917, -0.918587327003479, 9.365762710571289, -0.5358572602272034, -3.3845651149749756, -0.1328459084033966, -0.06324027478694916, -0.9754912853240967, -0.1636134386062622, 0.01933535933494568, -0.19135089218616486, -0.4548284411430359, 12.329916000366211, -3.383298635482788, -1.0664430856704712, -0.2256365865468979, 0.3007989227771759, -0.7892535924911499, -0.48547592759132385, -0.164580836892128, -0.2857479155063629, -0.11837855726480484, 6.524040222167969, -1.9740527868270874, 7.489474296569824, 0.0)"
2023/02/21/14:08:55.788706,[],0,"(-0.37458667159080505, -0.5711364150047302, -0.4064044654369354, 0.6068965196609497, -0.06981275975704193, -0.015281839296221733, 0.07731117308139801, 9.971304893493652, 0.8627590537071228, -0.19269956648349762, -0.7873940467834473, 0.01864469237625599, -0.6054142117500305, -0.11461514234542847, -0.31234514713287354, 0.16526441276073456, -0.36563965678215027, 9.69286823272705, 4.4964823722839355, -1.6479943990707397, -0.2996410131454468, 0.7397044897079468, -0.10491051524877548, -0.5933349132537842, -0.2826807200908661, 0.0625004842877388, -0.6872255206108093, 9.345987319946289, 1.776554822921753, -3.1097054481506348, -0.7248333692550659, -0.1446358561515808, -0.6717543601989746, 0.0494282990694046, -0.1477103978395462, -0.3291083872318268, 0.15562665462493896, 8.833780288696289, -1.8438361883163452, -0.9473822712898254, -0.37681910395622253, -0.7064655423164368, -0.3703553378582001, 0.4709041118621826, -0.13867729902267456, 0.14409825205802917, -0.918587327003479, 9.365762710571289, -0.5358572602272034, -3.3845651149749756, -0.1328459084033966, -0.06324027478694916, -0.9754912853240967, -0.1636134386062622, 0.01933535933494568, -0.19135089218616486, -0.4548284411430359, 12.329916000366211, -3.383298635482788, -1.0664430856704712, -0.2256365865468979, 0.3007989227771759, -0.7892535924911499, -0.48547592759132385, -0.164580836892128, -0.2857479155063629, -0.11837855726480484, 6.524040222167969, -1.9740527868270874, 7.489474296569824, 0.0)"
2023/02/21/14:08:55.798625,[],0,"(-0.37458667159080505, -0.5711364150047302, -0.4064044654369354, 0.6068965196609497, -0.06981275975704193, -0.015281839296221733, 0.07731117308139801, 9.971304893493652, 0.8627590537071228, -0.19269956648349762, -0.7873940467834473, 0.01864469237625599, -0.6054142117500305, -0.11461514234542847, -0.31234514713287354, 0.16526441276073456, -0.36563965678215027, 9.69286823272705, 4.4964823722839355, -1.6479943990707397, -0.2996410131454468, 0.7397044897079468, -0.10491051524877548, -0.5933349132537842, -0.2826807200908661, 0.0625004842877388, -0.6872255206108093, 9.345987319946289, 1.776554822921753, -3.1097054481506348, -0.7248333692550659, -0.1446358561515808, -0.6717543601989746, 0.0494282990694046, -0.1477103978395462, -0.3291083872318268, 0.15562665462493896, 8.833780288696289, -1.8438361883163452, -0.9473822712898254, -0.37681910395622253, -0.7064655423164368, -0.3703553378582001, 0.4709041118621826, -0.13867729902267456, 0.14409825205802917, -0.918587327003479, 9.365762710571289, -0.5358572602272034, -3.3845651149749756, -0.1328459084033966, -0.06324027478694916, -0.9754912853240967, -0.1636134386062622, 0.01933535933494568, -0.19135089218616486, -0.4548284411430359, 12.329916000366211, -3.383298635482788, -1.0664430856704712, -0.2256365865468979, 0.3007989227771759, -0.7892535924911499, -0.48547592759132385, -0.164580836892128, -0.2857479155063629, -0.11837855726480484, 6.524040222167969, -1.9740527868270874, 7.489474296569824, 0.0)"
2023/02/21/14:08:55.809593,[],0,"(-0.3753150701522827, -0.5699914693832397, -0.40700763463974, 0.6071187257766724, -0.16351443529129028, 0.06860335916280746, 0.08229176700115204, 10.323284149169922, 0.958468496799469, -0.4849012494087219, -0.7873940467834473, 0.01864469237625599, -0.6054142117500305, -0.11461514234542847, -0.31234514713287354, 0.16526441276073456, -0.36563965678215027, 9.69286823272705, 4.4964823722839355, -1.6479943990707397, -0.2996410131454468, 0.7397044897079468, -0.10491051524877548, -0.5933349132537842, -0.2826807200908661, 0.0625004842877388, -0.6872255206108093, 9.345987319946289, 1.776554822921753, -3.1097054481506348, -0.7248333692550659, -0.1446358561515808, -0.6717543601989746, 0.0494282990694046, -0.1477103978395462, -0.3291083872318268, 0.15562665462493896, 8.833780288696289, -1.8438361883163452, -0.9473822712898254, -0.37681910395622253, -0.7064655423164368, -0.3703553378582001, 0.4709041118621826, -0.13867729902267456, 0.14409825205802917, -0.918587327003479, 9.365762710571289, -0.5358572602272034, -3.3845651149749756, -0.1328459084033966, -0.06324027478694916, -0.9754912853240967, -0.1636134386062622, 0.01933535933494568, -0.19135089218616486, -0.4548284411430359, 12.329916000366211, -3.383298635482788, -1.0664430856704712, -0.2277744710445404, 0.30567467212677, -0.7870984077453613, -0.4849308133125305, -0.40489867329597473, -0.5517181754112244, -0.009597218595445156, 6.090333461761475, -3.6452369689941406, 7.1117167472839355, 0.0)"
2023/02/21/14:08:55.818634,[],0,"(-0.3761565685272217, -0.5683602094650269, -0.40810301899909973, 0.6073918342590332, -0.22739240527153015, 0.12485117465257645, 0.07805078476667404, 10.453131675720215, 0.8807061314582825, -0.8959475755691528, -0.7873940467834473, 0.01864469237625599, -0.6054142117500305, -0.11461514234542847, -0.31234514713287354, 0.16526441276073456, -0.36563965678215027, 9.69286823272705, 4.4964823722839355, -1.6479943990707397, -0.30439257621765137, 0.7371373176574707, -0.09329143166542053, -0.5960456728935242, -0.3668725788593292, -0.06390044838190079, -0.701087236404419, 8.626962661743164, 0.6330562233924866, -3.74851393699646, -0.7248333692550659, -0.1446358561515808, -0.6717543601989746, 0.0494282990694046, -0.1477103978395462, -0.3291083872318268, 0.15562665462493896, 8.833780288696289, -1.8438361883163452, -0.9473822712898254, -0.3332226574420929, -0.7208490371704102, -0.4054892957210541, 0.45267847180366516, -0.09995684772729874, 0.16851061582565308, -1.022189736366272, 9.8369779586792, 1.8231678009033203, -3.100733757019043, -0.14447276294231415, -0.05884317308664322, -0.9728030562400818, -0.17122867703437805, -0.19779415428638458, -0.7748106122016907, -0.3897646963596344, 11.353951454162598, -2.3343913555145264, 1.2713911533355713, -0.2318066954612732, 0.3090129494667053, -0.7846801280975342, -0.48482340574264526, -0.17086033523082733, -0.6324511170387268, -0.17792291939258575, 6.4024577140808105, -3.123793363571167, 7.052944183349609, 0.0)"
2023/02/21/14:08:55.828627,[],0,"(-0.3761565685272217, -0.5683602094650269, -0.40810301899909973, 0.6073918342590332, -0.22739240527153015, 0.12485117465257645, 0.07805078476667404, 10.453131675720215, 0.8807061314582825, -0.8959475755691528, -0.7873940467834473, 0.01864469237625599, -0.6054142117500305, -0.11461514234542847, -0.31234514713287354, 0.16526441276073456, -0.36563965678215027, 9.69286823272705, 4.4964823722839355, -1.6479943990707397, -0.30439257621765137, 0.7371373176574707, -0.09329143166542053, -0.5960456728935242, -0.3668725788593292, -0.06390044838190079, -0.701087236404419, 8.626962661743164, 0.6330562233924866, -3.74851393699646, -0.7248333692550659, -0.1446358561515808, -0.6717543601989746, 0.0494282990694046, -0.1477103978395462, -0.3291083872318268, 0.15562665462493896, 8.833780288696289, -1.8438361883163452, -0.9473822712898254, -0.3332226574420929, -0.7208490371704102, -0.4054892957210541, 0.45267847180366516, -0.09995684772729874, 0.16851061582565308, -1.022189736366272, 9.8369779586792, 1.8231678009033203, -3.100733757019043, -0.14447276294231415, -0.05884317308664322, -0.9728030562400818, -0.17122867703437805, -0.19779415428638458, -0.7748106122016907, -0.3897646963596344, 11.353951454162598, -2.3343913555145264, 1.2713911533355713, -0.2318066954612732, 0.3090129494667053, -0.7846801280975342, -0.48482340574264526, -0.17086033523082733, -0.6324511170387268, -0.17792291939258575, 6.4024577140808105, -3.123793363571167, 7.052944183349609, 0.0)"
2023/02/21/14:08:55.838601,[],0,"(-0.3761565685272217, -0.5683602094650269, -0.40810301899909973, 0.6073918342590332, -0.22739240527153015, 0.12485117465257645, 0.07805078476667404, 10.453131675720215, 0.8807061314582825, -0.8959475755691528, -0.7873940467834473, 0.01864469237625599, -0.6054142117500305, -0.11461514234542847, -0.31234514713287354, 0.16526441276073456, -0.36563965678215027, 9.69286823272705, 4.4964823722839355, -1.6479943990707397, -0.30439257621765137, 0.7371373176574707, -0.09329143166542053, -0.5960456728935242, -0.3668725788593292, -0.06390044838190079, -0.701087236404419, 8.626962661743164, 0.6330562233924866, -3.74851393699646, -0.7248333692550659, -0.1446358561515808, -0.6717543601989746, 0.0494282990694046, -0.1477103978395462, -0.3291083872318268, 0.15562665462493896, 8.833780288696289, -1.8438361883163452, -0.9473822712898254, -0.3332226574420929, -0.7208490371704102, -0.4054892957210541, 0.45267847180366516, -0.09995684772729874, 0.16851061582565308, -1.022189736366272, 9.8369779586792, 1.8231678009033203, -3.100733757019043, -0.14447276294231415, -0.05884317308664322, -0.9728030562400818, -0.17122867703437805, -0.19779415428638458, -0.7748106122016907, -0.3897646963596344, 11.353951454162598, -2.3343913555145264, 1.2713911533355713, -0.2318066954612732, 0.3090129494667053, -0.7846801280975342, -0.48482340574264526, -0.17086033523082733, -0.6324511170387268, -0.17792291939258575, 6.4024577140808105, -3.123793363571167, 7.052944183349609, 0.0)"
2023/02/21/14:08:55.848643,[],0,"(-0.3780669569969177, -0.5646706819534302, -0.412310391664505, 0.6068052053451538, -0.3643109202384949, 0.12231292575597763, -0.033051297068595886, 10.328158378601074, 0.8070492744445801, -1.1579399108886719, -0.7845497131347656, 0.021197602152824402, -0.6078664064407349, -0.1205439493060112, -0.39051344990730286, 0.21117208898067474, -0.07690981775522232, 9.332491874694824, 2.0921106338500977, -1.6240911483764648, -0.30439257621765137, 0.7371373176574707, -0.09329143166542053, -0.5960456728935242, -0.3668725788593292, -0.06390044838190079, -0.701087236404419, 8.626962661743164, 0.6330562233924866, -3.74851393699646, -0.7347742915153503, -0.11785536259412766, -0.6652350425720215, 0.06065664812922478, -0.4611756503582001, -0.31482627987861633, 1.5418810844421387, 7.696534156799316, -5.163795471191406, -0.8870877027511597, -0.3182007670402527, -0.7250076532363892, -0.41591715812683105, 0.4473534822463989, -0.14807595312595367, 0.25282302498817444, -1.1911640167236328, 10.468785285949707, 1.6289974451065063, -3.2960426807403564, -0.15200002491474152, -0.05354681238532066, -0.9709761142730713, -0.17673180997371674, -0.5527690052986145, -1.0535879135131836, -0.529945433139801, 11.285571098327637, -1.5071715116500854, 3.4160807132720947, -0.24241477251052856, 0.31538474559783936, -0.7779267430305481, -0.4864129424095154, -0.14090676605701447, -0.7429729104042053, -0.3747465908527374, 6.363243103027344, -3.383878231048584, 7.339580535888672, 0.0)"
2023/02/21/14:08:55.858638,[],0,"(-0.3780669569969177, -0.5646706819534302, -0.412310391664505, 0.6068052053451538, -0.3643109202384949, 0.12231292575597763, -0.033051297068595886, 10.328158378601074, 0.8070492744445801, -1.1579399108886719, -0.7845497131347656, 0.021197602152824402, -0.6078664064407349, -0.1205439493060112, -0.39051344990730286, 0.21117208898067474, -0.07690981775522232, 9.332491874694824, 2.0921106338500977, -1.6240911483764648, -0.30439257621765137, 0.7371373176574707, -0.09329143166542053, -0.5960456728935242, -0.3668725788593292, -0.06390044838190079, -0.701087236404419, 8.626962661743164, 0.6330562233924866, -3.74851393699646, -0.7347742915153503, -0.11785536259412766, -0.6652350425720215, 0.06065664812922478, -0.4611756503582001, -0.31482627987861633, 1.5418810844421387, 7.696534156799316, -5.163795471191406, -0.8870877027511597, -0.3182007670402527, -0.7250076532363892, -0.41591715812683105, 0.4473534822463989, -0.14807595312595367, 0.25282302498817444, -1.1911640167236328, 10.468785285949707, 1.6289974451065063, -3.2960426807403564, -0.15200002491474152, -0.05354681238532066, -0.9709761142730713, -0.17673180997371674, -0.5527690052986145, -1.0535879135131836, -0.529945433139801, 11.285571098327637, -1.5071715116500854, 3.4160807132720947, -0.24241477251052856, 0.31538474559783936, -0.7779267430305481, -0.4864129424095154, -0.14090676605701447, -0.7429729104042053, -0.3747465908527374, 6.363243103027344, -3.383878231048584, 7.339580535888672, 0.0)"
2023/02/21/14:08:55.868665,[],0,"(-0.3780669569969177, -0.5646706819534302, -0.412310391664505, 0.6068052053451538, -0.3643109202384949, 0.12231292575597763, -0.033051297068595886, 10.328158378601074, 0.8070492744445801, -1.1579399108886719, -0.7845497131347656, 0.021197602152824402, -0.6078664064407349, -0.1205439493060112, -0.39051344990730286, 0.21117208898067474, -0.07690981775522232, 9.332491874694824, 2.0921106338500977, -1.6240911483764648, -0.30439257621765137, 0.7371373176574707, -0.09329143166542053, -0.5960456728935242, -0.3668725788593292, -0.06390044838190079, -0.701087236404419, 8.626962661743164, 0.6330562233924866, -3.74851393699646, -0.7347742915153503, -0.11785536259412766, -0.6652350425720215, 0.06065664812922478, -0.4611756503582001, -0.31482627987861633, 1.5418810844421387, 7.696534156799316, -5.163795471191406, -0.8870877027511597, -0.3182007670402527, -0.7250076532363892, -0.41591715812683105, 0.4473534822463989, -0.14807595312595367, 0.25282302498817444, -1.1911640167236328, 10.468785285949707, 1.6289974451065063, -3.2960426807403564, -0.15200002491474152, -0.05354681238532066, -0.9709761142730713, -0.17673180997371674, -0.5527690052986145, -1.0535879135131836, -0.529945433139801, 11.285571098327637, -1.5071715116500854, 3.4160807132720947, -0.24241477251052856, 0.31538474559783936, -0.7779267430305481, -0.4864129424095154, -0.14090676605701447, -0.7429729104042053, -0.3747465908527374, 6.363243103027344, -3.383878231048584, 7.339580535888672, 0.0)"
2023/02/21/14:08:55.882123,[],0,"(-0.3780669569969177, -0.5646706819534302, -0.412310391664505, 0.6068052053451538, -0.3643109202384949, 0.12231292575597763, -0.033051297068595886, 10.328158378601074, 0.8070492744445801, -1.1579399108886719, -0.7846659421920776, 0.031698036938905716, -0.6075172424316406, -0.11923656612634659, -0.3219200074672699, -0.09546463191509247, 0.5371166467666626, 6.8156023025512695, -0.3670486807823181, -2.4149727821350098, -0.3065934181213379, 0.7363042235374451, -0.07325630635023117, -0.5987403988838196, -0.7181858420372009, -0.14265598356723785, -0.47039687633514404, 10.34753131866455, -0.6488021016120911, -3.109894037246704, -0.7386540174484253, -0.102932870388031, -0.6629123687744141, 0.06589601188898087, -0.7316928505897522, -0.33409133553504944, 1.811277151107788, 7.56830358505249, -3.809813976287842, -1.3313591480255127, -0.3182007670402527, -0.7250076532363892, -0.41591715812683105, 0.4473534822463989, -0.14807595312595367, 0.25282302498817444, -1.1911640167236328, 10.468785285949707, 1.6289974451065063, -3.2960426807403564, -0.17482663691043854, -0.016165511682629585, -0.9660583138465881, -0.18948785960674286, -2.4034335613250732, -1.6078059673309326, -0.3631502687931061, 6.5282087326049805, -4.424623489379883, 1.0975213050842285, -0.258666068315506, 0.3247275948524475, -0.7673900127410889, -0.48862704634666443, -0.25641390681266785, -1.2786730527877808, -0.5935111045837402, 6.398957252502441, -2.1896064281463623, 8.17106819152832, 0.0)"
2023/02/21/14:08:55.888618,[],0,"(-0.3780669569969177, -0.5646706819534302, -0.412310391664505, 0.6068052053451538, -0.3643109202384949, 0.12231292575597763, -0.033051297068595886, 10.328158378601074, 0.8070492744445801, -1.1579399108886719, -0.7846659421920776, 0.031698036938905716, -0.6075172424316406, -0.11923656612634659, -0.3219200074672699, -0.09546463191509247, 0.5371166467666626, 6.8156023025512695, -0.3670486807823181, -2.4149727821350098, -0.3065934181213379, 0.7363042235374451, -0.07325630635023117, -0.5987403988838196, -0.7181858420372009, -0.14265598356723785, -0.47039687633514404, 10.34753131866455, -0.6488021016120911, -3.109894037246704, -0.7386540174484253, -0.102932870388031, -0.6629123687744141, 0.06589601188898087, -0.7316928505897522, -0.33409133553504944, 1.811277151107788, 7.56830358505249, -3.809813976287842, -1.3313591480255127, -0.3182007670402527, -0.7250076532363892, -0.41591715812683105, 0.4473534822463989, -0.14807595312595367, 0.25282302498817444, -1.1911640167236328, 10.468785285949707, 1.6289974451065063, -3.2960426807403564, -0.17482663691043854, -0.016165511682629585, -0.9660583138465881, -0.18948785960674286, -2.4034335613250732, -1.6078059673309326, -0.3631502687931061, 6.5282087326049805, -4.424623489379883, 1.0975213050842285, -0.258666068315506, 0.3247275948524475, -0.7673900127410889, -0.48862704634666443, -0.25641390681266785, -1.2786730527877808, -0.5935111045837402, 6.398957252502441, -2.1896064281463623, 8.17106819152832, 0.0)"
2023/02/21/14:08:55.898636,[],0,"(-0.3818504214286804, -0.5572004914283752, -0.42156535387039185, 0.6049797534942627, -0.3450288772583008, 0.15743005275726318, -0.03877726197242737, 10.724388122558594, 0.871947169303894, -1.1507689952850342, -0.7846659421920776, 0.031698036938905716, -0.6075172424316406, -0.11923656612634659, -0.3219200074672699, -0.09546463191509247, 0.5371166467666626, 6.8156023025512695, -0.3670486807823181, -2.4149727821350098, -0.3014831244945526, 0.7352167367935181, -0.06090995669364929, -0.6040316224098206, -0.823980450630188, 0.15977820754051208, -0.2097282111644745, 11.370829582214355, -2.3255794048309326, -2.8064262866973877, -0.7456745505332947, -0.06365413218736649, -0.6601036190986633, 0.06465918570756912, -1.6310439109802246, -0.2572813928127289, 1.748504638671875, 9.668354988098145, 1.1538512706756592, -1.5588274002075195, -0.29587432742118835, -0.7261194586753845, -0.443843275308609, 0.43383416533470154, -0.7529110312461853, 0.3547874689102173, -1.5198222398757935, 12.500425338745117, 0.016266653314232826, -1.6355687379837036, -0.19963571429252625, 0.03662335127592087, -0.9593501687049866, -0.19609063863754272, -4.164716720581055, -2.9607462882995605, 0.10682404786348343, -4.29560661315918, -8.685070037841797, 10.202795028686523, -0.26935964822769165, 0.33305424451828003, -0.7600342035293579, -0.48874154686927795, -0.4342731237411499, -1.6852779388427734, -0.591244637966156, 6.290438652038574, -2.0091609954833984, 8.502668380737305, 0.0)"
