time,.layout.dim,.layout.data_offset,.data
2023/02/21/14:07:59.458799,[],0,"(0.3887530267238617, 0.5456811189651489, 0.4157816767692566, -0.6150031089782715, 0.30480265617370605, 0.11118639260530472, -0.0053194561041891575, 7.620813846588135, 2.961167812347412, 3.5953004360198975, 0.7524689435958862, -0.09729917347431183, 0.6377982497215271, -0.1324263960123062, 0.564720630645752, 0.3701167702674866, -2.228029251098633, 10.874248504638672, 0.4567529559135437, -1.6488643884658813, 0.21341682970523834, -0.7548635005950928, 0.2683475613594055, 0.5591278672218323, -0.7724037766456604, -0.1910984218120575, -0.8111515045166016, 9.666220664978027, 1.0845392942428589, -3.086926221847534, 0.7192566990852356, -0.2181006520986557, 0.4647781252861023, -0.46806326508522034, -0.775282084941864, -0.8053768873214722, 1.702618956565857, 6.251963138580322, -4.6612548828125, -3.2551462650299072, 0.3015005886554718, 0.737684965133667, 0.21365512907505035, -0.5650396347045898, -0.47128692269325256, -0.31859347224235535, -0.684326171875, 9.862176895141602, 0.3579604923725128, -3.006082773208618, 0.6684583425521851, -0.21431834995746613, 0.7121979594230652, 0.0022567622363567352, 0.9523838758468628, 4.287103652954102, -1.8617900609970093, -1.1610157489776611, -4.159355640411377, 4.208718776702881, 0.2246481478214264, -0.24463783204555511, 0.7994977831840515, 0.5004885792732239, -0.030297640711069107, -0.24697531759738922, -0.04500369355082512, 6.166238784790039, -1.9110485315322876, 7.589939594268799, 0.0)"
2023/02/21/14:07:59.468648,[],0,"(0.37883996963500977, 0.5536190271377563, 0.4139668941497803, -0.6153191924095154, 0.2512791156768799, -0.03163417801260948, -0.17329303920269012, 9.025227546691895, 1.0085644721984863, 2.548027276992798, 0.7569794058799744, -0.04941945895552635, 0.6508145928382874, -0.03130899369716644, -0.7153753638267517, 0.024840829893946648, -1.84612238407135, 9.345255851745605, -5.557458877563477, -2.48712420463562, 0.21341682970523834, -0.7548635005950928, 0.2683475613594055, 0.5591278672218323, -0.7724037766456604, -0.1910984218120575, -0.8111515045166016, 9.666220664978027, 1.0845392942428589, -3.086926221847534, 0.7367773652076721, -0.21250826120376587, 0.4577265977859497, -0.4499841332435608, -1.009594440460205, 0.43544748425483704, -1.9350751638412476, 1.53622305393219, -5.42257833480835, -0.5957068204879761, 0.3015005886554718, 0.737684965133667, 0.21365512907505035, -0.5650396347045898, -0.47128692269325256, -0.31859347224235535, -0.684326171875, 9.862176895141602, 0.3579604923725128, -3.006082773208618, 0.6183895468711853, -0.20074349641799927, 0.7592432498931885, 0.02908685989677906, -0.8415143489837646, 4.478100299835205, -0.4795750677585602, 1.1643903255462646, -3.3683784008026123, 6.239205360412598, 0.2246481478214264, -0.24463783204555511, 0.7994977831840515, 0.5004885792732239, -0.030297640711069107, -0.24697531759738922, -0.04500369355082512, 6.166238784790039, -1.9110485315322876, 7.589939594268799, 0.0)"
2023/02/21/14:07:59.478745,[],0,"(0.37883996963500977, 0.5536190271377563, 0.4139668941497803, -0.6153191924095154, 0.2512791156768799, -0.03163417801260948, -0.17329303920269012, 9.025227546691895, 1.0085644721984863, 2.548027276992798, 0.7569794058799744, -0.04941945895552635, 0.6508145928382874, -0.03130899369716644, -0.7153753638267517, 0.024840829893946648, -1.84612238407135, 9.345255851745605, -5.557458877563477, -2.48712420463562, 0.21341682970523834, -0.7548635005950928, 0.2683475613594055, 0.5591278672218323, -0.7724037766456604, -0.1910984218120575, -0.8111515045166016, 9.666220664978027, 1.0845392942428589, -3.086926221847534, 0.7367773652076721, -0.21250826120376587, 0.4577265977859497, -0.4499841332435608, -1.009594440460205, 0.43544748425483704, -1.9350751638412476, 1.53622305393219, -5.42257833480835, -0.5957068204879761, 0.3015005886554718, 0.737684965133667, 0.21365512907505035, -0.5650396347045898, -0.47128692269325256, -0.31859347224235535, -0.684326171875, 9.862176895141602, 0.3579604923725128, -3.006082773208618, 0.6183895468711853, -0.20074349641799927, 0.7592432498931885, 0.02908685989677906, -0.8415143489837646, 4.478100299835205, -0.4795750677585602, 1.1643903255462646, -3.3683784008026123, 6.239205360412598, 0.2246481478214264, -0.24463783204555511, 0.7994977831840515, 0.5004885792732239, -0.030297640711069107, -0.24697531759738922, -0.04500369355082512, 6.166238784790039, -1.9110485315322876, 7.589939594268799, 0.0)"
2023/02/21/14:07:59.488672,[],0,"(0.37883996963500977, 0.5536190271377563, 0.4139668941497803, -0.6153191924095154, 0.2512791156768799, -0.03163417801260948, -0.17329303920269012, 9.025227546691895, 1.0085644721984863, 2.548027276992798, 0.7569794058799744, -0.04941945895552635, 0.6508145928382874, -0.03130899369716644, -0.7153753638267517, 0.024840829893946648, -1.84612238407135, 9.345255851745605, -5.557458877563477, -2.48712420463562, 0.21341682970523834, -0.7548635005950928, 0.2683475613594055, 0.5591278672218323, -0.7724037766456604, -0.1910984218120575, -0.8111515045166016, 9.666220664978027, 1.0845392942428589, -3.086926221847534, 0.7367773652076721, -0.21250826120376587, 0.4577265977859497, -0.4499841332435608, -1.009594440460205, 0.43544748425483704, -1.9350751638412476, 1.53622305393219, -5.42257833480835, -0.5957068204879761, 0.3015005886554718, 0.737684965133667, 0.21365512907505035, -0.5650396347045898, -0.47128692269325256, -0.31859347224235535, -0.684326171875, 9.862176895141602, 0.3579604923725128, -3.006082773208618, 0.6183895468711853, -0.20074349641799927, 0.7592432498931885, 0.02908685989677906, -0.8415143489837646, 4.478100299835205, -0.4795750677585602, 1.1643903255462646, -3.3683784008026123, 6.239205360412598, 0.2246481478214264, -0.24463783204555511, 0.7994977831840515, 0.5004885792732239, -0.030297640711069107, -0.24697531759738922, -0.04500369355082512, 6.166238784790039, -1.9110485315322876, 7.589939594268799, 0.0)"
2023/02/21/14:07:59.498612,[],0,"(0.37032750248908997, 0.5654176473617554, 0.4114900231361389, -0.6114216446876526, 0.29846733808517456, -0.20738230645656586, -0.27651888132095337, 9.797628402709961, 0.9078973531723022, 2.149467706680298, 0.7590624690055847, -0.03574246168136597, 0.6500215530395508, -0.00431819399818778, -0.7030978798866272, -0.05523346737027168, -1.6197106838226318, 9.117536544799805, -4.78024959564209, -2.023890972137451, 0.21719369292259216, -0.7579488754272461, 0.23441198468208313, 0.56867516040802, -0.7903870940208435, -0.08289556205272675, -0.715008556842804, 9.802618026733398, 0.18846029043197632, -2.5765271186828613, 0.7477712631225586, -0.19148874282836914, 0.4828126132488251, -0.41359665989875793, -1.0083034038543701, 0.7057098150253296, -2.737673759460449, 3.748361110687256, -7.021661281585693, -1.0531094074249268, 0.3015005886554718, 0.737684965133667, 0.21365512907505035, -0.5650396347045898, -0.47128692269325256, -0.31859347224235535, -0.684326171875, 9.862176895141602, 0.3579604923725128, -3.006082773208618, 0.5286720991134644, -0.1686822474002838, 0.8314083218574524, 0.028500543907284737, 1.2434638738632202, 4.643252372741699, -0.11967848986387253, 6.3290839195251465, 0.492980420589447, 6.1638689041137695, 0.2246481478214264, -0.24463783204555511, 0.7994977831840515, 0.5004885792732239, -0.030297640711069107, -0.24697531759738922, -0.04500369355082512, 6.166238784790039, -1.9110485315322876, 7.589939594268799, 0.0)"
2023/02/21/14:07:59.508670,[],0,"(0.37032750248908997, 0.5654176473617554, 0.4114900231361389, -0.6114216446876526, 0.29846733808517456, -0.20738230645656586, -0.27651888132095337, 9.797628402709961, 0.9078973531723022, 2.149467706680298, 0.7590624690055847, -0.03574246168136597, 0.6500215530395508, -0.00431819399818778, -0.7030978798866272, -0.05523346737027168, -1.6197106838226318, 9.117536544799805, -4.78024959564209, -2.023890972137451, 0.21719369292259216, -0.7579488754272461, 0.23441198468208313, 0.56867516040802, -0.7903870940208435, -0.08289556205272675, -0.715008556842804, 9.802618026733398, 0.18846029043197632, -2.5765271186828613, 0.7477712631225586, -0.19148874282836914, 0.4828126132488251, -0.41359665989875793, -1.0083034038543701, 0.7057098150253296, -2.737673759460449, 3.748361110687256, -7.021661281585693, -1.0531094074249268, 0.3015005886554718, 0.737684965133667, 0.21365512907505035, -0.5650396347045898, -0.47128692269325256, -0.31859347224235535, -0.684326171875, 9.862176895141602, 0.3579604923725128, -3.006082773208618, 0.5286720991134644, -0.1686822474002838, 0.8314083218574524, 0.028500543907284737, 1.2434638738632202, 4.643252372741699, -0.11967848986387253, 6.3290839195251465, 0.492980420589447, 6.1638689041137695, 0.2246481478214264, -0.24463783204555511, 0.7994977831840515, 0.5004885792732239, -0.030297640711069107, -0.24697531759738922, -0.04500369355082512, 6.166238784790039, -1.9110485315322876, 7.589939594268799, 0.0)"
2023/02/21/14:07:59.518685,[],0,"(0.36998942494392395, 0.5668831467628479, 0.41192084550857544, -0.6099774837493896, -0.0027752716559916735, -0.17923668026924133, -0.18407948315143585, 8.674093246459961, 1.2459287643432617, 2.095074415206909, 0.7599652409553528, -0.030438842251896858, 0.6491955518722534, 0.008451106958091259, -0.7555438876152039, -0.08549461513757706, -1.4855221509933472, 8.762292861938477, -4.1675615310668945, -1.6636638641357422, 0.21719369292259216, -0.7579488754272461, 0.23441198468208313, 0.56867516040802, -0.7903870940208435, -0.08289556205272675, -0.715008556842804, 9.802618026733398, 0.18846029043197632, -2.5765271186828613, 0.7523966431617737, -0.17836274206638336, 0.4982994496822357, -0.3921525776386261, -1.037996530532837, 0.9662550687789917, -3.2770235538482666, 4.418438911437988, -8.204277992248535, -0.9314000010490417, 0.3015005886554718, 0.737684965133667, 0.21365512907505035, -0.5650396347045898, -0.47128692269325256, -0.31859347224235535, -0.684326171875, 9.862176895141602, 0.3579604923725128, -3.006082773208618, 0.5286720991134644, -0.1686822474002838, 0.8314083218574524, 0.028500543907284737, 1.2434638738632202, 4.643252372741699, -0.11967848986387253, 6.3290839195251465, 0.492980420589447, 6.1638689041137695, 0.2246481478214264, -0.24463783204555511, 0.7994977831840515, 0.5004885792732239, -0.030297640711069107, -0.24697531759738922, -0.04500369355082512, 6.166238784790039, -1.9110485315322876, 7.589939594268799, 0.0)"
2023/02/21/14:07:59.528609,[],0,"(0.36998942494392395, 0.5668831467628479, 0.41192084550857544, -0.6099774837493896, -0.0027752716559916735, -0.17923668026924133, -0.18407948315143585, 8.674093246459961, 1.2459287643432617, 2.095074415206909, 0.7599652409553528, -0.030438842251896858, 0.6491955518722534, 0.008451106958091259, -0.7555438876152039, -0.08549461513757706, -1.4855221509933472, 8.762292861938477, -4.1675615310668945, -1.6636638641357422, 0.21719369292259216, -0.7579488754272461, 0.23441198468208313, 0.56867516040802, -0.7903870940208435, -0.08289556205272675, -0.715008556842804, 9.802618026733398, 0.18846029043197632, -2.5765271186828613, 0.7523966431617737, -0.17836274206638336, 0.4982994496822357, -0.3921525776386261, -1.037996530532837, 0.9662550687789917, -3.2770235538482666, 4.418438911437988, -8.204277992248535, -0.9314000010490417, 0.3015005886554718, 0.737684965133667, 0.21365512907505035, -0.5650396347045898, -0.47128692269325256, -0.31859347224235535, -0.684326171875, 9.862176895141602, 0.3579604923725128, -3.006082773208618, 0.5286720991134644, -0.1686822474002838, 0.8314083218574524, 0.028500543907284737, 1.2434638738632202, 4.643252372741699, -0.11967848986387253, 6.3290839195251465, 0.492980420589447, 6.1638689041137695, 0.2246481478214264, -0.24463783204555511, 0.7994977831840515, 0.5004885792732239, -0.030297640711069107, -0.24697531759738922, -0.04500369355082512, 6.166238784790039, -1.9110485315322876, 7.589939594268799, 0.0)"
2023/02/21/14:07:59.538662,[],0,"(0.36998942494392395, 0.5668831467628479, 0.41192084550857544, -0.6099774837493896, -0.0027752716559916735, -0.17923668026924133, -0.18407948315143585, 8.674093246459961, 1.2459287643432617, 2.095074415206909, 0.7599652409553528, -0.030438842251896858, 0.6491955518722534, 0.008451106958091259, -0.7555438876152039, -0.08549461513757706, -1.4855221509933472, 8.762292861938477, -4.1675615310668945, -1.6636638641357422, 0.21719369292259216, -0.7579488754272461, 0.23441198468208313, 0.56867516040802, -0.7903870940208435, -0.08289556205272675, -0.715008556842804, 9.802618026733398, 0.18846029043197632, -2.5765271186828613, 0.7523966431617737, -0.17836274206638336, 0.4982994496822357, -0.3921525776386261, -1.037996530532837, 0.9662550687789917, -3.2770235538482666, 4.418438911437988, -8.204277992248535, -0.9314000010490417, 0.3015005886554718, 0.737684965133667, 0.21365512907505035, -0.5650396347045898, -0.47128692269325256, -0.31859347224235535, -0.684326171875, 9.862176895141602, 0.3579604923725128, -3.006082773208618, 0.5286720991134644, -0.1686822474002838, 0.8314083218574524, 0.028500543907284737, 1.2434638738632202, 4.643252372741699, -0.11967848986387253, 6.3290839195251465, 0.492980420589447, 6.1638689041137695, 0.2246481478214264, -0.24463783204555511, 0.7994977831840515, 0.5004885792732239, -0.030297640711069107, -0.24697531759738922, -0.04500369355082512, 6.166238784790039, -1.9110485315322876, 7.589939594268799, 0.0)"
2023/02/21/14:07:59.548567,[],0,"(0.3688250482082367, 0.5697292685508728, 0.41385477781295776, -0.6067131757736206, 0.04529104381799698, -0.056864798069000244, -0.16899174451828003, 8.246726036071777, 0.6123245358467102, 1.335849404335022, 0.7628147602081299, -0.020914405584335327, 0.6448366641998291, 0.043149515986442566, -0.80861496925354, -0.1844683736562729, -1.0593065023422241, 8.150053024291992, -2.6932411193847656, -1.4153151512145996, 0.21719369292259216, -0.7579488754272461, 0.23441198468208313, 0.56867516040802, -0.7903870940208435, -0.08289556205272675, -0.715008556842804, 9.802618026733398, 0.18846029043197632, -2.5765271186828613, 0.7592735886573792, -0.14763784408569336, 0.5314734578132629, -0.3453153371810913, -1.0476570129394531, 1.0853701829910278, -3.707085609436035, 5.670960903167725, -6.9989824295043945, -1.1940966844558716, 0.3015005886554718, 0.737684965133667, 0.21365512907505035, -0.5650396347045898, -0.47128692269325256, -0.31859347224235535, -0.684326171875, 9.862176895141602, 0.3579604923725128, -3.006082773208618, 0.43839016556739807, -0.12692300975322723, 0.8867402076721191, 0.07345995306968689, 0.6555162072181702, 4.429139614105225, -2.0627214908599854, 10.283294677734375, -0.7038596868515015, 6.520477294921875, 0.2246481478214264, -0.24463783204555511, 0.7994977831840515, 0.5004885792732239, -0.030297640711069107, -0.24697531759738922, -0.04500369355082512, 6.166238784790039, -1.9110485315322876, 7.589939594268799, 0.0)"
2023/02/21/14:07:59.558680,[],0,"(0.3688250482082367, 0.5697292685508728, 0.41385477781295776, -0.6067131757736206, 0.04529104381799698, -0.056864798069000244, -0.16899174451828003, 8.246726036071777, 0.6123245358467102, 1.335849404335022, 0.7628147602081299, -0.020914405584335327, 0.6448366641998291, 0.043149515986442566, -0.80861496925354, -0.1844683736562729, -1.0593065023422241, 8.150053024291992, -2.6932411193847656, -1.4153151512145996, 0.21719369292259216, -0.7579488754272461, 0.23441198468208313, 0.56867516040802, -0.7903870940208435, -0.08289556205272675, -0.715008556842804, 9.802618026733398, 0.18846029043197632, -2.5765271186828613, 0.7592735886573792, -0.14763784408569336, 0.5314734578132629, -0.3453153371810913, -1.0476570129394531, 1.0853701829910278, -3.707085609436035, 5.670960903167725, -6.9989824295043945, -1.1940966844558716, 0.3015005886554718, 0.737684965133667, 0.21365512907505035, -0.5650396347045898, -0.47128692269325256, -0.31859347224235535, -0.684326171875, 9.862176895141602, 0.3579604923725128, -3.006082773208618, 0.43839016556739807, -0.12692300975322723, 0.8867402076721191, 0.07345995306968689, 0.6555162072181702, 4.429139614105225, -2.0627214908599854, 10.283294677734375, -0.7038596868515015, 6.520477294921875, 0.2246481478214264, -0.24463783204555511, 0.7994977831840515, 0.5004885792732239, -0.030297640711069107, -0.24697531759738922, -0.04500369355082512, 6.166238784790039, -1.9110485315322876, 7.589939594268799, 0.0)"
2023/02/21/14:07:59.568650,[],0,"(0.3688250482082367, 0.5697292685508728, 0.41385477781295776, -0.6067131757736206, 0.04529104381799698, -0.056864798069000244, -0.16899174451828003, 8.246726036071777, 0.6123245358467102, 1.335849404335022, 0.7628147602081299, -0.020914405584335327, 0.6448366641998291, 0.043149515986442566, -0.80861496925354, -0.1844683736562729, -1.0593065023422241, 8.150053024291992, -2.6932411193847656, -1.4153151512145996, 0.21719369292259216, -0.7579488754272461, 0.23441198468208313, 0.56867516040802, -0.7903870940208435, -0.08289556205272675, -0.715008556842804, 9.802618026733398, 0.18846029043197632, -2.5765271186828613, 0.7592735886573792, -0.14763784408569336, 0.5314734578132629, -0.3453153371810913, -1.0476570129394531, 1.0853701829910278, -3.707085609436035, 5.670960903167725, -6.9989824295043945, -1.1940966844558716, 0.3015005886554718, 0.737684965133667, 0.21365512907505035, -0.5650396347045898, -0.47128692269325256, -0.31859347224235535, -0.684326171875, 9.862176895141602, 0.3579604923725128, -3.006082773208618, 0.43839016556739807, -0.12692300975322723, 0.8867402076721191, 0.07345995306968689, 0.6555162072181702, 4.429139614105225, -2.0627214908599854, 10.283294677734375, -0.7038596868515015, 6.520477294921875, 0.2246481478214264, -0.24463783204555511, 0.7994977831840515, 0.5004885792732239, -0.030297640711069107, -0.24697531759738922, -0.04500369355082512, 6.166238784790039, -1.9110485315322876, 7.589939594268799, 0.0)"
