time,.layout.dim,.layout.data_offset,.data
2023/02/21/14:09:50.298692,[],0,"(0.607230544090271, -0.09031267464160919, 0.7756512761116028, 0.1465599685907364, 3.1798033714294434, -0.23587803542613983, 0.9428873062133789, 9.479445457458496, 1.00355863571167, 0.22720789909362793, 0.2831052541732788, -0.7299197316169739, 0.324947714805603, 0.5305445790290833, 5.531874179840088, -0.9521984457969666, -1.272708535194397, 8.156108856201172, 1.0827049016952515, -5.395505428314209, -0.6721051931381226, -0.3968496322631836, -0.513419508934021, 0.3566305935382843, 2.213162660598755, 0.1124238446354866, -0.8706303834915161, 8.829421997070312, -2.352966785430908, -4.573291301727295, 0.3891124725341797, -0.6506293416023254, 0.4979800283908844, 0.4210567772388458, 6.094659328460693, -2.175116777420044, -0.8932275176048279, 7.651838302612305, -4.266191005706787, -4.559804916381836, 0.7443130016326904, -0.25677919387817383, 0.5740108489990234, 0.2248869091272354, 0.8786020874977112, 0.11332498490810394, -0.568488359451294, 9.474059104919434, -0.46239563822746277, -3.551598310470581, 0.12355960160493851, -0.2795705795288086, 0.3948059678077698, 0.8664303421974182, 3.125657320022583, -0.30765417218208313, 5.986300468444824, 11.109945297241211, 4.308177947998047, 4.483623027801514, -0.18125875294208527, -0.25777482986450195, -0.36391374468803406, 0.8765068054199219, 0.018586400896310806, -0.04715251922607422, 0.008151253685355186, 5.7221479415893555, -1.2694014310836792, 7.944101810455322, 0.0)"
2023/02/21/14:09:50.308648,[],0,"(0.607230544090271, -0.09031267464160919, 0.7756512761116028, 0.1465599685907364, 3.1798033714294434, -0.23587803542613983, 0.9428873062133789, 9.479445457458496, 1.00355863571167, 0.22720789909362793, 0.2831052541732788, -0.7299197316169739, 0.324947714805603, 0.5305445790290833, 5.531874179840088, -0.9521984457969666, -1.272708535194397, 8.156108856201172, 1.0827049016952515, -5.395505428314209, -0.6721051931381226, -0.3968496322631836, -0.513419508934021, 0.3566305935382843, 2.213162660598755, 0.1124238446354866, -0.8706303834915161, 8.829421997070312, -2.352966785430908, -4.573291301727295, 0.3891124725341797, -0.6506293416023254, 0.4979800283908844, 0.4210567772388458, 6.094659328460693, -2.175116777420044, -0.8932275176048279, 7.651838302612305, -4.266191005706787, -4.559804916381836, 0.7443130016326904, -0.25677919387817383, 0.5740108489990234, 0.2248869091272354, 0.8786020874977112, 0.11332498490810394, -0.568488359451294, 9.474059104919434, -0.46239563822746277, -3.551598310470581, 0.12355960160493851, -0.2795705795288086, 0.3948059678077698, 0.8664303421974182, 3.125657320022583, -0.30765417218208313, 5.986300468444824, 11.109945297241211, 4.308177947998047, 4.483623027801514, -0.18125875294208527, -0.25777482986450195, -0.36391374468803406, 0.8765068054199219, 0.018586400896310806, -0.04715251922607422, 0.008151253685355186, 5.7221479415893555, -1.2694014310836792, 7.944101810455322, 0.0)"
2023/02/21/14:09:50.318695,[],0,"(0.607230544090271, -0.09031267464160919, 0.7756512761116028, 0.1465599685907364, 3.1798033714294434, -0.23587803542613983, 0.9428873062133789, 9.479445457458496, 1.00355863571167, 0.22720789909362793, 0.2831052541732788, -0.7299197316169739, 0.324947714805603, 0.5305445790290833, 5.531874179840088, -0.9521984457969666, -1.272708535194397, 8.156108856201172, 1.0827049016952515, -5.395505428314209, -0.6721051931381226, -0.3968496322631836, -0.513419508934021, 0.3566305935382843, 2.213162660598755, 0.1124238446354866, -0.8706303834915161, 8.829421997070312, -2.352966785430908, -4.573291301727295, 0.3891124725341797, -0.6506293416023254, 0.4979800283908844, 0.4210567772388458, 6.094659328460693, -2.175116777420044, -0.8932275176048279, 7.651838302612305, -4.266191005706787, -4.559804916381836, 0.7443130016326904, -0.25677919387817383, 0.5740108489990234, 0.2248869091272354, 0.8786020874977112, 0.11332498490810394, -0.568488359451294, 9.474059104919434, -0.46239563822746277, -3.551598310470581, 0.12355960160493851, -0.2795705795288086, 0.3948059678077698, 0.8664303421974182, 3.125657320022583, -0.30765417218208313, 5.986300468444824, 11.109945297241211, 4.308177947998047, 4.483623027801514, -0.18125875294208527, -0.25777482986450195, -0.36391374468803406, 0.8765068054199219, 0.018586400896310806, -0.04715251922607422, 0.008151253685355186, 5.7221479415893555, -1.2694014310836792, 7.944101810455322, 0.0)"
2023/02/21/14:09:50.328775,[],0,"(0.6156361103057861, -0.06048965081572533, 0.7789642214775085, 0.10270282626152039, 3.0960538387298584, -0.25055891275405884, 0.971388041973114, 9.47706127166748, 0.9923439025878906, 0.06225351244211197, 0.3341303765773773, -0.7090001106262207, 0.35754647850990295, 0.5077757835388184, 3.738990306854248, -0.665590763092041, -1.0451507568359375, 9.158076286315918, -0.9079548120498657, -3.606447458267212, -0.6721051931381226, -0.3968496322631836, -0.513419508934021, 0.3566305935382843, 2.213162660598755, 0.1124238446354866, -0.8706303834915161, 8.829421997070312, -2.352966785430908, -4.573291301727295, 0.4303702116012573, -0.6212580800056458, 0.5392159819602966, 0.371572345495224, 4.507704734802246, -1.438690423965454, 0.2415226399898529, 9.404492378234863, -0.828299343585968, -4.136675834655762, 0.7485472559928894, -0.23963090777397156, 0.5775802731513977, 0.2205788940191269, 0.8961339592933655, 0.18482621014118195, -0.6356570720672607, 9.32321834564209, -0.31813350319862366, -3.570250988006592, 0.13442544639110565, -0.2773682177066803, 0.4802519381046295, 0.8211910724639893, 2.3908510208129883, -0.2646309733390808, 5.323166370391846, 8.931634902954102, 5.46833610534668, 6.665914058685303, -0.18125875294208527, -0.25777482986450195, -0.36391374468803406, 0.8765068054199219, 0.018586400896310806, -0.04715251922607422, 0.008151253685355186, 5.7221479415893555, -1.2694014310836792, 7.944101810455322, 0.0)"
2023/02/21/14:09:50.338640,[],0,"(0.6156361103057861, -0.06048965081572533, 0.7789642214775085, 0.10270282626152039, 3.0960538387298584, -0.25055891275405884, 0.971388041973114, 9.47706127166748, 0.9923439025878906, 0.06225351244211197, 0.3341303765773773, -0.7090001106262207, 0.35754647850990295, 0.5077757835388184, 3.738990306854248, -0.665590763092041, -1.0451507568359375, 9.158076286315918, -0.9079548120498657, -3.606447458267212, -0.6721051931381226, -0.3968496322631836, -0.513419508934021, 0.3566305935382843, 2.213162660598755, 0.1124238446354866, -0.8706303834915161, 8.829421997070312, -2.352966785430908, -4.573291301727295, 0.4303702116012573, -0.6212580800056458, 0.5392159819602966, 0.371572345495224, 4.507704734802246, -1.438690423965454, 0.2415226399898529, 9.404492378234863, -0.828299343585968, -4.136675834655762, 0.7485472559928894, -0.23963090777397156, 0.5775802731513977, 0.2205788940191269, 0.8961339592933655, 0.18482621014118195, -0.6356570720672607, 9.32321834564209, -0.31813350319862366, -3.570250988006592, 0.13442544639110565, -0.2773682177066803, 0.4802519381046295, 0.8211910724639893, 2.3908510208129883, -0.2646309733390808, 5.323166370391846, 8.931634902954102, 5.46833610534668, 6.665914058685303, -0.18125875294208527, -0.25777482986450195, -0.36391374468803406, 0.8765068054199219, 0.018586400896310806, -0.04715251922607422, 0.008151253685355186, 5.7221479415893555, -1.2694014310836792, 7.944101810455322, 0.0)"
2023/02/21/14:09:50.348606,[],0,"(0.6156361103057861, -0.06048965081572533, 0.7789642214775085, 0.10270282626152039, 3.0960538387298584, -0.25055891275405884, 0.971388041973114, 9.47706127166748, 0.9923439025878906, 0.06225351244211197, 0.3341303765773773, -0.7090001106262207, 0.35754647850990295, 0.5077757835388184, 3.738990306854248, -0.665590763092041, -1.0451507568359375, 9.158076286315918, -0.9079548120498657, -3.606447458267212, -0.6721051931381226, -0.3968496322631836, -0.513419508934021, 0.3566305935382843, 2.213162660598755, 0.1124238446354866, -0.8706303834915161, 8.829421997070312, -2.352966785430908, -4.573291301727295, 0.4303702116012573, -0.6212580800056458, 0.5392159819602966, 0.371572345495224, 4.507704734802246, -1.438690423965454, 0.2415226399898529, 9.404492378234863, -0.828299343585968, -4.136675834655762, 0.7485472559928894, -0.23963090777397156, 0.5775802731513977, 0.2205788940191269, 0.8961339592933655, 0.18482621014118195, -0.6356570720672607, 9.32321834564209, -0.31813350319862366, -3.570250988006592, 0.13442544639110565, -0.2773682177066803, 0.4802519381046295, 0.8211910724639893, 2.3908510208129883, -0.2646309733390808, 5.323166370391846, 8.931634902954102, 5.46833610534668, 6.665914058685303, -0.18125875294208527, -0.25777482986450195, -0.36391374468803406, 0.8765068054199219, 0.018586400896310806, -0.04715251922607422, 0.008151253685355186, 5.7221479415893555, -1.2694014310836792, 7.944101810455322, 0.0)"
2023/02/21/14:09:50.358736,[],0,"(0.6224157810211182, -0.02981514111161232, 0.7798542976379395, 0.05947196111083031, 3.1390953063964844, -0.2654847204685211, 0.8926695585250854, 10.082476615905762, 1.651631236076355, -0.02546902559697628, 0.3767598271369934, -0.6848081350326538, 0.3897216320037842, 0.4870389401912689, 3.543428897857666, -0.32623425126075745, -0.8403262495994568, 8.93685245513916, -2.3196065425872803, -3.6339404582977295, -0.6721051931381226, -0.3968496322631836, -0.513419508934021, 0.3566305935382843, 2.213162660598755, 0.1124238446354866, -0.8706303834915161, 8.829421997070312, -2.352966785430908, -4.573291301727295, 0.4695441424846649, -0.5906639099121094, 0.5720906853675842, 0.3214913308620453, 4.340151309967041, -1.707383155822754, 0.014151238836348057, 8.492371559143066, -1.9274615049362183, -4.064072608947754, 0.7522781491279602, -0.21971970796585083, 0.5826244354248047, 0.21528959274291992, 1.0503926277160645, 0.29136112332344055, -0.6993347406387329, 9.679668426513672, 0.569053053855896, -3.280515193939209, 0.14863136410713196, -0.27317357063293457, 0.5520967841148376, 0.7736110687255859, 2.5688393115997314, -0.4934491515159607, 4.551934719085693, 6.167667865753174, 6.043980598449707, 8.377986907958984, -0.18125875294208527, -0.25777482986450195, -0.36391374468803406, 0.8765068054199219, 0.018586400896310806, -0.04715251922607422, 0.008151253685355186, 5.7221479415893555, -1.2694014310836792, 7.944101810455322, 0.0)"
2023/02/21/14:09:50.368638,[],0,"(0.6224157810211182, -0.02981514111161232, 0.7798542976379395, 0.05947196111083031, 3.1390953063964844, -0.2654847204685211, 0.8926695585250854, 10.082476615905762, 1.651631236076355, -0.02546902559697628, 0.3767598271369934, -0.6848081350326538, 0.3897216320037842, 0.4870389401912689, 3.543428897857666, -0.32623425126075745, -0.8403262495994568, 8.93685245513916, -2.3196065425872803, -3.6339404582977295, -0.6721051931381226, -0.3968496322631836, -0.513419508934021, 0.3566305935382843, 2.213162660598755, 0.1124238446354866, -0.8706303834915161, 8.829421997070312, -2.352966785430908, -4.573291301727295, 0.4695441424846649, -0.5906639099121094, 0.5720906853675842, 0.3214913308620453, 4.340151309967041, -1.707383155822754, 0.014151238836348057, 8.492371559143066, -1.9274615049362183, -4.064072608947754, 0.7522781491279602, -0.21971970796585083, 0.5826244354248047, 0.21528959274291992, 1.0503926277160645, 0.29136112332344055, -0.6993347406387329, 9.679668426513672, 0.569053053855896, -3.280515193939209, 0.14863136410713196, -0.27317357063293457, 0.5520967841148376, 0.7736110687255859, 2.5688393115997314, -0.4934491515159607, 4.551934719085693, 6.167667865753174, 6.043980598449707, 8.377986907958984, -0.18125875294208527, -0.25777482986450195, -0.36391374468803406, 0.8765068054199219, 0.018586400896310806, -0.04715251922607422, 0.008151253685355186, 5.7221479415893555, -1.2694014310836792, 7.944101810455322, 0.0)"
2023/02/21/14:09:50.378671,[],0,"(0.6224157810211182, -0.02981514111161232, 0.7798542976379395, 0.05947196111083031, 3.1390953063964844, -0.2654847204685211, 0.8926695585250854, 10.082476615905762, 1.651631236076355, -0.02546902559697628, 0.3767598271369934, -0.6848081350326538, 0.3897216320037842, 0.4870389401912689, 3.543428897857666, -0.32623425126075745, -0.8403262495994568, 8.93685245513916, -2.3196065425872803, -3.6339404582977295, -0.6721051931381226, -0.3968496322631836, -0.513419508934021, 0.3566305935382843, 2.213162660598755, 0.1124238446354866, -0.8706303834915161, 8.829421997070312, -2.352966785430908, -4.573291301727295, 0.4695441424846649, -0.5906639099121094, 0.5720906853675842, 0.3214913308620453, 4.340151309967041, -1.707383155822754, 0.014151238836348057, 8.492371559143066, -1.9274615049362183, -4.064072608947754, 0.7522781491279602, -0.21971970796585083, 0.5826244354248047, 0.21528959274291992, 1.0503926277160645, 0.29136112332344055, -0.6993347406387329, 9.679668426513672, 0.569053053855896, -3.280515193939209, 0.14863136410713196, -0.27317357063293457, 0.5520967841148376, 0.7736110687255859, 2.5688393115997314, -0.4934491515159607, 4.551934719085693, 6.167667865753174, 6.043980598449707, 8.377986907958984, -0.18125875294208527, -0.25777482986450195, -0.36391374468803406, 0.8765068054199219, 0.018586400896310806, -0.04715251922607422, 0.008151253685355186, 5.7221479415893555, -1.2694014310836792, 7.944101810455322, 0.0)"
2023/02/21/14:09:50.388784,[],0,"(0.6224157810211182, -0.02981514111161232, 0.7798542976379395, 0.05947196111083031, 3.1390953063964844, -0.2654847204685211, 0.8926695585250854, 10.082476615905762, 1.651631236076355, -0.02546902559697628, 0.3767598271369934, -0.6848081350326538, 0.3897216320037842, 0.4870389401912689, 3.543428897857666, -0.32623425126075745, -0.8403262495994568, 8.93685245513916, -2.3196065425872803, -3.6339404582977295, -0.6721051931381226, -0.3968496322631836, -0.513419508934021, 0.3566305935382843, 2.213162660598755, 0.1124238446354866, -0.8706303834915161, 8.829421997070312, -2.352966785430908, -4.573291301727295, 0.4695441424846649, -0.5906639099121094, 0.5720906853675842, 0.3214913308620453, 4.340151309967041, -1.707383155822754, 0.014151238836348057, 8.492371559143066, -1.9274615049362183, -4.064072608947754, 0.7522781491279602, -0.21971970796585083, 0.5826244354248047, 0.21528959274291992, 1.0503926277160645, 0.29136112332344055, -0.6993347406387329, 9.679668426513672, 0.569053053855896, -3.280515193939209, 0.14863136410713196, -0.27317357063293457, 0.5520967841148376, 0.7736110687255859, 2.5688393115997314, -0.4934491515159607, 4.551934719085693, 6.167667865753174, 6.043980598449707, 8.377986907958984, -0.18125875294208527, -0.25777482986450195, -0.36391374468803406, 0.8765068054199219, 0.018586400896310806, -0.04715251922607422, 0.008151253685355186, 5.7221479415893555, -1.2694014310836792, 7.944101810455322, 0.0)"
2023/02/21/14:09:50.398613,[],0,"(0.6283239722251892, 0.002097626216709614, 0.7777794003486633, 0.01624072901904583, 3.177706480026245, -0.3398629426956177, 0.8523184061050415, 10.284255981445312, 2.276176929473877, 0.2514494061470032, 0.3767598271369934, -0.6848081350326538, 0.3897216320037842, 0.4870389401912689, 3.543428897857666, -0.32623425126075745, -0.8403262495994568, 8.93685245513916, -2.3196065425872803, -3.6339404582977295, -0.6721051931381226, -0.3968496322631836, -0.513419508934021, 0.3566305935382843, 2.213162660598755, 0.1124238446354866, -0.8706303834915161, 8.829421997070312, -2.352966785430908, -4.573291301727295, 0.5112483501434326, -0.5553843975067139, 0.5959162712097168, 0.2739654779434204, 4.226817607879639, -1.7731547355651855, -0.5307978987693787, 8.500182151794434, -1.636970043182373, -7.384689807891846, 0.7562831044197083, -0.1871342957019806, 0.5919723510742188, 0.20636215806007385, 1.181210994720459, 0.4278416931629181, -0.7467424869537354, 9.706608772277832, 1.194342851638794, -2.989560127258301, 0.1716618835926056, -0.24902664124965668, 0.6424350142478943, 0.7041272521018982, 2.6529126167297363, 0.018796050921082497, 3.944140911102295, 2.872044324874878, 7.7610931396484375, 11.659048080444336, -0.18125875294208527, -0.25777482986450195, -0.36391374468803406, 0.8765068054199219, 0.018586400896310806, -0.04715251922607422, 0.008151253685355186, 5.7221479415893555, -1.2694014310836792, 7.944101810455322, 0.0)"
2023/02/21/14:09:50.408675,[],0,"(0.6283239722251892, 0.002097626216709614, 0.7777794003486633, 0.01624072901904583, 3.177706480026245, -0.3398629426956177, 0.8523184061050415, 10.284255981445312, 2.276176929473877, 0.2514494061470032, 0.3767598271369934, -0.6848081350326538, 0.3897216320037842, 0.4870389401912689, 3.543428897857666, -0.32623425126075745, -0.8403262495994568, 8.93685245513916, -2.3196065425872803, -3.6339404582977295, -0.6721051931381226, -0.3968496322631836, -0.513419508934021, 0.3566305935382843, 2.213162660598755, 0.1124238446354866, -0.8706303834915161, 8.829421997070312, -2.352966785430908, -4.573291301727295, 0.5112483501434326, -0.5553843975067139, 0.5959162712097168, 0.2739654779434204, 4.226817607879639, -1.7731547355651855, -0.5307978987693787, 8.500182151794434, -1.636970043182373, -7.384689807891846, 0.7562831044197083, -0.1871342957019806, 0.5919723510742188, 0.20636215806007385, 1.181210994720459, 0.4278416931629181, -0.7467424869537354, 9.706608772277832, 1.194342851638794, -2.989560127258301, 0.1716618835926056, -0.24902664124965668, 0.6424350142478943, 0.7041272521018982, 2.6529126167297363, 0.018796050921082497, 3.944140911102295, 2.872044324874878, 7.7610931396484375, 11.659048080444336, -0.18125875294208527, -0.25777482986450195, -0.36391374468803406, 0.8765068054199219, 0.018586400896310806, -0.04715251922607422, 0.008151253685355186, 5.7221479415893555, -1.2694014310836792, 7.944101810455322, 0.0)"
