time,.layout.dim,.layout.data_offset,.data
2023/02/21/14:10:09.088955,[],0,"(-0.35491275787353516, -0.5254205465316772, -0.44350820779800415, 0.6334592700004578, 0.8849639296531677, -0.29160964488983154, 0.40691837668418884, 10.065427780151367, -0.4964841902256012, 1.7305973768234253, -0.7816526293754578, 0.0974496528506279, -0.6120855808258057, 0.06981367617845535, 0.5619722008705139, 0.0662379190325737, 0.13385435938835144, 8.734833717346191, 1.4540681838989258, -2.7038209438323975, -0.15731486678123474, 0.7617908716201782, -0.13030999898910522, -0.6147730946540833, 0.7121022343635559, 0.11484687030315399, -0.036287691444158554, 8.753360748291016, -1.6967099905014038, -2.6497979164123535, -0.7573969960212708, -0.00915518682450056, -0.6133739948272705, 0.2236924022436142, -1.1598975658416748, 0.15715652704238892, -0.1351502686738968, 10.137030601501465, 0.5480399131774902, -2.034649610519409, -0.556414008140564, -0.5458692312240601, -0.5083821415901184, 0.36602985858917236, 0.053575411438941956, 0.16145460307598114, -0.22256223857402802, 9.371634483337402, -0.11092827469110489, -2.988939046859741, -0.32661035656929016, 0.08726564794778824, -0.9234921932220459, -0.1813078373670578, 0.0803724005818367, -0.2767871916294098, -0.21003076434135437, 6.56522274017334, -0.6259490251541138, 6.289376735687256, -0.1389288455247879, 0.335496723651886, -0.5953819751739502, -0.7167015075683594, -0.1563781350851059, 0.027891743928194046, 0.0408044196665287, 6.816342830657959, -2.419246196746826, 7.062375068664551, 0.0)"
2023/02/21/14:10:09.098610,[],0,"(-0.35491275787353516, -0.5254205465316772, -0.44350820779800415, 0.6334592700004578, 0.8849639296531677, -0.29160964488983154, 0.40691837668418884, 10.065427780151367, -0.4964841902256012, 1.7305973768234253, -0.7816526293754578, 0.0974496528506279, -0.6120855808258057, 0.06981367617845535, 0.5619722008705139, 0.0662379190325737, 0.13385435938835144, 8.734833717346191, 1.4540681838989258, -2.7038209438323975, -0.15731486678123474, 0.7617908716201782, -0.13030999898910522, -0.6147730946540833, 0.7121022343635559, 0.11484687030315399, -0.036287691444158554, 8.753360748291016, -1.6967099905014038, -2.6497979164123535, -0.7573969960212708, -0.00915518682450056, -0.6133739948272705, 0.2236924022436142, -1.1598975658416748, 0.15715652704238892, -0.1351502686738968, 10.137030601501465, 0.5480399131774902, -2.034649610519409, -0.556414008140564, -0.5458692312240601, -0.5083821415901184, 0.36602985858917236, 0.053575411438941956, 0.16145460307598114, -0.22256223857402802, 9.371634483337402, -0.11092827469110489, -2.988939046859741, -0.32661035656929016, 0.08726564794778824, -0.9234921932220459, -0.1813078373670578, 0.0803724005818367, -0.2767871916294098, -0.21003076434135437, 6.56522274017334, -0.6259490251541138, 6.289376735687256, -0.1389288455247879, 0.335496723651886, -0.5953819751739502, -0.7167015075683594, -0.1563781350851059, 0.027891743928194046, 0.0408044196665287, 6.816342830657959, -2.419246196746826, 7.062375068664551, 0.0)"
2023/02/21/14:10:09.108606,[],0,"(-0.35491275787353516, -0.5254205465316772, -0.44350820779800415, 0.6334592700004578, 0.8849639296531677, -0.29160964488983154, 0.40691837668418884, 10.065427780151367, -0.4964841902256012, 1.7305973768234253, -0.7816526293754578, 0.0974496528506279, -0.6120855808258057, 0.06981367617845535, 0.5619722008705139, 0.0662379190325737, 0.13385435938835144, 8.734833717346191, 1.4540681838989258, -2.7038209438323975, -0.16484344005584717, 0.7589506506919861, -0.1441604644060135, -0.6132196187973022, 1.0631635189056396, 0.11750016361474991, 0.19411291182041168, 9.307568550109863, -3.32904052734375, -2.1321861743927, -0.7573969960212708, -0.00915518682450056, -0.6133739948272705, 0.2236924022436142, -1.1598975658416748, 0.15715652704238892, -0.1351502686738968, 10.137030601501465, 0.5480399131774902, -2.034649610519409, -0.5419414043426514, -0.5574065446853638, -0.509336531162262, 0.3690173029899597, 0.49218636751174927, 0.21645155549049377, -0.5290920734405518, 9.670318603515625, -0.7440589070320129, -2.8634161949157715, -0.3276251256465912, 0.08735300600528717, -0.9229233264923096, -0.18232883512973785, -0.19264090061187744, 0.019725637510418892, -0.01655685529112816, 6.118370532989502, -0.134572371840477, 7.021287441253662, -0.13222195208072662, 0.33258727192878723, -0.5950573086738586, -0.7195900678634644, -0.13780954480171204, 0.4520459771156311, -0.033537741750478745, 6.955859661102295, -3.4941623210906982, 7.019265651702881, 0.0)"
2023/02/21/14:10:09.119073,[],0,"(-0.35491275787353516, -0.5254205465316772, -0.44350820779800415, 0.6334592700004578, 0.8849639296531677, -0.29160964488983154, 0.40691837668418884, 10.065427780151367, -0.4964841902256012, 1.7305973768234253, -0.7816526293754578, 0.0974496528506279, -0.6120855808258057, 0.06981367617845535, 0.5619722008705139, 0.0662379190325737, 0.13385435938835144, 8.734833717346191, 1.4540681838989258, -2.7038209438323975, -0.16484344005584717, 0.7589506506919861, -0.1441604644060135, -0.6132196187973022, 1.0631635189056396, 0.11750016361474991, 0.19411291182041168, 9.307568550109863, -3.32904052734375, -2.1321861743927, -0.7573969960212708, -0.00915518682450056, -0.6133739948272705, 0.2236924022436142, -1.1598975658416748, 0.15715652704238892, -0.1351502686738968, 10.137030601501465, 0.5480399131774902, -2.034649610519409, -0.5419414043426514, -0.5574065446853638, -0.509336531162262, 0.3690173029899597, 0.49218636751174927, 0.21645155549049377, -0.5290920734405518, 9.670318603515625, -0.7440589070320129, -2.8634161949157715, -0.3276251256465912, 0.08735300600528717, -0.9229233264923096, -0.18232883512973785, -0.19264090061187744, 0.019725637510418892, -0.01655685529112816, 6.118370532989502, -0.134572371840477, 7.021287441253662, -0.13222195208072662, 0.33258727192878723, -0.5950573086738586, -0.7195900678634644, -0.13780954480171204, 0.4520459771156311, -0.033537741750478745, 6.955859661102295, -3.4941623210906982, 7.019265651702881, 0.0)"
2023/02/21/14:10:09.128712,[],0,"(-0.35491275787353516, -0.5254205465316772, -0.44350820779800415, 0.6334592700004578, 0.8849639296531677, -0.29160964488983154, 0.40691837668418884, 10.065427780151367, -0.4964841902256012, 1.7305973768234253, -0.7816526293754578, 0.0974496528506279, -0.6120855808258057, 0.06981367617845535, 0.5619722008705139, 0.0662379190325737, 0.13385435938835144, 8.734833717346191, 1.4540681838989258, -2.7038209438323975, -0.16484344005584717, 0.7589506506919861, -0.1441604644060135, -0.6132196187973022, 1.0631635189056396, 0.11750016361474991, 0.19411291182041168, 9.307568550109863, -3.32904052734375, -2.1321861743927, -0.7573969960212708, -0.00915518682450056, -0.6133739948272705, 0.2236924022436142, -1.1598975658416748, 0.15715652704238892, -0.1351502686738968, 10.137030601501465, 0.5480399131774902, -2.034649610519409, -0.5419414043426514, -0.5574065446853638, -0.509336531162262, 0.3690173029899597, 0.49218636751174927, 0.21645155549049377, -0.5290920734405518, 9.670318603515625, -0.7440589070320129, -2.8634161949157715, -0.3276251256465912, 0.08735300600528717, -0.9229233264923096, -0.18232883512973785, -0.19264090061187744, 0.019725637510418892, -0.01655685529112816, 6.118370532989502, -0.134572371840477, 7.021287441253662, -0.13222195208072662, 0.33258727192878723, -0.5950573086738586, -0.7195900678634644, -0.13780954480171204, 0.4520459771156311, -0.033537741750478745, 6.955859661102295, -3.4941623210906982, 7.019265651702881, 0.0)"
2023/02/21/14:10:09.139075,[],0,"(-0.35491275787353516, -0.5254205465316772, -0.44350820779800415, 0.6334592700004578, 0.8849639296531677, -0.29160964488983154, 0.40691837668418884, 10.065427780151367, -0.4964841902256012, 1.7305973768234253, -0.7816526293754578, 0.0974496528506279, -0.6120855808258057, 0.06981367617845535, 0.5619722008705139, 0.0662379190325737, 0.13385435938835144, 8.734833717346191, 1.4540681838989258, -2.7038209438323975, -0.16986854374408722, 0.75709468126297, -0.15427806973457336, -0.6116784811019897, 1.3552618026733398, 0.11402048170566559, 0.2610560953617096, 9.389847755432129, -2.5420267581939697, -1.3826392889022827, -0.7573969960212708, -0.00915518682450056, -0.6133739948272705, 0.2236924022436142, -1.1598975658416748, 0.15715652704238892, -0.1351502686738968, 10.137030601501465, 0.5480399131774902, -2.034649610519409, -0.5353876948356628, -0.563147783279419, -0.509597659111023, 0.3695061206817627, 0.6548827886581421, 0.20999160408973694, -0.8039461970329285, 10.248653411865234, -0.019794680178165436, -1.8761945962905884, -0.327583909034729, 0.08758694678544998, -0.9228719472885132, -0.1825503408908844, -0.039292111992836, 0.0024263381492346525, -0.011594746261835098, 6.357478618621826, -0.4484231173992157, 7.956374168395996, -0.13222195208072662, 0.33258727192878723, -0.5950573086738586, -0.7195900678634644, -0.13780954480171204, 0.4520459771156311, -0.033537741750478745, 6.955859661102295, -3.4941623210906982, 7.019265651702881, 0.0)"
2023/02/21/14:10:09.148617,[],0,"(-0.35451796650886536, -0.5391154885292053, -0.42114758491516113, 0.6374215483665466, 0.47060269117355347, -0.3347807824611664, 0.2581043243408203, 9.705527305603027, 1.2652058601379395, 1.8799773454666138, -0.7817855477333069, 0.1080472469329834, -0.6096452474594116, 0.07395833730697632, -0.1048692837357521, -0.0473746694624424, 0.3272978961467743, 9.032511711120605, -1.9251173734664917, -2.780799388885498, -0.16986854374408722, 0.75709468126297, -0.15427806973457336, -0.6116784811019897, 1.3552618026733398, 0.11402048170566559, 0.2610560953617096, 9.389847755432129, -2.5420267581939697, -1.3826392889022827, -0.7614080309867859, -0.012692688964307308, -0.6110524535179138, 0.2161286175251007, -0.13587665557861328, -0.07255563139915466, -0.13084396719932556, 10.827447891235352, -2.039369583129883, -0.8509407043457031, -0.5353876948356628, -0.563147783279419, -0.509597659111023, 0.3695061206817627, 0.6548827886581421, 0.20999160408973694, -0.8039461970329285, 10.248653411865234, -0.019794680178165436, -1.8761945962905884, -0.32764577865600586, 0.08790452778339386, -0.9226797819137573, -0.18325679004192352, -0.06682620942592621, -0.011256586760282516, -0.06619337201118469, 6.402291774749756, -1.0101613998413086, 7.578996181488037, -0.13222195208072662, 0.33258727192878723, -0.5950573086738586, -0.7195900678634644, -0.13780954480171204, 0.4520459771156311, -0.033537741750478745, 6.955859661102295, -3.4941623210906982, 7.019265651702881, 0.0)"
2023/02/21/14:10:09.158670,[],0,"(-0.35451796650886536, -0.5391154885292053, -0.42114758491516113, 0.6374215483665466, 0.47060269117355347, -0.3347807824611664, 0.2581043243408203, 9.705527305603027, 1.2652058601379395, 1.8799773454666138, -0.7811965942382812, 0.11179700493812561, -0.6092255711555481, 0.07795856893062592, 0.0498020276427269, 0.01979711279273033, 0.32782837748527527, 9.199989318847656, -2.3321659564971924, -2.862766742706299, -0.18165160715579987, 0.7551060914993286, -0.17964281141757965, -0.6037763953208923, 1.122947335243225, -0.08961088955402374, 0.29368823766708374, 9.948454856872559, 1.8373353481292725, -2.437220335006714, -0.7617321610450745, -0.011476808227598667, -0.6115916967391968, 0.21351346373558044, -0.3395337760448456, 0.05030987411737442, -0.09539637714624405, 9.655116081237793, -3.3326385021209717, -1.6681687831878662, -0.5034393072128296, -0.5850926041603088, -0.5070918798446655, 0.3835013806819916, 1.2758270502090454, 0.5931911468505859, -0.8712069988250732, 11.469592094421387, -0.9971341490745544, 1.8172026872634888, -0.329231858253479, 0.08578167855739594, -0.9221609234809875, -0.184030219912529, 0.05440482124686241, -0.05007317662239075, -0.09487614035606384, 6.326074600219727, -0.35072091221809387, 7.681884288787842, -0.1441701352596283, 0.31144091486930847, -0.6160150170326233, -0.7090451717376709, 1.1815993785858154, 0.2969834506511688, 0.5849329233169556, 5.548655986785889, -5.303348064422607, 7.7100348472595215, 0.0)"
2023/02/21/14:10:09.168645,[],0,"(-0.35451796650886536, -0.5391154885292053, -0.42114758491516113, 0.6374215483665466, 0.47060269117355347, -0.3347807824611664, 0.2581043243408203, 9.705527305603027, 1.2652058601379395, 1.8799773454666138, -0.7811965942382812, 0.11179700493812561, -0.6092255711555481, 0.07795856893062592, 0.0498020276427269, 0.01979711279273033, 0.32782837748527527, 9.199989318847656, -2.3321659564971924, -2.862766742706299, -0.18165160715579987, 0.7551060914993286, -0.17964281141757965, -0.6037763953208923, 1.122947335243225, -0.08961088955402374, 0.29368823766708374, 9.948454856872559, 1.8373353481292725, -2.437220335006714, -0.7617321610450745, -0.011476808227598667, -0.6115916967391968, 0.21351346373558044, -0.3395337760448456, 0.05030987411737442, -0.09539637714624405, 9.655116081237793, -3.3326385021209717, -1.6681687831878662, -0.5034393072128296, -0.5850926041603088, -0.5070918798446655, 0.3835013806819916, 1.2758270502090454, 0.5931911468505859, -0.8712069988250732, 11.469592094421387, -0.9971341490745544, 1.8172026872634888, -0.329231858253479, 0.08578167855739594, -0.9221609234809875, -0.184030219912529, 0.05440482124686241, -0.05007317662239075, -0.09487614035606384, 6.326074600219727, -0.35072091221809387, 7.681884288787842, -0.1441701352596283, 0.31144091486930847, -0.6160150170326233, -0.7090451717376709, 1.1815993785858154, 0.2969834506511688, 0.5849329233169556, 5.548655986785889, -5.303348064422607, 7.7100348472595215, 0.0)"
2023/02/21/14:10:09.178714,[],0,"(-0.35451796650886536, -0.5391154885292053, -0.42114758491516113, 0.6374215483665466, 0.47060269117355347, -0.3347807824611664, 0.2581043243408203, 9.705527305603027, 1.2652058601379395, 1.8799773454666138, -0.7811965942382812, 0.11179700493812561, -0.6092255711555481, 0.07795856893062592, 0.0498020276427269, 0.01979711279273033, 0.32782837748527527, 9.199989318847656, -2.3321659564971924, -2.862766742706299, -0.18165160715579987, 0.7551060914993286, -0.17964281141757965, -0.6037763953208923, 1.122947335243225, -0.08961088955402374, 0.29368823766708374, 9.948454856872559, 1.8373353481292725, -2.437220335006714, -0.7617321610450745, -0.011476808227598667, -0.6115916967391968, 0.21351346373558044, -0.3395337760448456, 0.05030987411737442, -0.09539637714624405, 9.655116081237793, -3.3326385021209717, -1.6681687831878662, -0.5034393072128296, -0.5850926041603088, -0.5070918798446655, 0.3835013806819916, 1.2758270502090454, 0.5931911468505859, -0.8712069988250732, 11.469592094421387, -0.9971341490745544, 1.8172026872634888, -0.329231858253479, 0.08578167855739594, -0.9221609234809875, -0.184030219912529, 0.05440482124686241, -0.05007317662239075, -0.09487614035606384, 6.326074600219727, -0.35072091221809387, 7.681884288787842, -0.1441701352596283, 0.31144091486930847, -0.6160150170326233, -0.7090451717376709, 1.1815993785858154, 0.2969834506511688, 0.5849329233169556, 5.548655986785889, -5.303348064422607, 7.7100348472595215, 0.0)"
2023/02/21/14:10:09.188740,[],0,"(-0.35451796650886536, -0.5391154885292053, -0.42114758491516113, 0.6374215483665466, 0.47060269117355347, -0.3347807824611664, 0.2581043243408203, 9.705527305603027, 1.2652058601379395, 1.8799773454666138, -0.7811965942382812, 0.11179700493812561, -0.6092255711555481, 0.07795856893062592, 0.0498020276427269, 0.01979711279273033, 0.32782837748527527, 9.199989318847656, -2.3321659564971924, -2.862766742706299, -0.18165160715579987, 0.7551060914993286, -0.17964281141757965, -0.6037763953208923, 1.122947335243225, -0.08961088955402374, 0.29368823766708374, 9.948454856872559, 1.8373353481292725, -2.437220335006714, -0.7617321610450745, -0.011476808227598667, -0.6115916967391968, 0.21351346373558044, -0.3395337760448456, 0.05030987411737442, -0.09539637714624405, 9.655116081237793, -3.3326385021209717, -1.6681687831878662, -0.5034393072128296, -0.5850926041603088, -0.5070918798446655, 0.3835013806819916, 1.2758270502090454, 0.5931911468505859, -0.8712069988250732, 11.469592094421387, -0.9971341490745544, 1.8172026872634888, -0.329231858253479, 0.08578167855739594, -0.9221609234809875, -0.184030219912529, 0.05440482124686241, -0.05007317662239075, -0.09487614035606384, 6.326074600219727, -0.35072091221809387, 7.681884288787842, -0.1441701352596283, 0.31144091486930847, -0.6160150170326233, -0.7090451717376709, 1.1815993785858154, 0.2969834506511688, 0.5849329233169556, 5.548655986785889, -5.303348064422607, 7.7100348472595215, 0.0)"
2023/02/21/14:10:09.198792,[],0,"(-0.35589340329170227, -0.5368690490722656, -0.42345142364501953, 0.6370246410369873, -0.09284227341413498, 0.05382828041911125, -0.005522988736629486, 9.801939010620117, 0.11890026926994324, 2.079071521759033, -0.7809923887252808, 0.11335498839616776, -0.6089473962783813, 0.07990379631519318, 0.06651801615953445, -0.013654740527272224, 0.28546521067619324, 9.114197731018066, -2.21870493888855, -3.617687940597534, -0.18165160715579987, 0.7551060914993286, -0.17964281141757965, -0.6037763953208923, 1.122947335243225, -0.08961088955402374, 0.29368823766708374, 9.948454856872559, 1.8373353481292725, -2.437220335006714, -0.7622984647750854, -0.012136709876358509, -0.6117585897445679, 0.21096250414848328, 0.0036151364911347628, -0.061742763966321945, -0.1295350193977356, 9.245540618896484, -3.870906114578247, -2.9328458309173584, -0.44799044728279114, -0.6341608762741089, -0.4650987684726715, 0.42523837089538574, 6.6596760749816895, 0.636605978012085, -1.3143870830535889, 7.9957380294799805, -8.944281578063965, -5.174867153167725, -0.3303530812263489, 0.08394943177700043, -0.9218175411224365, -0.18458551168441772, 0.0423465222120285, -0.0246862955391407, -0.06217166781425476, 6.316108226776123, -0.1116020455956459, 7.634494304656982, -0.1639394760131836, 0.29868143796920776, -0.6468965411186218, -0.6822302937507629, 4.2447285652160645, -0.8384227156639099, 3.6545569896698, 3.393582820892334, -3.392707586288452, 7.952363014221191, 0.0)"
