time,.layout.dim,.layout.data_offset,.data
2023/02/21/14:04:49.648712,[],0,"(0.5144006609916687, -0.39333048462867737, 0.6213213801383972, 0.4411833882331848, -0.02995738387107849, 0.2418236881494522, 0.04599165543913841, 10.241985321044922, -0.38029396533966064, 1.098664402961731, -0.16209235787391663, -0.76796555519104, 0.06146238371729851, 0.6165852546691895, -0.4765333831310272, 0.1538812816143036, 0.0012743620900437236, 8.79345703125, -2.330160617828369, -2.0552756786346436, -0.7404491305351257, -0.2604750096797943, -0.5815786123275757, 0.21366851031780243, -0.04602503404021263, -0.018590526655316353, 0.13265129923820496, 9.396543502807617, -0.759992778301239, -1.9151809215545654, -0.06451159715652466, -0.7488982677459717, 0.13841883838176727, 0.6448487639427185, -0.44497302174568176, -0.13600802421569824, 0.09843453019857407, 9.108770370483398, -2.147111654281616, -0.5330475568771362, 0.7445873618125916, -0.2615166902542114, 0.5583130717277527, 0.25590071082115173, -0.025174051523208618, 0.008747434243559837, -0.16476187109947205, 9.472871780395508, 0.7931432723999023, -2.0552616119384766, -0.10210558027029037, -0.3143610656261444, -0.23372165858745575, 0.9143991470336914, 0.08979986608028412, 0.042881522327661514, -0.05132748931646347, 6.218673229217529, -0.5889440774917603, 7.607990741729736, -0.28022637963294983, -0.20524205267429352, -0.5802335739135742, 0.736666738986969, -0.03764399513602257, 0.06835464388132095, 0.024369100108742714, 6.174004554748535, -1.7879656553268433, 7.458550930023193, 0.0)"
2023/02/21/14:04:49.658710,[],0,"(0.5116972327232361, -0.39259102940559387, 0.6229349374771118, 0.44270795583724976, -0.06412994861602783, 0.21455006301403046, 0.01943635754287243, 9.74355697631836, -0.7326955795288086, 1.1336764097213745, -0.1793052852153778, -0.7647141814231873, 0.04597168415784836, 0.6172102093696594, -0.6657773852348328, 0.1836664229631424, 0.1217503473162651, 8.845670700073242, -2.8071720600128174, -2.730968952178955, -0.7408570051193237, -0.2595284879207611, -0.5812719464302063, 0.21423998475074768, -0.012990246526896954, -0.011734744533896446, 0.1315598487854004, 9.466612815856934, -0.6926922798156738, -2.074584484100342, -0.08468633145093918, -0.7524031400680542, 0.12144425511360168, 0.641848087310791, -0.7924612760543823, -0.020001275464892387, 0.1296105682849884, 9.236994743347168, -2.972480297088623, -1.560414433479309, 0.7458946704864502, -0.2582930624485016, 0.5575990676879883, 0.2569223642349243, 0.12073299288749695, -0.00812247022986412, -0.24048346281051636, 9.621797561645508, 0.1214684545993805, -2.603853940963745, -0.10041779279708862, -0.31403958797454834, -0.23399566113948822, 0.91462641954422, 0.1673935353755951, 0.09970548748970032, -0.08030959963798523, 6.53921365737915, -0.7156681418418884, 7.570852756500244, -0.28016847372055054, -0.20446917414665222, -0.5803623199462891, 0.7368022799491882, -0.050631146878004074, 0.08585057407617569, 0.028816930949687958, 6.275914192199707, -1.6788079738616943, 7.513795375823975, 0.0)"
2023/02/21/14:04:49.668712,[],0,"(0.5116972327232361, -0.39259102940559387, 0.6229349374771118, 0.44270795583724976, -0.06412994861602783, 0.21455006301403046, 0.01943635754287243, 9.74355697631836, -0.7326955795288086, 1.1336764097213745, -0.1793052852153778, -0.7647141814231873, 0.04597168415784836, 0.6172102093696594, -0.6657773852348328, 0.1836664229631424, 0.1217503473162651, 8.845670700073242, -2.8071720600128174, -2.730968952178955, -0.7408570051193237, -0.2595284879207611, -0.5812719464302063, 0.21423998475074768, -0.012990246526896954, -0.011734744533896446, 0.1315598487854004, 9.466612815856934, -0.6926922798156738, -2.074584484100342, -0.08468633145093918, -0.7524031400680542, 0.12144425511360168, 0.641848087310791, -0.7924612760543823, -0.020001275464892387, 0.1296105682849884, 9.236994743347168, -2.972480297088623, -1.560414433479309, 0.7458946704864502, -0.2582930624485016, 0.5575990676879883, 0.2569223642349243, 0.12073299288749695, -0.00812247022986412, -0.24048346281051636, 9.621797561645508, 0.1214684545993805, -2.603853940963745, -0.10041779279708862, -0.31403958797454834, -0.23399566113948822, 0.91462641954422, 0.1673935353755951, 0.09970548748970032, -0.08030959963798523, 6.53921365737915, -0.7156681418418884, 7.570852756500244, -0.28016847372055054, -0.20446917414665222, -0.5803623199462891, 0.7368022799491882, -0.050631146878004074, 0.08585057407617569, 0.028816930949687958, 6.275914192199707, -1.6788079738616943, 7.513795375823975, 0.0)"
2023/02/21/14:04:49.678672,[],0,"(0.5116972327232361, -0.39259102940559387, 0.6229349374771118, 0.44270795583724976, -0.06412994861602783, 0.21455006301403046, 0.01943635754287243, 9.74355697631836, -0.7326955795288086, 1.1336764097213745, -0.1793052852153778, -0.7647141814231873, 0.04597168415784836, 0.6172102093696594, -0.6657773852348328, 0.1836664229631424, 0.1217503473162651, 8.845670700073242, -2.8071720600128174, -2.730968952178955, -0.7408570051193237, -0.2595284879207611, -0.5812719464302063, 0.21423998475074768, -0.012990246526896954, -0.011734744533896446, 0.1315598487854004, 9.466612815856934, -0.6926922798156738, -2.074584484100342, -0.08468633145093918, -0.7524031400680542, 0.12144425511360168, 0.641848087310791, -0.7924612760543823, -0.020001275464892387, 0.1296105682849884, 9.236994743347168, -2.972480297088623, -1.560414433479309, 0.7458946704864502, -0.2582930624485016, 0.5575990676879883, 0.2569223642349243, 0.12073299288749695, -0.00812247022986412, -0.24048346281051636, 9.621797561645508, 0.1214684545993805, -2.603853940963745, -0.10041779279708862, -0.31403958797454834, -0.23399566113948822, 0.91462641954422, 0.1673935353755951, 0.09970548748970032, -0.08030959963798523, 6.53921365737915, -0.7156681418418884, 7.570852756500244, -0.28016847372055054, -0.20446917414665222, -0.5803623199462891, 0.7368022799491882, -0.050631146878004074, 0.08585057407617569, 0.028816930949687958, 6.275914192199707, -1.6788079738616943, 7.513795375823975, 0.0)"
2023/02/21/14:04:49.688850,[],0,"(0.5116972327232361, -0.39259102940559387, 0.6229349374771118, 0.44270795583724976, -0.06412994861602783, 0.21455006301403046, 0.01943635754287243, 9.74355697631836, -0.7326955795288086, 1.1336764097213745, -0.1837097853422165, -0.7641208171844482, 0.042740654200315475, 0.6168819665908813, -0.6242552399635315, 0.1161222830414772, 0.16771386563777924, 8.756044387817383, -3.774763584136963, -2.9142885208129883, -0.7419731020927429, -0.25824612379074097, -0.5800588726997375, 0.21521300077438354, 0.004649556707590818, -0.06035889685153961, 0.11735352128744125, 9.440600395202637, -0.7068088054656982, -2.329871416091919, -0.08468633145093918, -0.7524031400680542, 0.12144425511360168, 0.641848087310791, -0.7924612760543823, -0.020001275464892387, 0.1296105682849884, 9.236994743347168, -2.972480297088623, -1.560414433479309, 0.7470778226852417, -0.255699098110199, 0.5572296380996704, 0.2568810284137726, 0.20467951893806458, -0.02435263618826866, -0.2853829860687256, 9.637555122375488, 0.3059270679950714, -2.753816604614258, -0.09661795943975449, -0.3119046688079834, -0.23463402688503265, 0.9156021475791931, 0.1718229353427887, 0.1953822672367096, -0.07853715866804123, 6.105604648590088, -0.4022478759288788, 7.595182418823242, -0.27921783924102783, -0.19974800944328308, -0.581481397151947, 0.7375754117965698, -0.08845533430576324, 0.24660854041576385, 0.01949942857027054, 6.036463737487793, -2.1123569011688232, 7.581333160400391, 0.0)"
2023/02/21/14:04:49.698650,[],0,"(0.5116972327232361, -0.39259102940559387, 0.6229349374771118, 0.44270795583724976, -0.06412994861602783, 0.21455006301403046, 0.01943635754287243, 9.74355697631836, -0.7326955795288086, 1.1336764097213745, -0.1837097853422165, -0.7641208171844482, 0.042740654200315475, 0.6168819665908813, -0.6242552399635315, 0.1161222830414772, 0.16771386563777924, 8.756044387817383, -3.774763584136963, -2.9142885208129883, -0.7426310181617737, -0.25815802812576294, -0.5788484215736389, 0.21630552411079407, 0.11473621428012848, -0.11571486294269562, 0.12223725020885468, 9.378073692321777, -0.5811062455177307, -1.9271434545516968, -0.08468633145093918, -0.7524031400680542, 0.12144425511360168, 0.641848087310791, -0.7924612760543823, -0.020001275464892387, 0.1296105682849884, 9.236994743347168, -2.972480297088623, -1.560414433479309, 0.7470778226852417, -0.255699098110199, 0.5572296380996704, 0.2568810284137726, 0.20467951893806458, -0.02435263618826866, -0.2853829860687256, 9.637555122375488, 0.3059270679950714, -2.753816604614258, -0.0949208214879036, -0.3111494183540344, -0.23496678471565247, 0.9159512519836426, 0.1556638777256012, 0.15302424132823944, -0.07845118641853333, 5.957259654998779, -0.2928329408168793, 7.676388740539551, -0.27921783924102783, -0.19974800944328308, -0.581481397151947, 0.7375754117965698, -0.08845533430576324, 0.24660854041576385, 0.01949942857027054, 6.036463737487793, -2.1123569011688232, 7.581333160400391, 0.0)"
2023/02/21/14:04:49.708640,[],0,"(0.5116972327232361, -0.39259102940559387, 0.6229349374771118, 0.44270795583724976, -0.06412994861602783, 0.21455006301403046, 0.01943635754287243, 9.74355697631836, -0.7326955795288086, 1.1336764097213745, -0.1837097853422165, -0.7641208171844482, 0.042740654200315475, 0.6168819665908813, -0.6242552399635315, 0.1161222830414772, 0.16771386563777924, 8.756044387817383, -3.774763584136963, -2.9142885208129883, -0.7426310181617737, -0.25815802812576294, -0.5788484215736389, 0.21630552411079407, 0.11473621428012848, -0.11571486294269562, 0.12223725020885468, 9.378073692321777, -0.5811062455177307, -1.9271434545516968, -0.08468633145093918, -0.7524031400680542, 0.12144425511360168, 0.641848087310791, -0.7924612760543823, -0.020001275464892387, 0.1296105682849884, 9.236994743347168, -2.972480297088623, -1.560414433479309, 0.7470778226852417, -0.255699098110199, 0.5572296380996704, 0.2568810284137726, 0.20467951893806458, -0.02435263618826866, -0.2853829860687256, 9.637555122375488, 0.3059270679950714, -2.753816604614258, -0.0949208214879036, -0.3111494183540344, -0.23496678471565247, 0.9159512519836426, 0.1556638777256012, 0.15302424132823944, -0.07845118641853333, 5.957259654998779, -0.2928329408168793, 7.676388740539551, -0.27921783924102783, -0.19974800944328308, -0.581481397151947, 0.7375754117965698, -0.08845533430576324, 0.24660854041576385, 0.01949942857027054, 6.036463737487793, -2.1123569011688232, 7.581333160400391, 0.0)"
2023/02/21/14:04:49.718605,[],0,"(0.5116972327232361, -0.39259102940559387, 0.6229349374771118, 0.44270795583724976, -0.06412994861602783, 0.21455006301403046, 0.01943635754287243, 9.74355697631836, -0.7326955795288086, 1.1336764097213745, -0.1837097853422165, -0.7641208171844482, 0.042740654200315475, 0.6168819665908813, -0.6242552399635315, 0.1161222830414772, 0.16771386563777924, 8.756044387817383, -3.774763584136963, -2.9142885208129883, -0.7426310181617737, -0.25815802812576294, -0.5788484215736389, 0.21630552411079407, 0.11473621428012848, -0.11571486294269562, 0.12223725020885468, 9.378073692321777, -0.5811062455177307, -1.9271434545516968, -0.08468633145093918, -0.7524031400680542, 0.12144425511360168, 0.641848087310791, -0.7924612760543823, -0.020001275464892387, 0.1296105682849884, 9.236994743347168, -2.972480297088623, -1.560414433479309, 0.7470778226852417, -0.255699098110199, 0.5572296380996704, 0.2568810284137726, 0.20467951893806458, -0.02435263618826866, -0.2853829860687256, 9.637555122375488, 0.3059270679950714, -2.753816604614258, -0.0949208214879036, -0.3111494183540344, -0.23496678471565247, 0.9159512519836426, 0.1556638777256012, 0.15302424132823944, -0.07845118641853333, 5.957259654998779, -0.2928329408168793, 7.676388740539551, -0.27921783924102783, -0.19974800944328308, -0.581481397151947, 0.7375754117965698, -0.08845533430576324, 0.24660854041576385, 0.01949942857027054, 6.036463737487793, -2.1123569011688232, 7.581333160400391, 0.0)"
2023/02/21/14:04:49.728633,[],0,"(0.505825936794281, -0.39011967182159424, 0.6262150406837463, 0.44699156284332275, -0.05903294309973717, 0.24605685472488403, -0.00548108946532011, 9.548486709594727, -0.626590371131897, 1.274752140045166, -0.1837097853422165, -0.7641208171844482, 0.042740654200315475, 0.6168819665908813, -0.6242552399635315, 0.1161222830414772, 0.16771386563777924, 8.756044387817383, -3.774763584136963, -2.9142885208129883, -0.7438297271728516, -0.25782281160354614, -0.5766311883926392, 0.21849772334098816, 0.08305232971906662, -0.08710981160402298, 0.11626896262168884, 9.63623332977295, -0.30390793085098267, -1.7702100276947021, -0.08468633145093918, -0.7524031400680542, 0.12144425511360168, 0.641848087310791, -0.7924612760543823, -0.020001275464892387, 0.1296105682849884, 9.236994743347168, -2.972480297088623, -1.560414433479309, 0.7492088079452515, -0.25086987018585205, 0.5550389885902405, 0.26015791296958923, -0.10443782061338425, -0.038634125143289566, -0.23981553316116333, 9.491716384887695, 1.1928648948669434, -1.8995603322982788, -0.09215128421783447, -0.3095552325248718, -0.23537766933441162, 0.9166684746742249, 0.09891167283058167, 0.13595105707645416, -0.03812691196799278, 5.723719596862793, 0.12631824612617493, 7.76898717880249, -0.27802708745002747, -0.19624441862106323, -0.5828892588615417, 0.7378544211387634, -0.08669942617416382, 0.20557518303394318, -0.0047951447777450085, 5.758687973022461, -1.6849546432495117, 7.49726676940918, 0.0)"
2023/02/21/14:04:49.738657,[],0,"(0.505825936794281, -0.39011967182159424, 0.6262150406837463, 0.44699156284332275, -0.05903294309973717, 0.24605685472488403, -0.00548108946532011, 9.548486709594727, -0.626590371131897, 1.274752140045166, -0.1837097853422165, -0.7641208171844482, 0.042740654200315475, 0.6168819665908813, -0.6242552399635315, 0.1161222830414772, 0.16771386563777924, 8.756044387817383, -3.774763584136963, -2.9142885208129883, -0.7438297271728516, -0.25782281160354614, -0.5766311883926392, 0.21849772334098816, 0.08305232971906662, -0.08710981160402298, 0.11626896262168884, 9.63623332977295, -0.30390793085098267, -1.7702100276947021, -0.08468633145093918, -0.7524031400680542, 0.12144425511360168, 0.641848087310791, -0.7924612760543823, -0.020001275464892387, 0.1296105682849884, 9.236994743347168, -2.972480297088623, -1.560414433479309, 0.7492088079452515, -0.25086987018585205, 0.5550389885902405, 0.26015791296958923, -0.10443782061338425, -0.038634125143289566, -0.23981553316116333, 9.491716384887695, 1.1928648948669434, -1.8995603322982788, -0.09215128421783447, -0.3095552325248718, -0.23537766933441162, 0.9166684746742249, 0.09891167283058167, 0.13595105707645416, -0.03812691196799278, 5.723719596862793, 0.12631824612617493, 7.76898717880249, -0.27802708745002747, -0.19624441862106323, -0.5828892588615417, 0.7378544211387634, -0.08669942617416382, 0.20557518303394318, -0.0047951447777450085, 5.758687973022461, -1.6849546432495117, 7.49726676940918, 0.0)"
2023/02/21/14:04:49.748673,[],0,"(0.505825936794281, -0.39011967182159424, 0.6262150406837463, 0.44699156284332275, -0.05903294309973717, 0.24605685472488403, -0.00548108946532011, 9.548486709594727, -0.626590371131897, 1.274752140045166, -0.1837097853422165, -0.7641208171844482, 0.042740654200315475, 0.6168819665908813, -0.6242552399635315, 0.1161222830414772, 0.16771386563777924, 8.756044387817383, -3.774763584136963, -2.9142885208129883, -0.7438297271728516, -0.25782281160354614, -0.5766311883926392, 0.21849772334098816, 0.08305232971906662, -0.08710981160402298, 0.11626896262168884, 9.63623332977295, -0.30390793085098267, -1.7702100276947021, -0.08468633145093918, -0.7524031400680542, 0.12144425511360168, 0.641848087310791, -0.7924612760543823, -0.020001275464892387, 0.1296105682849884, 9.236994743347168, -2.972480297088623, -1.560414433479309, 0.7492088079452515, -0.25086987018585205, 0.5550389885902405, 0.26015791296958923, -0.10443782061338425, -0.038634125143289566, -0.23981553316116333, 9.491716384887695, 1.1928648948669434, -1.8995603322982788, -0.09215128421783447, -0.3095552325248718, -0.23537766933441162, 0.9166684746742249, 0.09891167283058167, 0.13595105707645416, -0.03812691196799278, 5.723719596862793, 0.12631824612617493, 7.76898717880249, -0.27802708745002747, -0.19624441862106323, -0.5828892588615417, 0.7378544211387634, -0.08669942617416382, 0.20557518303394318, -0.0047951447777450085, 5.758687973022461, -1.6849546432495117, 7.49726676940918, 0.0)"
2023/02/21/14:04:49.758628,[],0,"(0.505825936794281, -0.39011967182159424, 0.6262150406837463, 0.44699156284332275, -0.05903294309973717, 0.24605685472488403, -0.00548108946532011, 9.548486709594727, -0.626590371131897, 1.274752140045166, -0.18902288377285004, -0.7626464366912842, 0.04089820012450218, 0.6172261238098145, -0.13622832298278809, 0.05429106950759888, 0.0924227312207222, 9.124412536621094, -3.197725296020508, -2.8370256423950195, -0.7443477511405945, -0.2574688494205475, -0.5759665966033936, 0.21890345215797424, 0.021798601374030113, -0.07174170762300491, 0.07979875802993774, 9.749273300170898, -0.5776993632316589, -1.8235650062561035, -0.09486838430166245, -0.7527529001235962, 0.1147012859582901, 0.6412540078163147, -0.28112566471099854, 0.026164179667830467, 0.08022444695234299, 9.337212562561035, -3.408607006072998, -2.068157434463501, 0.7499260306358337, -0.2498919665813446, 0.5538648366928101, 0.2615315020084381, -0.0689171552658081, -0.07238112390041351, -0.24553753435611725, 9.569252014160156, 0.6174002885818481, -1.900374412536621, -0.09180226922035217, -0.3088616728782654, -0.23551125824451447, 0.9169030785560608, 0.015155797824263573, 0.10155116021633148, -0.010205378755927086, 5.602054595947266, -0.028681213036179543, 7.816088676452637, -0.2777199447154999, -0.1950664222240448, -0.5833712220191956, 0.7379015684127808, -0.06815241277217865, 0.14884424209594727, -0.0011931982589885592, 5.786449432373047, -1.5461243391036987, 7.509658336639404, 0.0)"
