time,.layout.dim,.layout.data_offset,.data
2023/02/21/14:09:35.788721,[],0,"(-0.36851969361305237, -0.5671323537826538, -0.40861818194389343, 0.6128501296043396, -0.0007793408003635705, -0.10117527842521667, -0.13278062641620636, 9.10193157196045, 0.5790533423423767, 1.2573974132537842, -0.781177818775177, 0.010693943127989769, -0.6170861124992371, -0.09408308565616608, -0.6878479719161987, -0.10363946855068207, -0.1218850240111351, 9.55822467803955, 0.8737910389900208, -0.2915520668029785, -0.27725812792778015, 0.7499303221702576, -0.17156821489334106, -0.5755838751792908, -0.2629106640815735, -0.12013285607099533, -0.36819344758987427, 9.550856590270996, 0.7418966889381409, -2.5530850887298584, -0.7390831112861633, -0.10341668128967285, -0.65439772605896, 0.12175671756267548, -0.7567624449729919, 0.7340806722640991, -3.649373769760132, 10.559517860412598, -4.214003086090088, -0.9626145958900452, -0.3775034248828888, -0.7151862382888794, -0.33437636494636536, 0.48393410444259644, 0.05434337630867958, 0.002413499867543578, -0.6949654817581177, 9.827024459838867, 0.3855251967906952, -2.530069589614868, -0.17148993909358978, 0.007340095937252045, -0.9762886166572571, -0.13190075755119324, 0.6439051628112793, 3.3979532718658447, -0.7511985898017883, 12.847342491149902, -1.9076125621795654, 8.699080467224121, -0.2371760457754135, 0.257455438375473, -0.7965546250343323, -0.49291473627090454, 0.059165846556425095, -0.07181550562381744, -0.14426061511039734, 6.100724220275879, -1.6272265911102295, 7.71716833114624, 0.0)"
2023/02/21/14:09:35.798631,[],0,"(-0.36851969361305237, -0.5671323537826538, -0.40861818194389343, 0.6128501296043396, -0.0007793408003635705, -0.10117527842521667, -0.13278062641620636, 9.10193157196045, 0.5790533423423767, 1.2573974132537842, -0.781177818775177, 0.010693943127989769, -0.6170861124992371, -0.09408308565616608, -0.6878479719161987, -0.10363946855068207, -0.1218850240111351, 9.55822467803955, 0.8737910389900208, -0.2915520668029785, -0.27725812792778015, 0.7499303221702576, -0.17156821489334106, -0.5755838751792908, -0.2629106640815735, -0.12013285607099533, -0.36819344758987427, 9.550856590270996, 0.7418966889381409, -2.5530850887298584, -0.7390831112861633, -0.10341668128967285, -0.65439772605896, 0.12175671756267548, -0.7567624449729919, 0.7340806722640991, -3.649373769760132, 10.559517860412598, -4.214003086090088, -0.9626145958900452, -0.3775034248828888, -0.7151862382888794, -0.33437636494636536, 0.48393410444259644, 0.05434337630867958, 0.002413499867543578, -0.6949654817581177, 9.827024459838867, 0.3855251967906952, -2.530069589614868, -0.17148993909358978, 0.007340095937252045, -0.9762886166572571, -0.13190075755119324, 0.6439051628112793, 3.3979532718658447, -0.7511985898017883, 12.847342491149902, -1.9076125621795654, 8.699080467224121, -0.2371760457754135, 0.257455438375473, -0.7965546250343323, -0.49291473627090454, 0.059165846556425095, -0.07181550562381744, -0.14426061511039734, 6.100724220275879, -1.6272265911102295, 7.71716833114624, 0.0)"
2023/02/21/14:09:35.808597,[],0,"(-0.37946176528930664, -0.5634069442749023, -0.41367512941360474, 0.6061800718307495, -0.3890640437602997, -0.08261167258024216, 0.11057593673467636, 9.574119567871094, 1.0453425645828247, 0.5687630772590637, -0.7805944681167603, 0.014339935034513474, -0.6168031692504883, -0.10010259598493576, -0.8406009078025818, -0.009548146277666092, -0.11515332758426666, 9.819520950317383, 1.9613531827926636, -0.1914716213941574, -0.27725812792778015, 0.7499303221702576, -0.17156821489334106, -0.5755838751792908, -0.2629106640815735, -0.12013285607099533, -0.36819344758987427, 9.550856590270996, 0.7418966889381409, -2.5530850887298584, -0.7333157658576965, -0.11941803991794586, -0.6619619131088257, 0.09896323829889297, -0.7860091924667358, 0.6047856211662292, -3.3842265605926514, 10.743648529052734, -3.3291025161743164, -0.6279157996177673, -0.3775034248828888, -0.7151862382888794, -0.33437636494636536, 0.48393410444259644, 0.05434337630867958, 0.002413499867543578, -0.6949654817581177, 9.827024459838867, 0.3855251967906952, -2.530069589614868, -0.14633622765541077, -0.003780483268201351, -0.9797244071960449, -0.13678985834121704, 0.7964221835136414, 3.1769943237304688, -0.7178050875663757, 12.943902969360352, -1.6466344594955444, 7.320626735687256, -0.2371760457754135, 0.257455438375473, -0.7965546250343323, -0.49291473627090454, 0.059165846556425095, -0.07181550562381744, -0.14426061511039734, 6.100724220275879, -1.6272265911102295, 7.71716833114624, 0.0)"
2023/02/21/14:09:35.818608,[],0,"(-0.37946176528930664, -0.5634069442749023, -0.41367512941360474, 0.6061800718307495, -0.3890640437602997, -0.08261167258024216, 0.11057593673467636, 9.574119567871094, 1.0453425645828247, 0.5687630772590637, -0.7805944681167603, 0.014339935034513474, -0.6168031692504883, -0.10010259598493576, -0.8406009078025818, -0.009548146277666092, -0.11515332758426666, 9.819520950317383, 1.9613531827926636, -0.1914716213941574, -0.27725812792778015, 0.7499303221702576, -0.17156821489334106, -0.5755838751792908, -0.2629106640815735, -0.12013285607099533, -0.36819344758987427, 9.550856590270996, 0.7418966889381409, -2.5530850887298584, -0.7333157658576965, -0.11941803991794586, -0.6619619131088257, 0.09896323829889297, -0.7860091924667358, 0.6047856211662292, -3.3842265605926514, 10.743648529052734, -3.3291025161743164, -0.6279157996177673, -0.3775034248828888, -0.7151862382888794, -0.33437636494636536, 0.48393410444259644, 0.05434337630867958, 0.002413499867543578, -0.6949654817581177, 9.827024459838867, 0.3855251967906952, -2.530069589614868, -0.14633622765541077, -0.003780483268201351, -0.9797244071960449, -0.13678985834121704, 0.7964221835136414, 3.1769943237304688, -0.7178050875663757, 12.943902969360352, -1.6466344594955444, 7.320626735687256, -0.2371760457754135, 0.257455438375473, -0.7965546250343323, -0.49291473627090454, 0.059165846556425095, -0.07181550562381744, -0.14426061511039734, 6.100724220275879, -1.6272265911102295, 7.71716833114624, 0.0)"
2023/02/21/14:09:35.828639,[],0,"(-0.38165393471717834, -0.5623122453689575, -0.4145304560661316, 0.6052352786064148, -0.3280958831310272, -0.069281667470932, 0.09901967644691467, 9.665140151977539, 0.8996516466140747, 0.5629684329032898, -0.7795358300209045, 0.01918923109769821, -0.615580677986145, -0.11408807337284088, -0.8667224049568176, -0.08042830228805542, -0.40695932507514954, 9.9229097366333, 4.250473976135254, -1.4622048139572144, -0.2799406945705414, 0.7495315670967102, -0.1584993153810501, -0.5785443782806396, -0.35925471782684326, -0.06462285667657852, -0.41029492020606995, 9.124738693237305, 0.5535860061645508, -3.0475616455078125, -0.7220367193222046, -0.14354448020458221, -0.674102246761322, 0.06036663055419922, -0.7068567872047424, 0.5698308348655701, -2.498002767562866, 10.332934379577637, -2.81638765335083, -2.514434576034546, -0.3775034248828888, -0.7151862382888794, -0.33437636494636536, 0.48393410444259644, 0.05434337630867958, 0.002413499867543578, -0.6949654817581177, 9.827024459838867, 0.3855251967906952, -2.530069589614868, -0.10705334693193436, -0.023115478456020355, -0.98261559009552, -0.14990606904029846, 0.6969547867774963, 2.1747498512268066, -0.9986066222190857, 11.89079475402832, -3.3262689113616943, 3.3563151359558105, -0.2371760457754135, 0.257455438375473, -0.7965546250343323, -0.49291473627090454, 0.059165846556425095, -0.07181550562381744, -0.14426061511039734, 6.100724220275879, -1.6272265911102295, 7.71716833114624, 0.0)"
2023/02/21/14:09:35.838614,[],0,"(-0.38165393471717834, -0.5623122453689575, -0.4145304560661316, 0.6052352786064148, -0.3280958831310272, -0.069281667470932, 0.09901967644691467, 9.665140151977539, 0.8996516466140747, 0.5629684329032898, -0.7795358300209045, 0.01918923109769821, -0.615580677986145, -0.11408807337284088, -0.8667224049568176, -0.08042830228805542, -0.40695932507514954, 9.9229097366333, 4.250473976135254, -1.4622048139572144, -0.2799406945705414, 0.7495315670967102, -0.1584993153810501, -0.5785443782806396, -0.35925471782684326, -0.06462285667657852, -0.41029492020606995, 9.124738693237305, 0.5535860061645508, -3.0475616455078125, -0.7220367193222046, -0.14354448020458221, -0.674102246761322, 0.06036663055419922, -0.7068567872047424, 0.5698308348655701, -2.498002767562866, 10.332934379577637, -2.81638765335083, -2.514434576034546, -0.3775034248828888, -0.7151862382888794, -0.33437636494636536, 0.48393410444259644, 0.05434337630867958, 0.002413499867543578, -0.6949654817581177, 9.827024459838867, 0.3855251967906952, -2.530069589614868, -0.10705334693193436, -0.023115478456020355, -0.98261559009552, -0.14990606904029846, 0.6969547867774963, 2.1747498512268066, -0.9986066222190857, 11.89079475402832, -3.3262689113616943, 3.3563151359558105, -0.2371760457754135, 0.257455438375473, -0.7965546250343323, -0.49291473627090454, 0.059165846556425095, -0.07181550562381744, -0.14426061511039734, 6.100724220275879, -1.6272265911102295, 7.71716833114624, 0.0)"
2023/02/21/14:09:35.848657,[],0,"(-0.38165393471717834, -0.5623122453689575, -0.4145304560661316, 0.6052352786064148, -0.3280958831310272, -0.069281667470932, 0.09901967644691467, 9.665140151977539, 0.8996516466140747, 0.5629684329032898, -0.7795358300209045, 0.01918923109769821, -0.615580677986145, -0.11408807337284088, -0.8667224049568176, -0.08042830228805542, -0.40695932507514954, 9.9229097366333, 4.250473976135254, -1.4622048139572144, -0.2799406945705414, 0.7495315670967102, -0.1584993153810501, -0.5785443782806396, -0.35925471782684326, -0.06462285667657852, -0.41029492020606995, 9.124738693237305, 0.5535860061645508, -3.0475616455078125, -0.7220367193222046, -0.14354448020458221, -0.674102246761322, 0.06036663055419922, -0.7068567872047424, 0.5698308348655701, -2.498002767562866, 10.332934379577637, -2.81638765335083, -2.514434576034546, -0.3775034248828888, -0.7151862382888794, -0.33437636494636536, 0.48393410444259644, 0.05434337630867958, 0.002413499867543578, -0.6949654817581177, 9.827024459838867, 0.3855251967906952, -2.530069589614868, -0.10705334693193436, -0.023115478456020355, -0.98261559009552, -0.14990606904029846, 0.6969547867774963, 2.1747498512268066, -0.9986066222190857, 11.89079475402832, -3.3262689113616943, 3.3563151359558105, -0.2371760457754135, 0.257455438375473, -0.7965546250343323, -0.49291473627090454, 0.059165846556425095, -0.07181550562381744, -0.14426061511039734, 6.100724220275879, -1.6272265911102295, 7.71716833114624, 0.0)"
2023/02/21/14:09:35.858608,[],0,"(-0.3832653760910034, -0.5614280700683594, -0.41501590609550476, 0.6047048568725586, -0.2306283414363861, -0.04412512853741646, 0.0973980724811554, 9.749216079711914, 0.5874633193016052, 0.5180320143699646, -0.7794252038002014, 0.02002936601638794, -0.6143123507499695, -0.12130732089281082, -0.7414944767951965, -0.09888368844985962, -0.4797811210155487, 10.076091766357422, 5.052803039550781, -2.474029779434204, -0.2827935218811035, 0.7481666207313538, -0.1496342569589615, -0.5812780261039734, -0.29684609174728394, 0.001485452288761735, -0.518581211566925, 9.194308280944824, 0.3363620340824127, -3.700648546218872, -0.7173003554344177, -0.15258488059043884, -0.6781660318374634, 0.04784287139773369, -0.3983919024467468, 0.4501413106918335, -1.9039697647094727, 10.096345901489258, -1.782629370689392, -0.41611969470977783, -0.3578428328037262, -0.7233151197433472, -0.36931920051574707, 0.46083301305770874, -0.36816999316215515, -0.010768870823085308, -0.7174161076545715, 9.477782249450684, 1.758105993270874, -2.890734910964966, -0.08384451270103455, -0.031551193445920944, -0.9822281002998352, -0.16493189334869385, 0.08093100041151047, 1.1264346837997437, -0.9070673584938049, 13.527881622314453, -4.201694488525391, -0.5257596373558044, -0.2419547289609909, 0.2622963488101959, -0.7918205857276917, -0.49565988779067993, -0.08164511620998383, -0.1567266583442688, -0.10901167243719101, 6.289934158325195, -1.6937060356140137, 7.454482078552246, 0.0)"
2023/02/21/14:09:35.868699,[],0,"(-0.3832653760910034, -0.5614280700683594, -0.41501590609550476, 0.6047048568725586, -0.2306283414363861, -0.04412512853741646, 0.0973980724811554, 9.749216079711914, 0.5874633193016052, 0.5180320143699646, -0.7794252038002014, 0.02002936601638794, -0.6143123507499695, -0.12130732089281082, -0.7414944767951965, -0.09888368844985962, -0.4797811210155487, 10.076091766357422, 5.052803039550781, -2.474029779434204, -0.2827935218811035, 0.7481666207313538, -0.1496342569589615, -0.5812780261039734, -0.29684609174728394, 0.001485452288761735, -0.518581211566925, 9.194308280944824, 0.3363620340824127, -3.700648546218872, -0.7173003554344177, -0.15258488059043884, -0.6781660318374634, 0.04784287139773369, -0.3983919024467468, 0.4501413106918335, -1.9039697647094727, 10.096345901489258, -1.782629370689392, -0.41611969470977783, -0.3578428328037262, -0.7233151197433472, -0.36931920051574707, 0.46083301305770874, -0.36816999316215515, -0.010768870823085308, -0.7174161076545715, 9.477782249450684, 1.758105993270874, -2.890734910964966, -0.08384451270103455, -0.031551193445920944, -0.9822281002998352, -0.16493189334869385, 0.08093100041151047, 1.1264346837997437, -0.9070673584938049, 13.527881622314453, -4.201694488525391, -0.5257596373558044, -0.2419547289609909, 0.2622963488101959, -0.7918205857276917, -0.49565988779067993, -0.08164511620998383, -0.1567266583442688, -0.10901167243719101, 6.289934158325195, -1.6937060356140137, 7.454482078552246, 0.0)"
2023/02/21/14:09:35.878670,[],0,"(-0.3832653760910034, -0.5614280700683594, -0.41501590609550476, 0.6047048568725586, -0.2306283414363861, -0.04412512853741646, 0.0973980724811554, 9.749216079711914, 0.5874633193016052, 0.5180320143699646, -0.7794252038002014, 0.02002936601638794, -0.6143123507499695, -0.12130732089281082, -0.7414944767951965, -0.09888368844985962, -0.4797811210155487, 10.076091766357422, 5.052803039550781, -2.474029779434204, -0.2827935218811035, 0.7481666207313538, -0.1496342569589615, -0.5812780261039734, -0.29684609174728394, 0.001485452288761735, -0.518581211566925, 9.194308280944824, 0.3363620340824127, -3.700648546218872, -0.7173003554344177, -0.15258488059043884, -0.6781660318374634, 0.04784287139773369, -0.3983919024467468, 0.4501413106918335, -1.9039697647094727, 10.096345901489258, -1.782629370689392, -0.41611969470977783, -0.3578428328037262, -0.7233151197433472, -0.36931920051574707, 0.46083301305770874, -0.36816999316215515, -0.010768870823085308, -0.7174161076545715, 9.477782249450684, 1.758105993270874, -2.890734910964966, -0.08384451270103455, -0.031551193445920944, -0.9822281002998352, -0.16493189334869385, 0.08093100041151047, 1.1264346837997437, -0.9070673584938049, 13.527881622314453, -4.201694488525391, -0.5257596373558044, -0.2419547289609909, 0.2622963488101959, -0.7918205857276917, -0.49565988779067993, -0.08164511620998383, -0.1567266583442688, -0.10901167243719101, 6.289934158325195, -1.6937060356140137, 7.454482078552246, 0.0)"
2023/02/21/14:09:35.888607,[],0,"(-0.3832653760910034, -0.5614280700683594, -0.41501590609550476, 0.6047048568725586, -0.2306283414363861, -0.04412512853741646, 0.0973980724811554, 9.749216079711914, 0.5874633193016052, 0.5180320143699646, -0.7794252038002014, 0.02002936601638794, -0.6143123507499695, -0.12130732089281082, -0.7414944767951965, -0.09888368844985962, -0.4797811210155487, 10.076091766357422, 5.052803039550781, -2.474029779434204, -0.2827935218811035, 0.7481666207313538, -0.1496342569589615, -0.5812780261039734, -0.29684609174728394, 0.001485452288761735, -0.518581211566925, 9.194308280944824, 0.3363620340824127, -3.700648546218872, -0.7173003554344177, -0.15258488059043884, -0.6781660318374634, 0.04784287139773369, -0.3983919024467468, 0.4501413106918335, -1.9039697647094727, 10.096345901489258, -1.782629370689392, -0.41611969470977783, -0.3578428328037262, -0.7233151197433472, -0.36931920051574707, 0.46083301305770874, -0.36816999316215515, -0.010768870823085308, -0.7174161076545715, 9.477782249450684, 1.758105993270874, -2.890734910964966, -0.08384451270103455, -0.031551193445920944, -0.9822281002998352, -0.16493189334869385, 0.08093100041151047, 1.1264346837997437, -0.9070673584938049, 13.527881622314453, -4.201694488525391, -0.5257596373558044, -0.2419547289609909, 0.2622963488101959, -0.7918205857276917, -0.49565988779067993, -0.08164511620998383, -0.1567266583442688, -0.10901167243719101, 6.289934158325195, -1.6937060356140137, 7.454482078552246, 0.0)"
2023/02/21/14:09:35.898714,[],0,"(-0.38578128814697266, -0.5581307411193848, -0.4163459241390228, 0.6052428483963013, -0.12995128333568573, 0.09904704242944717, 0.08620256930589676, 9.919694900512695, 0.2500467300415039, 0.5352184176445007, -0.7783007621765137, 0.019065814092755318, -0.6147201061248779, -0.12650537490844727, -0.43044164776802063, 0.1539311408996582, -0.47209665179252625, 10.517592430114746, 5.2810587882995605, -1.7213884592056274, -0.2827935218811035, 0.7481666207313538, -0.1496342569589615, -0.5812780261039734, -0.29684609174728394, 0.001485452288761735, -0.518581211566925, 9.194308280944824, 0.3363620340824127, -3.700648546218872, -0.7136369347572327, -0.15791574120521545, -0.6813520193099976, 0.03929935395717621, -0.3469454050064087, 0.38116443157196045, -1.2370812892913818, 9.058477401733398, -1.647169589996338, -0.4256325364112854, -0.3516162633895874, -0.7251831293106079, -0.3792397081851959, 0.45459067821502686, -0.3364492654800415, 0.03589987754821777, -0.731293797492981, 9.717705726623535, 1.972360610961914, -2.9778246879577637, -0.08142044395208359, -0.034887783229351044, -0.9814121723175049, -0.17024610936641693, 0.14468561112880707, 0.15885816514492035, -0.34007132053375244, 11.233283996582031, -3.8945841789245605, -0.2175668478012085, -0.2429840862751007, 0.26431959867477417, -0.7905024290084839, -0.4961852431297302, -0.1915895640850067, -0.23054350912570953, -0.09471479803323746, 6.336405277252197, -1.872463345527649, 7.433910846710205, 0.0)"
