time,.layout.dim,.layout.data_offset,.data
2023/02/21/14:11:29.098813,[],0,"(0.37375718355178833, 0.5205308794975281, 0.44103145599365234, -0.6283664703369141, 0.4402800500392914, -0.22264835238456726, 0.4346027076244354, 10.017841339111328, -0.5543310046195984, 1.9873101711273193, 0.7768568992614746, -0.10743831098079681, 0.6158679127693176, -0.07521363347768784, 0.6437621116638184, 0.11238991469144821, 0.1530073881149292, 11.307392120361328, 2.365274429321289, -2.4249470233917236, 0.19230633974075317, -0.7604592442512512, 0.15326926112174988, 0.6010228991508484, 0.39077329635620117, -0.06430841237306595, 0.001134483958594501, 9.375213623046875, -0.34402549266815186, -2.6563363075256348, 0.7480105757713318, 0.034665897488594055, 0.5959145426750183, -0.2901107966899872, -0.5113425850868225, 0.174940824508667, -0.35499414801597595, 12.042501449584961, -3.052165985107422, -1.9403712749481201, 0.5196194648742676, 0.5986558198928833, 0.43207821249961853, -0.43001773953437805, -0.0861971452832222, 0.05906906723976135, -0.06496581435203552, 9.730912208557129, -0.303840309381485, -2.675466537475586, 0.332051157951355, -0.0833534449338913, 0.928301990032196, 0.14508505165576935, 0.2511030435562134, -0.2081485092639923, -0.1107008084654808, 6.421152114868164, -0.07514753937721252, 7.4208550453186035, 0.2056192010641098, -0.2747070789337158, 0.7368085384368896, 0.5825546979904175, 0.04115830361843109, 0.007333185523748398, -0.03650883212685585, 6.14267110824585, -1.6665047407150269, 7.554564952850342, 0.0)"
2023/02/21/14:11:29.108722,[],0,"(0.37268999218940735, 0.5269418358802795, 0.43433016538619995, -0.628324568271637, 0.3766940236091614, -0.39510637521743774, 0.03179502487182617, 10.87115478515625, 0.12002496421337128, 1.6629629135131836, 0.7760212421417236, -0.1083441823720932, 0.6162926554679871, -0.07896803319454193, 0.14828434586524963, 0.035007067024707794, 0.17977455258369446, 8.571881294250488, -0.9914197325706482, -3.7968990802764893, 0.19230633974075317, -0.7604592442512512, 0.15326926112174988, 0.6010228991508484, 0.39077329635620117, -0.06430841237306595, 0.001134483958594501, 9.375213623046875, -0.34402549266815186, -2.6563363075256348, 0.7468828558921814, 0.04409648850560188, 0.5959445834159851, -0.2916703224182129, 0.5854963064193726, -0.17777778208255768, -0.3691346347332001, 8.28891658782959, -3.508295774459839, -2.2420027256011963, 0.5196194648742676, 0.5986558198928833, 0.43207821249961853, -0.43001773953437805, -0.0861971452832222, 0.05906906723976135, -0.06496581435203552, 9.730912208557129, -0.303840309381485, -2.675466537475586, 0.3324807286262512, -0.08379403501749039, 0.9280137419700623, 0.14568999409675598, -0.07180103659629822, -0.057986147701740265, -0.05484529212117195, 6.480015754699707, 0.04750188812613487, 7.434065341949463, 0.2056192010641098, -0.2747070789337158, 0.7368085384368896, 0.5825546979904175, 0.04115830361843109, 0.007333185523748398, -0.03650883212685585, 6.14267110824585, -1.6665047407150269, 7.554564952850342, 0.0)"
2023/02/21/14:11:29.118636,[],0,"(0.37268999218940735, 0.5269418358802795, 0.43433016538619995, -0.628324568271637, 0.3766940236091614, -0.39510637521743774, 0.03179502487182617, 10.87115478515625, 0.12002496421337128, 1.6629629135131836, 0.7760212421417236, -0.1083441823720932, 0.6162926554679871, -0.07896803319454193, 0.14828434586524963, 0.035007067024707794, 0.17977455258369446, 8.571881294250488, -0.9914197325706482, -3.7968990802764893, 0.19230633974075317, -0.7604592442512512, 0.15326926112174988, 0.6010228991508484, 0.39077329635620117, -0.06430841237306595, 0.001134483958594501, 9.375213623046875, -0.34402549266815186, -2.6563363075256348, 0.7468828558921814, 0.04409648850560188, 0.5959445834159851, -0.2916703224182129, 0.5854963064193726, -0.17777778208255768, -0.3691346347332001, 8.28891658782959, -3.508295774459839, -2.2420027256011963, 0.5196194648742676, 0.5986558198928833, 0.43207821249961853, -0.43001773953437805, -0.0861971452832222, 0.05906906723976135, -0.06496581435203552, 9.730912208557129, -0.303840309381485, -2.675466537475586, 0.3324807286262512, -0.08379403501749039, 0.9280137419700623, 0.14568999409675598, -0.07180103659629822, -0.057986147701740265, -0.05484529212117195, 6.480015754699707, 0.04750188812613487, 7.434065341949463, 0.2056192010641098, -0.2747070789337158, 0.7368085384368896, 0.5825546979904175, 0.04115830361843109, 0.007333185523748398, -0.03650883212685585, 6.14267110824585, -1.6665047407150269, 7.554564952850342, 0.0)"
2023/02/21/14:11:29.128615,[],0,"(0.3748013973236084, 0.5331533551216125, 0.42876508831977844, -0.6256452202796936, 0.1856643408536911, -0.3995133340358734, 0.06898757070302963, 9.258485794067383, 1.7717528343200684, 1.1467421054840088, 0.7754234075546265, -0.10878469049930573, 0.6163561344146729, -0.0836033821105957, 0.2942141592502594, -0.006592487450689077, 0.1929822862148285, 9.08339786529541, -3.225665330886841, -1.8738864660263062, 0.19999435544013977, -0.7587138414382935, 0.1617807149887085, 0.5984835624694824, 0.35619470477104187, -0.011793266981840134, -0.02380567044019699, 9.344386100769043, 0.23159383237361908, -2.8194868564605713, 0.7466107606887817, 0.04975712299346924, 0.5959412455558777, -0.2914629280567169, 0.008082783780992031, -0.04197997227311134, -0.25126737356185913, 9.667144775390625, -2.3687002658843994, -0.9747476577758789, 0.5196194648742676, 0.5986558198928833, 0.43207821249961853, -0.43001773953437805, -0.0861971452832222, 0.05906906723976135, -0.06496581435203552, 9.730912208557129, -0.303840309381485, -2.675466537475586, 0.33246755599975586, -0.08355183154344559, 0.9280347228050232, 0.14572565257549286, 0.01112583838403225, 0.004951921757310629, -0.004386249464005232, 6.359104156494141, -0.3937215209007263, 7.453311443328857, 0.2056192010641098, -0.2747070789337158, 0.7368085384368896, 0.5825546979904175, 0.04115830361843109, 0.007333185523748398, -0.03650883212685585, 6.14267110824585, -1.6665047407150269, 7.554564952850342, 0.0)"
2023/02/21/14:11:29.138576,[],0,"(0.3748013973236084, 0.5331533551216125, 0.42876508831977844, -0.6256452202796936, 0.1856643408536911, -0.3995133340358734, 0.06898757070302963, 9.258485794067383, 1.7717528343200684, 1.1467421054840088, 0.7754234075546265, -0.10878469049930573, 0.6163561344146729, -0.0836033821105957, 0.2942141592502594, -0.006592487450689077, 0.1929822862148285, 9.08339786529541, -3.225665330886841, -1.8738864660263062, 0.19999435544013977, -0.7587138414382935, 0.1617807149887085, 0.5984835624694824, 0.35619470477104187, -0.011793266981840134, -0.02380567044019699, 9.344386100769043, 0.23159383237361908, -2.8194868564605713, 0.7466107606887817, 0.04975712299346924, 0.5959412455558777, -0.2914629280567169, 0.008082783780992031, -0.04197997227311134, -0.25126737356185913, 9.667144775390625, -2.3687002658843994, -0.9747476577758789, 0.5196194648742676, 0.5986558198928833, 0.43207821249961853, -0.43001773953437805, -0.0861971452832222, 0.05906906723976135, -0.06496581435203552, 9.730912208557129, -0.303840309381485, -2.675466537475586, 0.33246755599975586, -0.08355183154344559, 0.9280347228050232, 0.14572565257549286, 0.01112583838403225, 0.004951921757310629, -0.004386249464005232, 6.359104156494141, -0.3937215209007263, 7.453311443328857, 0.2056192010641098, -0.2747070789337158, 0.7368085384368896, 0.5825546979904175, 0.04115830361843109, 0.007333185523748398, -0.03650883212685585, 6.14267110824585, -1.6665047407150269, 7.554564952850342, 0.0)"
2023/02/21/14:11:29.148633,[],0,"(0.3748013973236084, 0.5331533551216125, 0.42876508831977844, -0.6256452202796936, 0.1856643408536911, -0.3995133340358734, 0.06898757070302963, 9.258485794067383, 1.7717528343200684, 1.1467421054840088, 0.7754234075546265, -0.10878469049930573, 0.6163561344146729, -0.0836033821105957, 0.2942141592502594, -0.006592487450689077, 0.1929822862148285, 9.08339786529541, -3.225665330886841, -1.8738864660263062, 0.19999435544013977, -0.7587138414382935, 0.1617807149887085, 0.5984835624694824, 0.35619470477104187, -0.011793266981840134, -0.02380567044019699, 9.344386100769043, 0.23159383237361908, -2.8194868564605713, 0.7466107606887817, 0.04975712299346924, 0.5959412455558777, -0.2914629280567169, 0.008082783780992031, -0.04197997227311134, -0.25126737356185913, 9.667144775390625, -2.3687002658843994, -0.9747476577758789, 0.5196194648742676, 0.5986558198928833, 0.43207821249961853, -0.43001773953437805, -0.0861971452832222, 0.05906906723976135, -0.06496581435203552, 9.730912208557129, -0.303840309381485, -2.675466537475586, 0.33246755599975586, -0.08355183154344559, 0.9280347228050232, 0.14572565257549286, 0.01112583838403225, 0.004951921757310629, -0.004386249464005232, 6.359104156494141, -0.3937215209007263, 7.453311443328857, 0.2056192010641098, -0.2747070789337158, 0.7368085384368896, 0.5825546979904175, 0.04115830361843109, 0.007333185523748398, -0.03650883212685585, 6.14267110824585, -1.6665047407150269, 7.554564952850342, 0.0)"
2023/02/21/14:11:29.158592,[],0,"(0.3762759566307068, 0.5365306735038757, 0.42514097690582275, -0.6243447661399841, 0.13262434303760529, -0.17263354361057281, 0.0448601096868515, 8.893863677978516, 0.8630955815315247, 1.3629450798034668, 0.7754234075546265, -0.10878469049930573, 0.6163561344146729, -0.0836033821105957, 0.2942141592502594, -0.006592487450689077, 0.1929822862148285, 9.08339786529541, -3.225665330886841, -1.8738864660263062, 0.2016870081424713, -0.7578293681144714, 0.16257338225841522, 0.598821222782135, 0.04134104400873184, 0.051934193819761276, -0.08262204378843307, 9.438295364379883, 0.9859948754310608, -1.5383561849594116, 0.7471503615379333, 0.05203460156917572, 0.5969107151031494, -0.2876740097999573, -0.05223367363214493, -0.04965715482831001, -0.2430378794670105, 8.39848518371582, -4.922268867492676, -0.5184710025787354, 0.5149540305137634, 0.5990434885025024, 0.43620187044143677, -0.4309259057044983, 0.003352948697283864, 0.09312298148870468, -0.08975719660520554, 9.349349975585938, 1.0899150371551514, -2.3133444786071777, 0.33246755599975586, -0.08355183154344559, 0.9280347228050232, 0.14572565257549286, 0.01112583838403225, 0.004951921757310629, -0.004386249464005232, 6.359104156494141, -0.3937215209007263, 7.453311443328857, 0.2058689147233963, -0.27306869626045227, 0.7362470626831055, 0.5839449763298035, 0.04204000160098076, 0.04635849595069885, -0.03319260850548744, 6.154778003692627, -1.4744040966033936, 7.327916145324707, 0.0)"
2023/02/21/14:11:29.168679,[],0,"(0.3762759566307068, 0.5365306735038757, 0.42514097690582275, -0.6243447661399841, 0.13262434303760529, -0.17263354361057281, 0.0448601096868515, 8.893863677978516, 0.8630955815315247, 1.3629450798034668, 0.7754234075546265, -0.10878469049930573, 0.6163561344146729, -0.0836033821105957, 0.2942141592502594, -0.006592487450689077, 0.1929822862148285, 9.08339786529541, -3.225665330886841, -1.8738864660263062, 0.2016870081424713, -0.7578293681144714, 0.16257338225841522, 0.598821222782135, 0.04134104400873184, 0.051934193819761276, -0.08262204378843307, 9.438295364379883, 0.9859948754310608, -1.5383561849594116, 0.7471503615379333, 0.05203460156917572, 0.5969107151031494, -0.2876740097999573, -0.05223367363214493, -0.04965715482831001, -0.2430378794670105, 8.39848518371582, -4.922268867492676, -0.5184710025787354, 0.5149540305137634, 0.5990434885025024, 0.43620187044143677, -0.4309259057044983, 0.003352948697283864, 0.09312298148870468, -0.08975719660520554, 9.349349975585938, 1.0899150371551514, -2.3133444786071777, 0.33246755599975586, -0.08355183154344559, 0.9280347228050232, 0.14572565257549286, 0.01112583838403225, 0.004951921757310629, -0.004386249464005232, 6.359104156494141, -0.3937215209007263, 7.453311443328857, 0.2058689147233963, -0.27306869626045227, 0.7362470626831055, 0.5839449763298035, 0.04204000160098076, 0.04635849595069885, -0.03319260850548744, 6.154778003692627, -1.4744040966033936, 7.327916145324707, 0.0)"
2023/02/21/14:11:29.178738,[],0,"(0.3762759566307068, 0.5365306735038757, 0.42514097690582275, -0.6243447661399841, 0.13262434303760529, -0.17263354361057281, 0.0448601096868515, 8.893863677978516, 0.8630955815315247, 1.3629450798034668, 0.7754234075546265, -0.10878469049930573, 0.6163561344146729, -0.0836033821105957, 0.2942141592502594, -0.006592487450689077, 0.1929822862148285, 9.08339786529541, -3.225665330886841, -1.8738864660263062, 0.2016870081424713, -0.7578293681144714, 0.16257338225841522, 0.598821222782135, 0.04134104400873184, 0.051934193819761276, -0.08262204378843307, 9.438295364379883, 0.9859948754310608, -1.5383561849594116, 0.7471503615379333, 0.05203460156917572, 0.5969107151031494, -0.2876740097999573, -0.05223367363214493, -0.04965715482831001, -0.2430378794670105, 8.39848518371582, -4.922268867492676, -0.5184710025787354, 0.5149540305137634, 0.5990434885025024, 0.43620187044143677, -0.4309259057044983, 0.003352948697283864, 0.09312298148870468, -0.08975719660520554, 9.349349975585938, 1.0899150371551514, -2.3133444786071777, 0.33246755599975586, -0.08355183154344559, 0.9280347228050232, 0.14572565257549286, 0.01112583838403225, 0.004951921757310629, -0.004386249464005232, 6.359104156494141, -0.3937215209007263, 7.453311443328857, 0.2058689147233963, -0.27306869626045227, 0.7362470626831055, 0.5839449763298035, 0.04204000160098076, 0.04635849595069885, -0.03319260850548744, 6.154778003692627, -1.4744040966033936, 7.327916145324707, 0.0)"
2023/02/21/14:11:29.188652,[],0,"(0.3763657510280609, 0.53734290599823, 0.42418479919433594, -0.6242424845695496, 0.10884589701890945, -0.06522326916456223, 0.02365690842270851, 9.099124908447266, -0.042757585644721985, 1.497525691986084, 0.7735200524330139, -0.11135051399469376, 0.6167919635772705, -0.09399713575839996, 0.20069776475429535, 0.020152242854237556, 0.25466763973236084, 9.255202293395996, -2.059075355529785, -1.6809483766555786, 0.2016945630311966, -0.7575603127479553, 0.16188059747219086, 0.5993466377258301, -0.06668897718191147, 0.05385761708021164, -0.08060761541128159, 9.495845794677734, 0.7767069339752197, -1.6968133449554443, 0.7471629977226257, 0.057007648050785065, 0.5967169404029846, -0.2871001958847046, 0.1513897329568863, -0.09759274870157242, -0.24055880308151245, 9.21521282196045, -3.1559479236602783, -1.390339732170105, 0.5157087445259094, 0.5979552865028381, 0.43743759393692017, -0.4302816390991211, -0.16435381770133972, 0.043302759528160095, 0.013320257887244225, 9.492243766784668, 1.3837697505950928, -2.1084275245666504, 0.33246755599975586, -0.08355183154344559, 0.9280347228050232, 0.14572565257549286, 0.01112583838403225, 0.004951921757310629, -0.004386249464005232, 6.359104156494141, -0.3937215209007263, 7.453311443328857, 0.20616693794727325, -0.2718470096588135, 0.7364004850387573, 0.5842163562774658, 0.0670127272605896, 0.037348173558712006, -0.018887663260102272, 6.10669469833374, -1.3965485095977783, 7.447628498077393, 0.0)"
2023/02/21/14:11:29.198586,[],0,"(0.3763657510280609, 0.53734290599823, 0.42418479919433594, -0.6242424845695496, 0.10884589701890945, -0.06522326916456223, 0.02365690842270851, 9.099124908447266, -0.042757585644721985, 1.497525691986084, 0.7735200524330139, -0.11135051399469376, 0.6167919635772705, -0.09399713575839996, 0.20069776475429535, 0.020152242854237556, 0.25466763973236084, 9.255202293395996, -2.059075355529785, -1.6809483766555786, 0.2016945630311966, -0.7575603127479553, 0.16188059747219086, 0.5993466377258301, -0.06668897718191147, 0.05385761708021164, -0.08060761541128159, 9.495845794677734, 0.7767069339752197, -1.6968133449554443, 0.7471629977226257, 0.057007648050785065, 0.5967169404029846, -0.2871001958847046, 0.1513897329568863, -0.09759274870157242, -0.24055880308151245, 9.21521282196045, -3.1559479236602783, -1.390339732170105, 0.5157087445259094, 0.5979552865028381, 0.43743759393692017, -0.4302816390991211, -0.16435381770133972, 0.043302759528160095, 0.013320257887244225, 9.492243766784668, 1.3837697505950928, -2.1084275245666504, 0.33246755599975586, -0.08355183154344559, 0.9280347228050232, 0.14572565257549286, 0.01112583838403225, 0.004951921757310629, -0.004386249464005232, 6.359104156494141, -0.3937215209007263, 7.453311443328857, 0.20616693794727325, -0.2718470096588135, 0.7364004850387573, 0.5842163562774658, 0.0670127272605896, 0.037348173558712006, -0.018887663260102272, 6.10669469833374, -1.3965485095977783, 7.447628498077393, 0.0)"
2023/02/21/14:11:29.208594,[],0,"(0.3763657510280609, 0.53734290599823, 0.42418479919433594, -0.6242424845695496, 0.10884589701890945, -0.06522326916456223, 0.02365690842270851, 9.099124908447266, -0.042757585644721985, 1.497525691986084, 0.7735200524330139, -0.11135051399469376, 0.6167919635772705, -0.09399713575839996, 0.20069776475429535, 0.020152242854237556, 0.25466763973236084, 9.255202293395996, -2.059075355529785, -1.6809483766555786, 0.2016945630311966, -0.7575603127479553, 0.16188059747219086, 0.5993466377258301, -0.06668897718191147, 0.05385761708021164, -0.08060761541128159, 9.495845794677734, 0.7767069339752197, -1.6968133449554443, 0.7471629977226257, 0.057007648050785065, 0.5967169404029846, -0.2871001958847046, 0.1513897329568863, -0.09759274870157242, -0.24055880308151245, 9.21521282196045, -3.1559479236602783, -1.390339732170105, 0.5157087445259094, 0.5979552865028381, 0.43743759393692017, -0.4302816390991211, -0.16435381770133972, 0.043302759528160095, 0.013320257887244225, 9.492243766784668, 1.3837697505950928, -2.1084275245666504, 0.33246755599975586, -0.08355183154344559, 0.9280347228050232, 0.14572565257549286, 0.01112583838403225, 0.004951921757310629, -0.004386249464005232, 6.359104156494141, -0.3937215209007263, 7.453311443328857, 0.20616693794727325, -0.2718470096588135, 0.7364004850387573, 0.5842163562774658, 0.0670127272605896, 0.037348173558712006, -0.018887663260102272, 6.10669469833374, -1.3965485095977783, 7.447628498077393, 0.0)"
