time,.layout.dim,.layout.data_offset,.data
2023/02/21/14:13:17.518627,[],0,"(0.5726136565208435, 0.1869410276412964, 0.7742397785186768, -0.19421488046646118, 3.61057186126709, -0.16772714257240295, 1.0653636455535889, 9.829510688781738, 1.554669737815857, 0.43871545791625977, 0.5771005153656006, -0.5462287664413452, 0.50722736120224, 0.33363088965415955, 3.7754063606262207, -0.4346380829811096, -0.9565422534942627, 8.723031044006348, -1.2956708669662476, -3.9821221828460693, -0.5023580193519592, -0.5828251838684082, -0.376285582780838, 0.5161011219024658, 3.1822166442871094, -0.050789639353752136, -1.0553842782974243, 9.058550834655762, 0.1559922695159912, -4.601534843444824, 0.6658767461776733, -0.36941784620285034, 0.6440246105194092, 0.07328691333532333, 4.266430377960205, -1.6086061000823975, -0.6331557035446167, 8.277993202209473, -2.010258674621582, -4.7076616287231445, 0.7518749237060547, -0.19838546216487885, 0.6006150245666504, 0.1859809309244156, 1.464663028717041, 0.10474245250225067, -0.6097250580787659, 9.579737663269043, 0.7494373321533203, -2.8073925971984863, 0.22727644443511963, -0.21513289213180542, 0.7878051400184631, 0.5304962396621704, 2.6982357501983643, -0.20383183658123016, 4.284491539001465, 7.188124179840088, 4.533730506896973, 7.619855880737305, -0.10173801332712173, -0.2831908166408539, -0.15187905728816986, 0.941480278968811, 0.08692321181297302, 0.05465148389339447, -0.04273325204849243, 6.308613300323486, -2.0169999599456787, 7.680722236633301, 0.0)"
2023/02/21/14:13:17.528615,[],0,"(0.5726136565208435, 0.1869410276412964, 0.7742397785186768, -0.19421488046646118, 3.61057186126709, -0.16772714257240295, 1.0653636455535889, 9.829510688781738, 1.554669737815857, 0.43871545791625977, 0.5771005153656006, -0.5462287664413452, 0.50722736120224, 0.33363088965415955, 3.7754063606262207, -0.4346380829811096, -0.9565422534942627, 8.723031044006348, -1.2956708669662476, -3.9821221828460693, -0.5023580193519592, -0.5828251838684082, -0.376285582780838, 0.5161011219024658, 3.1822166442871094, -0.050789639353752136, -1.0553842782974243, 9.058550834655762, 0.1559922695159912, -4.601534843444824, 0.6658767461776733, -0.36941784620285034, 0.6440246105194092, 0.07328691333532333, 4.266430377960205, -1.6086061000823975, -0.6331557035446167, 8.277993202209473, -2.010258674621582, -4.7076616287231445, 0.7518749237060547, -0.19838546216487885, 0.6006150245666504, 0.1859809309244156, 1.464663028717041, 0.10474245250225067, -0.6097250580787659, 9.579737663269043, 0.7494373321533203, -2.8073925971984863, 0.22727644443511963, -0.21513289213180542, 0.7878051400184631, 0.5304962396621704, 2.6982357501983643, -0.20383183658123016, 4.284491539001465, 7.188124179840088, 4.533730506896973, 7.619855880737305, -0.10173801332712173, -0.2831908166408539, -0.15187905728816986, 0.941480278968811, 0.08692321181297302, 0.05465148389339447, -0.04273325204849243, 6.308613300323486, -2.0169999599456787, 7.680722236633301, 0.0)"
2023/02/21/14:13:17.538658,[],0,"(0.5621104836463928, 0.240086629986763, 0.7467983365058899, -0.2620733380317688, 3.4533026218414307, -0.22341737151145935, 1.0095399618148804, 9.486335754394531, 1.935938835144043, 0.29803842306137085, 0.5942807197570801, -0.5263844132423401, 0.5193443298339844, 0.31627732515335083, 3.8898136615753174, -0.5442553162574768, -0.9709464311599731, 8.445993423461914, -0.7605506181716919, -4.432537078857422, -0.5023580193519592, -0.5828251838684082, -0.376285582780838, 0.5161011219024658, 3.1822166442871094, -0.050789639353752136, -1.0553842782974243, 9.058550834655762, 0.1559922695159912, -4.601534843444824, 0.6916792392730713, -0.3201829791069031, 0.6468653082847595, 0.025059834122657776, 3.890789747238159, -1.7387094497680664, -0.6651524901390076, 9.15967845916748, 0.017868563532829285, -5.076855182647705, 0.7615236639976501, -0.14267179369926453, 0.6124124526977539, 0.1570906937122345, 1.4248219728469849, 0.18905439972877502, -0.5827878713607788, 9.504965782165527, 1.0426733493804932, -2.8602547645568848, 0.2329953908920288, -0.20702147483825684, 0.8090497255325317, 0.49829086661338806, 2.5616555213928223, -0.272674024105072, 4.028161525726318, 6.0527215003967285, 4.274742603302002, 6.543007850646973, -0.09473961591720581, -0.2794126272201538, -0.1515648514032364, 0.9433881044387817, 0.25171273946762085, 0.210684135556221, -0.038659609854221344, 6.152066707611084, -1.661630392074585, 7.827145099639893, 0.0)"
2023/02/21/14:13:17.548680,[],0,"(0.5621104836463928, 0.240086629986763, 0.7467983365058899, -0.2620733380317688, 3.4533026218414307, -0.22341737151145935, 1.0095399618148804, 9.486335754394531, 1.935938835144043, 0.29803842306137085, 0.5942807197570801, -0.5263844132423401, 0.5193443298339844, 0.31627732515335083, 3.8898136615753174, -0.5442553162574768, -0.9709464311599731, 8.445993423461914, -0.7605506181716919, -4.432537078857422, -0.5023580193519592, -0.5828251838684082, -0.376285582780838, 0.5161011219024658, 3.1822166442871094, -0.050789639353752136, -1.0553842782974243, 9.058550834655762, 0.1559922695159912, -4.601534843444824, 0.6916792392730713, -0.3201829791069031, 0.6468653082847595, 0.025059834122657776, 3.890789747238159, -1.7387094497680664, -0.6651524901390076, 9.15967845916748, 0.017868563532829285, -5.076855182647705, 0.7615236639976501, -0.14267179369926453, 0.6124124526977539, 0.1570906937122345, 1.4248219728469849, 0.18905439972877502, -0.5827878713607788, 9.504965782165527, 1.0426733493804932, -2.8602547645568848, 0.2329953908920288, -0.20702147483825684, 0.8090497255325317, 0.49829086661338806, 2.5616555213928223, -0.272674024105072, 4.028161525726318, 6.0527215003967285, 4.274742603302002, 6.543007850646973, -0.09473961591720581, -0.2794126272201538, -0.1515648514032364, 0.9433881044387817, 0.25171273946762085, 0.210684135556221, -0.038659609854221344, 6.152066707611084, -1.661630392074585, 7.827145099639893, 0.0)"
2023/02/21/14:13:17.558635,[],0,"(0.5621104836463928, 0.240086629986763, 0.7467983365058899, -0.2620733380317688, 3.4533026218414307, -0.22341737151145935, 1.0095399618148804, 9.486335754394531, 1.935938835144043, 0.29803842306137085, 0.5942807197570801, -0.5263844132423401, 0.5193443298339844, 0.31627732515335083, 3.8898136615753174, -0.5442553162574768, -0.9709464311599731, 8.445993423461914, -0.7605506181716919, -4.432537078857422, -0.5023580193519592, -0.5828251838684082, -0.376285582780838, 0.5161011219024658, 3.1822166442871094, -0.050789639353752136, -1.0553842782974243, 9.058550834655762, 0.1559922695159912, -4.601534843444824, 0.6916792392730713, -0.3201829791069031, 0.6468653082847595, 0.025059834122657776, 3.890789747238159, -1.7387094497680664, -0.6651524901390076, 9.15967845916748, 0.017868563532829285, -5.076855182647705, 0.7615236639976501, -0.14267179369926453, 0.6124124526977539, 0.1570906937122345, 1.4248219728469849, 0.18905439972877502, -0.5827878713607788, 9.504965782165527, 1.0426733493804932, -2.8602547645568848, 0.2329953908920288, -0.20702147483825684, 0.8090497255325317, 0.49829086661338806, 2.5616555213928223, -0.272674024105072, 4.028161525726318, 6.0527215003967285, 4.274742603302002, 6.543007850646973, -0.09473961591720581, -0.2794126272201538, -0.1515648514032364, 0.9433881044387817, 0.25171273946762085, 0.210684135556221, -0.038659609854221344, 6.152066707611084, -1.661630392074585, 7.827145099639893, 0.0)"
2023/02/21/14:13:17.568782,[],0,"(0.5534180402755737, 0.27268853783607483, 0.7256649732589722, -0.3045976758003235, 3.289349317550659, -0.21867327392101288, 1.0212242603302002, 9.565739631652832, 2.05700421333313, 0.484375536441803, 0.5942807197570801, -0.5263844132423401, 0.5193443298339844, 0.31627732515335083, 3.8898136615753174, -0.5442553162574768, -0.9709464311599731, 8.445993423461914, -0.7605506181716919, -4.432537078857422, -0.5023580193519592, -0.5828251838684082, -0.376285582780838, 0.5161011219024658, 3.1822166442871094, -0.050789639353752136, -1.0553842782974243, 9.058550834655762, 0.1559922695159912, -4.601534843444824, 0.7117007374763489, -0.27757909893989563, 0.6451443433761597, -0.014855789951980114, 3.1465654373168945, -1.4893460273742676, -0.6182041764259338, 9.855140686035156, 0.8519182205200195, -3.753774881362915, 0.762847900390625, -0.13140390813350677, 0.614738941192627, 0.15130141377449036, 1.4223734140396118, 0.250033974647522, -0.5842205286026001, 9.613602638244629, 0.18426762521266937, -2.5835278034210205, 0.2329953908920288, -0.20702147483825684, 0.8090497255325317, 0.49829086661338806, 2.5616555213928223, -0.272674024105072, 4.028161525726318, 6.0527215003967285, 4.274742603302002, 6.543007850646973, -0.0913575142621994, -0.2773110866546631, -0.1507250964641571, 0.9444757103919983, 0.3848976790904999, 0.34334903955459595, 0.030517946928739548, 5.59747838973999, -1.2930951118469238, 7.991622447967529, 0.0)"
2023/02/21/14:13:17.578705,[],0,"(0.5534180402755737, 0.27268853783607483, 0.7256649732589722, -0.3045976758003235, 3.289349317550659, -0.21867327392101288, 1.0212242603302002, 9.565739631652832, 2.05700421333313, 0.484375536441803, 0.5942807197570801, -0.5263844132423401, 0.5193443298339844, 0.31627732515335083, 3.8898136615753174, -0.5442553162574768, -0.9709464311599731, 8.445993423461914, -0.7605506181716919, -4.432537078857422, -0.5023580193519592, -0.5828251838684082, -0.376285582780838, 0.5161011219024658, 3.1822166442871094, -0.050789639353752136, -1.0553842782974243, 9.058550834655762, 0.1559922695159912, -4.601534843444824, 0.7117007374763489, -0.27757909893989563, 0.6451443433761597, -0.014855789951980114, 3.1465654373168945, -1.4893460273742676, -0.6182041764259338, 9.855140686035156, 0.8519182205200195, -3.753774881362915, 0.762847900390625, -0.13140390813350677, 0.614738941192627, 0.15130141377449036, 1.4223734140396118, 0.250033974647522, -0.5842205286026001, 9.613602638244629, 0.18426762521266937, -2.5835278034210205, 0.2329953908920288, -0.20702147483825684, 0.8090497255325317, 0.49829086661338806, 2.5616555213928223, -0.272674024105072, 4.028161525726318, 6.0527215003967285, 4.274742603302002, 6.543007850646973, -0.0913575142621994, -0.2773110866546631, -0.1507250964641571, 0.9444757103919983, 0.3848976790904999, 0.34334903955459595, 0.030517946928739548, 5.59747838973999, -1.2930951118469238, 7.991622447967529, 0.0)"
2023/02/21/14:13:17.588810,[],0,"(0.5534180402755737, 0.27268853783607483, 0.7256649732589722, -0.3045976758003235, 3.289349317550659, -0.21867327392101288, 1.0212242603302002, 9.565739631652832, 2.05700421333313, 0.484375536441803, 0.5942807197570801, -0.5263844132423401, 0.5193443298339844, 0.31627732515335083, 3.8898136615753174, -0.5442553162574768, -0.9709464311599731, 8.445993423461914, -0.7605506181716919, -4.432537078857422, -0.5023580193519592, -0.5828251838684082, -0.376285582780838, 0.5161011219024658, 3.1822166442871094, -0.050789639353752136, -1.0553842782974243, 9.058550834655762, 0.1559922695159912, -4.601534843444824, 0.7117007374763489, -0.27757909893989563, 0.6451443433761597, -0.014855789951980114, 3.1465654373168945, -1.4893460273742676, -0.6182041764259338, 9.855140686035156, 0.8519182205200195, -3.753774881362915, 0.762847900390625, -0.13140390813350677, 0.614738941192627, 0.15130141377449036, 1.4223734140396118, 0.250033974647522, -0.5842205286026001, 9.613602638244629, 0.18426762521266937, -2.5835278034210205, 0.2329953908920288, -0.20702147483825684, 0.8090497255325317, 0.49829086661338806, 2.5616555213928223, -0.272674024105072, 4.028161525726318, 6.0527215003967285, 4.274742603302002, 6.543007850646973, -0.0913575142621994, -0.2773110866546631, -0.1507250964641571, 0.9444757103919983, 0.3848976790904999, 0.34334903955459595, 0.030517946928739548, 5.59747838973999, -1.2930951118469238, 7.991622447967529, 0.0)"
2023/02/21/14:13:17.598786,[],0,"(0.5489627718925476, 0.28777357935905457, 0.7143661379814148, -0.324818879365921, 3.1883857250213623, -0.24433869123458862, 1.0276950597763062, 9.704262733459473, 2.081242322921753, 0.47415879368782043, 0.6581881046295166, -0.4460403323173523, 0.5557231307029724, 0.2429160326719284, 3.750812530517578, -0.7440456748008728, -0.9590119123458862, 8.486638069152832, 0.835880696773529, -5.418405532836914, -0.35016757249832153, -0.6738673448562622, -0.2836194336414337, 0.5855301022529602, 2.7091879844665527, 0.05764562264084816, -0.8141623735427856, 9.216215133666992, -0.10670910030603409, -3.7531700134277344, 0.7187395095825195, -0.2582744061946869, 0.6448441743850708, -0.029728908091783524, 2.7398126125335693, -1.1055498123168945, -0.7366311550140381, 12.628753662109375, 3.282294988632202, -0.8341178894042969, 0.7673923373222351, -0.09148168563842773, 0.6210651397705078, 0.1304536908864975, 1.67918860912323, 0.22060371935367584, -0.6920810341835022, 9.656126022338867, -0.26011088490486145, -2.7148189544677734, 0.2329953908920288, -0.20702147483825684, 0.8090497255325317, 0.49829086661338806, 2.5616555213928223, -0.272674024105072, 4.028161525726318, 6.0527215003967285, 4.274742603302002, 6.543007850646973, -0.08429005742073059, -0.27318137884140015, -0.14607849717140198, 0.9470629096031189, 0.45456358790397644, 0.32398247718811035, 0.1942988634109497, 5.639344692230225, -1.6050018072128296, 8.053435325622559, 0.0)"
2023/02/21/14:13:17.608693,[],0,"(0.5489627718925476, 0.28777357935905457, 0.7143661379814148, -0.324818879365921, 3.1883857250213623, -0.24433869123458862, 1.0276950597763062, 9.704262733459473, 2.081242322921753, 0.47415879368782043, 0.6581881046295166, -0.4460403323173523, 0.5557231307029724, 0.2429160326719284, 3.750812530517578, -0.7440456748008728, -0.9590119123458862, 8.486638069152832, 0.835880696773529, -5.418405532836914, -0.35016757249832153, -0.6738673448562622, -0.2836194336414337, 0.5855301022529602, 2.7091879844665527, 0.05764562264084816, -0.8141623735427856, 9.216215133666992, -0.10670910030603409, -3.7531700134277344, 0.7187395095825195, -0.2582744061946869, 0.6448441743850708, -0.029728908091783524, 2.7398126125335693, -1.1055498123168945, -0.7366311550140381, 12.628753662109375, 3.282294988632202, -0.8341178894042969, 0.7688589692115784, -0.07577630132436752, 0.6229878067970276, 0.12247433513402939, 1.9490007162094116, 0.24819216132164001, -0.8414463996887207, 9.577545166015625, -1.1713933944702148, -4.001952171325684, 0.2329953908920288, -0.20702147483825684, 0.8090497255325317, 0.49829086661338806, 2.5616555213928223, -0.272674024105072, 4.028161525726318, 6.0527215003967285, 4.274742603302002, 6.543007850646973, -0.08007937669754028, -0.2714305520057678, -0.1412924975156784, 0.9486564993858337, 0.621021032333374, 0.2935273349285126, 0.4563482701778412, 5.822898864746094, -2.8098981380462646, 7.616273880004883, 0.0)"
2023/02/21/14:13:17.618628,[],0,"(0.5489627718925476, 0.28777357935905457, 0.7143661379814148, -0.324818879365921, 3.1883857250213623, -0.24433869123458862, 1.0276950597763062, 9.704262733459473, 2.081242322921753, 0.47415879368782043, 0.6581881046295166, -0.4460403323173523, 0.5557231307029724, 0.2429160326719284, 3.750812530517578, -0.7440456748008728, -0.9590119123458862, 8.486638069152832, 0.835880696773529, -5.418405532836914, -0.35016757249832153, -0.6738673448562622, -0.2836194336414337, 0.5855301022529602, 2.7091879844665527, 0.05764562264084816, -0.8141623735427856, 9.216215133666992, -0.10670910030603409, -3.7531700134277344, 0.7187395095825195, -0.2582744061946869, 0.6448441743850708, -0.029728908091783524, 2.7398126125335693, -1.1055498123168945, -0.7366311550140381, 12.628753662109375, 3.282294988632202, -0.8341178894042969, 0.7688589692115784, -0.07577630132436752, 0.6229878067970276, 0.12247433513402939, 1.9490007162094116, 0.24819216132164001, -0.8414463996887207, 9.577545166015625, -1.1713933944702148, -4.001952171325684, 0.2329953908920288, -0.20702147483825684, 0.8090497255325317, 0.49829086661338806, 2.5616555213928223, -0.272674024105072, 4.028161525726318, 6.0527215003967285, 4.274742603302002, 6.543007850646973, -0.08007937669754028, -0.2714305520057678, -0.1412924975156784, 0.9486564993858337, 0.621021032333374, 0.2935273349285126, 0.4563482701778412, 5.822898864746094, -2.8098981380462646, 7.616273880004883, 0.0)"
2023/02/21/14:13:17.628813,[],0,"(0.5489627718925476, 0.28777357935905457, 0.7143661379814148, -0.324818879365921, 3.1883857250213623, -0.24433869123458862, 1.0276950597763062, 9.704262733459473, 2.081242322921753, 0.47415879368782043, 0.6581881046295166, -0.4460403323173523, 0.5557231307029724, 0.2429160326719284, 3.750812530517578, -0.7440456748008728, -0.9590119123458862, 8.486638069152832, 0.835880696773529, -5.418405532836914, -0.35016757249832153, -0.6738673448562622, -0.2836194336414337, 0.5855301022529602, 2.7091879844665527, 0.05764562264084816, -0.8141623735427856, 9.216215133666992, -0.10670910030603409, -3.7531700134277344, 0.7187395095825195, -0.2582744061946869, 0.6448441743850708, -0.029728908091783524, 2.7398126125335693, -1.1055498123168945, -0.7366311550140381, 12.628753662109375, 3.282294988632202, -0.8341178894042969, 0.7688589692115784, -0.07577630132436752, 0.6229878067970276, 0.12247433513402939, 1.9490007162094116, 0.24819216132164001, -0.8414463996887207, 9.577545166015625, -1.1713933944702148, -4.001952171325684, 0.2329953908920288, -0.20702147483825684, 0.8090497255325317, 0.49829086661338806, 2.5616555213928223, -0.272674024105072, 4.028161525726318, 6.0527215003967285, 4.274742603302002, 6.543007850646973, -0.08007937669754028, -0.2714305520057678, -0.1412924975156784, 0.9486564993858337, 0.621021032333374, 0.2935273349285126, 0.4563482701778412, 5.822898864746094, -2.8098981380462646, 7.616273880004883, 0.0)"
